name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	707	144501	145208	0.02083
Blautia_A faecis	60758	S	656	62514	63170	0.00906
Blautia_A caecimuris	60751	S	523	29057	29580	0.00424
Blautia_A sp900547615	60814	S	275	4135	4410	0.00063
Blautia_A wexlerae_B	60864	S	235	29202	29437	0.00422
Blautia_A obeum	60767	S	97	11164	11261	0.00162
Blautia_A ammoniilytica	60749	S	90	12866	12956	0.00186
Blautia_A fusiformis	60759	S	44	5897	5941	0.00085
Blautia_A sp905209435	60828	S	22	231	253	0.00004
Blautia_A sp003477525	60773	S	14	1748	1762	0.00025
Blautia_A wexlerae_C	60865	S	11	1450	1461	0.00021
Blautia_A sp019419095	60784	S	11	307	318	0.00005
Blautia_A sp003471165	60771	S	10	1217	1227	0.00018
Blautia_A acetigignens	60748	S	9	635	644	0.00009
Blautia_A sp018919065	60782	S	7	126	133	0.00002
Blautia_A sp905206915	60827	S	7	1354	1361	0.00020
Blautia_A sp900553515	60820	S	7	133	140	0.00002
Blautia_A sp021771755	60787	S	6	219	225	0.00003
Blautia_A sp028767025	60794	S	6	346	352	0.00005
Blautia_A sp934394545	60837	S	6	22	28	0.00000
Blautia_A sp900541345	60812	S	5	88	93	0.00001
Blautia_A sp900763175	60822	S	5	246	251	0.00004
Blautia_A sp900549015	60816	S	5	117	122	0.00002
Blautia_A sp900751995	60821	S	3	232	235	0.00003
Blautia_A sp900066355	60808	S	3	336	339	0.00005
Blautia_A sp900540785	60811	S	3	27	30	0.00000
Blautia_A sp934394595	60838	S	3	33	36	0.00001
Blautia_A sp934409175	60841	S	3	2	5	0.00000
Blautia_A hydrogenotrophica	60761	S	2	42	44	0.00001
Blautia_A sp934371575	60832	S	2	19	21	0.00000
Blautia_A sp900316115	60810	S	2	6	8	0.00000
Blautia_A sp029101305	60795	S	2	2	4	0.00000
Blautia_A sp934426285	60844	S	2	8	10	0.00000
Blautia_A sp937880195	60846	S	2	5	7	0.00000
Blautia_A difficilis	60752	S	2	116	118	0.00002
Blautia_A faecavium	60755	S	2	15	17	0.00000
Blautia_A luti	60766	S	2	219	221	0.00003
Blautia_A sp900066335	60807	S	1	76	77	0.00001
Blautia_A sp900120195	60809	S	1	159	160	0.00002
Blautia_A sp934424005	60842	S	1	10	11	0.00000
Blautia_A excrementipullorum	60754	S	1	13	14	0.00000
Agathobacter rectalis	60475	S	658	89461	90119	0.01293
Agathobacter faecis	60474	S	95	12868	12963	0.00186
Agathobacter sp900546625	60500	S	39	1418	1457	0.00021
Agathobacter sp900317585	60498	S	36	2681	2717	0.00039
Agathobacter sp905209075	60505	S	8	93	101	0.00001
Agathobacter sp000434275	60477	S	7	1034	1041	0.00015
Agathobacter sp934365945	60511	S	5	122	127	0.00002
