name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	46777	970494	1017271	0.06810
Blautia_A obeum	60767	S	21264	180812	202076	0.01353
Blautia_A faecis	60758	S	14502	85462	99964	0.00669
Blautia_A caecimuris	60751	S	6958	38096	45054	0.00302
Blautia_A fusiformis	60759	S	5901	92598	98499	0.00659
Blautia_A hydrogenotrophica	60761	S	4988	5576	10564	0.00071
Blautia_A wexlerae_B	60864	S	4637	56081	60718	0.00406
Blautia_A sp937900135	60848	S	4633	2588	7221	0.00048
Blautia_A wexlerae_C	60865	S	2055	52178	54233	0.00363
Blautia_A sp003471165	60771	S	1551	13038	14589	0.00098
Blautia_A sp019419095	60784	S	1251	12101	13352	0.00089
Blautia_A sp900120195	60809	S	1045	8598	9643	0.00065
Blautia_A gallistercoris	60760	S	935	314	1249	0.00008
Blautia_A sp900548245	60815	S	761	8404	9165	0.00061
Blautia_A difficilis	60752	S	750	4322	5072	0.00034
Blautia_A sp900751995	60821	S	726	16232	16958	0.00114
Blautia_A sp934424005	60842	S	604	1398	2002	0.00013
Blautia_A sp900066355	60808	S	559	6576	7135	0.00048
Blautia_A sp028767025	60794	S	512	1805	2317	0.00016
Blautia_A sp905209435	60828	S	403	847	1250	0.00008
Blautia_A ammoniilytica	60749	S	385	3710	4095	0.00027
Blautia_A sp900066205	60806	S	335	4766	5101	0.00034
Blautia_A intestinalis	60762	S	301	3101	3402	0.00023
Blautia_A sp905206915	60827	S	251	1620	1871	0.00013
Blautia_A sp937880195	60846	S	246	119	365	0.00002
Blautia_A sp018919065	60782	S	211	617	828	0.00006
Blautia_A sp934378195	60836	S	150	54	204	0.00001
Blautia_A sp003477525	60773	S	139	1061	1200	0.00008
Blautia_A luti	60766	S	127	820	947	0.00006
Blautia_A sp900549015	60816	S	117	504	621	0.00004
Blautia_A sp900066335	60807	S	111	954	1065	0.00007
Blautia_A sp934371575	60832	S	105	139	244	0.00002
Blautia_A sp938028845	60849	S	96	337	433	0.00003
Blautia_A schinkii_B	60769	S	81	553	634	0.00004
Blautia_A sp934372025	60834	S	78	36	114	0.00001
Blautia_A sp900551715	60819	S	65	37	102	0.00001
Blautia_A sp934409175	60841	S	64	14	78	0.00001
Blautia_A acetigignens	60748	S	62	380	442	0.00003
Blautia_A schinkii	60768	S	55	95	150	0.00001
Blautia_A faecigallinarum	60756	S	39	60	99	0.00001
Blautia_A sp003474435	60772	S	38	340	378	0.00003
Blautia_A sp900547615	60814	S	27	89	116	0.00001
Blautia_A sp900763175	60822	S	26	102	128	0.00001
Blautia_A sp958367245	60862	S	24	30	54	0.00000
Blautia_A sp934394545	60837	S	24	16	40	0.00000
Blautia_A faecavium	60755	S	23	62	85	0.00001
Blautia_A sp934408705	60840	S	16	5	21	0.00000
Blautia_A sp900541345	60812	S	16	39	55	0.00000
Blautia_A excrementipullorum	60754	S	15	34	49	0.00000
Blautia_A sp029101305	60795	S	15	5	20	0.00000
Blautia_A sp018918125	60781	S	14	10	24	0.00000
Blautia_A sp026169535	60792	S	13	22	35	0.00000
Blautia_A sp934437695	60845	S	12	6	18	0.00000
Blautia_A sp000436615	60770	S	11	90	101	0.00001
Blautia_A sp934394595	60838	S	10	6	16	0.00000
