name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola dorei	77225	S	4521	685738	690259	0.07606
Phocaeicola massiliensis	77236	S	2799	379252	382051	0.04210
Phocaeicola sartorii	77247	S	780	36930	37710	0.00416
Phocaeicola sp948956705	77308	S	166	105524	105690	0.01165
Phocaeicola sp959599425	77315	S	80	22422	22502	0.00248
Phocaeicola sp958434805	77313	S	52	11453	11505	0.00127
Phocaeicola sp000436795	77250	S	51	305	356	0.00004
Phocaeicola sp900760795	77287	S	49	12853	12902	0.00142
Phocaeicola faecalis	77228	S	40	1898	1938	0.00021
Phocaeicola cellulolyticus	77222	S	30	517	547	0.00006
Phocaeicola faecicola	77229	S	26	2095	2121	0.00023
Phocaeicola coprophilus	77224	S	16	761	777	0.00009
Phocaeicola vulgatus	77316	S	13	11209	11222	0.00124
Phocaeicola sp900551445	77280	S	6	67	73	0.00001
Phocaeicola sp011959205	77252	S	2	68	70	0.00001
Phocaeicola coprocola	77223	S	2	296	298	0.00003
Phocaeicola plebeius	77242	S	1	121	122	0.00001
Phocaeicola sp900557085	77286	S	1	241	242	0.00003
Bacteroides eggerthii	76934	S	4804	378061	382865	0.04219
Bacteroides sp959606905	77084	S	1715	375802	377517	0.04160
Bacteroides uniformis	77091	S	685	63845	64530	0.00711
Bacteroides thetaiotaomicron	77088	S	467	50915	51382	0.00566
Bacteroides ovatus_A	76967	S	426	22871	23297	0.00257
Bacteroides cellulosilyticus	76930	S	410	6821	7231	0.00080
Bacteroides sp900761785	77016	S	390	14185	14575	0.00161
Bacteroides sp948847595	77071	S	170	6530	6700	0.00074
Bacteroides sp019415065	76988	S	146	11132	11278	0.00124
Bacteroides sp944322285	77047	S	108	181	289	0.00003
Bacteroides sp947038155	77059	S	91	5908	5999	0.00066
Bacteroides sp900755095	77014	S	72	9146	9218	0.00102
Bacteroides ovatus	76966	S	60	4221	4281	0.00047
Bacteroides sp900765785	77018	S	55	1275	1330	0.00015
Bacteroides stercoris_A	77087	S	48	13492	13540	0.00149
Bacteroides salyersiae	76975	S	46	1413	1459	0.00016
Bacteroides faecichinchillae	76936	S	43	1169	1212	0.00013
Bacteroides bouchesdurhonensis	76926	S	40	2493	2533	0.00028
Bacteroides rodentium	76974	S	37	1160	1197	0.00013
Bacteroides muris	76961	S	33	1424	1457	0.00016
Bacteroides sp948436425	77070	S	31	1740	1771	0.00020
Bacteroides sp947071285	77060	S	30	246	276	0.00003
Bacteroides sp900766005	77019	S	22	987	1009	0.00011
Bacteroides sp905203765	77028	S	18	29	47	0.00001
Bacteroides sp905207245	77029	S	17	592	609	0.00007
Bacteroides faecalis	76935	S	16	1329	1345	0.00015
Bacteroides sp934716785	77035	S	16	65	81	0.00001
Bacteroides intestinalis	76947	S	15	1470	1485	0.00016
Bacteroides xylanisolvens	77092	S	15	1455	1470	0.00016
Bacteroides sp019412865	76987	S	15	514	529	0.00006
Bacteroides stercoris	77086	S	14	930	944	0.00010
Bacteroides intestinalis_A	76948	S	11	295	306	0.00003
Bacteroides thetaiotaomicron_A	77089	S	10	43	53	0.00001
Bacteroides sp900556215	77011	S	8	197	205	0.00002
Bacteroides sp900555635	77010	S	7	46	53	0.00001
Bacteroides finegoldii	76939	S	7	327	334	0.00004
Bacteroides luhongzhouii	76953	S	6	89	95	0.00001
Bacteroides sp905197435	77026	S	6	143	149	0.00002
Bacteroides sp900759525	77015	S	6	375	381	0.00004
Bacteroides acidifaciens	76924	S	5	876	881	0.00010
Bacteroides clarus	76931	S	5	46	51	0.00001
Bacteroides sp902491285	77024	S	4	55	59	0.00001
Bacteroides sp902362375	77021	S	3	107	110	0.00001
Bacteroides nordii	76964	S	3	78	81	0.00001
Bacteroides fragilis	76941	S	3	135	138	0.00002
Bacteroides intestinigallinarum	76950	S	2	26	28	0.00000
Bacteroides faecis	76937	S	2	76	78	0.00001
Bacteroides caecimuris	76928	S	2	290	292	0.00003
Bacteroides caccae	76927	S	2	261	263	0.00003
Bacteroides sp944322365	77051	S	2	2	4	0.00000
Bacteroides sp028690125	76996	S	1	4	5	0.00000
Bacteroides sp900556625	77012	S	1	51	52	0.00001
Bacteroides cutis	76933	S	1	97	98	0.00001
Bacteroides sp947176775	77067	S	1	13	14	0.00000
Bacteroides congonensis	76932	S	1	16	17	0.00000
Bacteroides sp947646015	77069	S	1	100	101	0.00001
Bacteroides sp902388495	77022	S	1	0	1	0.00000
Alloprevotella sp958404085	76914	S	1735	12702	14437	0.00159
Alloprevotella sp900540885	76872	S	14	86	100	0.00001
Alloprevotella sp905216095	76887	S	8	278	286	0.00003
Alloprevotella sp902477365	76885	S	2	19	21	0.00000
Alloprevotella sp004552195	76826	S	2	59	61	0.00001
Alloprevotella sp900553285	76878	S	2	15	17	0.00000
Prevotella sp900548585	77806	S	119	150	269	0.00003
