name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	4818	739714	744532	0.13758
Bacteroides stercoris_A	77087	S	701	315010	315711	0.05834
Bacteroides cellulosilyticus	76930	S	567	17920	18487	0.00342
Bacteroides bouchesdurhonensis	76926	S	147	14002	14149	0.00261
Bacteroides sp947071285	77060	S	116	1848	1964	0.00036
Bacteroides sp959606905	77084	S	111	42566	42677	0.00789
Bacteroides muris	76961	S	108	7614	7722	0.00143
Bacteroides ovatus_A	76967	S	66	6880	6946	0.00128
Bacteroides thetaiotaomicron	77088	S	57	11854	11911	0.00220
Bacteroides xylanisolvens	77092	S	54	9351	9405	0.00174
Bacteroides ovatus	76966	S	49	6494	6543	0.00121
Bacteroides sp902472795	77023	S	42	328	370	0.00007
Bacteroides sp948436425	77070	S	40	4482	4522	0.00084
Bacteroides sp019412865	76987	S	33	2498	2531	0.00047
Bacteroides rodentium	76974	S	33	1736	1769	0.00033
Bacteroides sp019415065	76988	S	28	4312	4340	0.00080
Bacteroides intestinalis_A	76948	S	27	1270	1297	0.00024
Bacteroides sp947646015	77069	S	25	4661	4686	0.00087
Bacteroides sp948847595	77071	S	24	1834	1858	0.00034
Bacteroides nordii	76964	S	16	670	686	0.00013
Bacteroides sp944322285	77047	S	15	58	73	0.00001
Bacteroides sp900759525	77015	S	13	1550	1563	0.00029
Bacteroides sp900755095	77014	S	13	3065	3078	0.00057
Bacteroides luhongzhouii	76953	S	11	305	316	0.00006
Bacteroides timonensis	77090	S	11	165	176	0.00003
Bacteroides faecalis	76935	S	9	1238	1247	0.00023
Bacteroides caecimuris_A	76929	S	7	637	644	0.00012
Bacteroides stercoris	77086	S	7	766	773	0.00014
Bacteroides zhangwenhongii	77093	S	7	579	586	0.00011
Bacteroides sp900555635	77010	S	6	76	82	0.00002
Bacteroides sp949289345	77076	S	6	28	34	0.00001
Bacteroides sp009929715	76980	S	6	303	309	0.00006
Bacteroides sp947038155	77059	S	5	624	629	0.00012
Bacteroides intestinigallinarum	76950	S	4	112	116	0.00002
Bacteroides sp900761785	77016	S	4	255	259	0.00005
Bacteroides faecis	76937	S	3	193	196	0.00004
Bacteroides sp900766195	77020	S	3	91	94	0.00002
Bacteroides sp937890825	77036	S	2	31	33	0.00001
Bacteroides sp944322365	77051	S	2	4	6	0.00000
Bacteroides sp934716785	77035	S	2	14	16	0.00000
Bacteroides sp902362375	77021	S	2	124	126	0.00002
Bacteroides finegoldii	76939	S	2	161	163	0.00003
Bacteroides thetaiotaomicron_A	77089	S	2	21	23	0.00000
Bacteroides hominis	76946	S	2	26	28	0.00001
Bacteroides salyersiae	76975	S	1	55	56	0.00001
Bacteroides eggerthii	76934	S	1	122	123	0.00002
Bacteroides caecimuris	76928	S	1	238	239	0.00004
Bacteroides faecium	76938	S	1	8	9	0.00000
Bacteroides sp900552405	77008	S	1	27	28	0.00001
Bacteroides sp030843315	77000	S	1	7	8	0.00000
Bacteroides sp905207245	77029	S	1	64	65	0.00001
Bacteroides heparinolyticus	76945	S	1	4	5	0.00000
Bacteroides sp900556215	77011	S	1	45	46	0.00001
Bacteroides sp900556625	77012	S	1	113	114	0.00002
Bacteroides caccae	76927	S	1	267	268	0.00005
Bacteroides sp944321495	77045	S	1	2	3	0.00000
Bacteroides sp023426145	76994	S	1	1	2	0.00000
Phocaeicola vulgatus	77316	S	77	115803	115880	0.02141
Phocaeicola sp019414665	77264	S	61	56596	56657	0.01047
Phocaeicola dorei	77225	S	41	10069	10110	0.00187
Phocaeicola sartorii	77247	S	17	1330	1347	0.00025
Phocaeicola sp948956705	77308	S	14	16330	16344	0.00302
Phocaeicola sp900760795	77287	S	6	2613	2619	0.00048
Phocaeicola sp900557085	77286	S	5	2043	2048	0.00038
Phocaeicola massiliensis	77236	S	4	871	875	0.00016
Phocaeicola sp900556845	77285	S	3	292	295	0.00005
Phocaeicola plebeius_A	77243	S	2	186	188	0.00003
Phocaeicola sp900551645	77281	S	2	79	81	0.00001
Phocaeicola sp905198575	77291	S	1	10	11	0.00000
Phocaeicola sp019414725	77265	S	1	802	803	0.00015
Phocaeicola sp900546645	77278	S	1	48	49	0.00001
Phocaeicola sp011959205	77252	S	1	55	56	0.00001
Prevotella sp003447235	77500	S	15	64	79	0.00001
Prevotella lascolaii	77380	S	15	4674	4689	0.00087
Prevotella sp900548585	77806	S	8	18	26	0.00000
Prevotella sp900553965	77820	S	3	18	21	0.00000
Prevotella sp900548745	77807	S	2	39	41	0.00001
