intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5253000,0.005868618031504859,0.8827087884389179,0.005868618031504859,0.02268955898225348,18.540833809251858,15.0,39.438898398184854,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",ddc3bbfa80864ba686c6a00380ae271a,0.8827087884389179,5253000,0,428675000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091529/SRR5091529_unmatched_2.fastq,SRR5091529,6361a493,895100000,31,DNA,1000,895100,True,0.8472611351639583,0.9959835736097236,0.9216223543868409,0.9959835736097236,False,97395,97395,4292503
5056000,0.005648530890403307,0.9347383989646885,0.005648530890403307,0.07274124211444931,61.756724683544306,57.0,32.05522939673596,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_019796055.1 Escherichia coli strain=WHC152, ASM1979605v1",ff5627317b60fe1416354e4edd167af3,0.9347383989646885,5056000,1,423619000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091529/SRR5091529_unmatched_2.fastq,SRR5091529,6361a493,895100000,31,DNA,1000,895100,True,0.8462170872584317,0.9978253172162561,0.922021202237344,0.9978253172162561,False,312242,409637,4292503
4901000,0.005475365880907161,0.6666666666666666,0.005445201653446542,0.005569477761576404,4.90500615510874,2.0,23.13076339851308,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_019129155.1 Bacteroides sp. MSK.18.37 strain=MSK.18.37, ASM1912915v1",2da5635c99a43117226749c7c11b51a1,0.6703597319108193,4874000,2,418745000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091529/SRR5091529_unmatched_2.fastq,SRR5091529,6361a493,895100000,31,DNA,1000,895100,True,0.8453675737608981,0.9871815491935356,0.9162745614772169,0.9871815491935356,False,23907,433544,4292503
4746000,0.005302200871411015,0.8674313651748777,0.005153614121327226,0.039584130750753115,36.833947539562104,35.0,42.87112555578599,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_021891045.1 Phocaeicola vulgatus strain=Bv4596, ASM2189104v1",8602fdeca9a14246a128eef4766ca09c,0.8924407672057164,4613000,3,414132000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091529/SRR5091529_unmatched_2.fastq,SRR5091529,6361a493,895100000,31,DNA,1000,895100,True,0.8444916514477363,0.9963359183893528,0.9204137849185445,0.9963359183893528,False,169915,603459,4292503
4651000,0.0051960674784940234,0.688036187802215,0.00492794101217741,0.01477832397554527,14.381319428700975,11.0,18.624963932999638,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.7254718452659491,4411000,4,409721000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091529/SRR5091529_unmatched_2.fastq,SRR5091529,6361a493,895100000,31,DNA,1000,895100,True,0.8439410070699388,0.9897007266220783,0.9168208668460085,0.9897007266220783,False,63436,666895,4292503
4423000,0.004941347335493241,0.9387799564270153,0.00481398726399285,0.008117175456837189,8.086098862845208,5.0,17.871729454570165,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003475265.1 Parabacteroides merdae strain=AF35-4AC, ASM347526v1",07490f0c37966ad0fe51b0e069c52484,0.9636165577342048,4309000,5,405412000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091529/SRR5091529_unmatched_2.fastq,SRR5091529,6361a493,895100000,31,DNA,1000,895100,True,0.8425737321523168,0.9988051716285695,0.9206894518904432,0.9988051716285695,False,34843,701738,4292503
4136000,0.004620712769522958,0.6812699538843562,0.004291140654675455,0.003331855563059595,3.723509502733663,2.0,8.269736155539972,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_000162535.1 Parabacteroides sp. 20_3 strain=20_3, ASM16253v1",3ea17f1e1e786e73790f5132998f7e87,0.7335934728627173,3841000,6,401571000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091529/SRR5091529_unmatched_2.fastq,SRR5091529,6361a493,895100000,31,DNA,1000,895100,True,0.8407522367381736,0.9900562130285292,0.9154042248833514,0.9900562130285292,False,14302,716040,4292503
4191000,0.004682158418053849,0.7605575202829208,0.004084459836889733,0.032508072795755766,38.167669584245075,37.0,20.944898916691663,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003469025.1 Bacteroides uniformis strain=AM29-1AC, ASM346902v1",efce0c7d59e5f5046b4ea587b515474f,0.8718535469107551,3656000,7,397915000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091529/SRR5091529_unmatched_2.fastq,SRR5091529,6361a493,895100000,31,DNA,1000,895100,True,0.8411105883080472,0.9955860984115975,0.9183483433598223,0.9955860984115975,False,139541,855581,4292503
3937000,0.004398391241202101,0.8664233576642336,0.00397832644397274,0.015943844418978857,19.219039595619208,19.0,7.72700362239204,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003472985.1 Bacteroides eggerthii strain=AM14-12, ASM347298v1",8082b67b20788acf442a3d5c514553f5,0.9579075425790754,3561000,8,394354000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091529/SRR5091529_unmatched_2.fastq,SRR5091529,6361a493,895100000,31,DNA,1000,895100,True,0.839415957921367,0.9986137354134736,0.9190148466674204,0.9986137354134736,False,68439,924020,4292503
3644000,0.004071053513573902,0.6847230675593426,0.003770528432577366,0.00337262431732721,4.289481481481482,2.0,10.83552697917013,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003464465.1 Odoribacter splanchnicus strain=AF14-6AC, ASM346446v1",d57737033e1cfe75e310bf628b3d277d,0.7392980320551836,3375000,9,390979000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091529/SRR5091529_unmatched_2.fastq,SRR5091529,6361a493,895100000,31,DNA,1000,895100,True,0.8373244408316134,0.990303633665764,0.9138140372486887,0.990303633665764,False,14477,938497,4292503
