name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas aeruginosa	138123	S	1362156	367669	1729825	0.84556
Pseudomonas paraeruginosa	138137	S	27939	6147	34086	0.01666
Pseudomonas nitroreducens_B	138134	S	113	39	152	0.00007
Pseudomonas sp000349845	138140	S	26	8	34	0.00002
Pseudomonas nitroreducens_A	138133	S	20	5	25	0.00001
Pseudomonas citronellolis_A	138125	S	17	3	20	0.00001
Pseudomonas knackmussii	138128	S	16	3	19	0.00001
Pseudomonas sp024259745	138148	S	10	1	11	0.00001
Pseudomonas pseudonitroreducens	138138	S	8	2	10	0.00000
Pseudomonas nitroreducens	138132	S	7	3	10	0.00000
Pseudomonas sp002079985	138142	S	7	4	11	0.00001
Pseudomonas sp002796985	138143	S	4	0	4	0.00000
Pseudomonas sp029203285	138149	S	2	0	2	0.00000
Pseudomonas sp014852585	138145	S	2	0	2	0.00000
Pseudomonas delhiensis	138126	S	2	0	2	0.00000
Pseudomonas sp017491605	138147	S	1	0	1	0.00000
Pseudomonas citronellolis	138124	S	1	0	1	0.00000
Pseudomonas panipatensis	138136	S	1	0	1	0.00000
Pseudomonas_E paracarnis	138477	S	4497	8179	12676	0.00620
Pseudomonas_E lundensis	138428	S	4257	2371	6628	0.00324
Pseudomonas_E bubulae	138227	S	1498	622	2120	0.00104
Pseudomonas_E chaetocerotis	138243	S	417	364	781	0.00038
Pseudomonas_E composti_A	138258	S	348	151	499	0.00024
Pseudomonas_E oleovorans_B	138469	S	330	180	510	0.00025
Pseudomonas_E cremoris	138265	S	223	132	355	0.00017
Pseudomonas_E alcaligenes	138170	S	218	192	410	0.00020
Pseudomonas_E lurida	138430	S	201	164	365	0.00018
Pseudomonas_E sivasensis	138566	S	197	105	302	0.00015
Pseudomonas_E versuta	138943	S	188	51	239	0.00012
Pseudomonas_E sp029537485	138821	S	183	51	234	0.00011
Pseudomonas_E helleri	138386	S	147	26	173	0.00008
Pseudomonas_E lactis	138417	S	137	195	332	0.00016
Pseudomonas_E fragi_E	138345	S	85	23	108	0.00005
Pseudomonas_E veronii	138942	S	76	96	172	0.00008
Pseudomonas_E putida_AB	138514	S	76	13	89	0.00004
Pseudomonas_E alcaliphila_B	138175	S	68	315	383	0.00019
Pseudomonas_E fluorescens_BV	138322	S	50	53	103	0.00005
Pseudomonas_E putida_H	138523	S	47	83	130	0.00006
Pseudomonas_E oleovorans	138468	S	45	320	365	0.00018
Pseudomonas_E lundensis_A	138429	S	45	12	57	0.00003
Pseudomonas_E iridis	138395	S	42	49	91	0.00004
Pseudomonas_E fluorescens	138296	S	40	35	75	0.00004
Pseudomonas_E fragi_D	138344	S	36	19	55	0.00003
Pseudomonas_E paralactis	138483	S	32	26	58	0.00003
Pseudomonas_E yangonensis	138958	S	30	28	58	0.00003
Pseudomonas_E simiae	138565	S	29	21	50	0.00002
Pseudomonas_E benzenivorans	138212	S	29	8	37	0.00002
Pseudomonas_E fulva	138356	S	27	7	34	0.00002
Pseudomonas_E palmensis	138476	S	23	9	32	0.00002
Pseudomonas_E sp002282595	138637	S	22	58	80	0.00004
Pseudomonas_E sp002354655	138642	S	21	5	26	0.00001
Pseudomonas_E chengduensis	138244	S	20	192	212	0.00010
Pseudomonas_E mendocina_D	138447	S	20	36	56	0.00003
Pseudomonas_E fluorescens_AN	138301	S	17	9	26	0.00001
Pseudomonas_E alcaliphila	138174	S	17	12	29	0.00001
Pseudomonas_E ceruminis	138242	S	16	16	32	0.00002
Pseudomonas_E sp943914515	138895	S	16	4	20	0.00001
Pseudomonas_E protegens	138503	S	16	12	28	0.00001
Pseudomonas_E asiatica	138196	S	16	35	51	0.00002
Pseudomonas_E fragi	138343	S	16	9	25	0.00001
Pseudomonas_E sp000612585	138588	S	15	15	30	0.00001
Pseudomonas_E putida_N	138527	S	14	20	34	0.00002
Pseudomonas_E baetica_A	138208	S	14	17	31	0.00002
Pseudomonas_E indoloxydans	138391	S	14	101	115	0.00006
Pseudomonas_E fluvialis	138340	S	14	1	15	0.00001
Pseudomonas_E capeferrum_A	138233	S	14	2	16	0.00001
Pseudomonas_E canadensis	138230	S	13	19	32	0.00002
Pseudomonas_E azotoformans_A	138206	S	12	14	26	0.00001
Pseudomonas_E putida_P	138528	S	11	6	17	0.00001
Pseudomonas_E putida	138511	S	11	18	29	0.00001
Pseudomonas_E fluorescens_AP	138303	S	10	10	20	0.00001
Pseudomonas_E sihuiensis	138562	S	10	100	110	0.00005
Pseudomonas_E sp002803095	138648	S	10	38	48	0.00002
Pseudomonas_E sp014207255	138724	S	10	12	22	0.00001
Pseudomonas_E toyotomiensis	138926	S	9	18	27	0.00001
Pseudomonas_E synxantha	138905	S	9	14	23	0.00001
Pseudomonas_E extremaustralis	138286	S	9	6	15	0.00001
Pseudomonas_E alloputida	138181	S	9	9	18	0.00001
Pseudomonas_E putida_Y	138537	S	9	10	19	0.00001
Pseudomonas_E peli	138487	S	8	3	11	0.00001
Pseudomonas_E kairouanensis	138401	S	8	5	13	0.00001
Pseudomonas_E fluorescens_BD	138306	S	7	12	19	0.00001
Pseudomonas_E weihenstephanensis	138952	S	7	1	8	0.00000
Pseudomonas_E sp012985465	138716	S	6	6	12	0.00001
Pseudomonas_E proteolytica	138506	S	6	7	13	0.00001
Pseudomonas_E fulva_D	138360	S	6	4	10	0.00000
Pseudomonas_E laurentiana	138420	S	6	3	9	0.00000
Pseudomonas_E arcuscaelestis	138190	S	6	3	9	0.00000
Pseudomonas_E kielensis	138407	S	6	4	10	0.00000
Pseudomonas_E rhodesiae	138547	S	6	4	10	0.00000
Pseudomonas_E brenneri	138226	S	6	4	10	0.00000
Pseudomonas_E sp002874965	138653	S	5	6	11	0.00001
Pseudomonas_E sp900095225	138853	S	5	0	5	0.00000
Pseudomonas_E nabeulensis	138464	S	5	2	7	0.00000
Pseudomonas_E sp001952855	138617	S	5	5	10	0.00000
Pseudomonas_E viridiflava	138945	S	5	1	6	0.00000
Pseudomonas_E alcaligenes_C	138173	S	4	1	5	0.00000
