name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	45949	851980	897929	0.08367
Blautia_A luti	60766	S	18065	116982	135047	0.01258
Blautia_A caecimuris	60751	S	9994	48520	58514	0.00545
Blautia_A fusiformis	60759	S	6739	98362	105101	0.00979
Blautia_A sp900548245	60815	S	5693	62259	67952	0.00633
Blautia_A sp900763175	60822	S	1796	6649	8445	0.00079
Blautia_A wexlerae_B	60864	S	1290	14450	15740	0.00147
Blautia_A difficilis	60752	S	1044	5506	6550	0.00061
Blautia_A sp003471165	60771	S	626	4984	5610	0.00052
Blautia_A wexlerae_C	60865	S	492	11389	11881	0.00111
Blautia_A sp019419095	60784	S	419	3882	4301	0.00040
Blautia_A sp905209435	60828	S	391	793	1184	0.00011
Blautia_A sp026169535	60792	S	330	538	868	0.00008
Blautia_A sp000436615	60770	S	323	2533	2856	0.00027
Blautia_A sp900751995	60821	S	319	6716	7035	0.00066
Blautia_A sp900066335	60807	S	314	2545	2859	0.00027
Blautia_A sp018919065	60782	S	308	858	1166	0.00011
Blautia_A sp028767025	60794	S	288	976	1264	0.00012
Blautia_A sp934409175	60841	S	255	55	310	0.00003
Blautia_A faecis	60758	S	201	1150	1351	0.00013
Blautia_A gallistercoris	60760	S	171	51	222	0.00002
Blautia_A sp003477525	60773	S	113	833	946	0.00009
Blautia_A sp900066355	60808	S	100	1076	1176	0.00011
Blautia_A sp934394545	60837	S	74	47	121	0.00001
Blautia_A intestinalis	60762	S	70	678	748	0.00007
Blautia_A sp905206915	60827	S	68	516	584	0.00005
Blautia_A sp934426285	60844	S	61	66	127	0.00001
Blautia_A acetigignens	60748	S	36	201	237	0.00002
Blautia_A sp937880195	60846	S	31	13	44	0.00000
Blautia_A sp900066205	60806	S	26	342	368	0.00003
Blautia_A obeum	60767	S	22	185	207	0.00002
Blautia_A sp900541345	60812	S	22	52	74	0.00001
Blautia_A sp937900135	60848	S	19	9	28	0.00000
Blautia_A sp934437695	60845	S	16	8	24	0.00000
Blautia_A sp900764225	60823	S	13	46	59	0.00001
Blautia_A ammoniilytica	60749	S	12	101	113	0.00001
Blautia_A sp934402155	60839	S	11	6	17	0.00000
Blautia_A sp900553515	60820	S	10	24	34	0.00000
Blautia_A sp900541985	60813	S	8	29	37	0.00000
Blautia_A sp958367245	60862	S	8	9	17	0.00000
Blautia_A sp900549015	60816	S	8	31	39	0.00000
Blautia_A hydrogenotrophica	60761	S	8	7	15	0.00000
Blautia_A sp934359835	60830	S	6	4	10	0.00000
Blautia_A sp003474435	60772	S	5	41	46	0.00000
Blautia_A sp934372025	60834	S	5	2	7	0.00000
Blautia_A sp021772055	60788	S	5	7	12	0.00000
Blautia_A sp934371575	60832	S	4	5	9	0.00000
Blautia_A sp900547615	60814	S	4	12	16	0.00000
Blautia_A sp018918125	60781	S	3	2	5	0.00000
Blautia_A sp029257805	60796	S	2	0	2	0.00000
Blautia_A sp900120195	60809	S	2	18	20	0.00000
Blautia_A sp937893675	60847	S	2	4	6	0.00000
Blautia_A sp900551465	60818	S	2	2	4	0.00000
Blautia_A schinkii_B	60769	S	2	12	14	0.00000
Blautia_A sp900551715	60819	S	1	0	1	0.00000
Blautia_A faecipullorum	60757	S	1	0	1	0.00000
Blautia_A intestinigallinarum	60764	S	1	1	2	0.00000
Blautia_A avistercoris	60750	S	1	1	2	0.00000
Blautia_A sp934394595	60838	S	1	0	1	0.00000
Blautia_A sp938028845	60849	S	1	3	4	0.00000
Blautia_A faecavium	60755	S	1	2	3	0.00000
Blautia_A sp934378195	60836	S	1	0	1	0.00000
Blautia_A sp934424005	60842	S	1	2	3	0.00000
Blautia_A excrementipullorum	60754	S	1	2	3	0.00000
Blautia_A sp934373235	60835	S	1	0	1	0.00000
Blautia_A sp945872375	60852	S	1	0	1	0.00000
