#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5826092.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5826092.0/SRR20002421.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5826092.0/SRR20002421_profile.txt /localscratch/ronj2303.5826092.0/all_reads.fastq
#1933053 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	67.42916	
k__Bacteria	2	32.57083524479237	
k__Bacteria|p__Firmicutes	2|1239	29.07087100189272	
k__Bacteria|p__Actinobacteria	2|201174	2.339458868960653	
k__Bacteria|p__Proteobacteria	2|1224	1.1605053739390012	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	29.07087100189272	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	2.339458868960653	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	1.1605053739390012	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	29.07087100189272	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales	2|201174|1760|85009	2.339458868960653	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	1.1605053739390012	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae	2|1239|91061|1385|90964	29.07087100189272	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales|f__Propionibacteriaceae	2|201174|1760|85009|31957	2.339458868960653	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	1.1605053739390012	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus	2|1239|91061|1385|90964|1279	29.07087100189272	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales|f__Propionibacteriaceae|g__Cutibacterium	2|201174|1760|85009|31957|1912216	2.339458868960653	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas	2|1224|1236|72274|135621|286	1.1605053739390012	
