name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	11318	355582	366900	0.07631
Bacteroides thetaiotaomicron	818	S	9105	115637	124742	0.02595
Bacteroides caccae	47678	S	7635	31806	39441	0.00820
Bacteroides stercoris	46506	S	6852	125819	132671	0.02759
Bacteroides nordii	291645	S	2449	6485	8934	0.00186
Bacteroides fragilis	817	S	831	16142	16973	0.00353
Bacteroides ovatus	28116	S	500	22717	23217	0.00483
Bacteroides sp. CACC 737	2755405	S	242	17882	18124	0.00377
Bacteroides sp. DH3716P	2847299	S	39	8091	8130	0.00169
Bacteroides sp. MSB163	3117552	S	35	163	198	0.00004
Bacteroides sp. A1C1	2528203	S	19	2011	2030	0.00042
Bacteroides sp. D2	556259	S	11	228	239	0.00005
Bacteroides sp. HF-162	2785531	S	7	1111	1118	0.00023
Bacteroides cellulosilyticus	246787	S	213	3845	4058	0.00084
Bacteroides xylanisolvens	371601	S	165	6067	6232	0.00130
Bacteroides salyersiae	291644	S	111	906	1017	0.00021
Bacteroides faecis	674529	S	34	753	787	0.00016
Bacteroides eggerthii	28111	S	15	231	246	0.00005
Bacteroides finegoldii	338188	S	10	125	135	0.00003
Bacteroides intestinalis	329854	S	8	13	21	0.00000
Bacteroides humanifaecis	2792859	S	7	908	915	0.00019
Bacteroides zhangwenhongii	2650157	S	5	113	118	0.00002
Bacteroides caecimuris	1796613	S	2	36	38	0.00001
Bacteroides faecium	2715212	S	1	0	1	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	4567	113137	117704	0.02448
Phocaeicola dorei	357276	S	544	11902	12446	0.00259
Phocaeicola coprophilus	387090	S	2	36	38	0.00001
Phocaeicola salanitronis	376805	S	1	5	6	0.00000
Parabacteroides merdae	46503	S	22130	259882	282012	0.05866
Parabacteroides distasonis	823	S	4224	172247	176471	0.03670
Parabacteroides goldsteinii	328812	S	192	1485	1677	0.00035
Parabacteroides johnsonii	387661	S	86	394	480	0.00010
Parabacteroides faecis	1217282	S	2	23	25	0.00001
Parabacteroides sp. AD58	2951805	S	1	5	6	0.00000
Alistipes communis	2585118	S	11305	74573	85878	0.01786
Alistipes onderdonkii	328813	S	9069	74357	83426	0.01735
Alistipes ihumii	1470347	S	3509	328	3837	0.00080
Alistipes shahii	328814	S	582	11991	12573	0.00262
Alistipes indistinctus	626932	S	532	1153	1685	0.00035
Alistipes senegalensis	1288121	S	475	991	1466	0.00030
Alistipes finegoldii	214856	S	201	2009	2210	0.00046
uncultured Alistipes sp.	538949	S	5	16	21	0.00000
Alistipes sp. dk3624	2662363	S	2	7	9	0.00000
Alistipes sp. i18-0019-D1	3132707	S	2	13	15	0.00000
Butyricimonas paravirosa	1472417	S	598	11428	12026	0.00250
Butyricimonas virosa	544645	S	525	1508	2033	0.00042
Butyricimonas faecihominis	1472416	S	416	8618	9034	0.00188
Butyricimonas faecalis	2093856	S	38	1162	1200	0.00025
Odoribacter splanchnicus	28118	S	2734	9696	12430	0.00259
Paraprevotella clara	454154	S	35	255	290	0.00006
Paraprevotella xylaniphila	454155	S	3	29	32	0.00001
Segatella copri	165179	S	11	67	78	0.00002
Prevotella intermedia	28131	S	5	19	24	0.00000
Barnesiella sp. An22	1965590	S	31	80	111	0.00002
Akkermansia massiliensis	2927224	S	206	39006	39212	0.00816
Akkermansia muciniphila	239935	S	41	274	315	0.00007
Desulfovibrio fairfieldensis	44742	S	4517	1266	5783	0.00120
Klebsiella michiganensis	1134687	S	3	612	615	0.00013
Klebsiella aerogenes	548	S	1	48	49	0.00001
Escherichia coli	562	S	136	114396	114532	0.02382
Leclercia adecarboxylata	83655	S	8	871	879	0.00018
Haemophilus parainfluenzae	729	S	22	269	291	0.00006
Oxalobacter formigenes	847	S	276	41	317	0.00007
Turicimonas muris	1796652	S	3	0	3	0.00000
Sutterella wadsworthensis	40545	S	2	1113	1115	0.00023
Komagataeibacter oboediens	65958	S	1	6	7	0.00000
Campylobacter concisus	199	S	1	11	12	0.00000
Coprococcus sp. ART55/1	751585	S	9833	315389	325222	0.06764
Coprococcus comes	410072	S	1382	37531	38913	0.00809
Coprococcus eutactus	33043	S	69	2669	2738	0.00057
Coprococcus catus	116085	S	6	55	61	0.00001
[Ruminococcus] torques	33039	S	12320	167324	179644	0.03736
Mediterraneibacter gnavus	33038	S	763	13503	14266	0.00297
[Ruminococcus] lactaris	46228	S	5	20	25	0.00001
Blautia wexlerae	418240	S	5187	171877	177064	0.03683
Blautia obeum	40520	S	1607	22773	24380	0.00507
Blautia hydrogenotrophica	53443	S	571	21514	22085	0.00459
Blautia parvula	2877527	S	90	2187	2277	0.00047
Blautia luti	89014	S	9	125	134	0.00003
Blautia sp. SC05B48	2479767	S	9	426	435	0.00009
Blautia coccoides	1532	S	4	96	100	0.00002
Blautia hansenii	1322	S	2	49	51	0.00001
Blautia argi	1912897	S	2	53	55	0.00001
Blautia producta	33035	S	1	24	25	0.00001
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
[Clostridium] scindens	29347	S	3709	49260	52969	0.01102
[Clostridium] symbiosum	1512	S	133	269	402	0.00008
Roseburia faecis	301302	S	2024	8461	10485	0.00218
Roseburia hominis	301301	S	873	22425	23298	0.00485
Roseburia intestinalis	166486	S	259	3691	3950	0.00082
Roseburia rectibacter	2763062	S	5	17	22	0.00000
Anaerobutyricum hallii	39488	S	2703	20963	23666	0.00492
Enterocloster bolteae	208479	S	996	6182	7178	0.00149
Enterocloster clostridioformis	1531	S	275	6386	6661	0.00139
Enterocloster asparagiformis	333367	S	41	83	124	0.00003
Anaerostipes caccae	105841	S	1063	7632	8695	0.00181
Anaerostipes hadrus	649756	S	19	397	416	0.00009
Eisenbergiella porci	2652274	S	2358	16826	19184	0.00399
Dorea longicatena	88431	S	897	13038	13935	0.00290
Dorea formicigenerans	39486	S	4	103	107	0.00002
Agathobacter rectalis	39491	S	529	7004	7533	0.00157
Sellimonas intestinalis	1653434	S	338	5724	6062	0.00126
Sellimonas catena	2994035	S	53	1572	1625	0.00034
Sellimonas caecigallum	2592333	S	1	29	30	0.00001
Wansuia hejianensis	2763667	S	203	2492	2695	0.00056
