name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides faecis	674529	S	294685	988306	1282991	0.09961
Bacteroides uniformis	820	S	178223	1206622	1384845	0.10752
Bacteroides intestinalis	329854	S	60841	36619	97460	0.00757
Bacteroides xylanisolvens	371601	S	44181	489996	534177	0.04147
Bacteroides ovatus	28116	S	33256	536295	569551	0.04422
Bacteroides thetaiotaomicron	818	S	29912	61076	90988	0.00706
Bacteroides cellulosilyticus	246787	S	17396	85838	103234	0.00801
Bacteroides sp. DH3716P	2847299	S	2775	205238	208013	0.01615
Bacteroides sp. M10	2763022	S	991	4683	5674	0.00044
Bacteroides sp. MSB163	3117552	S	588	980	1568	0.00012
Bacteroides sp. D2	556259	S	269	2493	2762	0.00021
Bacteroides sp. CACC 737	2755405	S	72	2276	2348	0.00018
Bacteroides sp. A1C1	2528203	S	60	2537	2597	0.00020
Bacteroides sp. HF-162	2785531	S	34	2082	2116	0.00016
Bacteroides fragilis	817	S	5140	22974	28114	0.00218
Bacteroides humanifaecis	2792859	S	897	47542	48439	0.00376
Bacteroides finegoldii	338188	S	795	2774	3569	0.00028
Bacteroides stercoris	46506	S	600	1620	2220	0.00017
Bacteroides caecimuris	1796613	S	534	1542	2076	0.00016
Bacteroides nordii	291645	S	306	147	453	0.00004
Bacteroides eggerthii	28111	S	116	280	396	0.00003
Bacteroides faecium	2715212	S	66	13	79	0.00001
Bacteroides salyersiae	291644	S	46	51	97	0.00001
Bacteroides caccae	47678	S	34	83	117	0.00001
Bacteroides zhangwenhongii	2650157	S	16	85	101	0.00001
Phocaeicola vulgatus	821	S	266992	1411581	1678573	0.13032
Phocaeicola dorei	357276	S	27271	139993	167264	0.01299
Phocaeicola coprophilus	387090	S	2742	6955	9697	0.00075
Phocaeicola salanitronis	376805	S	136	91	227	0.00002
Parabacteroides distasonis	823	S	70643	706574	777217	0.06034
Parabacteroides merdae	46503	S	49386	98740	148126	0.01150
Parabacteroides sp. CT06	2025876	S	63	24304	24367	0.00189
Parabacteroides sp. AD58	2951805	S	5	3	8	0.00000
Parabacteroides chongii	2685834	S	15	9	24	0.00000
Parabacteroides goldsteinii	328812	S	8	8	16	0.00000
Parabacteroides johnsonii	387661	S	7	6	13	0.00000
Parabacteroides faecis	1217282	S	1	1	2	0.00000
Paraprevotella clara	454154	S	50554	97098	147652	0.01146
Paraprevotella xylaniphila	454155	S	8433	19778	28211	0.00219
Segatella copri	165179	S	180	98	278	0.00002
Segatella hominis	2518605	S	8	15	23	0.00000
Prevotella corporis	28128	S	73	43	116	0.00001
Hoylesella buccalis	28127	S	17	15	32	0.00000
Alistipes shahii	328814	S	25211	141373	166584	0.01293
Alistipes indistinctus	626932	S	12198	6119	18317	0.00142
Alistipes onderdonkii	328813	S	1196	2525	3721	0.00029
Alistipes communis	2585118	S	526	649	1175	0.00009
Alistipes senegalensis	1288121	S	109	192	301	0.00002
Alistipes finegoldii	214856	S	49	216	265	0.00002
Alistipes sp. i18-0019-D1	3132707	S	29	59	88	0.00001
Alistipes sp. dk3624	2662363	S	1	0	1	0.00000
Alistipes megaguti	2364787	S	15	11	26	0.00000
uncultured Alistipes sp.	538949	S	11	6	17	0.00000
Alistipes dispar	2585119	S	6	3	9	0.00000
Alistipes ihumii	1470347	S	5	0	5	0.00000
Odoribacter splanchnicus	28118	S	63685	33314	96999	0.00753
Butyricimonas faecihominis	1472416	S	3274	16513	19787	0.00154
Butyricimonas faecalis	2093856	S	2234	8285	10519	0.00082
Butyricimonas paravirosa	1472417	S	227	1316	1543	0.00012
Butyricimonas virosa	544645	S	27	54	81	0.00001
Coprobacter fastidiosus	1099853	S	7037	1548	8585	0.00067
Coprobacter secundus	1501392	S	7	7	14	0.00000
Barnesiella sp. An22	1965590	S	138	55	193	0.00001
Barnesiella viscericola	397865	S	54	42	96	0.00001
Porphyromonas asaccharolytica	28123	S	3	0	3	0.00000
Imtechella halotolerans	1165090	S	30	7	37	0.00000
Citrobacter freundii	546	S	4331	1837822	1842153	0.14302
Citrobacter braakii	57706	S	13	5880	5893	0.00046
Klebsiella pneumoniae	573	S	100	36301	36401	0.00283
Escherichia coli	562	S	7	6657	6664	0.00052
Cronobacter sakazakii	28141	S	1	12	13	0.00000
Serratia marcescens	615	S	5	243	248	0.00002
Morganella morganii	582	S	29	222	251	0.00002
Haemophilus parainfluenzae	729	S	3	4	7	0.00000
Pseudomonas aeruginosa	287	S	1	28	29	0.00000
Sutterella wadsworthensis	40545	S	21	876	897	0.00007
Duodenibacillus massiliensis	1852381	S	2	113	115	0.00001
Komagataeibacter oboediens	65958	S	2	1	3	0.00000
Campylobacter jejuni	197	S	2	116	118	0.00001
Akkermansia muciniphila	239935	S	25	44	69	0.00001
Desulfovibrio fairfieldensis	44742	S	2	0	2	0.00000
Mediterraneibacter gnavus	33038	S	388083	403235	791318	0.06144
[Ruminococcus] torques	33039	S	1277	1243	2520	0.00020
[Ruminococcus] lactaris	46228	S	73	31	104	0.00001
Mediterraneibacter glycyrrhizinilyticus	342942	S	3	7	10	0.00000
Blautia parvula	2877527	S	104232	137657	241889	0.01878
Blautia hansenii	1322	S	23748	38283	62031	0.00482
