name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	2009650	2164613	4174263	0.28693
Bacteroides ovatus	28116	S	164451	432588	597039	0.04104
Bacteroides thetaiotaomicron	818	S	116740	28308	145048	0.00997
Bacteroides sp. HF-162	2785531	S	26239	275839	302078	0.02076
Bacteroides sp. D2	556259	S	17408	29953	47361	0.00326
Bacteroides sp. M10	2763022	S	17017	14719	31736	0.00218
Bacteroides sp. A1C1	2528203	S	7380	55258	62638	0.00431
Bacteroides sp. CACC 737	2755405	S	6461	35784	42245	0.00290
Bacteroides sp. DH3716P	2847299	S	1480	18746	20226	0.00139
Bacteroides sp. MSB163	3117552	S	52	14	66	0.00000
Bacteroides sp. ZJ-18	2709390	S	38	304	342	0.00002
Bacteroides xylanisolvens	371601	S	20741	32071	52812	0.00363
Bacteroides fragilis	817	S	6304	106284	112588	0.00774
Bacteroides humanifaecis	2792859	S	6234	55128	61362	0.00422
Bacteroides salyersiae	291644	S	5368	666	6034	0.00041
Bacteroides caecimuris	1796613	S	5174	1704	6878	0.00047
Bacteroides stercoris	46506	S	4369	1442	5811	0.00040
Bacteroides caccae	47678	S	3524	1149	4673	0.00032
Bacteroides luhongzhouii	2650158	S	2830	594	3424	0.00024
Bacteroides finegoldii	338188	S	1688	914	2602	0.00018
Bacteroides faecis	674529	S	1280	534	1814	0.00012
Bacteroides zhangwenhongii	2650157	S	1116	932	2048	0.00014
Bacteroides eggerthii	28111	S	910	285	1195	0.00008
Bacteroides cellulosilyticus	246787	S	475	361	836	0.00006
Bacteroides faecium	2715212	S	455	15	470	0.00003
Bacteroides helcogenes	290053	S	395	5	400	0.00003
Bacteroides nordii	291645	S	384	22	406	0.00003
Bacteroides graminisolvens	477666	S	224	0	224	0.00002
Bacteroides zoogleoformans	28119	S	115	20	135	0.00001
Bacteroides heparinolyticus	28113	S	67	10	77	0.00001
Bacteroides intestinalis	329854	S	66	6	72	0.00000
Phocaeicola dorei	357276	S	1059008	557586	1616594	0.11112
Phocaeicola vulgatus	821	S	54777	26468	81245	0.00558
Phocaeicola coprophilus	387090	S	387	127	514	0.00004
Phocaeicola salanitronis	376805	S	45	3	48	0.00000
Parabacteroides merdae	46503	S	162830	34770	197600	0.01358
Parabacteroides distasonis	823	S	123028	116372	239400	0.01646
Parabacteroides sp. AD58	2951805	S	2275	183	2458	0.00017
Parabacteroides sp. CT06	2025876	S	97	3250	3347	0.00023
Parabacteroides goldsteinii	328812	S	1648	196	1844	0.00013
Parabacteroides johnsonii	387661	S	839	77	916	0.00006
Parabacteroides chongii	2685834	S	516	35	551	0.00004
Parabacteroides faecis	1217282	S	2	0	2	0.00000
Barnesiella viscericola	397865	S	1068	382	1450	0.00010
Barnesiella sp. An22	1965590	S	394	110	504	0.00003
Coprobacter secundus	1501392	S	56	7	63	0.00000
Coprobacter fastidiosus	1099853	S	17	0	17	0.00000
Segatella copri	165179	S	735	105	840	0.00006
Segatella baroniae	305719	S	41	42	83	0.00001
Segatella hominis	2518605	S	9	1	10	0.00000
Paraprevotella xylaniphila	454155	S	342	45	387	0.00003
Paraprevotella clara	454154	S	23	4	27	0.00000
Prevotella intermedia	28131	S	64	53	117	0.00001
Prevotella bivia	28125	S	5	1	6	0.00000
Hoylesella buccalis	28127	S	4	5	9	0.00000
Alistipes megaguti	2364787	S	513	44	557	0.00004
Alistipes onderdonkii	328813	S	248	53	301	0.00002
uncultured Alistipes sp.	538949	S	134	10	144	0.00001
Alistipes shahii	328814	S	99	62	161	0.00001
Alistipes finegoldii	214856	S	23	10	33	0.00000
Alistipes communis	2585118	S	11	1	12	0.00000
Alistipes indistinctus	626932	S	9	0	9	0.00000
Alistipes senegalensis	1288121	S	8	1	9	0.00000
Alistipes ihumii	1470347	S	6	0	6	0.00000
Alistipes dispar	2585119	S	4	0	4	0.00000
Alistipes sp. dk3624	2662363	S	2	0	2	0.00000
Alistipes sp. i18-0019-D1	3132707	S	2	0	2	0.00000
