name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Segatella copri	165179	S	2874925	250499	3125424	0.23087
Segatella hominis	2518605	S	21356	5725	27081	0.00200
Segatella bryantii	77095	S	11	41	52	0.00000
Segatella oris	28135	S	1	0	1	0.00000
Paraprevotella clara	454154	S	11368	909	12277	0.00091
Paraprevotella xylaniphila	454155	S	925	175	1100	0.00008
Prevotella intermedia	28131	S	393	41	434	0.00003
Prevotella corporis	28128	S	271	21	292	0.00002
Prevotella denticola	28129	S	211	14	225	0.00002
Prevotella jejuni	1177574	S	116	8	124	0.00001
Prevotella bivia	28125	S	5	0	5	0.00000
Prevotella sp. Rep29	2691580	S	2	0	2	0.00000
Prevotella sp. E15-22	2937774	S	1	0	1	0.00000
Prevotella melaninogenica	28132	S	1	0	1	0.00000
Prevotella dentalis	52227	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	161	17	178	0.00001
Xylanibacter ruminicola	839	S	1	0	1	0.00000
Bacteroides stercoris	46506	S	365046	176145	541191	0.03998
Bacteroides thetaiotaomicron	818	S	153423	51938	205361	0.01517
Bacteroides uniformis	820	S	134662	179749	314411	0.02323
Bacteroides salyersiae	291644	S	66542	10793	77335	0.00571
Bacteroides ovatus	28116	S	31217	94670	125887	0.00930
Bacteroides finegoldii	338188	S	29479	19770	49249	0.00364
Bacteroides cellulosilyticus	246787	S	27152	24130	51282	0.00379
Bacteroides fragilis	817	S	27072	51751	78823	0.00582
Bacteroides eggerthii	28111	S	15574	7409	22983	0.00170
Bacteroides sp. M10	2763022	S	3488	3659	7147	0.00053
Bacteroides sp. D2	556259	S	1811	3629	5440	0.00040
Bacteroides sp. A1C1	2528203	S	1613	13767	15380	0.00114
Bacteroides sp. CACC 737	2755405	S	634	4002	4636	0.00034
Bacteroides sp. DH3716P	2847299	S	251	3523	3774	0.00028
Bacteroides sp. MSB163	3117552	S	148	48	196	0.00001
Bacteroides sp. HF-162	2785531	S	82	1014	1096	0.00008
Bacteroides sp. ZJ-18	2709390	S	3	26	29	0.00000
Bacteroides sp. PHL 2737	2162637	S	1	343	344	0.00003
Bacteroides xylanisolvens	371601	S	8436	15566	24002	0.00177
Bacteroides faecis	674529	S	3042	1621	4663	0.00034
Bacteroides caecimuris	1796613	S	1946	883	2829	0.00021
Bacteroides caccae	47678	S	1506	2550	4056	0.00030
Bacteroides zhangwenhongii	2650157	S	1467	1441	2908	0.00021
Bacteroides nordii	291645	S	1131	98	1229	0.00009
Bacteroides luhongzhouii	2650158	S	729	177	906	0.00007
Bacteroides intestinalis	329854	S	273	32	305	0.00002
Bacteroides faecium	2715212	S	178	7	185	0.00001
Bacteroides humanifaecis	2792859	S	170	1687	1857	0.00014
Bacteroides zoogleoformans	28119	S	65	13	78	0.00001
Bacteroides helcogenes	290053	S	60	1	61	0.00000
Bacteroides heparinolyticus	28113	S	26	5	31	0.00000
Bacteroides graminisolvens	477666	S	6	0	6	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	270976	189494	460470	0.03401
Phocaeicola dorei	357276	S	209934	144565	354499	0.02619
Phocaeicola coprophilus	387090	S	3063	1521	4584	0.00034
Phocaeicola salanitronis	376805	S	231	21	252	0.00002
Phocaeicola sartorii	671267	S	3	1	4	0.00000
Parabacteroides merdae	46503	S	111525	38723	150248	0.01110
Parabacteroides distasonis	823	S	50161	83562	133723	0.00988
Parabacteroides sp. AD58	2951805	S	633	80	713	0.00005
Parabacteroides sp. CT06	2025876	S	42	2221	2263	0.00017
Parabacteroides chongii	2685834	S	258	24	282	0.00002
Parabacteroides johnsonii	387661	S	211	29	240	0.00002
Parabacteroides faecis	1217282	S	207	26	233	0.00002
Parabacteroides goldsteinii	328812	S	92	15	107	0.00001
Alistipes onderdonkii	328813	S	81913	19222	101135	0.00747
Alistipes finegoldii	214856	S	36716	21500	58216	0.00430
Alistipes communis	2585118	S	22215	3076	25291	0.00187
Alistipes sp. i18-0019-D1	3132707	S	19492	5596	25088	0.00185
Alistipes sp. dk3624	2662363	S	11	0	11	0.00000
uncultured Alistipes sp.	538949	S	4659	361	5020	0.00037
Alistipes shahii	328814	S	2033	1506	3539	0.00026
Alistipes senegalensis	1288121	S	452	69	521	0.00004
Alistipes dispar	2585119	S	282	38	320	0.00002
Alistipes megaguti	2364787	S	154	21	175	0.00001
Alistipes indistinctus	626932	S	18	1	19	0.00000
Alistipes ihumii	1470347	S	7	0	7	0.00000
Odoribacter splanchnicus	28118	S	13658	1564	15222	0.00112
Butyricimonas virosa	544645	S	101	5	106	0.00001
Butyricimonas faecalis	2093856	S	54	33	87	0.00001
Butyricimonas paravirosa	1472417	S	31	10	41	0.00000
Butyricimonas faecihominis	1472416	S	19	4	23	0.00000
Barnesiella viscericola	397865	S	281	82	363	0.00003
Barnesiella sp. An22	1965590	S	229	57	286	0.00002
Coprobacter secundus	1501392	S	89	16	105	0.00001
Coprobacter fastidiosus	1099853	S	35	3	38	0.00000
Duncaniella dubosii	2518971	S	78	57	135	0.00001
Duncaniella freteri	2530391	S	2	60	62	0.00000
Muribaculum intestinale	1796646	S	86	53	139	0.00001
Muribaculum gordoncarteri	2530390	S	36	86	122	0.00001
Paramuribaculum intestinale	2094151	S	44	32	76	0.00001
Sodaliphilus pleomorphus	2606626	S	15	0	15	0.00000
Porphyromonas asaccharolytica	28123	S	15	0	15	0.00000
Porphyromonas gingivalis	837	S	1	0	1	0.00000
Porphyromonas sp. oral taxon 275	712435	S	1	0	1	0.00000
Sphingobacterium daejeonense	371142	S	20	0	20	0.00000
Imtechella halotolerans	1165090	S	12	1	13	0.00000
Mariniflexile fucanivorans	264023	S	1	0	1	0.00000
Chryseobacterium daecheongense	192389	S	1	0	1	0.00000
Chryseobacterium arthrosphaerae	651561	S	1	0	1	0.00000
Rhodocaloribacter litoris	2558931	S	1	0	1	0.00000
Fidelibacter multiformis	3377529	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	400050	25979	426029	0.03147
Akkermansia sp. RCC_12PD	3115152	S	55	11	66	0.00000
Akkermansia sp. N21116	3040764	S	1	0	1	0.00000
Akkermansia sp. EB-AMDK43	3073964	S	1	70	71	0.00001
Akkermansia massiliensis	2927224	S	34	92	126	0.00001
Luteolibacter sp. LG18	2819286	S	1	2	3	0.00000
Mucisphaera calidilacus	2527982	S	1	0	1	0.00000
Neisseria gonorrhoeae	485	S	35389	5352	40741	0.00301
Neisseria subflava	28449	S	11	1	12	0.00000
Neisseria sp. Marseille-Q5346	2972775	S	4	2	6	0.00000
Neisseria macacae	496	S	1	0	1	0.00000
Kingella denitrificans	502	S	2	0	2	0.00000
Sutterella megalosphaeroides	2494234	S	236	678	914	0.00007
Sutterella wadsworthensis	40545	S	95	166	261	0.00002
Sutterella faecalis	2584944	S	18	30	48	0.00000
Duodenibacillus massiliensis	1852381	S	90	115	205	0.00002
Turicimonas muris	1796652	S	18	7	25	0.00000
Oxalobacter aliiformigenes	2946593	S	6	26	32	0.00000
Paraburkholderia caribensis	75105	S	1	4	5	0.00000
Acidovorax sp. BLS4	3273430	S	1	10	11	0.00000
Bordetella bronchialis	463025	S	1	1	2	0.00000
