intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6666000,0.012528897659994362,0.851123595505618,0.012528897659994362,0.03257311217808817,33.31593159315931,18.0,161.1263835265863,signatures/00c746ded6beeb938b2b43638ae34009.sig.gz,"GCA_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.851123595505618,6666000,0,525384000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064548/SRR19064548_unmatched_2.fastq,SRR19064548,f799b68520166ed16e168652f54b28d0,532050000,31,DNA,1000,532050,true,0.8682451187148644,0.9948135631730954,0.93152934094398,0.9948135631730954,222084,222084,6818016
5442000,0.010228361996053002,0.8461780434098773,0.010111831594774927,0.011782459882757682,14.9317843866171,10.0,99.20723490831824,signatures/a84617e000b779e50b20d8107ade2188.sig.gz,"GCA_015556465.1 Bacteroides thetaiotaomicron strain=D46t1_190503_C2, ASM1555646v1",a84617e000b779e50b20d8107ade2188,0.8559295375904372,5380000,1,520004000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064548/SRR19064548_unmatched_2.fastq,SRR19064548,f799b68520166ed16e168652f54b28d0,532050000,31,DNA,1000,532050,true,0.8625816131338377,0.9949942731303618,0.9287879431320998,0.9949942731303618,80333,302417,6818016
4702000,0.008837515271121135,0.6665721576410547,0.008837515271121135,0.045451198706485875,65.90535942152276,46.0,202.71367881177062,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.6665721576410547,4702000,2,515302000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064548/SRR19064548_unmatched_2.fastq,SRR19064548,f799b68520166ed16e168652f54b28d0,532050000,31,DNA,1000,532050,true,0.8585242886437677,0.9870011316856899,0.9227627101647289,0.9870011316856899,309887,612304,6818016
4609000,0.008662719669204021,0.8540186915887851,0.008587538765153651,0.13544981413947987,202.12278397898885,193.0,186.0953189714671,signatures/d7bf15f5f1ce63f3541c190d016dd344.sig.gz,"GCA_018492915.1 Phocaeicola vulgatus strain=CL11T00C01, ASM1849291v1",d7bf15f5f1ce63f3541c190d016dd344,0.8614953271028037,4569000,3,510733000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064548/SRR19064548_unmatched_2.fastq,SRR19064548,f799b68520166ed16e168652f54b28d0,532050000,31,DNA,1000,532050,true,0.8579712161928209,0.9952023313307812,0.926586773761801,0.9952023313307812,923499,1535803,6818016
4554000,0.008559345926134762,0.7860481218625585,0.008534912132318391,0.004962440686557497,7.450781766130808,5.0,21.70669048341887,signatures/fe971a1468091e0e394bc3137ad8c90f.sig.gz,"GCA_000371545.1 [Clostridium] clostridioforme 90A6 strain=90A6, Clos_clos_90A6_V1",fe971a1468091e0e394bc3137ad8c90f,0.7882984247879522,4541000,4,506192000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064548/SRR19064548_unmatched_2.fastq,SRR19064548,f799b68520166ed16e168652f54b28d0,532050000,31,DNA,1000,532050,true,0.8576390257376573,0.9923558645658204,0.9249974451517389,0.9923558645658204,33834,1569637,6818016
4652000,0.008743539141058172,0.7716288507655414,0.007862043041067569,0.019668918348094224,32.05904852976333,11.0,726.9022610111459,signatures/f57cfdf4412f7f3341a05975d54cb98e.sig.gz,"GCA_003470705.1 Bacteroides caccae strain=AM16-49B, ASM347070v1",f57cfdf4412f7f3341a05975d54cb98e,0.8581442538277071,4183000,5,502009000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064548/SRR19064548_unmatched_2.fastq,SRR19064548,f799b68520166ed16e168652f54b28d0,532050000,31,DNA,1000,532050,true,0.858228267467748,0.9950772191979566,0.9266527433328523,0.9950772191979566,134103,1703740,6818016
4297000,0.008076308617611126,0.518922305764411,0.007783103091814679,0.008100450336285512,13.337116638493118,7.0,27.517390980408592,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.5384711779448621,4141000,6,497868000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064548/SRR19064548_unmatched_2.fastq,SRR19064548,f799b68520166ed16e168652f54b28d0,532050000,31,DNA,1000,532050,true,0.8560334570812921,0.9802296194050795,0.9181315382431858,0.9802296194050795,55229,1758969,6818016
4506000,0.008469128841274317,0.6411575562700965,0.00749553613382201,0.0031758505700191964,5.429538615847543,4.0,12.009558216413438,signatures/1b7f8a2e61a0cbef721c21206b025080.sig.gz,"GCA_015556085.1 Enterocloster bolteae strain=D40t1_170626_F8, ASM1555608v1",1b7f8a2e61a0cbef721c21206b025080,0.7244372990353698,3988000,7,493880000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064548/SRR19064548_unmatched_2.fastq,SRR19064548,f799b68520166ed16e168652f54b28d0,532050000,31,DNA,1000,532050,true,0.857345925804984,0.9896551679158685,0.9235005468604263,0.9896551679158685,21653,1780622,6818016
3921000,0.007369608119537637,0.8227302135001078,0.007170378723804154,0.007432367421842366,13.282830930537353,11.0,20.195582516768347,signatures/43f2709f0cb6d82b0933979e3c13f4d1.sig.gz,"GCA_019132015.1 Parabacteroides johnsonii strain=DFI.3.86, ASM1913201v1",43f2709f0cb6d82b0933979e3c13f4d1,0.84558982100496,3815000,8,490065000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064548/SRR19064548_unmatched_2.fastq,SRR19064548,f799b68520166ed16e168652f54b28d0,532050000,31,DNA,1000,532050,true,0.8535085651247037,0.9946042585541633,0.9240564118394335,0.9946042585541633,50674,1831296,6818016
3621000,0.0068057513391598535,0.6800301148127235,0.00679071515834978,0.00788660513557023,14.882646000553557,4.0,238.09734572193247,signatures/730a59799f11b3d0b186736de2b0a0e3.sig.gz,"GCA_900066235.1 uncultured Blautia sp., 13414_6#40",730a59799f11b3d0b186736de2b0a0e3,0.6815358554488989,3613000,9,486452000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064548/SRR19064548_unmatched_2.fastq,SRR19064548,f799b68520166ed16e168652f54b28d0,532050000,31,DNA,1000,532050,true,0.8513198830234036,0.9877082198145708,0.9195140514189872,0.9877082198145708,53771,1885067,6818016
