intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6769000,0.013128801514399206,0.8642747701736466,0.013128801514399206,0.06240487974158194,67.71797902201212,40.0,115.03079974610242,signatures/00c746ded6beeb938b2b43638ae34009.sig.gz,"GCA_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.8642747701736466,6769000,0,508815000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8695560544769011,0.9953057448859951,0.9324308996814481,0.9953057448859951,458383,458383,7345307
6484000,0.01257603028798411,0.9415213249303825,0.012459657398212512,0.08347520396356477,95.44691780821918,34.0,2279.8646108529974,signatures/60e8c56045e3d7a720630fca5c21ef55.sig.gz,"GCA_000463315.1 Bacteroides cellulosilyticus WH2 strain=WH2, B_cell_WH2_1.0",60e8c56045e3d7a720630fca5c21ef55,0.9503151106551371,6424000,1,502391000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8683502907168198,0.9983574261821582,0.9333538584494889,0.9983574261821582,613151,1071534,7345307
6317000,0.012252125744786494,0.9156021897810219,0.01167801948857994,0.1150348106621003,140.33648895532303,126.0,89.88207435327462,signatures/f0503612a7fc756d68863982a0b3f59b.sig.gz,"GCA_015553025.1 Bacteroides thetaiotaomicron strain=J1101437_171009_B5, ASM1555302v1",f0503612a7fc756d68863982a0b3f59b,0.9606143552311436,6021000,2,496370000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8676196940173251,0.9987046382276649,0.9331621661224949,0.9987046382276649,844966,1916500,7345307
5534000,0.01073345953326713,0.550920856147337,0.01073345953326713,0.007424196156811417,9.854174195880015,8.0,9.345700871944855,signatures/954420c40d26fb4ebcebc0e7fa0f2232.sig.gz,"GCA_001067695.1 Shigella dysenteriae strain=93_SDYS, ASM106769v1",954420c40d26fb4ebcebc0e7fa0f2232,0.550920856147337,5534000,3,490836000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8639238726380813,0.9809526373563537,0.9224382549972175,0.9809526373563537,54533,1971033,7345307
4763000,0.009238067899702086,0.805328596802842,0.00879391137040715,0.03815279606420807,61.80943978826643,46.0,109.08551919282782,signatures/6fcbe4bc41611792d9d0c56f1782e2c8.sig.gz,"GCA_019132215.1 Phocaeicola vulgatus strain=DFI.3.92, ASM1913221v1",6fcbe4bc41611792d9d0c56f1782e2c8,0.8460035523978685,4534000,4,486302000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8597527734693747,0.9946199529481754,0.9271863632087751,0.9946199529481754,280244,2251277,7345307
4483000,0.00869499441410129,0.8187274909963985,0.007936631082423038,0.08004335285101086,143.68108504398828,88.0,1263.2502833180076,signatures/ec6dd96b704e5c23234edc184fb2067d.sig.gz,"GCA_022136535.1 Bacteroides uniformis strain=DFI.5.36, NA",ec6dd96b704e5c23234edc184fb2067d,0.8969587835134054,4092000,5,482210000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8580741452175269,0.9964982304737185,0.9272861878456227,0.9964982304737185,587943,2839220,7345307
3965000,0.007690308465739822,0.5412969283276451,0.007690308465739822,0.005912618764607116,10.953341740226985,8.0,16.495590516475854,signatures/150b0499eae7a65c367b6798805814be.sig.gz,"GCA_001405435.1 Flavonifractor plautii strain=2789STDY5834906, 14207_7#29",150b0499eae7a65c367b6798805814be,0.5412969283276451,3965000,6,478245000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8546821570672297,0.9803951342981724,0.917538645682701,0.9803951342981724,43430,2882650,7345307
4087000,0.007926933341608738,0.8225321888412017,0.007434288108242304,0.005335107164343165,10.223845551787113,8.0,16.353037860040207,signatures/be3a000c53b737119a7fe3478aca87d1.sig.gz,"GCA_015547825.1 Parabacteroides merdae strain=1001713B170207_170306_F10, ASM1554782v1",be3a000c53b737119a7fe3478aca87d1,0.8770386266094421,3833000,7,474412000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8555180959744524,0.9957765490075461,0.9256473224909992,0.9957765490075461,39188,2921838,7345307
3874000,0.007513809582919563,0.8137063543699848,0.007277184707050645,0.0028243884156237443,5.529317697228145,4.0,7.315877362379139,signatures/a2d63eb8ae34c272f029dde922c3cf2b.sig.gz,"GCA_008830385.1 Butyricimonas faecihominis strain=CCUG 65562, ASM883038v1",a2d63eb8ae34c272f029dde922c3cf2b,0.840164823248753,3752000,8,470660000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8540422593680274,0.9943977774900933,0.9242200184290603,0.9943977774900933,20746,2942584,7345307
3600000,0.0069823733862959285,0.6502169197396963,0.0069765547418073484,0.0018189845570784175,3.714484292465944,3.0,3.461523500618323,signatures/6a24e9762fabc275ccabf65018698d3b.sig.gz,"GCA_020564415.1 Blautia marasmi strain=SL.2.02, ASM2056441v1",6a24e9762fabc275ccabf65018698d3b,0.6507592190889371,3597000,9,467063000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064456/SRR19064456_unmatched_2.fastq,SRR19064456,ee12b5fb147a33093321fee23dc20bc1,515584000,31,DNA,1000,515584,true,0.8520237717753947,0.9862370211353998,0.9191303964553972,0.9862370211353998,13361,2955945,7345307
