intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5525000,0.008987685650610837,0.8862688482515239,0.008987685650610837,0.010380032702927838,7.611945701357466,4.0,72.31944721536183,signatures/9326579fb1577d8a09f6fcfdbfed7ee1.sig.gz,"GCA_022137355.1 Enterocloster bolteae strain=DFI.1.85, NA",9326579fb1577d8a09f6fcfdbfed7ee1,0.8862688482515239,5525000,0,609205000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064597/SRR19064597_unmatched_2.fastq,SRR19064597,809b56a0b06fe1bdb5b459e6f7513f89,614730000,31,DNA,1000,614730,true,0.858991054457192,0.9961128991228897,0.9275519767900409,0.9961128991228897,42056,42056,4051625
5135000,0.008353260781155955,0.6414786967418546,0.008327233094203959,0.013635763428254096,10.792537605000977,5.0,26.521347006289734,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.643483709273183,5119000,1,604086000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064597/SRR19064597_unmatched_2.fastq,SRR19064597,809b56a0b06fe1bdb5b459e6f7513f89,614730000,31,DNA,1000,614730,true,0.8569650259431751,0.9858794001004055,0.9214222130217904,0.9858794001004055,55247,97303,4051625
5011000,0.008151546207277992,0.7319602687700847,0.008151546207277992,0.019232530157652795,15.550389143883457,2.0,103.56424763350941,signatures/62e68bb2bdbefcc86dd98ea49c6348a6.sig.gz,"GCA_008566165.1 Bacteroides ovatus strain=BIOML-A154, ASM856616v1",62e68bb2bdbefcc86dd98ea49c6348a6,0.7319602687700847,5011000,2,599075000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064597/SRR19064597_unmatched_2.fastq,SRR19064597,809b56a0b06fe1bdb5b459e6f7513f89,614730000,31,DNA,1000,614730,true,0.8562895519444399,0.9899850341019878,0.9231372930232138,0.9899850341019878,77923,175226,4051625
5087000,0.008275177720299969,0.7275014801657785,0.007995380085566021,0.019583253632801653,16.14323499491353,12.0,28.27775749929484,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.7529603315571344,4915000,3,594160000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064597/SRR19064597_unmatched_2.fastq,SRR19064597,809b56a0b06fe1bdb5b459e6f7513f89,614730000,31,DNA,1000,614730,true,0.8567054441855148,0.9908887697250471,0.9237971069552809,0.9908887697250471,79344,254570,4051625
4766000,0.007752997250825565,0.6455911539552027,0.0074081303987116294,0.014168389226544904,12.60540184453228,9.0,22.278440726257614,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.6756450240998015,4554000,4,589606000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064597/SRR19064597_unmatched_2.fastq,SRR19064597,809b56a0b06fe1bdb5b459e6f7513f89,614730000,31,DNA,1000,614730,true,0.854906019788737,0.987431667213844,0.9211688435012906,0.987431667213844,57405,311975,4051625
4324000,0.0070339823987766985,0.8166116825150398,0.006845281668374734,0.013304291487983217,12.809885931558936,11.0,10.833929469201937,signatures/b1616edbfba640c303b87711b8cd6ad2.sig.gz,"GCA_003436875.1 Parabacteroides sp. 20_3 strain=TF09-4, ASM343687v1",b1616edbfba640c303b87711b8cd6ad2,0.8391228410634581,4208000,5,585398000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064597/SRR19064597_unmatched_2.fastq,SRR19064597,809b56a0b06fe1bdb5b459e6f7513f89,614730000,31,DNA,1000,614730,true,0.8522261967053213,0.9943579708973178,0.9232920838013196,0.9943579708973178,53904,365879,4051625
4280000,0.006962406259658712,0.8667083854818524,0.0067590649553462495,0.05327393329836794,51.948495788206976,48.0,35.76458990732529,signatures/28e37cf29b62dcb22c229ec9be2440ce.sig.gz,"GCA_021412905.1 Phocaeicola vulgatus strain=BJH_118, ASM2141290v1",28e37cf29b62dcb22c229ec9be2440ce,0.8927826449728827,4155000,6,581243000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064597/SRR19064597_unmatched_2.fastq,SRR19064597,809b56a0b06fe1bdb5b459e6f7513f89,614730000,31,DNA,1000,614730,true,0.8519450664412114,0.996348228304584,0.9241466473728976,0.996348228304584,215846,581725,4051625
4319000,0.0070258487466042,0.5708442886356997,0.006357262538024824,0.004350106438774566,4.5099795291709315,2.0,17.666075623699314,signatures/e08d5f4d71ff823ae88ec8c177d3798c.sig.gz,"GCA_021411305.1 Bacteroides thetaiotaomicron strain=BJH_195, ASM2141130v1",e08d5f4d71ff823ae88ec8c177d3798c,0.630879345603272,3908000,7,577335000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064597/SRR19064597_unmatched_2.fastq,SRR19064597,809b56a0b06fe1bdb5b459e6f7513f89,614730000,31,DNA,1000,614730,true,0.8521943898585256,0.9852504800389713,0.9187224349487484,0.9852504800389713,17625,599350,4051625
3930000,0.006393050607583817,0.7533623417721519,0.006196216225009354,0.031076419954956344,33.05592018902599,14.0,36.84711550415535,signatures/db3f4be49d376cadec9fbae64068c98c.sig.gz,"GCA_005844235.1 Bacteroides uniformis strain=BSD2780061689st1_G7, ASM584423v1",db3f4be49d376cadec9fbae64068c98c,0.7772943037974683,3809000,8,573526000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064597/SRR19064597_unmatched_2.fastq,SRR19064597,809b56a0b06fe1bdb5b459e6f7513f89,614730000,31,DNA,1000,614730,true,0.8496036933615403,0.9919059593906174,0.9207548263760789,0.9919059593906174,125910,725260,4051625
3827000,0.006225497372830348,0.8620033309540804,0.00589364436419241,0.03210538981272946,35.90367099089153,34.0,22.89100638044401,signatures/84d2156a4c6e3365700f41fc128759a3.sig.gz,"GCA_015549385.1 Phocaeicola massiliensis strain=D40t1_170626_A9, ASM1554938v1",84d2156a4c6e3365700f41fc128759a3,0.9105400904116108,3623000,9,569903000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064597/SRR19064597_unmatched_2.fastq,SRR19064597,809b56a0b06fe1bdb5b459e6f7513f89,614730000,31,DNA,1000,614730,true,0.8488761353415074,0.9969814247781922,0.9229287800598498,0.9969814247781922,130079,855339,4051625
