intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5787000,0.011449113074582455,0.7929569745135654,0.011449113074582455,0.06196994206622537,48.64247451183687,14.0,697.3983226775317,signatures/5e7360437a24fe8cd9ddb8ff37e62925.sig.gz,"GCA_009021255.1 Bacteroides thetaiotaomicron strain=BIOML-A174, ASM902125v1",5e7360437a24fe8cd9ddb8ff37e62925,0.7929569745135654,5787000,0,499667000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064867/SRR19064867_unmatched_2.fastq,SRR19064867,ffd029f5309c3f473de664a2c9e4dda4,505454000,31,DNA,1000,505454,true,0.865724557209348,0.9925445016119986,0.9291345294106733,0.9925445016119986,281494,281494,4542428
5269000,0.010424291824775351,0.916223875309954,0.010234363562262837,0.10289343056180528,90.35105354726464,85.0,74.85710401173814,signatures/31d0a7aeb08fb9ae516dfc80c2692f7b.sig.gz,"GCA_018786115.1 Phocaeicola dorei strain=MCC060, ASM1878611v1",31d0a7aeb08fb9ae516dfc80c2692f7b,0.9332270634077223,5173000,1,494494000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064867/SRR19064867_unmatched_2.fastq,SRR19064867,ffd029f5309c3f473de664a2c9e4dda4,505454000,31,DNA,1000,505454,true,0.8631097410675669,0.9977732332992024,0.9304414871833846,0.9977732332992024,467386,748880,4542428
4719000,0.009336161154130742,0.698194197750148,0.009332204315328397,0.026683967252755576,25.69641721433114,13.0,60.16721676085491,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.6984902309058615,4717000,2,489777000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064867/SRR19064867_unmatched_2.fastq,SRR19064867,ffd029f5309c3f473de664a2c9e4dda4,505454000,31,DNA,1000,505454,true,0.8600457604083211,0.9884914428576518,0.9242686016329864,0.9884914428576518,121210,870090,4542428
4686000,0.009270873313892066,0.8736024256206177,0.009120513439402992,0.022785831718191242,22.45184381778742,17.0,37.572893172772474,signatures/7775786cba938136ce3b954588f66a44.sig.gz,"GCA_019733675.1 Parabacteroides distasonis strain=K33, ASM1973367v1",7775786cba938136ce3b954588f66a44,0.8880045480386584,4610000,3,485167000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064867/SRR19064867_unmatched_2.fastq,SRR19064867,ffd029f5309c3f473de664a2c9e4dda4,505454000,31,DNA,1000,505454,true,0.859851091036243,0.996175769313763,0.9280134301750029,0.996175769313763,103503,973593,4542428
4680000,0.009259002797485033,0.6471505528777999,0.00903148456635025,0.012963111358066656,12.899014238773274,9.0,26.882692900090614,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.6634533597958605,4565000,4,480602000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064867/SRR19064867_unmatched_2.fastq,SRR19064867,ffd029f5309c3f473de664a2c9e4dda4,505454000,31,DNA,1000,505454,true,0.8598155541206977,0.9868518243485708,0.9233336892346342,0.9868518243485708,58884,1032477,4542428
4557000,0.009015657211140875,0.8146164147694662,0.008424109810190443,0.01788118600889216,19.075622357914515,14.0,33.64722369214133,signatures/d850a6073fbe91ba67dbf0f5561e40b6.sig.gz,"GCA_009677855.1 Parabacteroides merdae strain=BIOML-A1, ASM967785v1",d850a6073fbe91ba67dbf0f5561e40b6,0.8718193992730056,4258000,5,476344000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064867/SRR19064867_unmatched_2.fastq,SRR19064867,ffd029f5309c3f473de664a2c9e4dda4,505454000,31,DNA,1000,505454,true,0.8590771622788859,0.99558484052211,0.927331001400498,0.99558484052211,81224,1113701,4542428
4449000,0.008801987915814298,0.6224400234055003,0.008418174551986927,0.011986761265120768,12.79647473560517,10.0,15.641186306563295,signatures/aec7dee8289057900d7628f13bb5993b.sig.gz,"GCA_019129955.1 Bacteroides xylanisolvens strain=MSK.16.89, ASM1912995v1",aec7dee8289057900d7628f13bb5993b,0.6508191925102399,4255000,6,472089000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064867/SRR19064867_unmatched_2.fastq,SRR19064867,ffd029f5309c3f473de664a2c9e4dda4,505454000,31,DNA,1000,505454,true,0.8584127385885311,0.9862399529650774,0.9223263457768043,0.9862399529650774,54449,1168150,4542428
4317000,0.008540836554859592,0.9030579050097592,0.008238138386480274,0.00704138843807761,7.681316042267051,7.0,5.331429168694718,signatures/a2d63eb8ae34c272f029dde922c3cf2b.sig.gz,"GCA_008830385.1 Butyricimonas faecihominis strain=CCUG 65562, ASM883038v1",a2d63eb8ae34c272f029dde922c3cf2b,0.9362394274560832,4164000,7,467925000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064867/SRR19064867_unmatched_2.fastq,SRR19064867,ffd029f5309c3f473de664a2c9e4dda4,505454000,31,DNA,1000,505454,true,0.8575791365028329,0.9978769653280196,0.9277280509154262,0.9978769653280196,31985,1200135,4542428
3503000,0.006930403162305571,0.7161179991449337,0.006627704993926253,0.021180742985909738,28.72,22.0,42.462152981459774,signatures/b9c00fd6e05380ad9b86f29f593810df.sig.gz,"GCA_009881485.1 Blautia wexlerae strain=BIOML-A8, ASM988148v1",b9c00fd6e05380ad9b86f29f593810df,0.7488242838820008,3350000,8,464575000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064867/SRR19064867_unmatched_2.fastq,SRR19064867,ffd029f5309c3f473de664a2c9e4dda4,505454000,31,DNA,1000,505454,true,0.8518184615964147,0.9907127207064536,0.9212655911514341,0.9907127207064536,96212,1296347,4542428
3403000,0.006732561222188369,0.38095238095238093,0.0060143949795629275,0.007027078910221582,10.5,6.0,16.243176705117865,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.42644110275689223,3040000,9,461535000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064867/SRR19064867_unmatched_2.fastq,SRR19064867,ffd029f5309c3f473de664a2c9e4dda4,505454000,31,DNA,1000,505454,true,0.8510230053906961,0.9728815549662754,0.9119522801784857,0.9728815549662754,31920,1328267,4542428
