intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6548000,0.01158077181564147,0.9780433159073936,0.01158077181564147,0.038778639968148135,46.065974343310934,23.0,439.1694932999212,signatures/8a9447733e0d1cc73664c55dd53789c0.sig.gz,"GCA_021410305.1 Bacteroides ovatus strain=BJH_51, ASM2141030v1",8a9447733e0d1cc73664c55dd53789c0,0.9780433159073936,6548000,0,558872000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064916/SRR19064916_unmatched_2.fastq,SRR19064916,d8875f4e0cc65eef4568753fa92fa6bd,565420000,31,DNA,1000,565420,true,0.866043924765185,0.9992840847885663,0.9326640047768757,0.9992840847885663,301640,301640,7778509
4839000,0.008558239892469314,0.7162522202486679,0.008558239892469314,0.024003829011446796,38.585244885306885,20.0,190.4933472634125,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.7162522202486679,4839000,1,554033000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064916/SRR19064916_unmatched_2.fastq,SRR19064916,d8875f4e0cc65eef4568753fa92fa6bd,565420000,31,DNA,1000,565420,true,0.8576354505588739,0.9892924827880678,0.9234639666734709,0.9892924827880678,186714,488354,7778509
4820000,0.008524636553358566,0.8831314072693383,0.008379611616143751,0.15463284801753138,253.86513296749683,187.0,1534.530425713986,signatures/eebc87cbaa5bfbf061981938303c436e.sig.gz,"GCA_021411125.1 Phocaeicola vulgatus strain=BJH_201, ASM2141112v1",eebc87cbaa5bfbf061981938303c436e,0.8984156570363467,4738000,2,549295000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064916/SRR19064916_unmatched_2.fastq,SRR19064916,d8875f4e0cc65eef4568753fa92fa6bd,565420000,31,DNA,1000,565420,true,0.8575266163402128,0.9965504007467488,0.9270385085434808,0.9965504007467488,1202813,1691167,7778509
4622000,0.00817445438788865,0.6396370853416501,0.007979908740405363,0.04573318614145719,78.84219858156028,72.0,84.00574327792643,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.6552310745676212,4512000,3,544783000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064916/SRR19064916_unmatched_2.fastq,SRR19064916,d8875f4e0cc65eef4568753fa92fa6bd,565420000,31,DNA,1000,565420,true,0.8563670730004643,0.9864549160435557,0.92141099452201,0.9864549160435557,355736,2046903,7778509
4553000,0.00805242120901277,0.8671468587434974,0.007665098510841498,0.061030333705341215,109.53507152745732,102.0,80.63614198865729,signatures/ec6dd96b704e5c23234edc184fb2067d.sig.gz,"GCA_022136535.1 Bacteroides uniformis strain=DFI.5.36, NA",ec6dd96b704e5c23234edc184fb2067d,0.9109643857543017,4334000,4,540449000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064916/SRR19064916_unmatched_2.fastq,SRR19064916,d8875f4e0cc65eef4568753fa92fa6bd,565420000,31,DNA,1000,565420,true,0.8559516657116178,0.996996407705131,0.9264740367083744,0.996996407705131,474725,2521628,7778509
4191000,0.007412189169113226,0.9399043933530616,0.007302536167804464,0.01671284303971365,31.48486316299346,27.0,29.971445617809877,signatures/50ce726d38cb7266c6293b4a9508fccb.sig.gz,"GCA_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",50ce726d38cb7266c6293b4a9508fccb,0.9540177555201457,4129000,5,536320000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064916/SRR19064916_unmatched_2.fastq,SRR19064916,d8875f4e0cc65eef4568753fa92fa6bd,565420000,31,DNA,1000,565420,true,0.8536672029923997,0.9984826685695385,0.9260749357809691,0.9984826685695385,130001,2651629,7778509
4009000,0.007090304552368151,0.740242516104585,0.006909907679247285,0.01751132511384894,34.86357819298695,23.0,58.188752923324174,signatures/75baf0ed1eeba70fb0ad671de61ff5f8.sig.gz,"GCA_000724665.3 Bacteroides fragilis strain=DCMOUH0018B, ASM72466v3",75baf0ed1eeba70fb0ad671de61ff5f8,0.7595680181887079,3907000,6,532413000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064916/SRR19064916_unmatched_2.fastq,SRR19064916,d8875f4e0cc65eef4568753fa92fa6bd,565420000,31,DNA,1000,565420,true,0.8524454742047453,0.9911680904047732,0.9218067823047592,0.9911680904047732,136212,2787841,7778509
3859000,0.00682501503307276,0.6923355025307303,0.006773725726008984,0.009521104880125484,19.33681462140992,17.0,19.80793883846316,signatures/5188a18cdf61f976d782a46b9df72fff.sig.gz,"GCA_000242155.1 Lachnospiraceae bacterium 7_1_58FAA strain=7_1_58FAA, Lach_bact_7_1_58FAA_V1",5188a18cdf61f976d782a46b9df72fff,0.6975777295733911,3830000,7,528583000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064916/SRR19064916_unmatched_2.fastq,SRR19064916,d8875f4e0cc65eef4568753fa92fa6bd,565420000,31,DNA,1000,565420,true,0.851397507817567,0.9884497598480946,0.9199236338328307,0.9884497598480946,74060,2861901,7778509
3906000,0.0069081390824519825,0.6810144668690837,0.00674365958048884,0.004973446710674244,10.145816942040389,5.0,33.026143892039656,signatures/8937736601b714e7f97f8c02863dd953.sig.gz,"GCA_020740285.1 Tyzzerella nexilis strain=MSK.23.38, ASM2074028v1",8937736601b714e7f97f8c02863dd953,0.6976245758171102,3813000,8,524770000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064916/SRR19064916_unmatched_2.fastq,SRR19064916,d8875f4e0cc65eef4568753fa92fa6bd,565420000,31,DNA,1000,565420,true,0.8517300503337456,0.988451901066466,0.9200909757001058,0.988451901066466,38686,2900587,7778509
3754000,0.006639312369565986,0.6681606310505558,0.006591560256092816,0.0032885479723684836,6.863429031392541,4.0,29.266268722566927,signatures/2f9e75ad1232c2b7401f99f0fa2f0dfe.sig.gz,"GCA_015548065.1 Enterocloster clostridioformis strain=1001175B_160314_C5, ASM1554806v1",2f9e75ad1232c2b7401f99f0fa2f0dfe,0.6730010756543564,3727000,9,521043000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064916/SRR19064916_unmatched_2.fastq,SRR19064916,d8875f4e0cc65eef4568753fa92fa6bd,565420000,31,DNA,1000,565420,true,0.8506402069295054,0.9873067841841011,0.9189734955568032,0.9873067841841011,25580,2926167,7778509
