intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6378000,0.013247811763923912,0.8974250738708316,0.013247811763923912,0.19250855086755797,209.10787080589526,169.0,1247.7391858285655,signatures/a7b4985e87bb40499949cd88a98ca789.sig.gz,"GCA_007012325.1 Bacteroides ovatus strain=3725 D1 iv, ASM701232v1",a7b4985e87bb40499949cd88a98ca789,0.8974250738708316,6378000,0,475060000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064473/SRR19064473_unmatched_2.fastq,SRR19064473,fa2ca03fe33310ab171e865b43aa9288,481438000,31,DNA,1000,481438,true,0.8698092158125743,0.9965149371310528,0.9331620764718136,0.9965149371310528,1333690,1333690,6927952
5054000,0.010497717255389064,0.8700752932936439,0.010321162849629651,0.044955565512001236,62.67860736566713,51.0,89.06296005910893,signatures/f1df16b12f1b08866c003c3c9971426b.sig.gz,"GCA_004347525.1 Bacteroides dorei strain=RJX1047, ASM434752v1",f1df16b12f1b08866c003c3c9971426b,0.8849588513395202,4969000,1,470091000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064473/SRR19064473_unmatched_2.fastq,SRR19064473,fa2ca03fe33310ab171e865b43aa9288,481438000,31,DNA,1000,481438,true,0.8633051877873945,0.9960653697088461,0.9296852787481202,0.9960653697088461,311450,1645140,6927952
4961000,0.010304545964381706,0.9237879645349933,0.010171610882398149,0.19984073215287865,282.7214621196651,205.0,1907.2266252483005,signatures/528a017c8d063901c2bf461c59254a12.sig.gz,"GCA_000157035.2 Parabacteroides sp. 2_1_7 strain=2_1_7, Bacteroides_sp_2_1_7_V2",528a017c8d063901c2bf461c59254a12,0.9358611582720241,4897000,2,465194000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064473/SRR19064473_unmatched_2.fastq,SRR19064473,fa2ca03fe33310ab171e865b43aa9288,481438000,31,DNA,1000,481438,true,0.8627881205262171,0.9978639572163005,0.9303260388712589,0.9978639572163005,1384487,3029627,6927952
4985000,0.010354396620125541,0.7505399568034558,0.01010514334140637,0.021449051610057345,30.544295991778007,27.0,34.85276240292663,signatures/b9ce53529ae27dc623c0e5b30c61418d.sig.gz,"GCA_003474005.1 Bacteroides thetaiotaomicron strain=AF45-16BH, ASM347400v1",b9ce53529ae27dc623c0e5b30c61418d,0.7690527614933662,4865000,3,460329000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064473/SRR19064473_unmatched_2.fastq,SRR19064473,fa2ca03fe33310ab171e865b43aa9288,481438000,31,DNA,1000,481438,true,0.8629224495610222,0.9915649473084208,0.9272436984347214,0.9915649473084208,148598,3178225,6927952
4834000,0.010040752911070584,0.9035436801212811,0.00990366360777504,0.015213153901759134,22.10486577181208,18.0,30.66127856384833,signatures/213856066e6c79391e932372d7af3d0e.sig.gz,"GCA_000598605.1 Bacteroides fragilis str. 3783N1-8 strain=3783N1-8, ASM59860v1",213856066e6c79391e932372d7af3d0e,0.9160507864316847,4768000,4,455561000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064473/SRR19064473_unmatched_2.fastq,SRR19064473,fa2ca03fe33310ab171e865b43aa9288,481438000,31,DNA,1000,481438,true,0.8620666569073935,0.997175497333362,0.9296210771203777,0.997175497333362,105396,3283621,6927952
4663000,0.009685566988895767,0.464211050273768,0.009685566988895767,0.00269574615990411,4.005146901136607,3.0,3.5754745301687145,signatures/954420c40d26fb4ebcebc0e7fa0f2232.sig.gz,"GCA_001067695.1 Shigella dysenteriae strain=93_SDYS, ASM106769v1",954420c40d26fb4ebcebc0e7fa0f2232,0.464211050273768,4663000,5,450898000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064473/SRR19064473_unmatched_2.fastq,SRR19064473,fa2ca03fe33310ab171e865b43aa9288,481438000,31,DNA,1000,481438,true,0.8610657043154533,0.9755485466837275,0.9183071254995904,0.9755485466837275,18676,3302297,6927952
4431000,0.00920367731670537,0.8540772532188842,0.008680245431395112,0.04066584179567064,67.4158889686528,59.0,118.76904256327948,signatures/541162962f74c58accb797e4434c1660.sig.gz,"GCA_019132285.1 Bacteroides uniformis strain=DFI.3.57, ASM1913228v1",541162962f74c58accb797e4434c1660,0.9055793991416309,4179000,6,446719000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064473/SRR19064473_unmatched_2.fastq,SRR19064473,fa2ca03fe33310ab171e865b43aa9288,481438000,31,DNA,1000,481438,true,0.8596493417399863,0.9968057473508244,0.9282275445454053,0.9968057473508244,281731,3584028,6927952
3452000,0.007170185984488138,0.5683465085638999,0.007168108873832145,0.0016963166026554457,3.405389742103738,2.0,12.819748282644522,signatures/ef68cc6a6319ffa9e2f4ba12bd0ee899.sig.gz,"GCA_900461125.1 Blautia coccoides strain=NCTC11035, 49699_D02",ef68cc6a6319ffa9e2f4ba12bd0ee899,0.5685111989459816,3451000,7,443268000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064473/SRR19064473_unmatched_2.fastq,SRR19064473,fa2ca03fe33310ab171e865b43aa9288,481438000,31,DNA,1000,481438,true,0.8527536008885366,0.9819476963535742,0.9173506486210554,0.9819476963535742,11752,3595780,6927952
2996000,0.00622302352535529,0.8957018334836189,0.0061897897548594,0.005666465356572909,13.173489932885905,12.0,12.43772818690138,signatures/98525db3c9dfe07140724267968f2de2.sig.gz,"GCA_018381465.1 Alistipes sp., ASM1838146v1",98525db3c9dfe07140724267968f2de2,0.9005109708446047,2980000,8,440288000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064473/SRR19064473_unmatched_2.fastq,SRR19064473,fa2ca03fe33310ab171e865b43aa9288,481438000,31,DNA,1000,481438,true,0.8488652519308914,0.9966252900359991,0.9227452709834452,0.9966252900359991,39257,3635037,6927952
2961000,0.006150324652395532,0.678505957836847,0.006150324652395532,0.002941273265172738,6.881796690307328,4.0,57.55100120968312,signatures/6f88a709da401489b9e01f4ffe830d0d.sig.gz,"GCA_001810425.1 Enterococcus sp. HMSC072H05 strain=HMSC072H05, ASM181042v1",6f88a709da401489b9e01f4ffe830d0d,0.678505957836847,2961000,9,437327000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064473/SRR19064473_unmatched_2.fastq,SRR19064473,fa2ca03fe33310ab171e865b43aa9288,481438000,31,DNA,1000,481438,true,0.8485435377612726,0.9875662676005457,0.9180549026809091,0.9875662676005457,20377,3655414,6927952
