intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6319000,0.013705820473055776,0.7597691475291571,0.013705820473055776,0.015979851678629566,8.806931476499447,6.0,18.467828326118255,signatures/84874d2b1abd0daf4401169f7c365d2c.sig.gz,"GCA_900555825.1 uncultured Bacteroides sp., UMGS1869",84874d2b1abd0daf4401169f7c365d2c,0.7597691475291571,6319000,0,454726000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064788/SRR19064788_unmatched_2.fastq,SRR19064788,2d7cfc57712dcc46d41da391f755d69f,461045000,31,DNA,1000,461045,true,0.870763392167554,0.9911765556343126,0.9309699739009334,0.9911765556343126,55651,55651,3482573
6127000,0.013289375223676647,0.9048827833358221,0.013144053183528723,0.019243530573515615,11.05891089108911,7.0,34.485654856665406,signatures/45e01e0cb8776b86c443d9b092bafcfa.sig.gz,"GCA_001815255.1 Bacteroides sp. HMSC073E02 strain=HMSC073E02, ASM181525v1",45e01e0cb8776b86c443d9b092bafcfa,0.9148872629535613,6060000,1,448666000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064788/SRR19064788_unmatched_2.fastq,SRR19064788,2d7cfc57712dcc46d41da391f755d69f,461045000,31,DNA,1000,461045,true,0.8698971122779013,0.9971346152935209,0.933515863785711,0.9971346152935209,67017,122668,3482573
5198000,0.011274387532670347,0.6506265664160401,0.011261373618627248,0.019995273609483562,13.41197996918336,5.0,78.06386131583137,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.6513784461152882,5192000,2,443474000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064788/SRR19064788_unmatched_2.fastq,SRR19064788,2d7cfc57712dcc46d41da391f755d69f,461045000,31,DNA,1000,461045,true,0.8652951888492565,0.9862672797680816,0.9257812343086691,0.9862672797680816,69635,192303,3482573
4669000,0.010126994111203895,0.8710237131289763,0.009799477274452602,0.05847888902831326,45.076803895529,29.0,239.14209879278386,signatures/028055a87596d295c70cd52fe44b91f4.sig.gz,"GCA_015561145.1 Bacteroides uniformis strain=D6t1_180914_D10, ASM1556114v1",028055a87596d295c70cd52fe44b91f4,0.9001349527665317,4518000,3,438956000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064788/SRR19064788_unmatched_2.fastq,SRR19064788,2d7cfc57712dcc46d41da391f755d69f,461045000,31,DNA,1000,461045,true,0.8623045211234308,0.9966118630761812,0.929458192099806,0.9966118630761812,203657,395960,3482573
4834000,0.010484876747389084,0.7840114715898907,0.009487143337418256,0.05498721778409239,43.78074988568816,33.0,182.97136404160523,signatures/793a7d71b5f08bd114bc513d852fb9f5.sig.gz,"GCA_019128085.1 Phocaeicola vulgatus strain=MSK.20.28, ASM1912808v1",793a7d71b5f08bd114bc513d852fb9f5,0.8664635239290195,4374000,4,434582000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064788/SRR19064788_unmatched_2.fastq,SRR19064788,2d7cfc57712dcc46d41da391f755d69f,461045000,31,DNA,1000,461045,true,0.8632711040538229,0.9953869546526339,0.9293290293532284,0.9953869546526339,191497,587457,3482573
4190000,0.009088049973429926,0.5973949082297217,0.008754026179657084,0.02577289837140528,22.238850346878095,14.0,40.158894479480914,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.6201894612196566,4036000,5,430546000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064788/SRR19064788_unmatched_2.fastq,SRR19064788,2d7cfc57712dcc46d41da391f755d69f,461045000,31,DNA,1000,461045,true,0.8592988218276116,0.9847074827817824,0.922003152304697,0.9847074827817824,89756,677213,3482573
4114000,0.008923207062217354,0.7796908628448445,0.008643407910290753,0.019992976457349206,17.47227101631117,17.0,9.151193242053234,signatures/5ad1e0b6e610da3b0733b8905cb2e7b7.sig.gz,"GCA_001405935.1 Parabacteroides distasonis strain=2789STDY5608872, 13414_6#56",5ad1e0b6e610da3b0733b8905cb2e7b7,0.8049305419683036,3985000,6,426561000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064788/SRR19064788_unmatched_2.fastq,SRR19064788,2d7cfc57712dcc46d41da391f755d69f,461045000,31,DNA,1000,461045,true,0.858791571097164,0.9930244657229741,0.925908018410069,0.9930244657229741,69627,746840,3482573
4088000,0.008866813434697264,0.6341899804814574,0.008456875142339684,0.004347934702302005,3.8835598871505512,2.0,9.76661664889878,signatures/ce87146dcd95c2ca3f94e52196c6115e.sig.gz,"GCA_020313335.1 Bacteroides thetaiotaomicron strain=jmh58, ASM2031333v1",ce87146dcd95c2ca3f94e52196c6115e,0.6649316851008458,3899000,7,422662000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064788/SRR19064788_unmatched_2.fastq,SRR19064788,2d7cfc57712dcc46d41da391f755d69f,461045000,31,DNA,1000,461045,true,0.8586159540365547,0.9869226812331834,0.922769317634869,0.9869226812331834,15142,761982,3482573
3873000,0.008400481514819595,0.7694915254237288,0.007877755967421836,0.019631174996188164,18.82351321585903,16.0,20.72780825930249,signatures/73a42c84250070e999aebb6851bede05.sig.gz,"GCA_015547505.1 Phocaeicola massiliensis strain=D53t1_180928_C12, ASM1554750v1",73a42c84250070e999aebb6851bede05,0.8205508474576271,3632000,8,419030000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064788/SRR19064788_unmatched_2.fastq,SRR19064788,2d7cfc57712dcc46d41da391f755d69f,461045000,31,DNA,1000,461045,true,0.8571208709657264,0.9936403282483244,0.9253805996070255,0.9936403282483244,68367,830349,3482573
3599000,0.007806179440184797,0.7521924893186418,0.007255257079026993,0.02611976834369301,27.19402092675635,22.0,48.12431299117428,signatures/8d27f018535e86364fe0f0e998411510.sig.gz,"GCA_009881365.1 Blautia wexlerae strain=BIOML-A14, ASM988136v1",8d27f018535e86364fe0f0e998411510,0.809309646953002,3345000,9,415685000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064788/SRR19064788_unmatched_2.fastq,SRR19064788,2d7cfc57712dcc46d41da391f755d69f,461045000,31,DNA,1000,461045,true,0.8550945651508549,0.9931982796304376,0.9241464223906463,0.9931982796304376,90964,921313,3482573
