intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5395000,0.0077547347722594666,0.6760651629072681,0.0077547347722594666,0.013847252523996918,10.448007414272475,5.0,42.46330404232415,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.6760651629072681,5395000,0,690309000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064641/SRR19064641_unmatched_2.fastq,SRR19064641,2ff1c9aff178c6bd635fb734dbf2315d,695704000,31,DNA,1000,695704,true,0.8549121995277135,0.9874514682963281,0.9211818339120208,0.9874514682963281,56367,56367,4070627
5094000,0.007322079505076871,0.9271933017837641,0.007322079505076871,0.013827108207163171,11.049273655280722,7.0,34.188961476331855,signatures/d9cb5160c44b2e9be9a49f58e3489e8e.sig.gz,"GCA_015559585.1 Parabacteroides distasonis strain=1001275B_160808_C1, ASM1555958v1",d9cb5160c44b2e9be9a49f58e3489e8e,0.9271933017837641,5094000,1,685215000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064641/SRR19064641_unmatched_2.fastq,SRR19064641,2ff1c9aff178c6bd635fb734dbf2315d,695704000,31,DNA,1000,695704,true,0.8533304438281084,0.9975644800220776,0.925447461925093,0.9975644800220776,56285,112652,4070627
4969000,0.007142405390798386,0.8913327120223672,0.0068736129158377705,0.022520854895326937,19.170639899623588,16.0,25.752784900311017,signatures/eebc87cbaa5bfbf061981938303c436e.sig.gz,"GCA_021411125.1 Phocaeicola vulgatus strain=BJH_201, ASM2141112v1",eebc87cbaa5bfbf061981938303c436e,0.92618825722274,4782000,2,680433000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064641/SRR19064641_unmatched_2.fastq,SRR19064641,2ff1c9aff178c6bd635fb734dbf2315d,695704000,31,DNA,1000,695704,true,0.8526468212448167,0.9975295802810342,0.9250882007629255,0.9975295802810342,91674,204326,4070627
4936000,0.007094971424628865,0.6776297136376523,0.0068707381300093144,0.011424529931138372,9.72907949790795,6.0,25.265916968131975,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.6997448256308477,4780000,3,675653000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064641/SRR19064641_unmatched_2.fastq,SRR19064641,2ff1c9aff178c6bd635fb734dbf2315d,695704000,31,DNA,1000,695704,true,0.8524635679161978,0.9885486667208062,0.9205061173185021,0.9885486667208062,46505,250831,4070627
4898000,0.007040350493888205,0.6950858496151568,0.006749997125214171,0.01489524832415252,12.911626916524702,6.0,22.797719507214616,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.7249851983422143,4696000,4,670957000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064641/SRR19064641_unmatched_2.fastq,SRR19064641,2ff1c9aff178c6bd635fb734dbf2315d,695704000,31,DNA,1000,695704,true,0.8522510744652442,0.9896793038031066,0.9209651891341755,0.9896793038031066,60633,311464,4070627
4661000,0.0066996883732161954,0.860420281472913,0.006415084576199073,0.01591229066185627,14.513331839569796,13.0,11.08010630431354,signatures/028055a87596d295c70cd52fe44b91f4.sig.gz,"GCA_015561145.1 Bacteroides uniformis strain=D6t1_180914_D10, ASM1556114v1",028055a87596d295c70cd52fe44b91f4,0.8985926354347407,4463000,5,666494000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064641/SRR19064641_unmatched_2.fastq,SRR19064641,2ff1c9aff178c6bd635fb734dbf2315d,695704000,31,DNA,1000,695704,true,0.8508886470055705,0.9965567327208581,0.9237226898632143,0.9965567327208581,64773,376237,4070627
4353000,0.006256971355634005,0.8587825374052059,0.00602267631061486,0.009690153384232946,9.414081145584726,9.0,6.133295983490473,signatures/bb941d0df77743681492178b1dca4f90.sig.gz,"GCA_003474345.1 Parabacteroides merdae strain=AF38-4, ASM347434v1",bb941d0df77743681492178b1dca4f90,0.8921910227505636,4190000,6,662304000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064641/SRR19064641_unmatched_2.fastq,SRR19064641,2ff1c9aff178c6bd635fb734dbf2315d,695704000,31,DNA,1000,695704,true,0.8490142373796015,0.996326923012526,0.9226705801960637,0.996326923012526,39445,415682,4070627
3541000,0.005089808309280959,0.5089483804170981,0.00494606901785817,0.0020615988642535906,2.4388259226968905,2.0,3.041769322176939,signatures/00b2ea429d372c2d3159501f3234e9b5.sig.gz,"GCA_928722085.1 Bacteroides cellulosilyticus, min17_bin77",00b2ea429d372c2d3159501f3234e9b5,0.523739091850318,3441000,7,658863000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064641/SRR19064641_unmatched_2.fastq,SRR19064641,2ff1c9aff178c6bd635fb734dbf2315d,695704000,31,DNA,1000,695704,true,0.8433786964848948,0.9793528539609804,0.9113657752229376,0.9793528539609804,8392,424074,4070627
3325000,0.004779331439807734,0.690577917697324,0.00441423363959385,0.008172451074490491,10.832627808531424,8.0,23.930091733199802,signatures/8d27f018535e86364fe0f0e998411510.sig.gz,"GCA_009881365.1 Blautia wexlerae strain=BIOML-A14, ASM988136v1",8d27f018535e86364fe0f0e998411510,0.7476950753316843,3071000,8,655792000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064641/SRR19064641_unmatched_2.fastq,SRR19064641,2ff1c9aff178c6bd635fb734dbf2315d,695704000,31,DNA,1000,695704,true,0.8416681163913551,0.9906644929153283,0.9161663046533417,0.9906644929153283,33267,457341,4070627
2819000,0.004052010625208422,0.775180856983862,0.004004576659038902,0.005025270062818332,7.342426417803302,6.0,5.96331586520364,signatures/f60fb0b483556302bfa50a16a12cba0b.sig.gz,"GCA_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",f60fb0b483556302bfa50a16a12cba0b,0.7843628269337786,2786000,9,653006000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064641/SRR19064641_unmatched_2.fastq,SRR19064641,2ff1c9aff178c6bd635fb734dbf2315d,695704000,31,DNA,1000,695704,true,0.8371978089784479,0.9921956591774306,0.9146967340779393,0.9921956591774306,20456,477797,4070627
