intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4749000,0.10217737424157666,0.6823275862068966,0.10217737424157666,0.15822222879888723,4.503053274373553,4.0,3.6997551530854005,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP032761.1 Pseudomonas aeruginosa strain 268 chromosome, complete genome",d699afdb13168ecdfb9908f3ef91d521,0.6823275862068966,4749000,0,41729000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526,46478000,31,DNA,1000,46478,True,0.929059869458869,0.9877452121525371,0.9584025408057031,0.9877452121525371,False,21385,21385,135158
2074000,0.04462326261887344,0.4236401673640167,0.04356900038728,0.06293375160922772,4.200493827160494,3.0,4.720043916209843,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP139417.1 Stutzerimonas stutzeri strain H46 chromosome, complete genome",e5424f471c76fe367a9244810960f447,0.43389121338912134,2025000,1,39704000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526,46478000,31,DNA,1000,46478,True,0.9045601724342155,0.9734252519679637,0.9389927122010896,0.9734252519679637,False,8506,29891,135158
894000,0.019234906837643617,0.3604838709677419,0.019234906837643617,0.019503100075467232,2.9485458612975393,2.0,2.3000907261601404,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_016512.1 Cutibacterium acnes TypeIA2 P.acn17, complete sequence",1933d8452d3aad0fb6d7c818367476a1,0.3604838709677419,894000,2,38810000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526,46478000,31,DNA,1000,46478,True,0.8803351999197085,0.9676225810400807,0.9239788904798947,0.9676225810400807,False,2636,32527,135158
670000,0.01441542235035931,0.19781517567168586,0.01441542235035931,0.016617588304058954,3.352238805970149,2.0,2.264875088576036,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_014212.1 Allomeiothermus silvanus DSM 9946, complete sequence",c0ba521bc765653682e48605efbb39c4,0.19781517567168586,670000,3,38140000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526,46478000,31,DNA,1000,46478,True,0.872182431869372,0.949070986358005,0.9106267091136886,0.949070986358005,False,2246,34773,135158
942000,0.020267653513490254,0.0014281771963914345,0.01080080898489608,0.014139007679900562,3.806772908366534,2.0,4.573929450891888,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP185809.1 Salmonella enterica subsp. enterica serovar Typhimurium strain K1858 plasmid pK1858-NDM, complete sequence",7a8c695160f2da22a8aff644e0702b99,0.002679965974105042,502000,4,37638000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526,46478000,31,DNA,1000,46478,True,0.8818216499077113,0.8261072401068228,0.853964445007267,0.8818216499077113,False,1911,36684,135158
449000,0.009660484530315419,0.04837271511368703,0.009337751194113343,0.008952485239497477,2.7880184331797233,2.0,2.276152513989633,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP010026.1 Paraburkholderia fungorum strain ATCC BAA-463 chromosome 1, complete sequence",d9130a372adece6e14222f15aec73788,0.05004458314757022,434000,5,37204000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526,46478000,31,DNA,1000,46478,True,0.8609936824381422,0.9079120426071978,0.88445286252267,0.9079120426071978,False,1210,37894,135158
367000,0.007896208959077413,0.00014615330087429143,0.007896208959077413,0.008922890246970213,3.2861035422343323,2.0,2.6167346209488773,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_060925.1 Homo sapiens isolate CHM13 chromosome 1, alternate assembly T2T-CHM13v2.0",7d2ab6979601ca56f418f3170a307005,0.00014615330087429143,367000,6,36837000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526,46478000,31,DNA,1000,46478,True,0.8554109289246625,0.7521148252139032,0.8037628770692828,0.8554109289246625,False,1206,39100,135158
2040000,0.043891733723482075,0.06793420209356975,0.006841946727483971,0.01008449370366534,4.286163522012578,3.0,3.4096418592691924,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_017532.1 Stutzerimonas stutzeri DSM 4166, complete sequence",049852c0c98f2828f7051b78b887aca6,0.4358043153172399,318000,7,36519000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526,46478000,31,DNA,1000,46478,True,0.9040779865383791,0.9735634090971607,0.9388206978177699,0.9735634090971607,False,1363,40463,135158
305000,0.006562244502775507,0.1295738269479122,0.006476182279788287,0.00674765829621628,3.0299003322259135,2.0,2.2800091048733857,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP134621.1 Corynebacterium sp. Z-1 chromosome, complete genome",379addf4f54369143d2c52ca838a97c9,0.13129573826947913,301000,8,36218000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526,46478000,31,DNA,1000,46478,True,0.8503198858302413,0.9366050000388677,0.8934624429345546,0.9366050000388677,False,912,41375,135158
2660000,0.05723137828650114,0.0008636902984171059,0.004604328929816257,0.01419819766495509,8.967289719626168,2.0,42.23104955906244,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_MBNZ01000028.1 Escherichia coli strain 10-2735_1 map unlocalized plasmid punknown5 contig123, whole genome shotgun sequence",8051cea624a45a3e4dc84e7fef1c6e83,0.010735589690605148,214000,9,36004000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526,46478000,31,DNA,1000,46478,True,0.9118505912359017,0.8639294028788443,0.887889997057373,0.9118505912359017,False,1919,43294,135158
