intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6638000,0.07126293640228454,0.953735632183908,0.07126293640228454,0.23515981270150985,17.393642663452848,15.0,11.86116845939365,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_003641125.1_ASM364112v1_genomic,d699afdb13168ecdfb9908f3ef91d521,0.953735632183908,6638000,0,86510000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002467/SRR20002467_unmatched_2.fastq,SRR20002467,4b6dd28a,93148000,31,DNA,1000,93148,True,0.9183233003057762,0.9984731422851663,0.9583982212954713,0.9984731422851663,False,115459,115459,490981
2978000,0.03197062738867179,0.6276436658833583,0.03154120324644651,0.10595114678572083,17.705922396187884,15.0,14.216380892746466,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_000195105.1_ASM19510v1_genomic,049852c0c98f2828f7051b78b887aca6,0.6361888485366375,2938000,1,83572000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002467/SRR20002467_unmatched_2.fastq,SRR20002467,4b6dd28a,93148000,31,DNA,1000,93148,True,0.8948828114681224,0.9855168775000642,0.9401998444840933,0.9855168775000642,False,52020,167479,490981
1187000,0.012743161420535063,0.47901533494753834,0.012743161420535063,0.01399239481772207,5.787700084245999,5.0,4.242094627063626,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_000376705.1_ASM37670v1_genomic,20bfc84f558e6e2eb9451e9c4c5d50ef,0.47901533494753834,1187000,2,82385000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002467/SRR20002467_unmatched_2.fastq,SRR20002467,4b6dd28a,93148000,31,DNA,1000,93148,True,0.8687201781390351,0.976536972912944,0.9226285755259895,0.976536972912944,False,6870,174349,490981
1097000,0.011776957100528191,0.11633584545165057,0.01176622149697256,0.01284163745643925,5.752737226277373,4.0,4.6925542618379,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_024123895.1_ASM2412389v1_genomic,32d504791f208172b27b842ea9ff9d72,0.11644199129604076,1096000,3,81289000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002467/SRR20002467_unmatched_2.fastq,SRR20002467,4b6dd28a,93148000,31,DNA,1000,93148,True,0.8665133559382162,0.9329846617085643,0.8997490088233903,0.9329846617085643,False,6305,180654,490981
840000,0.009017906986730793,0.20894023103967854,0.008932022158285738,0.008096036302830456,4.777644230769231,4.0,4.080303324457889,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_044057475.1_ASM4405747v1_genomic,eeb1ff7bd5d405c343f5a49732fc5a1c,0.21094927172275238,832000,4,80457000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002467/SRR20002467_unmatched_2.fastq,SRR20002467,4b6dd28a,93148000,31,DNA,1000,93148,True,0.8590840767641573,0.9510411122122221,0.9050625944881897,0.9510411122122221,False,3975,184629,490981
1057000,0.011347532958302917,0.001988909197930543,0.006892257482715678,0.018737995971330867,14.330218068535826,7.0,40.00720327994278,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,plasmid.6.1.genomic,65dad25ba1b8fe8a2d0774a605c3027f,0.0032745748009541807,642000,5,79815000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002467/SRR20002467_unmatched_2.fastq,SRR20002467,4b6dd28a,93148000,31,DNA,1000,93148,True,0.8654757137451267,0.8314644914361796,0.8484701025906531,0.8654757137451267,False,9200,193829,490981
2887000,0.030993687465109287,0.1067778936392075,0.005496629020483532,0.017456887333725746,16.740234375,15.0,10.767468653080368,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_029814895.1_ASM2981489v1_genomic,8a3d77c79eb2ea56eed9da88560a09e2,0.6020855057351407,512000,6,79303000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002467/SRR20002467_unmatched_2.fastq,SRR20002467,4b6dd28a,93148000,31,DNA,1000,93148,True,0.8939873944776882,0.983766884122747,0.9388771393002175,0.983766884122747,False,8571,202400,490981
395000,0.0042405634044746,0.06787963610916725,0.004165414179585177,0.0038575830836631154,4.881443298969073,4.0,3.7965483481956417,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_045348375.1_ASM4534837v1_genomic,ffdb84b5f4cf5baa5568e581e442bc07,0.06910426871938419,388000,7,78915000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002467/SRR20002467_unmatched_2.fastq,SRR20002467,4b6dd28a,93148000,31,DNA,1000,93148,True,0.8384270398562871,0.9174125426377459,0.8779197912470165,0.9174125426377459,False,1894,204294,490981
1297000,0.013924077811654572,0.0007965928585450231,0.003005968995576931,0.0042588206060927,7.4678571428571425,4.0,8.011088456964268,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,plasmid.7.1.genomic,7a8c695160f2da22a8aff644e0702b99,0.0036899319197603395,280000,8,78635000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002467/SRR20002467_unmatched_2.fastq,SRR20002467,4b6dd28a,93148000,31,DNA,1000,93148,True,0.8712072845981536,0.8346736840163891,0.8529404843072713,0.8712072845981536,False,2091,206385,490981
422000,0.004530424700476661,0.059611231101511876,0.0029630265813544035,0.008407657322788458,14.956521739130435,5.0,67.86707698601981,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_000297075.2_Ppseudo_final_genomic,e0247e21a380a31a771d2323bf4aeed5,0.09114470842332613,276000,9,78359000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002467/SRR20002467_unmatched_2.fastq,SRR20002467,4b6dd28a,93148000,31,DNA,1000,93148,True,0.8402172198487499,0.9256417832179268,0.8829295015333383,0.9256417832179268,False,4128,210513,490981
