intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2631000,0.06495013330700108,0.37801724137931036,0.06495013330700108,0.0742854953643399,2.9479285442797414,2.0,2.33036132144152,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_003641125.1_ASM364112v1_genomic,d699afdb13168ecdfb9908f3ef91d521,0.37801724137931036,2631000,0,37877000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b3442,40508000,31,DNA,1000,40508,True,0.915579648346287,0.9691061334283764,0.9423428908873317,0.9691061334283764,False,7756,7756,104408
1139000,0.028117902636516243,0.23798333689382611,0.027500740594450478,0.028857941920159374,2.7046678635547576,2.0,2.1134424272442454,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_000195105.1_ASM19510v1_genomic,049852c0c98f2828f7051b78b887aca6,0.2433240760521256,1114000,1,36763000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b3442,40508000,31,DNA,1000,40508,True,0.8911836107836947,0.9554314190293419,0.9233075149065183,0.9554314190293419,False,3013,10769,104408
692000,0.017083045324380368,0.20431059935045764,0.017083045324380368,0.02291969963987434,3.458092485549133,2.0,2.191610607528226,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_000092125.1_ASM9212v1_genomic,c0ba521bc765653682e48605efbb39c4,0.20431059935045764,692000,2,36071000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b3442,40508000,31,DNA,1000,40508,True,0.8769725043896403,0.9500606250754118,0.9135165647325261,0.9500606250754118,False,2393,13162,104408
451000,0.011133603238866396,0.05227992029070449,0.011010170830453244,0.011646617117462264,2.726457399103139,2.0,2.1147717719149512,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_025643535.1_ASM2564353v1_genomic,de465983f8414adc15e516c5c8b3713d,0.05286601805181104,446000,3,35625000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b3442,40508000,31,DNA,1000,40508,True,0.8649445164552003,0.9095197799136098,0.887232148184405,0.9095197799136098,False,1216,14378,104408
428000,0.010565814160165892,0.00017044581137383306,0.010565814160165892,0.02205769672822006,5.380841121495327,2.0,28.30817238169183,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_009914755.1_T2T-CHM13v2.0_genomic,7d2ab6979601ca56f418f3170a307005,0.00017044581137383306,428000,4,35197000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b3442,40508000,31,DNA,1000,40508,True,0.8634852720018383,0.7558546145319502,0.8096699432668943,0.8634852720018383,False,2303,16681,104408
414000,0.010220203416609066,0.0007063415843117817,0.005628517823639775,0.012077618573289404,5.530701754385965,2.0,36.25995235961536,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,plasmid.6.1.genomic,65dad25ba1b8fe8a2d0774a605c3027f,0.0012825676136187614,228000,5,34969000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b3442,40508000,31,DNA,1000,40508,True,0.8625594099817622,0.8067003897162662,0.8346298998490143,0.8625594099817622,False,1261,17942,104408
189000,0.004665745038017182,0.020619705751226035,0.004566999111286659,0.004300436748141905,2.427027027027027,2.0,1.817727813693498,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_000961515.1_ASM96151v1_genomic,d9130a372adece6e14222f15aec73788,0.02106553722692822,185000,6,34784000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b3442,40508000,31,DNA,1000,40508,True,0.8410153128474523,0.8829206916229061,0.8619680022351792,0.8829206916229061,False,449,18391,104408
1089000,0.026883578552384713,0.0383733055265902,0.004542312629604029,0.005076239368630756,2.880434782608696,2.0,2.4465698761306967,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_029814895.1_ASM2981489v1_genomic,8a3d77c79eb2ea56eed9da88560a09e2,0.22711157455683004,184000,7,34600000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b3442,40508000,31,DNA,1000,40508,True,0.8898940291980801,0.9533086304661943,0.9216013298321373,0.9533086304661943,False,530,18921,104408
170000,0.004196701886047201,0.06912065439672802,0.00417201540436457,0.0034959006972645774,2.1597633136094676,2.0,1.368898815708521,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_000302515.1_ASM30251v1_genomic,809f378a40ad726ed87f78a2999ec4cb,0.06952965235173825,169000,8,34431000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b3442,40508000,31,DNA,1000,40508,True,0.8381458843326175,0.9175941730607007,0.8778700286966591,0.9175941730607007,False,365,19286,104408
126000,0.0031104966920114546,0.043859649122807015,0.003085810210328824,0.0031798329629913417,2.656,2.0,1.2205179228507872,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_014961315.1_ASM1496131v1_genomic,7ef6a0e95d3a2dbaa3e2908f0ab9c09b,0.04421052631578947,125000,9,34306000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002428/SRR20002428_unmatched_2.fastq,SRR20002428,315b3442,40508000,31,DNA,1000,40508,True,0.8300868618074783,0.9042890669622777,0.867187964384878,0.9042890669622777,False,332,19618,104408
