name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	705607	5122267	5827874	0.26506
Bacteroides salyersiae	291644	S	265666	254261	519927	0.02365
Bacteroides cellulosilyticus	246787	S	249814	1088981	1338795	0.06089
Bacteroides thetaiotaomicron	818	S	167149	320512	487661	0.02218
Bacteroides intestinalis	329854	S	101029	55358	156387	0.00711
Bacteroides stercoris	46506	S	40299	114125	154424	0.00702
Bacteroides sp. DH3716P	2847299	S	5381	357055	362436	0.01648
Bacteroides sp. MSB163	3117552	S	1876	2867	4743	0.00022
Bacteroides sp. CACC 737	2755405	S	1058	29598	30656	0.00139
Bacteroides sp. HF-162	2785531	S	507	28103	28610	0.00130
Bacteroides sp. A1C1	2528203	S	110	4215	4325	0.00020
Bacteroides sp. M10	2763022	S	39	160	199	0.00001
Bacteroides sp. D2	556259	S	4	32	36	0.00000
Bacteroides fragilis	817	S	4374	17378	21752	0.00099
Bacteroides caccae	47678	S	3518	37031	40549	0.00184
Bacteroides ovatus	28116	S	2735	39751	42486	0.00193
Bacteroides xylanisolvens	371601	S	1453	13373	14826	0.00067
Bacteroides humanifaecis	2792859	S	1331	62277	63608	0.00289
Bacteroides faecis	674529	S	1009	3116	4125	0.00019
Bacteroides eggerthii	28111	S	529	1282	1811	0.00008
Bacteroides finegoldii	338188	S	309	976	1285	0.00006
Bacteroides faecium	2715212	S	70	13	83	0.00000
Bacteroides nordii	291645	S	67	29	96	0.00000
Bacteroides caecimuris	1796613	S	58	150	208	0.00001
Bacteroides zhangwenhongii	2650157	S	10	49	59	0.00000
Bacteroides helcogenes	290053	S	4	0	4	0.00000
Phocaeicola vulgatus	821	S	118424	651749	770173	0.03503
Phocaeicola dorei	357276	S	6079	54060	60139	0.00274
Phocaeicola coprophilus	387090	S	415	1210	1625	0.00007
Phocaeicola salanitronis	376805	S	23	14	37	0.00000
Parabacteroides merdae	46503	S	170979	308000	478979	0.02178
Parabacteroides distasonis	823	S	110126	1007515	1117641	0.05083
Parabacteroides goldsteinii	328812	S	57723	53932	111655	0.00508
Parabacteroides chongii	2685834	S	1140	622	1762	0.00008
Parabacteroides faecis	1217282	S	62	70	132	0.00001
Parabacteroides johnsonii	387661	S	20	14	34	0.00000
Parabacteroides sp. AD58	2951805	S	1	0	1	0.00000
Alistipes onderdonkii	328813	S	512459	456873	969332	0.04409
Alistipes finegoldii	214856	S	16089	29963	46052	0.00209
Alistipes shahii	328814	S	14472	43509	57981	0.00264
Alistipes communis	2585118	S	10710	8097	18807	0.00086
uncultured Alistipes sp.	538949	S	732	289	1021	0.00005
Alistipes senegalensis	1288121	S	268	152	420	0.00002
Alistipes ihumii	1470347	S	103	2	105	0.00000
Alistipes indistinctus	626932	S	33	10	43	0.00000
Alistipes megaguti	2364787	S	4	2	6	0.00000
Alistipes sp. dk3624	2662363	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	51777	26676	78453	0.00357
Butyricimonas faecihominis	1472416	S	22	78	100	0.00000
Butyricimonas virosa	544645	S	6	7	13	0.00000
Butyricimonas paravirosa	1472417	S	5	20	25	0.00000
Prevotella bivia	28125	S	5573	23657	29230	0.00133
Prevotella melaninogenica	28132	S	2	20	22	0.00000
Prevotella corporis	28128	S	1	4	5	0.00000
Prevotella intermedia	28131	S	1	12	13	0.00000
Pseudoprevotella muciniphila	2133944	S	11595	2334	13929	0.00063
Segatella copri	165179	S	4564	3369	7933	0.00036
Segatella hominis	2518605	S	1	1	2	0.00000
Paraprevotella xylaniphila	454155	S	903	870	1773	0.00008
Paraprevotella clara	454154	S	87	73	160	0.00001
Hoylesella enoeca	76123	S	45	433	478	0.00002
Porphyromonas somerae	322095	S	186	82	268	0.00001
Barnesiella viscericola	397865	S	13	21	34	0.00000
Barnesiella sp. An22	1965590	S	9	11	20	0.00000
Coprobacter fastidiosus	1099853	S	7	1	8	0.00000
Coprobacter secundus	1501392	S	1	0	1	0.00000
Paramuribaculum intestinale	2094151	S	4	0	4	0.00000
Klebsiella quasipneumoniae	1463165	S	9	341	350	0.00002
Klebsiella pneumoniae	573	S	1	251	252	0.00001
Klebsiella michiganensis	1134687	S	1	43	44	0.00000
Escherichia coli	562	S	56	7248	7304	0.00033
Leclercia adecarboxylata	83655	S	1	21	22	0.00000
Hafnia paralvei	546367	S	521	3739	4260	0.00019
Hafnia alvei	569	S	6	141	147	0.00001
Obesumbacterium proteus	82983	S	2	19	21	0.00000
Morganella morganii	582	S	1	4	5	0.00000
Proteus mirabilis	584	S	1	10	11	0.00000
Pseudomonas aeruginosa	287	S	38	1386	1424	0.00006
Pseudomonas fluorescens	294	S	4	20	24	0.00000
Pseudomonas extremaustralis	359110	S	2	3	5	0.00000
Aquipseudomonas alcaligenes	43263	S	7	62	69	0.00000
Haemophilus parainfluenzae	729	S	41	65	106	0.00000
Haemophilus influenzae	727	S	1	3	4	0.00000
Coxiella burnetii	777	S	2	0	2	0.00000
Cardiobacterium hominis	2718	S	1	0	1	0.00000
Komagataeibacter oboediens	65958	S	457	251	708	0.00003
Turicimonas muris	1796652	S	301	13	314	0.00001
Lautropia mirabilis	47671	S	13	95	108	0.00000
Paraburkholderia fungorum	134537	S	4	13	17	0.00000
Kerstersia gyiorum	206506	S	2	1	3	0.00000
Oxalobacter aliiformigenes	2946593	S	2	0	2	0.00000
Akkermansia muciniphila	239935	S	402	248	650	0.00003
Akkermansia sp. AE01SA01	3115151	S	31	290	321	0.00001
Akkermansia massiliensis	2927224	S	16	411	427	0.00002
Candidatus Akkermansia timonensis	3068329	S	3	1726	1729	0.00008
Treponema putidum	221027	S	10	100	110	0.00001
Treponema denticola	158	S	7	138	145	0.00001
Treponema peruense	2787628	S	1	0	1	0.00000
Campylobacter jejuni	197	S	6	103	109	0.00000
Campylobacter ureolyticus	827	S	2	2	4	0.00000
Desulfovibrio piger	901	S	17	9	26	0.00000
Desulfovibrio fairfieldensis	44742	S	7	1	8	0.00000
Blautia obeum	40520	S	285023	560430	845453	0.03845
Blautia wexlerae	418240	S	55950	213359	269309	0.01225
Blautia parvula	2877527	S	11367	19870	31237	0.00142
Blautia luti	89014	S	1371	2758	4129	0.00019
Blautia sp. SC05B48	2479767	S	1364	7880	9244	0.00042
Blautia coccoides	1532	S	995	6444	7439	0.00034
Blautia producta	33035	S	398	3350	3748	0.00017
Blautia hydrogenotrophica	53443	S	205	486	691	0.00003
Blautia argi	1912897	S	168	312	480	0.00002
Blautia hansenii	1322	S	30	82	112	0.00001
Blautia pseudococcoides	1796616	S	16	2	18	0.00000
Anaerostipes hadrus	649756	S	382126	643967	1026093	0.04667
Anaerostipes sp. PC18	3036926	S	5971	13227	19198	0.00087
Anaerostipes caccae	105841	S	3395	3287	6682	0.00030
Anaerostipes rhamnosivorans	1229621	S	61	75	136	0.00001
[Ruminococcus] torques	33039	S	351062	520173	871235	0.03962
Mediterraneibacter gnavus	33038	S	19561	31084	50645	0.00230
Mediterraneibacter glycyrrhizinilyticus	342942	S	2528	7582	10110	0.00046
[Ruminococcus] lactaris	46228	S	469	261	730	0.00003
[Clostridium] scindens	29347	S	237013	272613	509626	0.02318
[Clostridium] symbiosum	1512	S	153	64	217	0.00001
[Clostridium] hylemonae	89153	S	5	2	7	0.00000
Sellimonas intestinalis	1653434	S	187606	261154	448760	0.02041
Sellimonas catena	2994035	S	4027	9880	13907	0.00063
Sellimonas caecigallum	2592333	S	181	446	627	0.00003
Roseburia hominis	301301	S	91273	244548	335821	0.01527
Roseburia faecis	301302	S	21773	18873	40646	0.00185
Roseburia intestinalis	166486	S	1279	2819	4098	0.00019
Roseburia rectibacter	2763062	S	119	151	270	0.00001
Roseburia sp. 831b	1261635	S	13	28	41	0.00000
Roseburia sp. 499	1261634	S	1	1	2	0.00000
Enterocloster bolteae	208479	S	26220	30469	56689	0.00258
Enterocloster asparagiformis	333367	S	3014	413	3427	0.00016
Enterocloster clostridioformis	1531	S	2178	6039	8217	0.00037
Eisenbergiella porci	2652274	S	45667	42389	88056	0.00400
Dorea longicatena	88431	S	31390	55096	86486	0.00393
Dorea formicigenerans	39486	S	539	1522	2061	0.00009
Wansuia hejianensis	2763667	S	21783	22103	43886	0.00200
Agathobacter rectalis	39491	S	16073	20675	36748	0.00167
Hungatella hathewayi	154046	S	3839	2026	5865	0.00027
Coprococcus comes	410072	S	458	1340	1798	0.00008
Coprococcus catus	116085	S	297	395	692	0.00003
Coprococcus sp. ART55/1	751585	S	275	796	1071	0.00005
Coprococcus eutactus	33043	S	214	729	943	0.00004
Anaerobutyricum hallii	39488	S	730	710	1440	0.00007
Wujia chipingensis	2763670	S	145	284	429	0.00002
Faecalimonas umbilicata	1912855	S	131	353	484	0.00002
Simiaoa sunii	2763672	S	80	123	203	0.00001
Marvinbryantia formatexigens	168384	S	71	9	80	0.00000
Claveliimonas bilis	3028070	S	67	120	187	0.00001
Lachnospira eligens	39485	S	61	21	82	0.00000
Qiania dongpingensis	2763669	S	7	8	15	0.00000
Lachnoanaerobaculum umeaense	617123	S	3	3	6	0.00000
Novisyntrophococcus fermenticellae	2068655	S	2	0	2	0.00000
Butyrivibrio fibrisolvens	831	S	2	1	3	0.00000
Eshraghiella crossota	45851	S	2	1	3	0.00000
Lacrimispora xylanolytica	29375	S	2	0	2	0.00000
Anaerocolumna cellulosilytica	433286	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	17052	329790	346842	0.01577
Faecalibacterium sp. I4-1-79	2929494	S	924	10341	11265	0.00051
Faecalibacterium sp. IP-3-29	2929489	S	718	26234	26952	0.00123
Faecalibacterium sp. IP-1-18	2929488	S	541	75685	76226	0.00347
Faecalibacterium sp. I3-3-33	2929492	S	392	3050	3442	0.00016
Faecalibacterium sp. i21-0019-B1	3141184	S	256	17398	17654	0.00080
Faecalibacterium sp. I4-3-84	2929495	S	77	2723	2800	0.00013
Faecalibacterium sp. I2-3-92	2929490	S	70	2723	2793	0.00013
Faecalibacterium sp. i25-0019-C1	3141185	S	37	3643	3680	0.00017
Faecalibacterium sp. I3-3-89	2929493	S	21	150	171	0.00001
Faecalibacterium taiwanense	3030638	S	999	75003	76002	0.00346
Faecalibacterium duncaniae	411483	S	321	15634	15955	0.00073
Faecalibacterium wellingii	2929491	S	7	122	129	0.00001
Flavonifractor plautii	292800	S	207615	152443	360058	0.01638
Anaerotruncus colihominis	169435	S	41856	88503	130359	0.00593
Ruthenibacterium lactatiformans	1550024	S	39197	37011	76208	0.00347
Ruthenibacterium sp. TH_2024_36131	3136601	S	45	114	159	0.00001
Lawsonibacter asaccharolyticus	2108523	S	20466	21692	42158	0.00192
Ruminococcus sp. SR1/5	657323	S	5523	106486	112009	0.00509
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	237	66	303	0.00001
Ruminococcus champanellensis	1161942	S	142	9	151	0.00001
Ruminococcus bovis	2564099	S	4	2	6	0.00000
Ruminococcus gauvreauii	438033	S	1	1	2	0.00000
Oscillibacter sp. PEA192	2109687	S	4260	107364	111624	0.00508
Oscillibacter hominis	2763056	S	495	589	1084	0.00005
Pusillibacter faecalis	2714358	S	3935	7773	11708	0.00053
uncultured Subdoligranulum sp.	512298	S	1120	4183	5303	0.00024
Subdoligranulum variabile	214851	S	423	671	1094	0.00005
Dysosmobacter welbionis	2093857	S	745	17671	18416	0.00084
Solibaculum mannosilyticum	2780922	S	721	1627	2348	0.00011
Vescimonas coprocola	2714355	S	277	688	965	0.00004
Vescimonas fastidiosa	2714353	S	61	164	225	0.00001
Pseudoflavonifractor gallinarum	2779352	S	99	229	328	0.00001
Caproicibacterium argilliputei	3030016	S	13	3	16	0.00000
Fastidiosipila sanguinis	236753	S	2	1	3	0.00000
Clostridium sp. C45	3373596	S	12900	41174	54074	0.00246
Clostridium sp. M62/1	411486	S	4406	28866	33272	0.00151
Clostridium sp. C1	1155388	S	140	3181	3321	0.00015
Clostridium sp. SY8519	1042156	S	23	26	49	0.00000
Clostridium sp. MD294	97138	S	13	2	15	0.00000
Clostridium perfringens	1502	S	114	227	341	0.00002
Clostridium cadaveris	1529	S	9	3	12	0.00000
Clostridium botulinum	1491	S	1	1	2	0.00000
Lactonifactor longoviformis	341220	S	788	963	1751	0.00008
Proteiniclasticum sp. QWL-01	3036945	S	1	1	2	0.00000
Eubacterium limosum	1736	S	706	570	1276	0.00006
Eubacterium ventriosum	39496	S	318	418	736	0.00003
Eubacterium ramulus	39490	S	81	154	235	0.00001
Eubacterium callanderi	53442	S	40	25	65	0.00000
Eubacterium maltosivorans	2041044	S	1	1	2	0.00000
Agathobaculum massiliense	3014267	S	289	2523	2812	0.00013
Agathobaculum sp. NTUH-O15-33	3079302	S	5	0	5	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	14	110	124	0.00001
Intestinimonas butyriciproducens	1297617	S	509	616	1125	0.00005
Massilistercora timonensis	2086584	S	357	1200	1557	0.00007
Flintibacter sp. KGMB00164	2610895	S	5	0	5	0.00000
Maliibacterium massiliense	2086585	S	257	668	925	0.00004
Emergencia timonensis	1776384	S	373759	349807	723566	0.03291
Emergencia sp. JLR.KK010	3114296	S	24	1	25	0.00000
Mogibacterium diversum	114527	S	96	121	217	0.00001
Romboutsia ilealis	1115758	S	438	1481	1919	0.00009
Romboutsia sp. CE17	2724150	S	38	95	133	0.00001
