intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3691000,0.05384626606561921,0.5800722929435801,0.05384626606561921,0.09791716662666987,5.3061500948252505,4.0,4.211749971186639,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.5800722929435801,3691000,0,64856000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.910058971269288,0.9825855906402946,0.9463222809547913,0.9825855906402946,19585,19585,200016
2228000,0.03250324594803566,0.4909416237978081,0.032021824441624,0.0587852971762259,5.356719817767654,4.0,4.540964564062065,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.49832252292552004,2195000,1,62661000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.895359893018577,0.977782532824457,0.936571212921517,0.977782532824457,11758,31343,200016
1312000,0.019140152012487782,0.38736344847948034,0.019140152012487782,0.028012758979281658,4.270579268292683,4.0,2.785653626684922,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.38736344847948034,1312000,2,61349000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.8801949718550217,0.9698699520169662,0.925032461935994,0.9698699520169662,5603,36946,200016
1316000,0.019198506134477072,0.3004824259131633,0.01908179789049849,0.020583353331733462,3.147553516819572,2.0,2.5498878927287305,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.3023202389156903,1308000,3,60041000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.8802814096092098,0.962145777260653,0.9212135934349314,0.962145777260653,4117,41063,200016
1132000,0.01651421652296964,0.2884831460674157,0.014982420820750726,0.01789356851451884,3.4849074975657253,2.0,2.38718504730166,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.31797752808988766,1027000,4,59014000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.8760150099032489,0.963714230372483,0.919864620137866,0.963714230372483,3579,44642,200016
883000,0.012881672429136213,0.3633744855967078,0.012881672429136213,0.013133949284057275,2.9750849377123445,2.0,2.1719544273967144,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.3633744855967078,883000,5,58131000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.8690231842612091,0.9678719079503529,0.918447546105781,0.9678719079503529,2627,47269,200016
555000,0.008096634426014267,0.28215556685307575,0.008096634426014267,0.010289176865850732,3.708108108108108,2.0,2.9214070143113564,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.28215556685307575,555000,6,57576000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.8561028692552857,0.960005732935372,0.9080543010953288,0.960005732935372,2058,49327,200016
497000,0.007250499657169534,0.054802134281903066,0.007192145535180241,0.006804455643548516,2.760649087221095,2.0,1.9537017406617345,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.05524677634504224,493000,7,57083000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.853060063824217,0.9108130745275521,0.8819365691758845,0.9108130745275521,1361,50688,200016
427000,0.006229302522356923,0.046273906353044625,0.006141771339372985,0.0060795136389088875,2.888361045130641,2.0,2.1006463031705453,signatures/59f67cb04d97984339bb935b59b07fa3.sig.gz,"GCF_000987075.1 Burkholderia contaminans LMG 23361 strain=LMG 23361, ASM98707v1",59f67cb04d97984339bb935b59b07fa3,0.04693339195427566,421000,8,56662000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.8488928674970401,0.9060341739770335,0.8774635207370367,0.9060341739770335,1216,51904,200016
290000,0.004230673844223672,0.08693045563549161,0.004230673844223672,0.005004599632029438,3.4517241379310346,2.0,2.9088593201785766,signatures/ecc086bafd9157ba0cd2d2984de44bf0.sig.gz,"GCF_014201465.1 Anoxybacillus tepidamans strain=DSM 16325, ASM1420146v1",ecc086bafd9157ba0cd2d2984de44bf0,0.08693045563549161,290000,9,56372000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002482/SRR20002482_unmatched_2.fastq,SRR20002482,6c7ff813a560945230451ccf2f6c5be7,68547000,31,DNA,1000,68547,true,0.838363893607537,0.9242293171749794,0.8812966053912582,0.9242293171749794,1001,52905,200016
