intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4516000,0.023307424725688745,0.7097281156687097,0.023307424725688745,0.09660140025203014,33.71213463241807,29.0,24.918919782242767,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.7097281156687097,4516000,0,189242000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8858058120348379,0.9890005120526153,0.9374031620437266,0.9890005120526153,152244,152244,1576002
2580000,0.013315579227696404,0.569671214493402,0.013145263679435172,0.05588190877930358,34.57793482528465,29.0,27.36938700605537,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5770521136211139,2547000,1,186695000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8699523906528723,0.9824201448239591,0.9261862677384157,0.9824201448239591,88070,240314,1576002
2480000,0.012799471505692668,0.6966292134831461,0.012799471505692668,0.017674469956256402,11.231854838709678,8.0,9.978236063887744,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.6966292134831461,2480000,2,184215000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8688437445184243,0.9884063757174358,0.92862506011793,0.9884063757174358,27855,268169,1576002
2019000,0.010420214907255443,0.8624519436138403,0.010420214907255443,0.04690159022640834,36.61069836552749,31.0,30.727387896979202,signatures/f6d9f564e7ed8dc74e7077ae7880a36e.sig.gz,"GCF_900636385.1 Staphylococcus warneri strain=NCTC11044, 41665_E01",f6d9f564e7ed8dc74e7077ae7880a36e,0.8624519436138403,2019000,3,182196000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8630988499639888,0.9952379601475133,0.929168405055751,0.9952379601475133,73917,342086,1576002
2080000,0.010735040617677721,0.5659875996457041,0.009893785030811631,0.020394644169233287,16.766823161189357,14.0,13.129203650612023,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.614112784174786,1917000,4,180279000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8639279774963017,0.9843947634600195,0.9241613704781606,0.9843947634600195,32142,374228,1576002
1809000,0.009336388691047595,0.7444444444444445,0.009336388691047595,0.02155581020836268,18.77943615257048,16.0,13.913874607454638,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.7444444444444445,1809000,5,178470000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8600464365508811,0.9905252659710043,0.9252858512609428,0.9905252659710043,33972,408200,1576002
1809000,0.009336388691047595,0.4125890190673099,0.00926929468718711,0.01810467245599942,15.8869710467706,13.0,12.646206309900585,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.41557546519641625,1796000,6,176674000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8600464365508811,0.9720718884551568,0.916059162503019,0.9720718884551568,28533,436733,1576002
1111000,0.005733956791461514,0.5643111337061515,0.005728795714241477,0.009282348626461134,13.17927927927928,10.0,12.310301970938692,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.5648195221148958,1110000,7,175564000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8466269286088404,0.9817413581835056,0.914184143396173,0.9817413581835056,14629,451362,1576002
879000,0.004536586876412845,0.09726545131169409,0.0045159425675326955,0.006881970961965784,12.395428571428571,10.0,9.470023787225262,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.09771009337483326,875000,8,174689000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.8402540615258076,0.9277210287618572,0.8839875451438324,0.9277210287618572,10846,462208,1576002
855000,0.004412721023131948,0.29929824561403506,0.004402398868691874,0.0042658575306376515,7.881594372801875,6.0,6.841792905815294,signatures/7ef6a0e95d3a2dbaa3e2908f0ab9c09b.sig.gz,"GCA_014961315.1 Thermoflavifilum sp., ASM1496131v1",7ef6a0e95d3a2dbaa3e2908f0ab9c09b,0.3,853000,9,173836000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002343/SRR20002343_unmatched_2.fastq,SRR20002343,d1d761e642c8845489b7c14a5978fe1a,193758000,31,DNA,1000,193758,true,0.839504037968201,0.9619066865998681,0.9007053622840345,0.9619066865998681,6723,468931,1576002
