name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	2305732	1843827	4149559	0.17122
Bacteroides sp902362375	77021	S	1483000	1010875	2493875	0.10290
Bacteroides fragilis	76941	S	634741	656290	1291031	0.05327
Bacteroides rodentium	76974	S	158285	52967	211252	0.00872
Bacteroides muris	76961	S	120226	38923	159149	0.00657
Bacteroides luhongzhouii	76953	S	83578	24547	108125	0.00446
Bacteroides sp947646015	77069	S	44355	169347	213702	0.00882
Bacteroides intestinigallinarum	76950	S	38205	27931	66136	0.00273
Bacteroides sp905207245	77029	S	34712	8374	43086	0.00178
Bacteroides sp019415065	76988	S	29892	117491	147383	0.00608
Bacteroides bouchesdurhonensis	76926	S	28589	16688	45277	0.00187
Bacteroides stercoris	77086	S	24775	21791	46566	0.00192
Bacteroides sp019412865	76987	S	22464	55955	78419	0.00324
Bacteroides sp959606905	77084	S	18145	63340	81485	0.00336
Bacteroides sp910586915	77034	S	18001	2786	20787	0.00086
Bacteroides sp900766005	77019	S	17806	8789	26595	0.00110
Bacteroides stercoris_A	77087	S	15976	63074	79050	0.00326
Bacteroides fragilis_B	76942	S	14083	7054	21137	0.00087
Bacteroides sp947176775	77067	S	10569	1693	12262	0.00051
Bacteroides sp902472795	77023	S	7980	3042	11022	0.00045
Bacteroides sp905197435	77026	S	7480	1289	8769	0.00036
Bacteroides massiliensis	76954	S	5383	4123	9506	0.00039
Bacteroides hominis	76946	S	5311	1948	7259	0.00030
Bacteroides cutis	76933	S	5017	1101	6118	0.00025
Bacteroides sp937890825	77036	S	4871	656	5527	0.00023
Bacteroides ovatus	76966	S	4654	11750	16404	0.00068
Bacteroides sp948436425	77070	S	4090	10015	14105	0.00058
Bacteroides faecalis	76935	S	3704	1717	5421	0.00022
Bacteroides ovatus_A	76967	S	3583	902	4485	0.00019
Bacteroides stercorirosoris	77085	S	3199	1142	4341	0.00018
Bacteroides fluxus	76940	S	2904	559	3463	0.00014
Bacteroides sp023458215	76995	S	2850	194	3044	0.00013
Bacteroides ndongoniae	76962	S	2844	2022	4866	0.00020
Bacteroides sp902491285	77024	S	2755	931	3686	0.00015
Bacteroides sp029057325	76997	S	2585	188	2773	0.00011
Bacteroides sp934716785	77035	S	2561	178	2739	0.00011
Bacteroides sp910585845	77033	S	2405	249	2654	0.00011
Bacteroides sp900556625	77012	S	2200	7406	9606	0.00040
Bacteroides sp905215345	77030	S	2091	115	2206	0.00009
Bacteroides xylanisolvens	77092	S	2030	4112	6142	0.00025
Bacteroides intestinalis	76947	S	1832	4241	6073	0.00025
Bacteroides sp900755095	77014	S	1816	7307	9123	0.00038
Bacteroides zhangwenhongii	77093	S	1721	1304	3025	0.00012
Bacteroides eggerthii	76934	S	1677	1385	3062	0.00013
Bacteroides sp902493215	77025	S	1464	136	1600	0.00007
Bacteroides sp014750685	76981	S	1305	223	1528	0.00006
Bacteroides sp900552405	77008	S	1262	937	2199	0.00009
Bacteroides sp902388495	77022	S	1259	47	1306	0.00005
Bacteroides sp958445495	77081	S	1085	41	1126	0.00005
Bacteroides laotingensis	76952	S	1078	123	1201	0.00005
Bacteroides sp947038155	77059	S	1056	2816	3872	0.00016
Bacteroides faecis	76937	S	953	301	1254	0.00005
Bacteroides sp910578895	77032	S	939	108	1047	0.00004
Bacteroides finegoldii	76939	S	666	796	1462	0.00006
Bacteroides caccae	76927	S	665	1524	2189	0.00009
Bacteroides sp900555635	77010	S	627	184	811	0.00003
Bacteroides cellulosilyticus	76930	S	605	317	922	0.00004
Bacteroides thetaiotaomicron	77088	S	540	1913	2453	0.00010
Bacteroides sp900761785	77016	S	500	375	875	0.00004
Bacteroides sp900556215	77011	S	456	384	840	0.00003
Bacteroides caecimuris	76928	S	448	877	1325	0.00005
Bacteroides massiliensis_C	76956	S	447	3	450	0.00002
Bacteroides propionicigenes	76968	S	429	178	607	0.00003
Bacteroides acidifaciens	76924	S	373	1340	1713	0.00007
Bacteroides congonensis	76932	S	323	227	550	0.00002
Bacteroides sp949298305	77079	S	320	7	327	0.00001
Bacteroides sp900759525	77015	S	294	302	596	0.00002
Bacteroides sp900765785	77018	S	271	142	413	0.00002
Bacteroides sp905203765	77028	S	262	23	285	0.00001
Bacteroides nordii	76964	S	241	60	301	0.00001
Bacteroides sp947632445	77068	S	213	9	222	0.00001
Bacteroides faecichinchillae	76936	S	189	66	255	0.00001
Bacteroides intestinalis_A	76948	S	178	117	295	0.00001
Bacteroides salyersiae	76975	S	169	164	333	0.00001
Bacteroides oleiciplenus	76965	S	162	61	223	0.00001
Bacteroides sp947071285	77060	S	153	61	214	0.00001
Bacteroides helcogenes	76944	S	152	4	156	0.00001
Bacteroides sp944322285	77047	S	147	22	169	0.00001
Bacteroides sp949289345	77076	S	130	14	144	0.00001
Bacteroides sp900557355	77013	S	120	198	318	0.00001
Bacteroides sp948847595	77071	S	116	233	349	0.00001
Bacteroides gallinarum	76943	S	104	22	126	0.00001
Bacteroides timonensis	77090	S	104	60	164	0.00001
Bacteroides sp030151085	76998	S	101	2	103	0.00000
Bacteroides faecium	76938	S	96	22	118	0.00000
Bacteroides sp959029255	77083	S	86	1	87	0.00000
Bacteroides sp030843315	77000	S	81	9	90	0.00000
Bacteroides caecimuris_A	76929	S	81	156	237	0.00001
Bacteroides sp900762525	77017	S	73	8	81	0.00000
Bacteroides pyogenes_A	76972	S	71	30	101	0.00000
Bacteroides sp900547205	77007	S	70	0	70	0.00000
Bacteroides clarus	76931	S	69	6	75	0.00000
Bacteroides sp009929715	76980	S	68	12	80	0.00000
Bacteroides sp023336905	76993	S	51	10	61	0.00000
Bacteroides sp939791845	77037	S	48	13	61	0.00000
Bacteroides sp949296415	77078	S	46	1	47	0.00000
Bacteroides thetaiotaomicron_A	77089	S	43	17	60	0.00000
Bacteroides reticulotermitis	76973	S	25	0	25	0.00000
Bacteroides sp958477465	77082	S	21	2	23	0.00000
Bacteroides heparinolyticus	76945	S	18	3	21	0.00000
Bacteroides sp028690125	76996	S	15	1	16	0.00000
Bacteroides sp944321495	77045	S	12	0	12	0.00000
Bacteroides pyogenes	76971	S	11	4	15	0.00000
Bacteroides avicola	76925	S	10	1	11	0.00000
Bacteroides sp949285075	77072	S	9	0	9	0.00000
Bacteroides sp900553815	77009	S	8	1	9	0.00000
Bacteroides merdavium	76958	S	5	1	6	0.00000
Bacteroides sp023426145	76994	S	4	0	4	0.00000
Bacteroides zoogleoformans	77094	S	3	0	3	0.00000
Bacteroides massiliensis_D	76957	S	3	0	3	0.00000
Bacteroides sp949292025	77077	S	3	0	3	0.00000
Bacteroides sp944319875	77038	S	3	0	3	0.00000
Bacteroides sp944322365	77051	S	3	0	3	0.00000
Bacteroides sp944320945	77043	S	3	0	3	0.00000
Bacteroides sp905215555	77031	S	2	0	2	0.00000
Bacteroides sp021203515	76989	S	2	0	2	0.00000
Bacteroides sp945641355	77053	S	2	0	2	0.00000
Bacteroides sp905201685	77027	S	1	0	1	0.00000
Bacteroides sp949288585	77073	S	1	0	1	0.00000
Bacteroides sp945879145	77056	S	1	0	1	0.00000
Bacteroides sp002293435	76976	S	1	0	1	0.00000
Bacteroides pullorum	76970	S	1	0	1	0.00000
Bacteroides sp031261785	77001	S	1	0	1	0.00000
Bacteroides sp944320635	77040	S	1	0	1	0.00000
Bacteroides intestinipullorum	76951	S	1	0	1	0.00000
Phocaeicola vulgatus	77316	S	89093	1204291	1293384	0.05337
Phocaeicola dorei	77225	S	21840	33298	55138	0.00228
Phocaeicola sp948956705	77308	S	21643	200661	222304	0.00917
Phocaeicola sp019414725	77265	S	9613	92493	102106	0.00421
Phocaeicola massiliensis	77236	S	9108	33882	42990	0.00177
Phocaeicola sp900760795	77287	S	8720	136249	144969	0.00598
Phocaeicola sp019414665	77264	S	8267	98232	106499	0.00439
Phocaeicola sp958434805	77313	S	7402	41009	48411	0.00200
Phocaeicola sp959599425	77315	S	7131	73698	80829	0.00334
Phocaeicola sp900556845	77285	S	6972	3342	10314	0.00043
Phocaeicola sartorii	77247	S	6675	4005	10680	0.00044
Phocaeicola sp900551645	77281	S	6461	4516	10977	0.00045
Phocaeicola sp020026175	77266	S	3156	173	3329	0.00014
Phocaeicola sp905198575	77291	S	2261	649	2910	0.00012
Phocaeicola sp011959205	77252	S	1664	1257	2921	0.00012
Phocaeicola sp900546645	77278	S	1489	880	2369	0.00010
Phocaeicola sp937912035	77292	S	1158	280	1438	0.00006
Phocaeicola faecalis	77228	S	949	1130	2079	0.00009
Phocaeicola coprocola	77223	S	947	3455	4402	0.00018
Phocaeicola plebeius	77242	S	811	1654	2465	0.00010
Phocaeicola faecipullorum	77231	S	645	331	976	0.00004
Phocaeicola sp900557085	77286	S	564	1402	1966	0.00008
Phocaeicola sp948579315	77307	S	530	7203	7733	0.00032
Phocaeicola salanitronis	77246	S	358	281	639	0.00003
Phocaeicola mediterraneensis_A	77238	S	316	355	671	0.00003
Phocaeicola plebeius_A	77243	S	298	357	655	0.00003
Phocaeicola sp945965395	77302	S	293	224	517	0.00002
Phocaeicola coprophilus	77224	S	272	98	370	0.00002
Phocaeicola faecicola	77229	S	269	131	400	0.00002
Phocaeicola caecigallinarum_A	77220	S	222	242	464	0.00002
Phocaeicola sp902388365	77288	S	189	4	193	0.00001
Phocaeicola sp947574505	77305	S	174	3704	3878	0.00016
Phocaeicola sp958453305	77314	S	170	122	292	0.00001
Phocaeicola sp900544675	77276	S	155	29	184	0.00001
Phocaeicola sp029257865	77271	S	133	14	147	0.00001
Phocaeicola sp015060705	77253	S	124	16	140	0.00001
Phocaeicola sp900551445	77280	S	106	82	188	0.00001
Phocaeicola sp944320815	77296	S	102	5	107	0.00000
Phocaeicola sp030523385	77272	S	101	4	105	0.00000
Phocaeicola gallistercoris	77234	S	89	17	106	0.00000
Phocaeicola sp944319745	77293	S	46	0	46	0.00000
Phocaeicola sp029218405	77270	S	37	5	42	0.00000
Phocaeicola mediterraneensis	77237	S	30	53	83	0.00000
Phocaeicola sp900551065	77279	S	22	19	41	0.00000
Phocaeicola sp948566455	77306	S	15	208	223	0.00001
Phocaeicola fibrisolvens	77232	S	14	13	27	0.00000
Phocaeicola sp947173895	77304	S	7	0	7	0.00000
Phocaeicola cellulolyticus	77222	S	7	6	13	0.00000
Phocaeicola sp900542985	77274	S	7	0	7	0.00000
Phocaeicola excrementipullorum	77227	S	6	1	7	0.00000
Phocaeicola ilei	77235	S	6	3	9	0.00000
Phocaeicola sp900546355	77277	S	4	2	6	0.00000
Phocaeicola sp000434735	77249	S	4	0	4	0.00000
Phocaeicola sp949289295	77310	S	4	1	5	0.00000
Phocaeicola sp944322395	77300	S	3	0	3	0.00000
Phocaeicola sp900544075	77275	S	3	1	4	0.00000
Phocaeicola merdavium	77239	S	3	1	4	0.00000
Phocaeicola sp000436795	77250	S	3	0	3	0.00000
Phocaeicola sp902472605	77289	S	2	1	3	0.00000
Phocaeicola gallinarum	77233	S	2	0	2	0.00000
Phocaeicola sp944320605	77295	S	1	0	1	0.00000
Phocaeicola sp944320135	77294	S	1	0	1	0.00000
Phocaeicola sp945833835	77301	S	1	0	1	0.00000
Phocaeicola sp022764505	77268	S	1	0	1	0.00000
Phocaeicola sp944320855	77298	S	1	0	1	0.00000
Phocaeicola sp015060765	77255	S	1	0	1	0.00000
Phocaeicola sp000432735	77248	S	1	0	1	0.00000
Phocaeicola faecigallinarum	77230	S	1	1	2	0.00000
Alloprevotella sp905216095	76887	S	5920	583	6503	0.00027
Alloprevotella sp900752815	76880	S	1452	699	2151	0.00009
Alloprevotella sp900553285	76878	S	397	24	421	0.00002
Alloprevotella sp902477365	76885	S	81	11	92	0.00000
Alloprevotella sp000437675	76818	S	43	2	45	0.00000
Alloprevotella sp004556745	76830	S	6	0	6	0.00000
Alloprevotella sp000431275	76817	S	5	0	5	0.00000
Alloprevotella sp004562975	76834	S	5	0	5	0.00000
Alloprevotella sp958404085	76914	S	4	0	4	0.00000
Alloprevotella timonensis	76918	S	2	0	2	0.00000
Alloprevotella sp003639005	76823	S	2	0	2	0.00000
Alloprevotella sp900541335	76873	S	1	0	1	0.00000
Alloprevotella sp017446765	76841	S	1	0	1	0.00000
Alloprevotella sp015259235	76837	S	1	0	1	0.00000
Alloprevotella sp009775705	76835	S	1	0	1	0.00000
Alloprevotella sp004558535	76833	S	1	0	1	0.00000
Alloprevotella sp004555055	76828	S	1	0	1	0.00000
Alloprevotella tannerae	76915	S	1	0	1	0.00000
Alloprevotella sp002933955	76822	S	1	0	1	0.00000
Alloprevotella sp004552195	76826	S	1	0	1	0.00000
Alloprevotella sp004552865	76827	S	1	0	1	0.00000
Prevotella sp018054505	77646	S	1513	609	2122	0.00009
Prevotella sp900557405	77831	S	624	122	746	0.00003
Prevotella sp937995875	77999	S	589	152	741	0.00003
Prevotella sp900549175	77808	S	506	32	538	0.00002
Prevotella sp900553965	77820	S	393	71	464	0.00002
Prevotella sp934120735	77966	S	302	410	712	0.00003
Prevotella sp900556825	77828	S	160	41	201	0.00001
Prevotella sp900548585	77806	S	151	11	162	0.00001
Prevotella timonensis	78128	S	133	184	317	0.00001
Prevotella disiens	77364	S	123	117	240	0.00001
Prevotella sp900770395	77839	S	83	12	95	0.00000
Prevotella bergensis	77339	S	76	37	113	0.00000
Prevotella sp023425865	77689	S	73	2	75	0.00000
Prevotella sp023664625	77690	S	73	2	75	0.00000
Prevotella sp900547085	77803	S	66	102	168	0.00001
Prevotella timonensis_A	78129	S	66	105	171	0.00001
Prevotella sp900313215	77725	S	60	28	88	0.00000
