name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	12672	1084415	1097087	0.10281
Bacteroides stercoris_A	77087	S	5182	1737735	1742917	0.16334
Bacteroides uniformis	77091	S	4811	536468	541279	0.05073
Bacteroides sp902362375	77021	S	1962	91178	93140	0.00873
Bacteroides sp948847595	77071	S	1364	74689	76053	0.00713
Bacteroides sp019415065	76988	S	1157	130383	131540	0.01233
Bacteroides ovatus	76966	S	997	96613	97610	0.00915
Bacteroides caccae	76927	S	762	130348	131110	0.01229
Bacteroides sp959606905	77084	S	643	172761	173404	0.01625
Bacteroides eggerthii	76934	S	510	48704	49214	0.00461
Bacteroides muris	76961	S	243	12745	12988	0.00122
Bacteroides rodentium	76974	S	203	7818	8021	0.00075
Bacteroides ovatus_A	76967	S	199	13870	14069	0.00132
Bacteroides sp947071285	77060	S	177	2248	2425	0.00023
Bacteroides thetaiotaomicron	77088	S	153	21386	21539	0.00202
Bacteroides gallinarum	76943	S	89	3392	3481	0.00033
Bacteroides sp947646015	77069	S	78	11162	11240	0.00105
Bacteroides fragilis	76941	S	68	4173	4241	0.00040
Bacteroides sp900761785	77016	S	61	3200	3261	0.00031
Bacteroides sp947038155	77059	S	57	4965	5022	0.00047
Bacteroides xylanisolvens	77092	S	57	6822	6879	0.00064
Bacteroides sp900556625	77012	S	39	2947	2986	0.00028
Bacteroides salyersiae	76975	S	39	1748	1787	0.00017
Bacteroides sp900755095	77014	S	38	6422	6460	0.00061
Bacteroides sp019412865	76987	S	33	1841	1874	0.00018
Bacteroides faecalis	76935	S	24	2287	2311	0.00022
Bacteroides sp948436425	77070	S	20	1509	1529	0.00014
Bacteroides intestinigallinarum	76950	S	17	316	333	0.00003
Bacteroides sp947176775	77067	S	12	186	198	0.00002
Bacteroides faecichinchillae	76936	S	9	355	364	0.00003
Bacteroides acidifaciens	76924	S	9	1960	1969	0.00018
Bacteroides sp900759525	77015	S	7	525	532	0.00005
Bacteroides luhongzhouii	76953	S	7	139	146	0.00001
Bacteroides faecium	76938	S	6	35	41	0.00000
Bacteroides finegoldii	76939	S	5	320	325	0.00003
Bacteroides faecis	76937	S	4	174	178	0.00002
Bacteroides sp910586915	77034	S	3	60	63	0.00001
Bacteroides thetaiotaomicron_A	77089	S	3	21	24	0.00000
Bacteroides cutis	76933	S	3	365	368	0.00003
Bacteroides clarus	76931	S	3	33	36	0.00000
Bacteroides sp905207245	77029	S	2	81	83	0.00001
Bacteroides caecimuris	76928	S	2	361	363	0.00003
Bacteroides zhangwenhongii	77093	S	2	128	130	0.00001
Bacteroides sp900556215	77011	S	1	33	34	0.00000
Bacteroides massiliensis	76954	S	1	106	107	0.00001
Bacteroides oleiciplenus	76965	S	1	45	46	0.00000
Bacteroides nordii	76964	S	1	34	35	0.00000
Bacteroides sp902491285	77024	S	1	18	19	0.00000
Bacteroides intestinalis	76947	S	1	126	127	0.00001
Bacteroides hominis	76946	S	1	11	12	0.00000
Bacteroides cellulosilyticus	76930	S	1	20	21	0.00000
Phocaeicola vulgatus	77316	S	2065	2143632	2145697	0.20108
Phocaeicola sp019414665	77264	S	194	122060	122254	0.01146
Phocaeicola plebeius	77242	S	173	24196	24369	0.00228
Phocaeicola dorei	77225	S	158	27709	27867	0.00261
Phocaeicola sp019414725	77265	S	103	56894	56997	0.00534
Phocaeicola sp029257865	77271	S	95	940	1035	0.00010
Phocaeicola sartorii	77247	S	93	5005	5098	0.00048
Phocaeicola sp948956705	77308	S	56	42503	42559	0.00399
Phocaeicola sp000436795	77250	S	21	148	169	0.00002
Phocaeicola sp948579315	77307	S	20	9810	9830	0.00092
Phocaeicola sp905198575	77291	S	13	94	107	0.00001
Phocaeicola sp900760795	77287	S	10	3315	3325	0.00031
Phocaeicola sp902388365	77288	S	9	10	19	0.00000
Phocaeicola massiliensis	77236	S	8	1360	1368	0.00013
Phocaeicola faecicola	77229	S	2	192	194	0.00002
Phocaeicola sp900544075	77275	S	1	11	12	0.00000
Phocaeicola salanitronis	77246	S	1	36	37	0.00000
Phocaeicola gallistercoris	77234	S	1	16	17	0.00000
Phocaeicola caecigallinarum	77219	S	1	13	14	0.00000
Phocaeicola coprocola	77223	S	1	184	185	0.00002
Phocaeicola sp958434805	77313	S	1	261	262	0.00002
Phocaeicola faecipullorum	77231	S	1	13	14	0.00000
Prevotella sp018054505	77646	S	234	7198	7432	0.00070
Prevotella sp900770395	77839	S	111	427	538	0.00005
Prevotella corporis	77361	S	5	277	282	0.00003
Prevotella sp900548745	77807	S	1	16	17	0.00000
Prevotella brunnea	77342	S	1	11	12	0.00000
OM05-12 sp019417975	77187	S	175	5005	5180	0.00049
Alloprevotella sp902477365	76885	S	109	1307	1416	0.00013
Alloprevotella sp900752815	76880	S	3	354	357	0.00003
Alloprevotella timonensis	76918	S	1	58	59	0.00001
HGM04593 sp017547585	77148	S	9	2	11	0.00000
Alistipes shahii	81002	S	547	90611	91158	0.00854
Alistipes sp902363575	81168	S	78	6396	6474	0.00061
Alistipes onderdonkii	80996	S	63	4427	4490	0.00042
Alistipes putredinis	80998	S	30	2904	2934	0.00027
Alistipes communis	80980	S	6	357	363	0.00003
Alistipes sp938014215	81185	S	4	97	101	0.00001
Alistipes senegalensis	80999	S	3	83	86	0.00001
Alistipes finegoldii	80988	S	3	259	262	0.00002
UBA940 sp900768115	81324	S	21	109	130	0.00001
Alistipes_A hominis	81228	S	1	32	33	0.00000
Alistipes_A sp019422485	81233	S	1	1	2	0.00000
Alistipes_A sp900549685	81237	S	1	7	8	0.00000
Parabacteroides johnsonii	81446	S	734	35141	35875	0.00336
Parabacteroides faecis	81439	S	35	1184	1219	0.00011
Parabacteroides massiliensis	81447	S	8	170	178	0.00002
Parabacteroides sp900540715	81464	S	6	265	271	0.00003
Parabacteroides distasonis	81434	S	6	392	398	0.00004
Parabacteroides sp900760525	81470	S	5	56	61	0.00001
Parabacteroides goldsteinii	81440	S	4	108	112	0.00001
Parabacteroides chinchillae	81432	S	3	16	19	0.00000
Parabacteroides sp902493135	81472	S	3	39	42	0.00000
Parabacteroides merdae	81448	S	3	304	307	0.00003
Parabacteroides sp934725305	81476	S	2	7	9	0.00000
Parabacteroides timonensis	81492	S	1	16	17	0.00000
Parabacteroides sp020026285	81459	S	1	20	21	0.00000
Parabacteroides sp905196875	81473	S	1	6	7	0.00000
Parabacteroides sp017937385	81456	S	1	19	20	0.00000
Odoribacter sp900762515	79283	S	522	66217	66739	0.00625
Odoribacter splanchnicus	79297	S	10	982	992	0.00009
Odoribacter laneus	79271	S	8	139	147	0.00001
Odoribacter sp945900015	79294	S	8	240	248	0.00002
Odoribacter sp020024465	79276	S	8	467	475	0.00004
Odoribacter sp905216195	79286	S	2	4	6	0.00000
Butyricimonas sp003479425	79235	S	16	177	193	0.00002
Butyricimonas faecihominis	79232	S	1	62	63	0.00001
Butyricimonas paravirosa	79234	S	1	101	102	0.00001
Phil12 sp002633275	80134	S	244	16242	16486	0.00154
Duncaniella sp021768245	79547	S	68	3909	3977	0.00037
Limisoma sp900548875	79804	S	21	578	599	0.00006
Lepagella sp900549375	79712	S	9	54	63	0.00001
Lepagella sp019416425	79669	S	3	13	16	0.00000
Lepagella sp905212215	79732	S	2	27	29	0.00000
Coprobacter fastidiosus	78565	S	71	1165	1236	0.00012
QVMH01 sp023391625	80472	S	57	1943	2000	0.00019
Porphyromonas sp023389855	80780	S	15	157	172	0.00002
Porphyromonas sp947254915	80806	S	1	5	6	0.00000
Barnesiella intestinihominis	78508	S	4	243	247	0.00002
Capnocytophaga sp000466425	86296	S	71	78	149	0.00001
Merdimorpha sp003150615	88909	S	1	3	4	0.00000
Blautia_A wexlerae	60863	S	2117	358937	361054	0.03384
Blautia_A hydrogenotrophica	60761	S	1204	20217	21421	0.00201
Blautia_A fusiformis	60759	S	1128	131647	132775	0.01244
Blautia_A faecis	60758	S	356	29591	29947	0.00281
Blautia_A sp905209435	60828	S	207	2080	2287	0.00021
Blautia_A caecimuris	60751	S	96	4569	4665	0.00044
Blautia_A sp937893675	60847	S	76	1583	1659	0.00016
Blautia_A wexlerae_B	60864	S	68	7151	7219	0.00068
Blautia_A obeum	60767	S	39	4112	4151	0.00039
Blautia_A sp937900135	60848	S	32	157	189	0.00002
Blautia_A sp003471165	60771	S	31	3268	3299	0.00031
Blautia_A sp019419095	60784	S	30	840	870	0.00008
Blautia_A difficilis	60752	S	26	1287	1313	0.00012
Blautia_A sp900751995	60821	S	24	1773	1797	0.00017
Blautia_A wexlerae_C	60865	S	23	2638	2661	0.00025
Blautia_A sp900548245	60815	S	13	1552	1565	0.00015
Blautia_A sp018919065	60782	S	13	218	231	0.00002
Blautia_A sp900547615	60814	S	12	180	192	0.00002
Blautia_A sp900066205	60806	S	11	1398	1409	0.00013
Blautia_A faecavium	60755	S	9	71	80	0.00001
Blautia_A sp905206915	60827	S	8	1447	1455	0.00014
Blautia_A sp028767025	60794	S	6	295	301	0.00003
Blautia_A sp937880195	60846	S	5	11	16	0.00000
Blautia_A sp900066335	60807	S	5	335	340	0.00003
Blautia_A ammoniilytica	60749	S	5	577	582	0.00005
Blautia_A sp946557785	60856	S	4	8	12	0.00000
Blautia_A sp934409175	60841	S	4	3	7	0.00000
Blautia_A sp900541345	60812	S	4	65	69	0.00001
Blautia_A sp900066355	60808	S	4	383	387	0.00004
