intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6058000,0.018528657024098266,0.017234855489520536,0.018528657024098266,0.08021360339295541,75.91102674149884,4.0,1663.1293475402392,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,plasmid.7.1.genomic,7a8c695160f2da22a8aff644e0702b99,0.017234855489520536,6058000,0,320895000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.8792735278930913,0.8772228265076665,0.878248177200379,0.8792735278930913,False,459869,459869,5733055
5255000,0.01607264652717669,0.8901694915254237,0.01606347089642854,0.02568351428688544,28.035986290936787,22.0,99.03341904669865,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_023008325.1_ASM2300832v1_genomic,62ca62058406f40d09a0e591171d7363,0.8906779661016949,5252000,1,315643000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.8752494598358743,0.9962723730897312,0.9357609164628027,0.9962723730897312,False,147245,607114,5733055
4853000,0.014843112006924543,0.8905369883589936,0.014506672212825696,0.1009958913703078,122.07779886148008,115.0,116.63790581808526,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_018288975.1_ASM1828897v1_genomic,d32b97fcad91bbcf164599dd51518901,0.911190386781825,4743000,2,310900000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.8730054086224001,0.9970043856087624,0.9350048971155812,0.9970043856087624,False,579015,1186129,5733055
4706000,0.014393506100265175,0.9452826393079863,0.014372096295186158,0.01370647935524777,16.722706958927432,13.0,66.69610033093873,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_000724795.2_ASM72479v2_genomic,530ecbc54a096415e9e9d83c37295139,0.9466908066787366,4699000,3,306201000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.872139625912928,0.9982343754938162,0.9351870007033721,0.9982343754938162,False,78580,1264709,5733055
4711000,0.01440879881817876,0.7743524261218533,0.01298351750863274,0.03181532359274418,42.96796230859835,41.0,26.495698888118422,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_042852215.1_ASM4285221v1_genomic,d35409bea897b51a978082dedf226ca8,0.8593578985771616,4245000,4,301956000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.8721695016916561,0.9951225850789241,0.9336460433852901,0.9951225850789241,False,182399,1447108,5733055
4007000,0.012255584135946145,0.746149346851238,0.011705046291057125,0.15202784553785023,227.74601515547425,225.0,130.64987121853665,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_036419465.1_ASM3641946v1_genomic,277623bb21bf8d096347cc62995689ef,0.7812439071943849,3827000,5,298129000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.8676275929982478,0.9920681446080474,0.9298478688031475,0.9920681446080474,False,871584,2318692,5733055
3613000,0.011050517964355733,0.5527301092043682,0.010836419913565558,0.031938992387130424,51.681625740897545,31.0,104.19234811686803,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_024758345.1_ASM2475834v1_genomic,183a75b530ce328e418f91cd67bce618,0.5636505460218408,3543000,6,294586000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.8647355445301257,0.9816757487002636,0.9232056466151947,0.9816757487002636,False,183108,2501800,5733055
3130000,0.009573241413903527,0.6854208528689439,0.009389728798940521,0.025388383680254246,47.4114006514658,46.0,37.49177282597165,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_025148125.1_ASM2514812v1_genomic,20e22b7a195404638366fe78b372a400,0.6988167001562848,3070000,7,291516000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.8607417550135464,0.9885063431560499,0.9246240490847981,0.9885063431560499,False,145553,2647353,5733055
3006000,0.009193982009646646,0.7136731777036684,0.009163396573819479,0.00687608962411838,13.157877169559413,12.0,9.99362821198514,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_020181555.1_ASM2018155v1_genomic,8469ab5e4b1c2b2c7b791e98ae874535,0.7160552644116246,2996000,8,288520000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.8596201149385081,0.9892837062410851,0.9244519105897966,0.9892837062410851,False,39421,2686774,5733055
3135000,0.009588534131817112,0.538855193328279,0.00869543940566381,0.054016750231769974,108.92754132958143,103.0,65.0944038973604,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_018291785.1_ASM1829178v1_genomic,94290db9715a9c6fca358ac639119d83,0.5942001516300227,2843000,9,285677000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.8607860751792215,0.9833486102343784,0.9220673427067999,0.9833486102343784,False,309681,2996455,5733055
2718000,0.008313121457824214,0.7336317851147174,0.008019501273883402,0.0225549903149368,49.316933638443935,47.0,29.417414868385237,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_000209835.1_ASM20983v1_genomic,ab50710d4b2685ccaecb7b36ef7d16eb,0.7604924454392837,2622000,10,283055000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.8568318802238434,0.9912069802364332,0.9240194302301383,0.9912069802364332,False,129309,3125764,5733055
2608000,0.007976681663725367,0.7704174228675136,0.007790110505179643,0.002551519216194507,5.7432273262661955,4.0,13.668319453499485,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_964271995.1_LUMC_Rgna_QRD012_genomic,7968c0e8b585b71af99c0634ed3957db,0.7888687235329703,2547000,11,280508000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.8556907693291943,0.9923790153401055,0.92403489233465,0.9923790153401055,False,14628,3140392,5733055
4565000,0.013962251455102109,0.4968615143193409,0.0077472908950216085,0.002690886447103682,6.090406632451638,5.0,4.35379214849686,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_034642855.1_ASM3464285v1_genomic,b667dd534274d6c32bdb2a0f088c17c8,0.8954491957630444,2533000,12,277975000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.8712842297942468,0.9964440859382684,0.9338641578662576,0.9964440859382684,False,15427,3155819,5733055
2243000,0.006860313256033742,0.6578003586371787,0.006731854425559637,0.008889675748793619,23.155383916401636,21.0,14.68250787754253,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_045061065.1_ASM4506106v1_genomic,af810c6e00a2b94057226e642af6e200,0.6703526598924089,2201000,13,275774000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.8515391965765787,0.9871812132447956,0.9193602049106872,0.9871812132447956,False,50965,3206784,5733055
3651000,0.01116674262049897,0.37720438091702246,0.0062149605600805005,0.009630990806821145,27.17273622047244,3.0,76.9398808201789,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_013009875.1_ASM1300987v1_genomic,a704e6043e25807eabec9a43255d78f8,0.677742713940969,2032000,14,273742000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.865027446231129,0.9875304125181572,0.9262789293746432,0.9875304125181572,False,55215,3261999,5733055
2068000,0.006325068129058305,0.6965826717293753,0.006172140949922466,0.00749059620045508,21.2804757185332,18.0,23.769887617644642,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_036419515.1_ASM3641951v1_genomic,6a297f754ff6c4bf21b2d1fd8119290f,0.7138419054193994,2018000,15,271724000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.8493107470293049,0.9891849158118718,0.9192478314205883,0.9891849158118718,False,42944,3304943,5733055
1838000,0.005621603105033445,0.6194809571958207,0.005621603105033445,0.0021089977333201932,6.578346028291621,6.0,4.83246063905685,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_018847215.1_ASM1884721v1_genomic,b0971f0fe102be7f869dead444232722,0.6194809571958207,1838000,16,269886000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.8460866538017979,0.9846711746700223,0.9153789142359101,0.9846711746700223,False,12091,3317034,5733055
2200000,0.00672879588197692,0.23218801130447717,0.004774386532620896,0.031521588402692806,115.76873798846893,117.0,54.77493122398078,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_014334015.1_ASM1433401v1_genomic,32a90d9faa0865b9d4716569d60e47de,0.3272348653874758,1561000,17,268325000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.8510076478713258,0.9646067767633099,0.9078072123173178,0.9646067767633099,False,180715,3497749,5733055
1485000,0.004541937220334421,0.4622848200312989,0.004517468871672687,0.0007810844305522972,3.031821259309411,2.0,2.872782698684472,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_021378725.1_ASM2137872v1_genomic,94af045809450c293dbbd853e068bf37,0.4647887323943662,1477000,18,266848000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.8402860102615917,0.9755876847414572,0.9079368475015244,0.9755876847414572,False,4478,3502227,5733055
1645000,0.005031304193569106,0.4095104895104895,0.004477707805097369,0.001172324354118354,4.590846994535519,2.0,10.27889494302833,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_025147765.1_ASM2514776v1_genomic,6fb5d9fae55cc8ecb2a67f82352fb7a7,0.46013986013986014,1464000,19,265384000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064727/SRR19064727_unmatched_2.fastq,SRR19064727,55d9f6f0,326953000,31,DNA,1000,326953,True,0.8430642310227543,0.9752713788634791,0.9091678049431167,0.9752713788634791,False,6721,3508948,5733055
