name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ruminococcus_E bromii_B	64915	S	167	25784	25951	0.00609
Ruminococcus_E bromii	64913	S	73	6198	6271	0.00147
Ruminococcus_E sp905215855	65046	S	14	808	822	0.00019
Ruminococcus_E sp902771755	65017	S	8	251	259	0.00006
Ruminococcus_E sp019415945	64966	S	1	34	35	0.00001
Ruminococcus_E sp003438075	64924	S	1	85	86	0.00002
Clostridium_A leptum	64444	S	2907	197279	200186	0.04698
Clostridium_A sp959596515	64446	S	4	119	123	0.00003
Hominenteromicrobium sp934643185	64699	S	538	5740	6278	0.00147
Hominenteromicrobium mulieris	64692	S	48	7756	7804	0.00183
Hominenteromicrobium sp004555625	64694	S	2	54	56	0.00001
Hominenteromicrobium sp900549945	64698	S	1	13	14	0.00000
Acutalibacter timonensis	64213	S	2161	66735	68896	0.01617
Acutalibacter sp900548545	64182	S	22	138	160	0.00004
Acutalibacter ornithocaccae	64167	S	15	100	115	0.00003
Acutalibacter sp905215055	64187	S	10	259	269	0.00006
Acutalibacter sp900755895	64183	S	3	144	147	0.00003
Acutalibacter sp900543305	64181	S	2	49	51	0.00001
Acutalibacter sp900759575	64184	S	2	36	38	0.00001
Acutalibacter sp019416455	64176	S	1	18	19	0.00000
Acutalibacter sp904391645	64185	S	1	4	5	0.00000
Caccousia sp900752115	64388	S	809	22020	22829	0.00536
Caccousia sp930987725	64389	S	8	53	61	0.00001
Caccousia sp944383955	64391	S	4	17	21	0.00000
Caccousia avicola	64386	S	3	25	28	0.00001
Caccousia avistercoris	64387	S	1	2	3	0.00000
Eubacterium_R faecipullorum	64488	S	169	3148	3317	0.00078
Eubacterium_R sp000436835	64491	S	52	1321	1373	0.00032
Eubacterium_R faecale	64485	S	2	9	11	0.00000
Eubacterium_R sp910577195	64562	S	1	18	19	0.00000
UMGS856 sp900546265	65582	S	244	7675	7919	0.00186
