name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
CAG-170 sp000432135	66554	S	381557	211433	592990	0.02459
CAG-170 sp900545925	66563	S	30632	14614	45246	0.00188
CAG-170 sp900549635	66565	S	10885	11340	22225	0.00092
CAG-170 sp937967235	66591	S	6209	4466	10675	0.00044
CAG-170 sp900751035	66568	S	6208	1935	8143	0.00034
CAG-170 sp002404795	66557	S	6057	1882	7939	0.00033
CAG-170 sp900548625	66564	S	4190	1238	5428	0.00023
CAG-170 sp934646185	66580	S	3920	1280	5200	0.00022
CAG-170 sp934655875	66581	S	3279	403	3682	0.00015
CAG-170 sp934668295	66586	S	3026	570	3596	0.00015
CAG-170 sp000436735	66555	S	2937	567	3504	0.00015
CAG-170 sp902796245	66569	S	2737	907	3644	0.00015
CAG-170 sp934661135	66583	S	2554	273	2827	0.00012
CAG-170 sp934630555	66575	S	1729	51	1780	0.00007
CAG-170 sp934613505	66572	S	1488	376	1864	0.00008
CAG-170 sp016296635	66561	S	837	79	916	0.00004
CAG-170 sp003516765	66559	S	788	180	968	0.00004
CAG-170 sp934631005	66576	S	768	37	805	0.00003
CAG-170 sp934636305	66577	S	613	12	625	0.00003
CAG-170 sp900555665	66567	S	534	126	660	0.00003
CAG-170 sp900553545	66566	S	533	182	715	0.00003
CAG-170 sp934668605	66587	S	465	54	519	0.00002
CAG-170 sp937907715	66590	S	420	54	474	0.00002
CAG-170 sp934670025	66588	S	305	24	329	0.00001
CAG-170 sp934621665	66573	S	286	5	291	0.00001
CAG-170 sp002437575	66558	S	247	63	310	0.00001
CAG-170 sp002298695	66556	S	211	35	246	0.00001
CAG-170 sp016297855	66562	S	202	7	209	0.00001
CAG-170 sp905214155	66571	S	140	34	174	0.00001
CAG-170 sp934646005	66579	S	130	10	140	0.00001
CAG-170 sp934623545	66574	S	110	3	113	0.00000
CAG-170 sp902803075	66570	S	75	3	78	0.00000
CAG-170 sp937890735	66589	S	32	3	35	0.00000
CAG-170 sp934655935	66582	S	30	2	32	0.00000
CAG-170 sp934661715	66584	S	30	1	31	0.00000
CAG-170 sp934661735	66585	S	15	0	15	0.00000
CAG-170 sp934643765	66578	S	6	0	6	0.00000
CAG-170 sp004555655	66560	S	3	0	3	0.00000
Vescimonas cirricatena	67950	S	199324	242526	441850	0.01832
Vescimonas sp000435555	67953	S	197043	102258	299301	0.01241
Vescimonas sp003539495	67959	S	27077	9443	36520	0.00151
Vescimonas sp000435975	67954	S	25203	12146	37349	0.00155
Vescimonas sp002438575	67957	S	9688	2919	12607	0.00052
Vescimonas sp900757415	67999	S	4538	2668	7206	0.00030
Vescimonas sp003487665	67958	S	4127	2373	6500	0.00027
Vescimonas sp900551995	67992	S	3939	1641	5580	0.00023
Vescimonas coprocola	67951	S	3488	3549	7037	0.00029
Vescimonas sp900552725	67994	S	2427	2789	5216	0.00022
Vescimonas sp934590325	68011	S	2237	680	2917	0.00012
Vescimonas sp900545585	67986	S	2088	1025	3113	0.00013
Vescimonas sp934623575	68018	S	2079	889	2968	0.00012
Vescimonas fastidiosa	67952	S	1520	1553	3073	0.00013
Vescimonas sp900556015	67997	S	1366	665	2031	0.00008
Vescimonas sp004557655	67961	S	1182	641	1823	0.00008
Vescimonas sp934591815	68014	S	1104	688	1792	0.00007
Vescimonas sp900554275	67995	S	1009	281	1290	0.00005
Vescimonas sp900545495	67985	S	965	692	1657	0.00007
Vescimonas sp900548615	67988	S	797	563	1360	0.00006
Vescimonas sp900550585	67989	S	795	675	1470	0.00006
Vescimonas sp900547745	67987	S	564	190	754	0.00003
Vescimonas sp902388735	68000	S	512	267	779	0.00003
Vescimonas sp900550615	67990	S	485	100	585	0.00002
Vescimonas sp934597345	68016	S	463	338	801	0.00003
Vescimonas sp900756715	67998	S	424	55	479	0.00002
Vescimonas sp934591745	68013	S	417	231	648	0.00003
Vescimonas sp934597125	68015	S	412	91	503	0.00002
Vescimonas sp934561335	68003	S	380	83	463	0.00002
Vescimonas sp945877515	68024	S	305	179	484	0.00002
Vescimonas sp015068325	67966	S	270	11	281	0.00001
Vescimonas sp934565655	68004	S	263	190	453	0.00002
Vescimonas sp934597585	68017	S	251	96	347	0.00001
Vescimonas sp934635515	68019	S	221	35	256	0.00001
Vescimonas sp934589835	68010	S	207	47	254	0.00001
Vescimonas sp004555205	67960	S	166	49	215	0.00001
Vescimonas sp900552475	67993	S	163	29	192	0.00001
Vescimonas sp934589145	68009	S	151	134	285	0.00001
Vescimonas sp900555735	67996	S	150	99	249	0.00001
Vescimonas sp945868085	68023	S	144	63	207	0.00001
Vescimonas sp900551355	67991	S	113	102	215	0.00001
Vescimonas sp934574095	68008	S	105	48	153	0.00001
Vescimonas sp934635545	68020	S	100	88	188	0.00001
Vescimonas sp934591705	68012	S	80	3	83	0.00000
Vescimonas sp945915065	68025	S	51	17	68	0.00000
Vescimonas sp934573935	68006	S	42	15	57	0.00000
Vescimonas sp934573945	68007	S	37	8	45	0.00000
Vescimonas sp934569425	68005	S	30	9	39	0.00000
Vescimonas sp944385395	68022	S	10	0	10	0.00000
Vescimonas sp002392625	67956	S	9	1	10	0.00000
Vescimonas sp012719745	67962	S	4	0	4	0.00000
Vescimonas sp017455225	67973	S	4	0	4	0.00000
Vescimonas sp937894515	68021	S	2	0	2	0.00000
Vescimonas sp017458825	67974	S	2	0	2	0.00000
Vescimonas sp900313295	67983	S	2	0	2	0.00000
Vescimonas sp015067975	67965	S	2	0	2	0.00000
Vescimonas sp017412585	67968	S	2	1	3	0.00000
Vescimonas sp946412355	68026	S	1	0	1	0.00000
Vescimonas sp947169975	68028	S	1	0	1	0.00000
Vescimonas sp017937195	67977	S	1	0	1	0.00000
Vescimonas sp900317425	67984	S	1	0	1	0.00000
Vescimonas sp020025275	67979	S	1	0	1	0.00000
Faecousia sp000435995	66951	S	138625	38739	177364	0.00736
Faecousia sp958436045	67227	S	11897	4062	15959	0.00066
Faecousia sp900762005	67129	S	9479	78	9557	0.00040
Faecousia sp003525905	66958	S	6013	1503	7516	0.00031
Faecousia sp934615645	67166	S	4177	1515	5692	0.00024
Faecousia sp021771675	67086	S	1725	1034	2759	0.00011
Faecousia sp902475855	67138	S	1691	499	2190	0.00009
Faecousia sp958438185	67228	S	1402	445	1847	0.00008
Faecousia sp900554625	67125	S	1061	770	1831	0.00008
Faecousia sp900556935	67127	S	839	123	962	0.00004
Faecousia sp900544975	67116	S	607	40	647	0.00003
Faecousia sp958402445	67226	S	549	13	562	0.00002
Faecousia sp934654755	67172	S	526	98	624	0.00003
Faecousia sp018918045	67075	S	508	104	612	0.00003
Faecousia sp934591635	67163	S	477	44	521	0.00002
Faecousia sp944385535	67179	S	394	105	499	0.00002
Faecousia sp900549705	67122	S	377	58	435	0.00002
Faecousia gallistercoris	66947	S	303	29	332	0.00001
Faecousia sp900544945	67115	S	300	157	457	0.00002
Faecousia sp902465435	67137	S	262	10	272	0.00001
Faecousia sp945910975	67195	S	245	4	249	0.00001
Faecousia sp944382965	67178	S	240	93	333	0.00001
Faecousia sp934569225	67156	S	236	94	330	0.00001
Faecousia sp900752285	67128	S	220	17	237	0.00001
Faecousia sp000434635	66950	S	207	131	338	0.00001
Faecousia sp949296115	67225	S	194	38	232	0.00001
Faecousia sp900549495	67121	S	175	20	195	0.00001
Faecousia sp900553805	67124	S	166	200	366	0.00002
Faecousia sp946059285	67205	S	153	39	192	0.00001
Faecousia sp900546075	67117	S	149	157	306	0.00001
Faecousia sp934622035	67167	S	149	21	170	0.00001
Faecousia sp902477055	67139	S	139	22	161	0.00001
Faecousia sp934591845	67164	S	128	36	164	0.00001
Faecousia sp934667815	67173	S	114	9	123	0.00001
Faecousia sp900544705	67114	S	101	23	124	0.00001
Faecousia sp017398105	66998	S	88	23	111	0.00000
Faecousia sp905188045	67144	S	88	201	289	0.00001
Faecousia sp022775085	67090	S	83	55	138	0.00001
Faecousia sp934636045	67170	S	83	6	89	0.00000
Faecousia sp022781505	67092	S	82	2	84	0.00000
Faecousia sp949293985	67224	S	81	21	102	0.00000
Faecousia sp900551495	67123	S	75	4	79	0.00000
Faecousia intestinigallinarum	66949	S	59	4	63	0.00000
Faecousia sp900544405	67113	S	56	15	71	0.00000
Faecousia sp934630985	67169	S	52	26	78	0.00000
Faecousia sp030536515	67107	S	51	1	52	0.00000
Faecousia sp934593275	67165	S	51	18	69	0.00000
Faecousia sp900546415	67118	S	50	11	61	0.00000
Faecousia sp004562395	66961	S	48	15	63	0.00000
Faecousia sp934630495	67168	S	47	3	50	0.00000
Faecousia sp910589155	67148	S	37	6	43	0.00000
Faecousia sp934667865	67174	S	37	7	44	0.00000
Faecousia sp022786965	67093	S	36	10	46	0.00000
Faecousia sp029225225	67102	S	35	2	37	0.00000
Faecousia sp017419715	67012	S	33	2	35	0.00000
Faecousia sp934589525	67161	S	33	10	43	0.00000
Faecousia sp945948535	67199	S	33	18	51	0.00000
Faecousia sp020025575	67080	S	32	2	34	0.00000
Faecousia sp905215665	67145	S	32	4	36	0.00000
Faecousia sp934589155	67159	S	31	1	32	0.00000
Faecousia sp944387635	67185	S	27	4	31	0.00000
Faecousia sp900762245	67130	S	26	2	28	0.00000
Faecousia sp934569195	67154	S	26	1	27	0.00000
Faecousia sp016296045	66989	S	25	1	26	0.00000
Faecousia sp022786995	67094	S	24	10	34	0.00000
Faecousia sp934589225	67160	S	24	8	32	0.00000
Faecousia sp900763965	67132	S	24	3	27	0.00000
Faecousia sp900554705	67126	S	23	1	24	0.00000
Faecousia intestinavium	66948	S	23	5	28	0.00000
Faecousia sp900540635	67112	S	21	11	32	0.00000
Faecousia sp028719885	67096	S	20	4	24	0.00000
Faecousia sp015067565	66964	S	20	0	20	0.00000
Faecousia sp004556205	66960	S	19	2	21	0.00000
Faecousia sp934645175	67171	S	17	2	19	0.00000
Faecousia sp002436765	66955	S	15	3	18	0.00000
Faecousia sp020025545	67079	S	15	1	16	0.00000
Faecousia sp017482385	67038	S	14	3	17	0.00000
Faecousia sp944387145	67182	S	14	11	25	0.00000
Faecousia sp020025595	67081	S	14	0	14	0.00000
Faecousia sp022770345	67087	S	13	3	16	0.00000
Faecousia sp900547405	67119	S	13	1	14	0.00000
Faecousia sp017936985	67073	S	12	3	15	0.00000
Faecousia sp029100605	67100	S	12	2	14	0.00000
Faecousia faecigallinarum	66945	S	12	0	12	0.00000
Faecousia sp946056135	67204	S	12	2	14	0.00000
Faecousia sp946011705	67203	S	12	7	19	0.00000
Faecousia sp934565415	67149	S	9	0	9	0.00000
Faecousia sp900762935	67131	S	8	0	8	0.00000
Faecousia sp022777455	67091	S	8	2	10	0.00000
Faecousia sp002362625	66953	S	7	1	8	0.00000
Faecousia sp017624715	67067	S	7	1	8	0.00000
Faecousia sp934567355	67152	S	7	1	8	0.00000
Faecousia sp945963595	67201	S	6	5	11	0.00000
Faecousia faecipullorum	66946	S	6	1	7	0.00000
Faecousia sp945486035	67188	S	6	1	7	0.00000
Faecousia faecavium	66944	S	6	5	11	0.00000
Faecousia sp017416325	67011	S	6	1	7	0.00000
Faecousia sp030533415	67106	S	6	0	6	0.00000
Faecousia sp017622295	67064	S	6	1	7	0.00000
Faecousia sp017577345	67059	S	5	0	5	0.00000
Faecousia sp934565775	67150	S	5	0	5	0.00000
Faecousia sp900770015	67136	S	5	0	5	0.00000
Faecousia sp934569215	67155	S	5	6	11	0.00000
Faecousia sp022772525	67088	S	4	1	5	0.00000
Faecousia sp945487445	67189	S	4	0	4	0.00000
Faecousia sp945482615	67187	S	4	0	4	0.00000
Faecousia sp029003235	67097	S	3	0	3	0.00000
Faecousia sp002493965	66957	S	3	0	3	0.00000
Faecousia sp030539285	67108	S	3	0	3	0.00000
Faecousia sp947627745	67220	S	3	2	5	0.00000
Faecousia sp947164825	67212	S	3	0	3	0.00000
Faecousia sp900548795	67120	S	3	0	3	0.00000
Faecousia sp944387615	67183	S	3	2	5	0.00000
Faecousia sp934668285	67175	S	3	0	3	0.00000
Faecousia sp934589065	67158	S	3	0	3	0.00000
Faecousia sp902795095	67142	S	3	0	3	0.00000
Faecousia excrementipullorum	66943	S	2	0	2	0.00000
Faecousia sp015067615	66967	S	2	0	2	0.00000
Faecousia sp002437585	66956	S	2	0	2	0.00000
Faecousia sp017436785	67020	S	2	0	2	0.00000
Faecousia sp944387625	67184	S	1	0	1	0.00000
Faecousia sp017537045	67050	S	1	0	1	0.00000
Faecousia sp017521485	67048	S	1	0	1	0.00000
Faecousia sp945949735	67200	S	1	0	1	0.00000
Faecousia sp017506735	67042	S	1	0	1	0.00000
Faecousia sp945927915	67197	S	1	0	1	0.00000
Faecousia sp945877365	67194	S	1	0	1	0.00000
Faecousia sp017501695	67039	S	1	0	1	0.00000
Faecousia sp945873295	67192	S	1	0	1	0.00000
Faecousia sp945635805	67190	S	1	0	1	0.00000
Faecousia sp017473225	67035	S	1	0	1	0.00000
Faecousia sp944387685	67186	S	1	0	1	0.00000
Faecousia sp945836055	67191	S	1	0	1	0.00000
Faecousia sp017452605	67025	S	1	0	1	0.00000
Faecousia sp937890525	67176	S	1	0	1	0.00000
Faecousia sp017436955	67021	S	1	0	1	0.00000
Faecousia sp017429835	67015	S	1	0	1	0.00000
Faecousia sp015068495	66986	S	1	0	1	0.00000
Faecousia sp017381835	66995	S	1	0	1	0.00000
Faecousia sp934572365	67157	S	1	1	2	0.00000
Faecousia sp017399325	67001	S	1	0	1	0.00000
Faecousia sp934565795	67151	S	1	0	1	0.00000
Faecousia sp017622995	67065	S	1	0	1	0.00000
Faecousia sp017939025	67074	S	1	0	1	0.00000
Faecousia sp020025535	67078	S	1	0	1	0.00000
Faecousia sp017620525	67062	S	1	0	1	0.00000
Pelethomonas sp958423465	67721	S	117366	18946	136312	0.00565
Pelethomonas sp900555795	67694	S	1900	152	2052	0.00009
Pelethomonas sp902373635	67695	S	449	39	488	0.00002
Pelethomonas sp900549475	67693	S	231	62	293	0.00001
Pelethomonas sp944385715	67708	S	156	27	183	0.00001
Pelethomonas sp944387775	67709	S	55	6	61	0.00000
Pelethomonas sp014237695	67681	S	35	24	59	0.00000
Pelethomonas intestinigallinarum	67679	S	31	7	38	0.00000
