name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium longum	216816	S	2339085	1295034	3634119	0.19719
Bifidobacterium pseudocatenulatum	28026	S	997951	329127	1327078	0.07201
Bifidobacterium pullorum	78448	S	899285	202693	1101978	0.05979
Bifidobacterium breve	1685	S	445914	199982	645896	0.03505
Bifidobacterium catenulatum	1686	S	64359	30418	94777	0.00514
Bifidobacterium adolescentis	1680	S	17949	30872	48821	0.00265
Bifidobacterium scardovii	158787	S	2139	14	2153	0.00012
Bifidobacterium dentium	1689	S	1596	23	1619	0.00009
Bifidobacterium bifidum	1681	S	1056	1510	2566	0.00014
Bifidobacterium angulatum	1683	S	616	50	666	0.00004
Bifidobacterium faecale	1454229	S	156	1035	1191	0.00006
Bifidobacterium imperatoris	2020965	S	101	36	137	0.00001
Bifidobacterium lemurum	1603886	S	46	3	49	0.00000
Bifidobacterium choerinum	35760	S	30	7	37	0.00000
Bifidobacterium saguini	762210	S	29	9	38	0.00000
Bifidobacterium eulemuris	1765219	S	19	1	20	0.00000
Bifidobacterium sp. ESL0690	2983214	S	1	13	14	0.00000
Bifidobacterium sp. ESL0790	2983233	S	1	2	3	0.00000
Bifidobacterium thermophilum	33905	S	11	1	12	0.00000
Bifidobacterium subtile	77635	S	7	0	7	0.00000
Bifidobacterium animalis	28025	S	3	190	193	0.00001
Bifidobacterium pseudolongum	1694	S	3	0	3	0.00000
Bifidobacterium actinocoloniiforme	638619	S	2	0	2	0.00000
Bifidobacterium coryneforme	1687	S	2	0	2	0.00000
Gardnerella vaginalis	2702	S	1	0	1	0.00000
Gardnerella swidsinskii	2792979	S	1	0	1	0.00000
Parascardovia denticolens	78258	S	2	0	2	0.00000
Actinomyces oris	544580	S	2558	5379	7937	0.00043
Actinomyces sp. HMT 175	2789425	S	276	1485	1761	0.00010
Actinomyces sp. oral taxon 169	712116	S	148	230	378	0.00002
Actinomyces sp. oral taxon 171	706438	S	101	41	142	0.00001
Actinomyces sp. oral taxon 414	712122	S	86	5	91	0.00000
Actinomyces sp. HMT897	2789424	S	23	100	123	0.00001
Actinomyces sp. oral taxon 897	2081702	S	20	88	108	0.00001
Actinomyces naeslundii	1655	S	575	128	703	0.00004
Actinomyces israelii	1659	S	526	24	550	0.00003
Actinomyces pacaensis	1852377	S	362	20	382	0.00002
Actinomyces viscosus	1656	S	73	18	91	0.00000
Actinomyces massiliensis	461393	S	63	6	69	0.00000
Actinomyces radicidentis	111015	S	8	1	9	0.00000
Actinomyces slackii	52774	S	3	0	3	0.00000
Actinomyces respiraculi	2744574	S	1	0	1	0.00000
Schaalia odontolytica	1660	S	1920	323	2243	0.00012
Schaalia sp. HMT-172	3059028	S	664	398	1062	0.00006
Schaalia sp. 19OD2882	2794089	S	1	0	1	0.00000
Schaalia meyeri	52773	S	7	0	7	0.00000
Schaalia radingae	131110	S	1	0	1	0.00000
Schaalia turicensis	131111	S	1	0	1	0.00000
Pauljensenia hongkongensis	178339	S	317	21	338	0.00002
Mobiluncus massiliensis	3036302	S	25	3	28	0.00000
Varibaculum prostatecancerukia	2811781	S	11	1	12	0.00000
Actinotignum timonense	1870995	S	1	1	2	0.00000
Rothia mucilaginosa	43675	S	396	26	422	0.00002
Rothia dentocariosa	2047	S	375	47	422	0.00002
Rothia kristinae	37923	S	100	26	126	0.00001
Rothia aeria	172042	S	12	1	13	0.00000
Kocuria sp. ChxB	3035474	S	1	5	6	0.00000
Pseudoglutamicibacter albus	98671	S	2	0	2	0.00000
Citricoccus sp. I39-566	3073268	S	1	0	1	0.00000
Sinomonas sp. P10A9	3238584	S	1	0	1	0.00000
Microbacterium sp. zg-Y1090	3049073	S	1	10	11	0.00000
Leucobacter luti	340320	S	3	4	7	0.00000
Propionibacterium acidifaciens	556499	S	328	9	337	0.00002
Cutibacterium acnes	1747	S	221	25	246	0.00001
Cutibacterium avidum	33010	S	18	1	19	0.00000
Arachnia propionica	1750	S	10	0	10	0.00000
Propioniciclava soli	2775081	S	1	0	1	0.00000
Kribbella qitaiheensis	1544730	S	1	0	1	0.00000
Corynebacterium durum	61592	S	93	0	93	0.00001
Corynebacterium kroppenstedtii	161879	S	16	7	23	0.00000
Corynebacterium pyruviciproducens	598660	S	13	19	32	0.00000
Corynebacterium pseudokroppenstedtii	2804917	S	10	15	25	0.00000
Corynebacterium coyleae	53374	S	4	0	4	0.00000
Corynebacterium riegelii	156976	S	4	0	4	0.00000
Corynebacterium matruchotii	43768	S	3	0	3	0.00000
Corynebacterium jeikeium	38289	S	3	2	5	0.00000
Corynebacterium urealyticum	43771	S	3	1	4	0.00000
Corynebacterium provencense	1737425	S	3	0	3	0.00000
Corynebacterium suranareeae	2506452	S	2	0	2	0.00000
Corynebacterium kefirresidentii	1979527	S	2	1	3	0.00000
Corynebacterium argentoratense	42817	S	2	0	2	0.00000
Corynebacterium nuruki	1032851	S	2	0	2	0.00000
Corynebacterium xerosis	1725	S	2	1	3	0.00000
Corynebacterium sp. UMB2355A	3081222	S	1	6	7	0.00000
Corynebacterium testudinoris	136857	S	1	0	1	0.00000
Rhodococcoides fascians	1828	S	9	2	11	0.00000
Lawsonella clevelandensis	1528099	S	5	0	5	0.00000
Dietzia cinnamea	321318	S	3	1	4	0.00000
Dietzia kunjamensis	322509	S	1	0	1	0.00000
Mycolicibacterium frederiksbergense	117567	S	1	2	3	0.00000
Streptomyces sp. NBC_00353	2975722	S	1	10	11	0.00000
Amycolatopsis sp. FBCC-B4732	3079339	S	3	0	3	0.00000
Saccharopolyspora rosea	524884	S	1	0	1	0.00000
Nocardiopsis alba	53437	S	4	0	4	0.00000
Collinsella stercoris	147206	S	68588	1970	70558	0.00383
Collinsella aerofaciens	74426	S	30558	23758	54316	0.00295
Collinsella sp. i05-0019-G5	3132705	S	2276	4883	7159	0.00039
Collinsella sp. zg1085	2844380	S	9	0	9	0.00000
Enorma phocaeensis	1871019	S	791	318	1109	0.00006
Coriobacterium glomerans	33871	S	18	0	18	0.00000
Olsenella uli	133926	S	411	36	447	0.00002
Olsenella timonensis	1805478	S	180	146	326	0.00002
Olsenella sp. oral taxon 807	712411	S	2	0	2	0.00000
Parolsenella massiliensis	1871022	S	58	49	107	0.00001
Parolsenella catena	2003188	S	16	21	37	0.00000
Atopobium sp. oral taxon 416	712157	S	71	11	82	0.00000
Lancefieldella parvula	1382	S	58	5	63	0.00000
Thermophilibacter mediterraneus	1871031	S	34	51	85	0.00000
Thermophilibacter immobilis	2779519	S	10	4	14	0.00000
Parafannyhessea umbonata	604330	S	6	4	10	0.00000
