intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1759000,0.0030792122538293217,0.3189483227561197,0.0030792122538293217,0.00164013526351005,1.8590108015918134,1.0,1.2582947480590736,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829705.1 Methylobacterium sp. E-025 strain=E-025, ASM2282970v1",c8bf955b2bda870422c7ae0f1715e211,0.3189483227561197,1759000,0,3267000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.8298162274900788,0.9638090016574258,0.8968126145737523,0.9638090016574258,False,3270,3270,1993738
673000,0.0011781181619256018,0.09354393497929765,0.0010678336980306346,0.0004288427065140956,1.401639344262295,1.0,0.7537864643663118,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.10320502990338905,610000,1,2657000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.8044929099855843,0.9293598341343168,0.8669263720599505,0.9293598341343168,False,855,4125,1993738
441000,0.0007719912472647703,0.06880948665938524,0.0007719912472647703,0.0002899077010118682,1.310657596371882,1.0,0.694062785584598,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_017741845.1 Rhizobium sp. L245/93 strain=L245/93, ASM1774184v1",a329d2f1ffb631a91e9800b197aab951,0.06880948665938524,441000,2,2216000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.7935976977342064,0.9172860407059796,0.855441869220093,0.9172860407059796,False,578,4703,1993738
427000,0.0007474835886214442,0.11679032701291564,0.0007439824945295405,0.000313481510609719,1.4705882352941178,1.0,0.8702702121838555,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.11733992855179995,425000,3,1791000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.7927722516415426,0.9332158861944031,0.8629940689179729,0.9332158861944031,False,625,5328,1993738
414000,0.0007247264770240701,0.0509282076556596,0.0005426695842450765,0.00021015800471275563,1.3516129032258064,1.0,0.6134886847245999,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.06801379990142928,310000,4,1481000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.7919819695545436,0.9169419454977547,0.8544619575261492,0.9169419454977547,False,419,5747,1993738
1739000,0.0030442013129102843,0.043198857550874686,0.0004236323851203501,0.0002247035468050466,1.8512396694214877,1.0,1.2574482689837139,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_008039955.1 Methylobacterium sp. WL30 strain=WL30, ASM803995v1",0878e210be3a72d01a23fb6e0db0e514,0.31042484826847555,242000,5,1239000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.8295101826583701,0.9629672101360861,0.8962386963972281,0.9629672101360861,False,448,6195,1993738
284000,0.0004971553610503282,0.02131979695431472,0.00025733041575492344,9.579994964233014e-05,1.2993197278911566,1.0,0.5994891928399534,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.04118926758520667,147000,6,1092000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.7824115085596433,0.9022265751922945,0.842319041875969,0.9022265751922945,False,191,6386,1993738
152000,0.00026608315098468273,0.030480167014613778,0.00025557986870897154,0.00010282193547998784,1.404109589041096,1.0,0.8646700782116991,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.031732776617954074,146000,7,946000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.7667927179522989,0.8946672723492849,0.8307299951507918,0.8946672723492849,False,205,6591,1993738
145000,0.0002538293216630197,0.018697614442295292,0.0002538293216630197,9.429523839140348e-05,1.296551724137931,1.0,0.6656512282490292,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.018697614442295292,145000,8,801000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.7656274170066231,0.8795310334425734,0.8225792252245983,0.8795310334425734,False,188,6779,1993738
1712000,0.002996936542669584,0.015401540154015401,0.00014704595185995622,6.620729504077265e-05,1.5714285714285714,1.0,1.0942024088643865,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_008040095.1 Methylobacterium sp. WL6 strain=WL6, ASM804009v1",bc19574ca8763e851335d8e67caffdd8,0.3138980564723139,84000,9,717000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.8290915741180236,0.9633128977122649,0.8962022359151443,0.9633128977122649,False,132,6911,1993738
84000,0.00014704595185995622,0.011724723874256585,0.00012078774617067834,5.0658612114530594e-05,1.463768115942029,1.0,0.8090020717074122,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_004137685.1 Lichenibacterium minor strain=RmlP026, ASM413768v1",1cfdff9a5643f1bc741e8140111fd291,0.01427357689039932,69000,10,648000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.7522625710587495,0.8719042620867956,0.8120834165727726,0.8719042620867956,False,101,7012,1993738
57000,9.978118161925602e-05,0.011201405666593455,8.927789934354486e-05,3.711621085619073e-05,1.4509803921568627,1.0,0.9142386844607658,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000241485.1 Sphingomonas sp. PAMC 26605 strain=PAMC 26605, ASM24148v1",a94bc29217b4f097eefb5b4be032f15a,0.01251921809795739,51000,11,597000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3,571250000,31,DNA,1000,571250,True,0.7429114518725854,0.8682234723035744,0.8055674620880799,0.8682234723035744,False,74,7086,1993738
