intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1916000,0.0013295657677062631,0.591358024691358,0.0013295657677062631,0.002119163237978636,2.4102296450939455,2.0,1.5252843772901863,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_903970385.1 Rhodospirillales bacterium, BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.591358024691358,1916000,0,38614000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-B/S-14-POLJUN-B_unmatched_2.fastq.gz,S-14-POLJUN-B,bcc08096,1441072000,31,DNA,1000,1441072,True,0.8076374445475669,0.9831965331916621,0.8954169888696145,0.9831965331916621,False,4618,4618,2179162
1198000,0.0008313255687432689,0.17822076762868194,0.0008313255687432689,0.0008310534049327218,1.511686143572621,1.0,1.384186987978069,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_003590475.1 Pseudomonas sp. Larv2_ips strain=Larv2_ips, ASM359047v1",27bad3ee3bbf8413fb620e706d55fc41,0.17822076762868194,1198000,1,37416000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-B/S-14-POLJUN-B_unmatched_2.fastq.gz,S-14-POLJUN-B,bcc08096,1441072000,31,DNA,1000,1441072,True,0.795495594147595,0.9458828795798627,0.8706892368637289,0.9458828795798627,False,1811,6429,2179162
1109000,0.0007695659897631763,0.17417936233705042,0.0007695659897631763,0.0007668085254790603,1.5067628494138863,1.0,2.911560750555342,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.17417936233705042,1109000,2,36307000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-B/S-14-POLJUN-B_unmatched_2.fastq.gz,S-14-POLJUN-B,bcc08096,1441072000,31,DNA,1000,1441072,True,0.7935171515035893,0.945183262518673,0.8693502070111312,0.945183262518673,False,1671,8100,2179162
929000,0.0006446589760955733,0.11670854271356784,0.0006446589760955733,0.0007094470259668625,1.6641550053821312,1.0,1.1916539517269895,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1,678a163446b4fcff04b3b72d55c7e111,0.11670854271356784,929000,3,35378000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-B/S-14-POLJUN-B_unmatched_2.fastq.gz,S-14-POLJUN-B,bcc08096,1441072000,31,DNA,1000,1441072,True,0.7889966557161235,0.9330534799536456,0.8610250678348845,0.9330534799536456,False,1546,9646,2179162
924000,0.0006411893368270287,0.09834842834310069,0.0006404954089733199,0.000606655218841004,1.4322860238353197,1.0,1.0348833822377053,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002220365.1 Caballeronia sordidicola strain=PAMC 26633, ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.09845498135322323,923000,4,34455000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-B/S-14-POLJUN-B_unmatched_2.fastq.gz,S-14-POLJUN-B,bcc08096,1441072000,31,DNA,1000,1441072,True,0.7888593143694357,0.9279483344304337,0.8584038243999347,0.9279483344304337,False,1322,10968,2179162
761000,0.0005280790966724772,0.10068892421833599,0.0005273851688187682,0.0006777834782361294,1.943421052631579,1.0,1.6545658936406527,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.10082140964493906,760000,5,33695000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-B/S-14-POLJUN-B_unmatched_2.fastq.gz,S-14-POLJUN-B,bcc08096,1441072000,31,DNA,1000,1441072,True,0.7839360063713968,0.9286595747958978,0.8562977905836473,0.9286595747958978,False,1477,12445,2179162
791000,0.0005488969322837443,0.09632495164410058,0.0005183641067205524,0.00047036429600002204,1.3721552878179384,1.0,0.8584884680537508,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.1019987105093488,747000,6,32948000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-B/S-14-POLJUN-B_unmatched_2.fastq.gz,S-14-POLJUN-B,bcc08096,1441072000,31,DNA,1000,1441072,True,0.7849143770199634,0.9290074211625668,0.8569608990912652,0.9290074211625668,False,1025,13470,2179162
669000,0.00046423773413125784,0.09615663524292965,0.00046007416700900443,0.00043870074826928885,1.4419306184012066,1.0,1.0829226478606597,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.09702683103698333,663000,7,32285000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-B/S-14-POLJUN-B_unmatched_2.fastq.gz,S-14-POLJUN-B,bcc08096,1441072000,31,DNA,1000,1441072,True,0.7806843942809372,0.9275110489669394,0.8540977216239383,0.9275110489669394,False,956,14426,2179162
639000,0.0004434198985199907,0.08602975003833768,0.00038929352593069605,0.0003570179729639192,1.3868092691622103,1.0,0.7955562730480458,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.09799110565864132,561000,8,31724000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-B/S-14-POLJUN-B_unmatched_2.fastq.gz,S-14-POLJUN-B,bcc08096,1441072000,31,DNA,1000,1441072,True,0.7795298458751452,0.9278069771894895,0.8536684115323173,0.9278069771894895,False,778,15204,2179162
617000,0.00042815348573839473,0.05455980160072145,0.00033586108119511033,0.00047770656793758335,2.1508264462809916,2.0,1.5034324841315343,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_026127265.1 Nostoc sp. KVJ3 strain=KVJ3 ASM2612726v1,9b4764380df8391b873f2e264e9af2c4,0.06955247435463871,484000,9,31240000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-B/S-14-POLJUN-B_unmatched_2.fastq.gz,S-14-POLJUN-B,bcc08096,1441072000,31,DNA,1000,1441072,True,0.7786493382516317,0.9176038871856409,0.8481266127186363,0.9176038871856409,False,1041,16245,2179162
