intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1652000,0.002338396556385507,0.2578429842359919,0.002338396556385507,0.0013698206978135028,1.637409200968523,1.0,1.0785741056226505,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_020075835.1 Rhizobium sp. VS19-DR121 strain=VS19-DR121, ASM2007583v1",3b1c8586d0bea61a80d3e4ee1cd035bc,0.2578429842359919,1652000,0,11208000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.8224819813400583,0.9572193339007888,0.8898506576204236,0.9572193339007888,False,2705,2705,1974711
785000,0.0011111630125681738,0.14233907524932005,0.0011111630125681738,0.0006269271807368268,1.5770700636942676,1.0,1.7679335020589841,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829705.1 Methylobacterium sp. E-025 strain=E-025, ASM2282970v1",c8bf955b2bda870422c7ae0f1715e211,0.14233907524932005,785000,1,10423000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.8029758964515435,0.939048180389605,0.8710120384205743,0.939048180389605,False,1238,3943,1974711
752000,0.0010644517012118047,0.20637537785105797,0.0010630362069282784,0.0006132542939194646,1.6125166444740346,1.0,1.1814378517407893,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.20665017862050014,751000,2,9672000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.8018642240375276,0.9504096379609687,0.8761369309992482,0.9504096379609687,False,1211,5154,1974711
648000,0.0009172402957250657,0.09308388284005521,0.0008592050301004859,0.00044664763603382977,1.4530477759472817,1.0,0.9659882065431189,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.09937126207636865,607000,3,9065000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.7980233238978992,0.928225669468019,0.8631244966829591,0.928225669468019,False,882,6036,1974711
421000,0.0005959230933645875,0.08643006263048017,0.0005860146333799031,0.0003033355260592563,1.4468599033816425,1.0,0.985806173287027,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.08789144050104385,414000,4,8651000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.7869984516501788,0.9245571482748592,0.855777799962519,0.9245571482748592,False,599,6635,1974711
1528000,0.0021628752652282416,0.06459666094554532,0.0005860146333799031,0.0003240980578930284,1.5458937198067633,1.0,0.8882322716579631,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_017741845.1 Rhizobium sp. L245/93 strain=L245/93, ASM1774184v1",a329d2f1ffb631a91e9800b197aab951,0.23841472928694024,414000,5,8237000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.8204143977531113,0.954803429840678,0.8876089137968947,0.954803429840678,False,640,7275,1974711
354000,0.0005010849763683229,0.045647969052224374,0.0005010849763683229,0.00023902231769610844,1.3333333333333333,1.0,0.9061414231340478,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.045647969052224374,354000,6,7883000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.7826102442411677,0.9052228977449165,0.8439165709930421,0.9052228977449165,False,472,7747,1974711
413000,0.0005845991390963768,0.046700507614213196,0.0004557891592954802,0.0002253494308787463,1.3819875776397517,1.0,0.8881824695548584,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.05989847715736041,322000,7,7561000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.7865115457289912,0.9131913716810207,0.8498514587050059,0.9131913716810207,False,445,8192,1974711
291000,0.00041190883650616376,0.0450761740223025,0.0004062468593720584,0.00018990120579669633,1.3066202090592334,1.0,0.6909505183622365,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.04570441338149835,287000,8,7274000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.7776783985035056,0.9052589832661535,0.8414686908848296,0.9052589832661535,False,375,8567,1974711
451000,0.0006383879218703775,0.048222862632084536,0.00035528906516511035,0.0001888883993657806,1.4860557768924303,1.0,0.9074749241300252,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_008039465.1 Methylobacterium sp. WL120 strain=WL120, ASM803946v1",7613741941a936af576304242d35976a,0.08664745437079731,251000,9,7023000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.7887478980487922,0.92413210525791,0.8564400016533511,0.92413210525791,False,373,8940,1974711
