intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
870000,0.0009856871429008434,0.18958378731749836,0.0009856871429008434,0.0008036620183572827,1.957471264367816,1.0,2.5192195554803263,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022662295.1 Sphingomonas sp. CARO-RG-8B-R24-01 strain=CARO-RG-8B-R24-01, ASM2266229v1",8d89f42dd65c30733cea9a71be0ca221,0.18958378731749836,870000,0,11713000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7998781650909172,0.9477706691062204,0.8738244170985688,0.9477706691062204,False,1703,1703,2119050
816000,0.0009245065616173427,0.13858695652173914,0.0009245065616173427,0.0011061560604988085,2.872549019607843,2.0,2.9457399237844246,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829665.1 Methylobacterium sp. E-041 strain=E-041, ASM2282966v1",758f94f0ce19b6b391dea354474e9fe4,0.13858695652173914,816000,1,10897000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7982264766740756,0.9382393089906756,0.8682328928323757,0.9382393089906756,False,2344,4047,2119050
701000,0.0007942145829580358,0.11947863866763216,0.0007477626601316742,0.00045020174134635806,1.4454545454545455,1.0,0.8868025331393506,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_030700285.1 Methylobacterium sp. NEAU K strain=NEAU K ASM3070028v1,e926ae55efb1831a95fce90b5e41ffec,0.1269007965242578,660000,2,10237000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.794324568284433,0.9355769104296501,0.8649507393570415,0.9355769104296501,False,954,5001,2119050
637000,0.0007217042643998128,0.13511790949649458,0.0007205712906723406,0.00047946013543805006,1.5974842767295598,1.0,1.310909698329432,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000265425.1 Terriglobus roseus DSM 18391 strain=DSM 18391, ASM26542v1",2262f3152c65a1d4773932991cd9cef4,0.13533035903972807,636000,3,9601000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.791875216003895,0.9375198924318803,0.8646975542178876,0.9375198924318803,False,1016,6017,2119050
630000,0.0007137734483075072,0.16918103448275862,0.0007115075008525628,0.0006653925107949317,2.245222929936306,1.0,2.4181623243147605,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_903922595.1 uncultured Rhodospirillales bacterium, freshwater MAG --- MJ130729B_bin-354",4de2feae47d275b257a2a709b01bb2d1,0.1697198275862069,628000,4,8973000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7915930052899159,0.9443927924999442,0.8679928988949301,0.9443927924999442,False,1410,7427,2119050
576000,0.0006525928670240065,0.17318099819603128,0.0006525928670240065,0.0004072579693730681,1.4982638888888888,1.0,0.8819153948627882,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002074055.1 Frondihabitans sp. 762G35 strain=762G35, ASM207405v1",c8122185b533e78028056a80959730b3,0.17318099819603128,576000,5,8397000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7893080398595957,0.9450080141547456,0.8671580270071706,0.9450080141547456,False,863,8290,2119050
564000,0.0006389971822943398,0.1087195255875247,0.0005608219950987557,0.0008409428753450839,3.6,3.0,2.458873849155464,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000241485.1 Sphingomonas sp. PAMC 26605 strain=PAMC 26605, ASM24148v1",a94bc29217b4f097eefb5b4be032f15a,0.12387436854820998,495000,6,7902000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7887721694222407,0.9348487188842396,0.8618104441532402,0.9348487188842396,False,1782,10072,2119050
507000,0.0005744176798284224,0.08243093922651934,0.00042259920034714313,0.0003157075104409995,1.7935656836461127,1.0,1.6234743777889238,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000242835.1 Sphingomonas sp. PAMC 26617 strain=PAMC 26617, ASM24283v1",3c116dc30fa24c6ecd26905523952b23,0.11204419889502762,373000,7,7529000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.786065908155287,0.9318266803720966,0.8589462942636918,0.9318266803720966,False,669,10741,2119050
411000,0.000465652201991088,0.0837381448068471,0.0004101364893449486,0.00037941530402774826,2.2209944751381214,2.0,1.4700701321160299,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_004216825.1 Sphingomonas sp. BK036 strain=BK036, ASM421682v1",f7e23534be7be7cfe994d2e38dee58c2,0.09507286606523248,362000,8,7167000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7807610116052504,0.9269025638370355,0.853831787721143,0.9269025638370355,False,804,11545,2119050
332000,0.00037614727752078154,0.07586688387246916,0.00036934943515594816,0.0006998419102899884,4.549079754601227,4.0,3.289094605651766,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1, RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.07726320688852688,326000,9,6841000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7754033534964795,0.9207212201365894,0.8480622868165344,0.9207212201365894,False,1483,13028,2119050
