intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2768000,0.0017737574886464783,0.40145032632342276,0.0017737574886464783,0.002056340295102502,2.123193641618497,2.0,3.335253052174677,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.40145032632342276,2768000,0,28113000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq.gz,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.8151821342124156,0.9709881494221707,0.8930851418172931,0.9709881494221707,False,5877,5877,2857990
2011000,0.0012886655743020476,0.41878914405010437,0.0012854615325956775,0.0014107817032249937,2.0099700897308077,2.0,2.2939298065178453,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.41983298538622127,2006000,1,26107000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq.gz,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.8068238302421399,0.9723915568478362,0.889607693544988,0.9723915568478362,False,4032,9909,2857990
1723000,0.0011041127720151308,0.23585339671829475,0.0009855632288794376,0.0009153286050685972,1.7009102730819246,1.0,1.1802500026147416,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.2642232786382457,1538000,2,24569000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq.gz,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.8028110408050881,0.9579744047601171,0.8803927227826026,0.9579744047601171,False,2616,12525,2857990
1307000,0.0008375365020451398,0.1685364281108962,0.0008375365020451398,0.0007207862868659443,1.5761285386381025,1.0,0.9689815169090329,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.1685364281108962,1307000,3,23262000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq.gz,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.7956866219794806,0.944179655297576,0.8699331386385283,0.944179655297576,False,2060,14585,2857990
974000,0.0006241473244008922,0.2665567463588898,0.0006215840910357962,0.0006067201074881298,1.7876288659793815,1.0,1.2836206630424096,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.26765594943665844,970000,4,22292000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq.gz,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.7881741098399386,0.958373372502121,0.8732737411710298,0.958373372502121,False,1734,16319,2857990
1097000,0.0007029667503775963,0.1291276490882208,0.0005036753562413771,0.0004758589078338273,1.7302798982188294,1.0,1.6641785518524719,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.18022014128470512,786000,5,21506000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq.gz,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.7912035347538833,0.9462233384975931,0.8687134366257382,0.9462233384975931,False,1360,17679,2857990
810000,0.0005190547564319536,0.12193850964043773,0.0004498474555743597,0.0003614428322002526,1.4715099715099715,1.0,0.8907007704252768,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829485.1 Methylobacterium sp. J-059 strain=J-059, ASM2282948v1",a08b70a7f71d1f01658bbbfb28e2e7fc,0.14069828035435122,702000,6,20804000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq.gz,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.7835002415234368,0.9386970322533336,0.8610986368883852,0.9386970322533336,False,1033,18712,2857990
586000,0.0003755136879865738,0.09965928449744463,0.00037487287964529974,0.0006620037158982362,3.2341880341880342,2.0,2.472037202482016,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.09982964224872232,585000,7,20219000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq.gz,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.7753611867329767,0.9283634822177915,0.8518623344753842,0.9283634822177915,False,1892,20604,2857990
521000,0.0003338611458037627,0.06973915393972159,0.00033065710409739264,0.0003372999905528011,1.8682170542635659,1.0,2.488360018324202,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_026130545.1 Lichenifustis flavocetrariae strain=BP6-180914 ASM2613054v1,fd04f6ca86515eaa5c422f2359397c95,0.07041492093526153,516000,8,19703000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq.gz,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.7724261424127564,0.9179687425148628,0.8451974424638096,0.9179687425148628,False,964,21568,2857990
465000,0.0002979758786924178,0.06888888888888889,0.0002979758786924178,0.0003012606762095039,1.8516129032258064,2.0,1.2010401319453001,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_013695595.1 Ktedonobacteraceae bacterium, ASM1369559v1",c503a02e822521b2eb9d88f905419341,0.06888888888888889,465000,9,19238000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq.gz,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.7695979580758995,0.9173201666829217,0.8434590623794106,0.9173201666829217,False,861,22429,2857990
