name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	1236358	700067	1936425	0.12875
Bacteroides caccae	47678	S	673707	151993	825700	0.05490
Bacteroides uniformis	820	S	463011	846175	1309186	0.08705
Bacteroides xylanisolvens	371601	S	229656	512905	742561	0.04937
Bacteroides ovatus	28116	S	156927	611315	768242	0.05108
Bacteroides thetaiotaomicron	818	S	120621	49837	170458	0.01133
Bacteroides fragilis	817	S	116197	336158	452355	0.03008
Bacteroides sp. D2	556259	S	12501	30258	42759	0.00284
Bacteroides sp. M10	2763022	S	9027	10927	19954	0.00133
Bacteroides sp. A1C1	2528203	S	2375	25794	28169	0.00187
Bacteroides sp. DH3716P	2847299	S	2344	41835	44179	0.00294
Bacteroides sp. CACC 737	2755405	S	1833	14634	16467	0.00109
Bacteroides sp. HF-162	2785531	S	1691	26261	27952	0.00186
Bacteroides sp. MSB163	3117552	S	269	111	380	0.00003
Bacteroides sp. ZJ-18	2709390	S	44	491	535	0.00004
Bacteroides sp. PHL 2737	2162637	S	3	1250	1253	0.00008
Bacteroides sp. BFG-637	2972764	S	1	117	118	0.00001
Bacteroides stercoris	46506	S	10169	6995	17164	0.00114
Bacteroides salyersiae	291644	S	4961	861	5822	0.00039
Bacteroides intestinalis	329854	S	4475	659	5134	0.00034
Bacteroides finegoldii	338188	S	4406	3546	7952	0.00053
Bacteroides cellulosilyticus	246787	S	2894	3115	6009	0.00040
Bacteroides caecimuris	1796613	S	1905	996	2901	0.00019
Bacteroides faecis	674529	S	1811	1140	2951	0.00020
Bacteroides luhongzhouii	2650158	S	1511	459	1970	0.00013
Bacteroides humanifaecis	2792859	S	1210	15404	16614	0.00110
Bacteroides zhangwenhongii	2650157	S	765	949	1714	0.00011
Bacteroides zoogleoformans	28119	S	689	168	857	0.00006
Bacteroides faecium	2715212	S	308	15	323	0.00002
Bacteroides nordii	291645	S	126	12	138	0.00001
Bacteroides helcogenes	290053	S	39	0	39	0.00000
Bacteroides heparinolyticus	28113	S	18	4	22	0.00000
Bacteroides graminisolvens	477666	S	12	0	12	0.00000
uncultured Bacteroides sp.	162156	S	2	0	2	0.00000
Phocaeicola vulgatus	821	S	808368	742849	1551217	0.10314
Phocaeicola dorei	357276	S	255873	224550	480423	0.03194
Phocaeicola salanitronis	376805	S	14310	1583	15893	0.00106
Phocaeicola coprophilus	387090	S	1185	880	2065	0.00014
Alistipes shahii	328814	S	227095	157698	384793	0.02558
Alistipes communis	2585118	S	93017	11688	104705	0.00696
Alistipes ihumii	1470347	S	72612	434	73046	0.00486
Alistipes finegoldii	214856	S	47168	27032	74200	0.00493
Alistipes dispar	2585119	S	22109	2770	24879	0.00165
Alistipes indistinctus	626932	S	19828	1354	21182	0.00141
Alistipes onderdonkii	328813	S	10832	2246	13078	0.00087
uncultured Alistipes sp.	538949	S	5615	449	6064	0.00040
Alistipes senegalensis	1288121	S	2460	362	2822	0.00019
Alistipes sp. i18-0019-D1	3132707	S	1726	468	2194	0.00015
Alistipes sp. dk3624	2662363	S	168	12	180	0.00001
Alistipes megaguti	2364787	S	779	102	881	0.00006
Parabacteroides johnsonii	387661	S	60485	10685	71170	0.00473
