name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides caccae	47678	S	12249	60585	72834	0.02002
Bacteroides nordii	291645	S	10347	33896	44243	0.01216
Bacteroides uniformis	820	S	6601	241784	248385	0.06827
Bacteroides cellulosilyticus	246787	S	3762	71997	75759	0.02082
Bacteroides xylanisolvens	371601	S	1485	63180	64665	0.01777
Bacteroides thetaiotaomicron	818	S	778	8588	9366	0.00257
Bacteroides ovatus	28116	S	146	8741	8887	0.00244
Bacteroides intestinalis	329854	S	91	220	311	0.00009
Bacteroides caecimuris	1796613	S	55	778	833	0.00023
Bacteroides fragilis	817	S	52	930	982	0.00027
Bacteroides stercoris	46506	S	32	683	715	0.00020
Bacteroides sp. MSB163	3117552	S	26	173	199	0.00005
Bacteroides sp. HF-162	2785531	S	3	706	709	0.00019
Bacteroides sp. CACC 737	2755405	S	2	218	220	0.00006
Bacteroides sp. DH3716P	2847299	S	1	287	288	0.00008
Bacteroides luhongzhouii	2650158	S	14	65	79	0.00002
Bacteroides eggerthii	28111	S	8	155	163	0.00004
Bacteroides faecis	674529	S	8	156	164	0.00005
Bacteroides zhangwenhongii	2650157	S	6	166	172	0.00005
Bacteroides salyersiae	291644	S	4	27	31	0.00001
Bacteroides faecium	2715212	S	2	1	3	0.00000
Bacteroides finegoldii	338188	S	1	16	17	0.00000
Phocaeicola vulgatus	821	S	9631	241766	251397	0.06910
Phocaeicola dorei	357276	S	243	11511	11754	0.00323
Phocaeicola coprophilus	387090	S	7	172	179	0.00005
Phocaeicola salanitronis	376805	S	1	5	6	0.00000
Parabacteroides distasonis	823	S	10993	267565	278558	0.07656
Parabacteroides goldsteinii	328812	S	6454	46842	53296	0.01465
Parabacteroides merdae	46503	S	4679	62340	67019	0.01842
Parabacteroides faecis	1217282	S	2	7	9	0.00000
Parabacteroides johnsonii	387661	S	1	5	6	0.00000
Alistipes onderdonkii	328813	S	9508	49665	59173	0.01626
Alistipes indistinctus	626932	S	233	600	833	0.00023
Alistipes shahii	328814	S	60	1311	1371	0.00038
Alistipes ihumii	1470347	S	2	0	2	0.00000
Alistipes communis	2585118	S	2	8	10	0.00000
Alistipes finegoldii	214856	S	1	18	19	0.00001
Alistipes sp. dk3624	2662363	S	1	3	4	0.00000
Paraprevotella clara	454154	S	2177	7680	9857	0.00271
Paraprevotella xylaniphila	454155	S	15	119	134	0.00004
Segatella copri	165179	S	419	1186	1605	0.00044
Butyricimonas faecalis	2093856	S	6	208	214	0.00006
Butyricimonas faecihominis	1472416	S	5	74	79	0.00002
Butyricimonas paravirosa	1472417	S	1	14	15	0.00000
Odoribacter splanchnicus	28118	S	9	39	48	0.00001
Escherichia coli	562	S	3	5581	5584	0.00153
Morganella morganii	582	S	1	49	50	0.00001
Sutterella wadsworthensis	40545	S	4	294	298	0.00008
Komagataeibacter oboediens	65958	S	2	3	5	0.00000
Akkermansia muciniphila	239935	S	13	105	118	0.00003
Akkermansia sp. AE01SA01	3115151	S	2	67	69	0.00002
Faecalibacterium prausnitzii	853	S	6252	207356	213608	0.05871
Faecalibacterium sp. I2-3-92	2929490	S	225	15927	16152	0.00444
Faecalibacterium sp. i21-0019-B1	3141184	S	31	3394	3425	0.00094
Faecalibacterium sp. I4-1-79	2929494	S	25	554	579	0.00016
Faecalibacterium sp. I4-3-84	2929495	S	17	1167	1184	0.00033
Faecalibacterium sp. I3-3-33	2929492	S	16	396	412	0.00011
Faecalibacterium sp. i25-0019-C1	3141185	S	11	2391	2402	0.00066
Faecalibacterium sp. I3-3-89	2929493	S	9	132	141	0.00004
Faecalibacterium sp. IP-3-29	2929489	S	5	226	231	0.00006
Faecalibacterium sp. IP-1-18	2929488	S	3	415	418	0.00011
Faecalibacterium taiwanense	3030638	S	37	5640	5677	0.00156
Faecalibacterium wellingii	2929491	S	18	2123	2141	0.00059
Faecalibacterium duncaniae	411483	S	5	2193	2198	0.00060
Flavonifractor plautii	292800	S	6927	53928	60855	0.01673
Lawsonibacter asaccharolyticus	2108523	S	1920	22125	24045	0.00661
Ruthenibacterium lactatiformans	1550024	S	789	8077	8866	0.00244
Ruthenibacterium sp. TH_2024_36131	3136601	S	11	357	368	0.00010
Oscillibacter sp. PEA192	2109687	S	446	46657	47103	0.01295
Oscillibacter hominis	2763056	S	78	1188	1266	0.00035
Anaerotruncus colihominis	169435	S	422	9163	9585	0.00263
Pusillibacter faecalis	2714358	S	392	7895	8287	0.00228
Dysosmobacter welbionis	2093857	S	152	15030	15182	0.00417
uncultured Subdoligranulum sp.	512298	S	14	649	663	0.00018
Subdoligranulum variabile	214851	S	6	97	103	0.00003
Pseudoflavonifractor gallinarum	2779352	S	66	2213	2279	0.00063
Ruminococcus sp. SR1/5	657323	S	22	2631	2653	0.00073
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	4	7	11	0.00000
Ruminococcus champanellensis	1161942	S	3	0	3	0.00000
Ruminococcus bovis	2564099	S	1	8	9	0.00000
Solibaculum mannosilyticum	2780922	S	23	583	606	0.00017
Vescimonas fastidiosa	2714353	S	5	130	135	0.00004
Vescimonas coprocola	2714355	S	3	74	77	0.00002
Caproicibacterium argilliputei	3030016	S	3	15	18	0.00000
Clostridium sp. C45	3373596	S	20986	908322	929308	0.25542
Clostridium sp. M62/1	411486	S	9	1075	1084	0.00030
Clostridium sp. C1	1155388	S	1	149	150	0.00004
Clostridium perfringens	1502	S	45	1038	1083	0.00030
Lactonifactor longoviformis	341220	S	49	611	660	0.00018
Intestinimonas butyriciproducens	1297617	S	4825	77915	82740	0.02274
Flintibacter sp. KGMB00164	2610895	S	329	1091	1420	0.00039
Massilistercora timonensis	2086584	S	17	658	675	0.00019
Eubacterium maltosivorans	2041044	S	1068	24264	25332	0.00696
Eubacterium ramulus	39490	S	332	4497	4829	0.00133
Eubacterium callanderi	53442	S	150	1777	1927	0.00053
Agathobaculum massiliense	3014267	S	40	3557	3597	0.00099
Agathobaculum sp. NTUH-O15-33	3079302	S	13	5	18	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	6	390	396	0.00011
Maliibacterium massiliense	2086585	S	10	319	329	0.00009
Blautia obeum	40520	S	12724	179691	192415	0.05289
Blautia hydrogenotrophica	53443	S	4739	139075	143814	0.03953
Blautia wexlerae	418240	S	1875	63696	65571	0.01802
Blautia hansenii	1322	S	280	15150	15430	0.00424
Blautia parvula	2877527	S	215	3652	3867	0.00106
Blautia coccoides	1532	S	32	823	855	0.00023
Blautia argi	1912897	S	24	367	391	0.00011
Blautia luti	89014	S	16	239	255	0.00007
Blautia producta	33035	S	10	208	218	0.00006
Blautia pseudococcoides	1796616	S	5	3	8	0.00000
Enterocloster asparagiformis	333367	S	8596	6554	15150	0.00416
Enterocloster bolteae	208479	S	3891	26267	30158	0.00829
Enterocloster clostridioformis	1531	S	1582	37936	39518	0.01086
[Ruminococcus] torques	33039	S	5025	51374	56399	0.01550
Mediterraneibacter gnavus	33038	S	2090	26968	29058	0.00799
[Ruminococcus] lactaris	46228	S	16	69	85	0.00002
Sellimonas intestinalis	1653434	S	3611	54587	58198	0.01600
Sellimonas catena	2994035	S	7	155	162	0.00004
Anaerostipes caccae	105841	S	1160	7543	8703	0.00239
Anaerostipes hadrus	649756	S	10	187	197	0.00005
[Clostridium] scindens	29347	S	1196	14565	15761	0.00433
[Clostridium] symbiosum	1512	S	369	1026	1395	0.00038
Hungatella hathewayi	154046	S	932	2916	3848	0.00106
Agathobacter rectalis	39491	S	919	7389	8308	0.00228
Eisenbergiella porci	2652274	S	472	3408	3880	0.00107
Wansuia hejianensis	2763667	S	299	3382	3681	0.00101
Roseburia hominis	301301	S	166	4242	4408	0.00121
Roseburia faecis	301302	S	9	44	53	0.00001
Roseburia intestinalis	166486	S	6	69	75	0.00002
Roseburia rectibacter	2763062	S	3	18	21	0.00001
Coprococcus sp. ART55/1	751585	S	9	276	285	0.00008
Coprococcus comes	410072	S	5	130	135	0.00004
Dorea formicigenerans	39486	S	9	231	240	0.00007
Dorea longicatena	88431	S	5	66	71	0.00002
Lachnospira eligens	39485	S	13	932	945	0.00026
Anaerobutyricum hallii	39488	S	6	42	48	0.00001
Wujia chipingensis	2763670	S	2	33	35	0.00001
Claveliimonas bilis	3028070	S	2	40	42	0.00001
Faecalimonas umbilicata	1912855	S	2	53	55	0.00002
Simiaoa sunii	2763672	S	1	12	13	0.00000
Novisyntrophococcus fermenticellae	2068655	S	1	3	4	0.00000
Butyrivibrio fibrisolvens	831	S	1	9	10	0.00000
Eshraghiella crossota	45851	S	1	4	5	0.00000
Clostridioides difficile	1496	S	103	13288	13391	0.00368
Aminipila luticellarii	2507160	S	3	0	3	0.00000
Mogibacterium diversum	114527	S	1	5	6	0.00000
Christensenella minuta	626937	S	1	5	6	0.00000
Christensenella massiliensis	1805714	S	1	16	17	0.00000
Streptococcus thermophilus	1308	S	271	11987	12258	0.00337
Streptococcus suis	1307	S	22	1256	1278	0.00035
Streptococcus koreensis	2382163	S	1	173	174	0.00005
Streptococcus parasanguinis	1318	S	1	65	66	0.00002
Streptococcus sp. A12	1759399	S	1	33	34	0.00001
Lactococcus lactis	1358	S	11	1737	1748	0.00048
Lactococcus cremoris	1359	S	5	741	746	0.00021
Lactococcus sp.	44273	S	1	634	635	0.00017
Enterococcus faecium	1352	S	282	83209	83491	0.02295
Enterococcus cecorum	44008	S	3	178	181	0.00005
Lacticaseibacillus paracasei	1597	S	71	5001	5072	0.00139
Lacticaseibacillus rhamnosus	47715	S	64	1976	2040	0.00056
Lacticaseibacillus casei	1582	S	1	333	334	0.00009
Leuconostoc citreum	33964	S	1	23	24	0.00001
Leuconostoc falkenbergense	2766470	S	1	5	6	0.00000
Lactobacillus delbrueckii	1584	S	3	19	22	0.00001
Lactobacillus amylovorus	1604	S	1	27	28	0.00001
Ligilactobacillus animalis	1605	S	1	71	72	0.00002
Ligilactobacillus ruminis	1623	S	1	21	22	0.00001
Staphylococcus hominis	1290	S	1	72	73	0.00002
Longicatena caecimuris	1796635	S	165	8004	8169	0.00225
Holdemania massiliensis	1468449	S	6	39	45	0.00001
Solobacterium moorei	102148	S	4	204	208	0.00006
Massilimicrobiota timonensis	1776392	S	1	123	124	0.00003
Thomasclavelia ramosa	1547	S	6	65	71	0.00002
Acidaminococcus intestini	187327	S	52	824	876	0.00024
Phascolarctobacterium faecium	33025	S	4	1	5	0.00000
Megamonas funiformis	437897	S	2	6	8	0.00000
Megasphaera massiliensis	1232428	S	3	14	17	0.00000
Parvimonas micra	33033	S	2	121	123	0.00003
Eggerthella lenta	84112	S	2279	20063	22342	0.00614
Eggerthella guodeyinii	2690837	S	28	125	153	0.00004
Eggerthella sp. YY7918	502558	S	2	24	26	0.00001
Adlercreutzia hattorii	2707299	S	334	3380	3714	0.00102
Adlercreutzia equolifaciens	446660	S	49	36	85	0.00002
Gordonibacter urolithinfaciens	1335613	S	144	1406	1550	0.00043
Gordonibacter pamelaeae	471189	S	114	390	504	0.00014
Collinsella aerofaciens	74426	S	310	2987	3297	0.00091
Collinsella sp. i05-0019-G5	3132705	S	24	472	496	0.00014
Olsenella uli	133926	S	3	0	3	0.00000
Olsenella sp. oral taxon 807	712411	S	2	0	2	0.00000
Bifidobacterium pullorum	78448	S	34	701	735	0.00020
Bifidobacterium dentium	1689	S	3	0	3	0.00000
Bifidobacterium longum	216816	S	3	277	280	0.00008
Bifidobacterium pseudocatenulatum	28026	S	1	3	4	0.00000
Propionibacterium acidifaciens	556499	S	36	32	68	0.00002
Propionibacterium freudenreichii	1744	S	6	190	196	0.00005
Cutibacterium acnes	1747	S	5	19	24	0.00001
Rothia mucilaginosa	43675	S	38	124	162	0.00004
Actinomyces israelii	1659	S	2	2	4	0.00000
Actinomyces oris	544580	S	2	42	44	0.00001
Schaalia odontolytica	1660	S	4	3	7	0.00000
Schaalia sp. HMT-172	3059028	S	1	13	14	0.00000
Cloacibacillus evryensis	508460	S	32	5	37	0.00001
Methanobrevibacter smithii	2173	S	2	2	4	0.00000
Carjivirus communis	2955582	S	1014	11290	12304	0.00338
Carjivirus hominis	2955583	S	130	1391	1521	0.00042
Jahgtovirus intestinalis	2955996	S	19	0	19	0.00001
Cohcovirus splanchnicus	2955712	S	58	229	287	0.00008
Cohcovirus hiberniae	2955711	S	37	89	126	0.00003
Canhaevirus hiberniae	2955579	S	25	25	50	0.00001
Kingevirus communis	2956060	S	29	0	29	0.00001
