name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Alistipes onderdonkii	328813	S	3169559	567974	3737533	0.23855
Alistipes communis	2585118	S	23871	3347	27218	0.00174
Alistipes shahii	328814	S	7218	5147	12365	0.00079
Alistipes finegoldii	214856	S	6636	2795	9431	0.00060
Alistipes senegalensis	1288121	S	5787	531	6318	0.00040
uncultured Alistipes sp.	538949	S	302	29	331	0.00002
Alistipes sp. i18-0019-D1	3132707	S	252	55	307	0.00002
Alistipes dispar	2585119	S	210	24	234	0.00001
Alistipes indistinctus	626932	S	15	0	15	0.00000
Alistipes ihumii	1470347	S	8	0	8	0.00000
Alistipes megaguti	2364787	S	6	0	6	0.00000
Bacteroides cellulosilyticus	246787	S	1161832	725829	1887661	0.12048
Bacteroides fragilis	817	S	306537	231674	538211	0.03435
Bacteroides thetaiotaomicron	818	S	278358	105342	383700	0.02449
Bacteroides salyersiae	291644	S	182797	38089	220886	0.01410
Bacteroides ovatus	28116	S	41280	87701	128981	0.00823
Bacteroides sp. MSB163	3117552	S	4619	1062	5681	0.00036
Bacteroides sp. A1C1	2528203	S	147	874	1021	0.00007
Bacteroides sp. DH3716P	2847299	S	121	1175	1296	0.00008
Bacteroides sp. D2	556259	S	87	107	194	0.00001
Bacteroides sp. M10	2763022	S	35	25	60	0.00000
Bacteroides sp. ZJ-18	2709390	S	27	137	164	0.00001
Bacteroides sp. HF-162	2785531	S	19	162	181	0.00001
Bacteroides sp. CACC 737	2755405	S	18	76	94	0.00001
Bacteroides sp. BFG-257	2972761	S	3	138	141	0.00001
Bacteroides faecis	674529	S	3946	2435	6381	0.00041
Bacteroides xylanisolvens	371601	S	3764	5883	9647	0.00062
Bacteroides uniformis	820	S	3507	11033	14540	0.00093
Bacteroides intestinalis	329854	S	2844	228	3072	0.00020
Bacteroides stercoris	46506	S	1782	1396	3178	0.00020
Bacteroides caccae	47678	S	706	190	896	0.00006
Bacteroides helcogenes	290053	S	444	9	453	0.00003
Bacteroides caecimuris	1796613	S	360	171	531	0.00003
Bacteroides nordii	291645	S	178	18	196	0.00001
Bacteroides eggerthii	28111	S	161	95	256	0.00002
Bacteroides finegoldii	338188	S	137	68	205	0.00001
Bacteroides faecium	2715212	S	77	2	79	0.00001
Bacteroides zhangwenhongii	2650157	S	61	55	116	0.00001
Bacteroides luhongzhouii	2650158	S	53	8	61	0.00000
Bacteroides humanifaecis	2792859	S	26	168	194	0.00001
Bacteroides zoogleoformans	28119	S	8	1	9	0.00000
Phocaeicola vulgatus	821	S	3746	3112	6858	0.00044
Phocaeicola dorei	357276	S	2016	1771	3787	0.00024
Phocaeicola coprophilus	387090	S	126	113	239	0.00002
Phocaeicola salanitronis	376805	S	9	1	10	0.00000
Parabacteroides distasonis	823	S	327410	332088	659498	0.04209
Parabacteroides johnsonii	387661	S	9866	1354	11220	0.00072
Parabacteroides merdae	46503	S	969	314	1283	0.00008
Parabacteroides sp. CT06	2025876	S	380	11794	12174	0.00078
Parabacteroides sp. AD58	2951805	S	130	17	147	0.00001
Parabacteroides goldsteinii	328812	S	387	73	460	0.00003
Parabacteroides faecis	1217282	S	224	32	256	0.00002
Parabacteroides chongii	2685834	S	212	19	231	0.00001
Segatella copri	165179	S	231	34	265	0.00002
Segatella hominis	2518605	S	7	3	10	0.00000
Segatella oris	28135	S	1	0	1	0.00000
Paraprevotella clara	454154	S	135	16	151	0.00001
Paraprevotella xylaniphila	454155	S	101	21	122	0.00001
Prevotella sp. E2-28	2913620	S	3	1	4	0.00000
Prevotella intermedia	28131	S	2	11	13	0.00000
Prevotella bivia	28125	S	1	2	3	0.00000
Prevotella melaninogenica	28132	S	1	5	6	0.00000
Butyricimonas faecalis	2093856	S	184	152	336	0.00002
Butyricimonas virosa	544645	S	7	1	8	0.00000
Butyricimonas faecihominis	1472416	S	7	4	11	0.00000
Butyricimonas paravirosa	1472417	S	2	1	3	0.00000
Odoribacter splanchnicus	28118	S	106	12	118	0.00001
Coprobacter secundus	1501392	S	14	3	17	0.00000
Coprobacter fastidiosus	1099853	S	13	1	14	0.00000
Barnesiella sp. An22	1965590	S	9	0	9	0.00000
Barnesiella viscericola	397865	S	5	0	5	0.00000
Muribaculum intestinale	1796646	S	11	0	11	0.00000
Muribaculum gordoncarteri	2530390	S	2	0	2	0.00000
Porphyromonas gingivalis	837	S	3	0	3	0.00000
Porphyromonas somerae	322095	S	1	0	1	0.00000
Proteiniphilum saccharofermentans	1642647	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	183	9	192	0.00001
Akkermansia massiliensis	2927224	S	118375	419777	538152	0.03435
Akkermansia muciniphila	239935	S	2199	303	2502	0.00016
Akkermansia sp. BCRC 18949	3037987	S	25	93	118	0.00001
Akkermansia sp. AE01SA01	3115151	S	14	53	67	0.00000
Akkermansia sp. RCC_12PD	3115152	S	6	21	27	0.00000
Akkermansia sp. N21116	3040764	S	4	0	4	0.00000
Akkermansia sp. EB-AMDK43	3073964	S	3	263	266	0.00002
Luteolibacter sp. LG18	2819286	S	1	0	1	0.00000
Sutterella wadsworthensis	40545	S	139331	15498	154829	0.00988
Turicimonas muris	1796652	S	10	0	10	0.00000
Lautropia mirabilis	47671	S	9	0	9	0.00000
Polynucleobacter sp. MWH-Spelu-300-X4	2689109	S	1	0	1	0.00000
