name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	1006002	881017	1887019	0.14255
Blautia obeum	40520	S	63474	29842	93316	0.00705
Blautia hydrogenotrophica	53443	S	35402	13339	48741	0.00368
Blautia luti	89014	S	17655	7827	25482	0.00192
Blautia coccoides	1532	S	11620	34007	45627	0.00345
Blautia parvula	2877527	S	5530	2602	8132	0.00061
Blautia pseudococcoides	1796616	S	3521	150	3671	0.00028
Blautia sp. SC05B48	2479767	S	2268	2781	5049	0.00038
Blautia hansenii	1322	S	1302	1392	2694	0.00020
Blautia producta	33035	S	1209	4663	5872	0.00044
Blautia argi	1912897	S	692	302	994	0.00008
Blautia liquoris	2779518	S	84	2	86	0.00001
Roseburia intestinalis	166486	S	297501	178343	475844	0.03595
Roseburia hominis	301301	S	166476	81718	248194	0.01875
Roseburia rectibacter	2763062	S	5862	2065	7927	0.00060
Roseburia faecis	301302	S	3723	770	4493	0.00034
Roseburia sp. 831b	1261635	S	758	250	1008	0.00008
Roseburia sp. 499	1261634	S	167	33	200	0.00002
[Ruminococcus] torques	33039	S	206324	76493	282817	0.02136
Mediterraneibacter gnavus	33038	S	83507	31548	115055	0.00869
[Ruminococcus] lactaris	46228	S	1943	243	2186	0.00017
Mediterraneibacter glycyrrhizinilyticus	342942	S	926	598	1524	0.00012
Anaerobutyricum hallii	39488	S	258262	58018	316280	0.02389
Anaerostipes hadrus	649756	S	238556	74513	313069	0.02365
Anaerostipes caccae	105841	S	4884	3109	7993	0.00060
Anaerostipes sp. PC18	3036926	S	271	21	292	0.00002
Anaerostipes rhamnosivorans	1229621	S	12	2	14	0.00000
Agathobacter rectalis	39491	S	105489	34810	140299	0.01060
Enterocloster asparagiformis	333367	S	72296	2432	74728	0.00565
Enterocloster bolteae	208479	S	23928	4095	28023	0.00212
Enterocloster clostridioformis	1531	S	5635	2581	8216	0.00062
Dorea formicigenerans	39486	S	89608	49752	139360	0.01053
Dorea longicatena	88431	S	9115	3739	12854	0.00097
Lachnospira eligens	39485	S	57568	4180	61748	0.00466
Eisenbergiella porci	2652274	S	48993	8257	57250	0.00432
Marvinbryantia formatexigens	168384	S	48679	1479	50158	0.00379
[Clostridium] symbiosum	1512	S	32032	3051	35083	0.00265
[Clostridium] scindens	29347	S	15830	3380	19210	0.00145
[Clostridium] hylemonae	89153	S	154	31	185	0.00001
Lachnoclostridium phytofermentans	66219	S	2	0	2	0.00000
Simiaoa sunii	2763672	S	25037	7602	32639	0.00247
Sellimonas catena	2994035	S	12222	5838	18060	0.00136
Sellimonas intestinalis	1653434	S	4176	912	5088	0.00038
Sellimonas caecigallum	2592333	S	282	95	377	0.00003
Coprococcus comes	410072	S	3742	2106	5848	0.00044
Coprococcus catus	116085	S	3519	1035	4554	0.00034
Coprococcus eutactus	33043	S	929	646	1575	0.00012
Coprococcus sp. ART55/1	751585	S	263	166	429	0.00003
Wansuia hejianensis	2763667	S	7205	1136	8341	0.00063
Hungatella hathewayi	154046	S	4752	379	5131	0.00039
Faecalimonas umbilicata	1912855	S	2278	1272	3550	0.00027
Eshraghiella crossota	45851	S	1478	230	1708	0.00013
Claveliimonas bilis	3028070	S	1053	349	1402	0.00011
Qiania dongpingensis	2763669	S	672	126	798	0.00006
Novisyntrophococcus fermenticellae	2068655	S	503	28	531	0.00004
Lacrimispora saccharolytica	84030	S	212	80	292	0.00002
Lacrimispora sp. HJ-01	3375704	S	35	35	70	0.00001
Lacrimispora sp. JR3	3111456	S	10	4	14	0.00000
Lacrimispora sp. BS-2	3151850	S	2	1	3	0.00000
Lacrimispora xylanisolvens	384636	S	17	2	19	0.00000
Lacrimispora xylanolytica	29375	S	15	4	19	0.00000
Lacrimispora sphenoides	29370	S	1	0	1	0.00000
Wujia chipingensis	2763670	S	280	99	379	0.00003
Chordicoccus furentiruminis	2709410	S	116	14	130	0.00001
Anaerocolumna cellulosilytica	433286	S	45	19	64	0.00000
Anaerocolumna sp. AGMB13020	3081750	S	6	2	8	0.00000
Anaerocolumna sp. MB42-C2	3070997	S	3	3	6	0.00000
Anaerocolumna sp. AGMB13025	3039116	S	1	0	1	0.00000
Anaerocolumna sedimenticola	2696063	S	3	3	6	0.00000
Anaerocolumna chitinilytica	1727145	S	2	0	2	0.00000
Butyrivibrio fibrisolvens	831	S	69	11	80	0.00001
Butyrivibrio proteoclasticus	43305	S	4	1	5	0.00000
Butyrivibrio hungatei	185008	S	4	1	5	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	81	0	81	0.00001
Lachnoanaerobaculum gingivalis	2490855	S	56	23	79	0.00001
Lachnoanaerobaculum umeaense	617123	S	3	0	3	0.00000
Kineothrix sp. IPX-CK	3123317	S	19	1	20	0.00000
Kineothrix sp. MB12-C1	3070215	S	14	1	15	0.00000
Stomatobaculum sp. F0698	3059030	S	27	0	27	0.00000
Chakrabartyella piscis	2918914	S	24	0	24	0.00000
Sporofaciens musculi	2681861	S	17	0	17	0.00000
Anaeromicropila herbilytica	2785025	S	6	0	6	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	3	0	3	0.00000
Herbinix luporum	1679721	S	1	0	1	0.00000
Anaerotignum propionicum	28446	S	22	52	74	0.00001
Anaerotignum sp. MB30-C6	3070814	S	11	30	41	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	5	1	6	0.00000
Faecalibacterium sp. I3-3-89	2929493	S	149621	147715	297336	0.02246
Faecalibacterium sp. i21-0019-B1	3141184	S	14992	128751	143743	0.01086
Faecalibacterium sp. I4-3-84	2929495	S	10065	47462	57527	0.00435
Faecalibacterium sp. IP-3-29	2929489	S	6102	28532	34634	0.00262
Faecalibacterium sp. i25-0019-C1	3141185	S	5622	78128	83750	0.00633
Faecalibacterium sp. I2-3-92	2929490	S	3502	19333	22835	0.00173
Faecalibacterium sp. I4-1-79	2929494	S	2135	3242	5377	0.00041
Faecalibacterium sp. I3-3-33	2929492	S	1223	1356	2579	0.00019
Faecalibacterium sp. IP-1-18	2929488	S	714	12333	13047	0.00099
Faecalibacterium prausnitzii	853	S	120188	270238	390426	0.02949
Faecalibacterium taiwanense	3030638	S	23020	231109	254129	0.01920
Faecalibacterium duncaniae	411483	S	6720	76291	83011	0.00627
Faecalibacterium wellingii	2929491	S	2415	8207	10622	0.00080
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	465057	32615	497672	0.03760
