name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Segatella copri	165179	S	5591674	2331476	7923150	0.57996
Segatella hominis	2518605	S	2254	3518	5772	0.00042
Paraprevotella clara	454154	S	51626	61359	112985	0.00827
Paraprevotella xylaniphila	454155	S	4912	8676	13588	0.00099
Prevotella corporis	28128	S	182	146	328	0.00002
Prevotella histicola	470565	S	11	9	20	0.00000
Prevotella jejuni	1177574	S	6	12	18	0.00000
Prevotella melaninogenica	28132	S	5	6	11	0.00000
Prevotella intermedia	28131	S	1	1	2	0.00000
Prevotella nigrescens	28133	S	1	2	3	0.00000
Prevotella multiformis	282402	S	1	2	3	0.00000
Hoylesella buccalis	28127	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	243531	1235583	1479114	0.10827
Phocaeicola dorei	357276	S	12147	68389	80536	0.00590
Phocaeicola coprophilus	387090	S	1400	3971	5371	0.00039
Phocaeicola salanitronis	376805	S	7	3	10	0.00000
Bacteroides salyersiae	291644	S	54696	47057	101753	0.00745
Bacteroides uniformis	820	S	34255	260801	295056	0.02160
Bacteroides stercoris	46506	S	33726	91203	124929	0.00914
Bacteroides thetaiotaomicron	818	S	23323	43303	66626	0.00488
Bacteroides finegoldii	338188	S	22478	84771	107249	0.00785
Bacteroides ovatus	28116	S	3159	54653	57812	0.00423
Bacteroides xylanisolvens	371601	S	3105	33825	36930	0.00270
Bacteroides nordii	291645	S	2067	984	3051	0.00022
Bacteroides intestinalis	329854	S	1468	983	2451	0.00018
Bacteroides sp. DH3716P	2847299	S	350	28058	28408	0.00208
Bacteroides sp. HF-162	2785531	S	79	5355	5434	0.00040
Bacteroides sp. CACC 737	2755405	S	71	2426	2497	0.00018
Bacteroides sp. A1C1	2528203	S	59	2749	2808	0.00021
Bacteroides sp. M10	2763022	S	44	215	259	0.00002
Bacteroides sp. MSB163	3117552	S	29	53	82	0.00001
Bacteroides sp. D2	556259	S	19	189	208	0.00002
Bacteroides faecis	674529	S	545	1590	2135	0.00016
Bacteroides eggerthii	28111	S	465	1220	1685	0.00012
Bacteroides fragilis	817	S	457	2102	2559	0.00019
Bacteroides zhangwenhongii	2650157	S	226	1258	1484	0.00011
Bacteroides caecimuris	1796613	S	151	367	518	0.00004
Bacteroides caccae	47678	S	138	1231	1369	0.00010
Bacteroides cellulosilyticus	246787	S	79	394	473	0.00003
Bacteroides humanifaecis	2792859	S	60	3407	3467	0.00025
Bacteroides faecium	2715212	S	7	1	8	0.00000
Bacteroides luhongzhouii	2650158	S	1	1	2	0.00000
Parabacteroides merdae	46503	S	48816	88869	137685	0.01008
Parabacteroides distasonis	823	S	48205	282077	330282	0.02418
Parabacteroides goldsteinii	328812	S	3601	3227	6828	0.00050
Parabacteroides sp. AD58	2951805	S	192	129	321	0.00002
Parabacteroides johnsonii	387661	S	34	25	59	0.00000
Parabacteroides faecis	1217282	S	4	2	6	0.00000
Parabacteroides chongii	2685834	S	1	0	1	0.00000
Alistipes onderdonkii	328813	S	14910	27393	42303	0.00310
Alistipes shahii	328814	S	6539	30752	37291	0.00273
Alistipes communis	2585118	S	4376	3871	8247	0.00060
Alistipes ihumii	1470347	S	2060	132	2192	0.00016
Alistipes dispar	2585119	S	1392	1074	2466	0.00018
Alistipes senegalensis	1288121	S	46	65	111	0.00001
Alistipes finegoldii	214856	S	36	142	178	0.00001
Alistipes indistinctus	626932	S	9	4	13	0.00000
Alistipes sp. dk3624	2662363	S	5	2	7	0.00000
Alistipes sp. i18-0019-D1	3132707	S	1	1	2	0.00000
uncultured Alistipes sp.	538949	S	4	2	6	0.00000
Alistipes megaguti	2364787	S	3	2	5	0.00000
Butyricimonas faecihominis	1472416	S	5820	21737	27557	0.00202
Butyricimonas virosa	544645	S	1246	2088	3334	0.00024
Butyricimonas paravirosa	1472417	S	127	592	719	0.00005
Odoribacter splanchnicus	28118	S	15380	9926	25306	0.00185
Coprobacter fastidiosus	1099853	S	39	7	46	0.00000
Barnesiella sp. An22	1965590	S	3	1	4	0.00000
Duncaniella dubosii	2518971	S	1	0	1	0.00000
Sodaliphilus pleomorphus	2606626	S	1	0	1	0.00000
Porphyromonas somerae	322095	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	46	7	53	0.00000
Cruoricaptor ignavus	1118202	S	3	248	251	0.00002
Turicimonas muris	1796652	S	1256	61	1317	0.00010
Sutterella wadsworthensis	40545	S	24	1083	1107	0.00008
Oxalobacter aliiformigenes	2946593	S	686	86	772	0.00006
Neisseria subflava	28449	S	2	178	180	0.00001
Klebsiella pneumoniae	573	S	2	354	356	0.00003
Escherichia coli	562	S	2	406	408	0.00003
Haemophilus parainfluenzae	729	S	9	14	23	0.00000
Komagataeibacter oboediens	65958	S	29	10	39	0.00000
Bosea beijingensis	3068632	S	2	0	2	0.00000
Campylobacter jejuni	197	S	52	1223	1275	0.00009
Campylobacter ureolyticus	827	S	2	4	6	0.00000
Campylobacter concisus	199	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	209	143	352	0.00003
Akkermansia sp. AE01SA01	3115151	S	12	59	71	0.00001
Akkermansia sp. RCC_12PD	3115152	S	1	4	5	0.00000
uncultured Mailhella sp.	1981031	S	55	258	313	0.00002
Desulfovibrio piger	901	S	5	16	21	0.00000
Desulfovibrio fairfieldensis	44742	S	1	0	1	0.00000
Blautia wexlerae	418240	S	333429	752306	1085735	0.07947
Blautia obeum	40520	S	6794	8064	14858	0.00109
Blautia luti	89014	S	3432	4464	7896	0.00058
Blautia hydrogenotrophica	53443	S	1789	2980	4769	0.00035
Blautia hansenii	1322	S	784	1695	2479	0.00018
Blautia argi	1912897	S	278	342	620	0.00005
Blautia coccoides	1532	S	233	2203	2436	0.00018
Blautia parvula	2877527	S	33	40	73	0.00001
Blautia producta	33035	S	31	408	439	0.00003
Blautia sp. SC05B48	2479767	S	3	7	10	0.00000
Enterocloster bolteae	208479	S	70473	68538	139011	0.01018
Enterocloster clostridioformis	1531	S	18886	38419	57305	0.00419
Enterocloster asparagiformis	333367	S	562	43	605	0.00004
[Ruminococcus] torques	33039	S	78086	68047	146133	0.01070
[Ruminococcus] lactaris	46228	S	7919	2738	10657	0.00078
Mediterraneibacter gnavus	33038	S	6231	5511	11742	0.00086
Mediterraneibacter glycyrrhizinilyticus	342942	S	1575	3382	4957	0.00036
Coprococcus comes	410072	S	42684	72112	114796	0.00840
Coprococcus catus	116085	S	78	50	128	0.00001
Coprococcus sp. ART55/1	751585	S	19	39	58	0.00000
Coprococcus eutactus	33043	S	2	4	6	0.00000
Dorea longicatena	88431	S	24102	23536	47638	0.00349
Dorea formicigenerans	39486	S	7646	12994	20640	0.00151
Anaerobutyricum hallii	39488	S	27876	14660	42536	0.00311
Roseburia hominis	301301	S	13849	20536	34385	0.00252
Roseburia intestinalis	166486	S	7359	10622	17981	0.00132
Roseburia rectibacter	2763062	S	125	156	281	0.00002
Roseburia faecis	301302	S	80	32	112	0.00001
Roseburia sp. 831b	1261635	S	4	6	10	0.00000
Roseburia sp. 499	1261634	S	1	1	2	0.00000
Anaerostipes hadrus	649756	S	15603	18526	34129	0.00250
Anaerostipes caccae	105841	S	119	193	312	0.00002
Hungatella hathewayi	154046	S	2435	275	2710	0.00020
Wansuia hejianensis	2763667	S	1731	1175	2906	0.00021
Agathobacter rectalis	39491	S	1168	755	1923	0.00014
[Clostridium] scindens	29347	S	419	311	730	0.00005
[Clostridium] symbiosum	1512	S	120	23	143	0.00001
[Clostridium] hylemonae	89153	S	5	4	9	0.00000
Simiaoa sunii	2763672	S	209	168	377	0.00003
Sellimonas catena	2994035	S	119	171	290	0.00002
Sellimonas intestinalis	1653434	S	65	61	126	0.00001
Sellimonas caecigallum	2592333	S	1	1	2	0.00000
Marvinbryantia formatexigens	168384	S	125	7	132	0.00001
Eisenbergiella porci	2652274	S	76	30	106	0.00001
Stomatobaculum sp. F0698	3059030	S	51	2	53	0.00000
Faecalimonas umbilicata	1912855	S	20	34	54	0.00000
Lachnospira eligens	39485	S	16	2	18	0.00000
Butyrivibrio fibrisolvens	831	S	10	7	17	0.00000
Lachnoanaerobaculum umeaense	617123	S	1	2	3	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	1	3	4	0.00000
Claveliimonas bilis	3028070	S	5	5	10	0.00000
Eshraghiella crossota	45851	S	4	1	5	0.00000
Wujia chipingensis	2763670	S	2	2	4	0.00000
Chordicoccus furentiruminis	2709410	S	1	0	1	0.00000
Faecalibacterium sp. I3-3-89	2929493	S	10915	34094	45009	0.00329
Faecalibacterium sp. IP-1-18	2929488	S	411	24069	24480	0.00179
Faecalibacterium sp. IP-3-29	2929489	S	262	4081	4343	0.00032
Faecalibacterium sp. I4-1-79	2929494	S	107	530	637	0.00005
Faecalibacterium sp. I4-3-84	2929495	S	93	1462	1555	0.00011
Faecalibacterium sp. i21-0019-B1	3141184	S	82	2430	2512	0.00018
Faecalibacterium sp. I2-3-92	2929490	S	42	725	767	0.00006
Faecalibacterium sp. i25-0019-C1	3141185	S	31	1353	1384	0.00010
Faecalibacterium sp. I3-3-33	2929492	S	25	91	116	0.00001
Faecalibacterium prausnitzii	853	S	2617	21012	23629	0.00173
Faecalibacterium duncaniae	411483	S	192	5263	5455	0.00040
Faecalibacterium taiwanense	3030638	S	143	4740	4883	0.00036
Faecalibacterium wellingii	2929491	S	9	83	92	0.00001
Flavonifractor plautii	292800	S	46464	24034	70498	0.00516
Lawsonibacter asaccharolyticus	2108523	S	3061	2673	5734	0.00042
Ruthenibacterium lactatiformans	1550024	S	2225	1426	3651	0.00027
Ruthenibacterium sp. TH_2024_36131	3136601	S	26	49	75	0.00001
Pusillibacter faecalis	2714358	S	1114	1343	2457	0.00018
Anaerotruncus colihominis	169435	S	1035	1726	2761	0.00020
Dysosmobacter welbionis	2093857	S	800	22138	22938	0.00168
Vescimonas coprocola	2714355	S	443	749	1192	0.00009
Vescimonas fastidiosa	2714353	S	15	26	41	0.00000
uncultured Subdoligranulum sp.	512298	S	250	656	906	0.00007
Subdoligranulum variabile	214851	S	40	38	78	0.00001
Ruminococcus sp. SR1/5	657323	S	15	215	230	0.00002
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	76	8	84	0.00001
Ruminococcus bovis	2564099	S	5	2	7	0.00000
Oscillibacter sp. PEA192	2109687	S	151	4423	4574	0.00033
Oscillibacter hominis	2763056	S	70	67	137	0.00001
Pseudoflavonifractor gallinarum	2779352	S	44	78	122	0.00001
Solibaculum mannosilyticum	2780922	S	7	11	18	0.00000
Caproicibacterium argilliputei	3030016	S	7	1	8	0.00000
Mageeibacillus indolicus	884684	S	1	4	5	0.00000
Ethanoligenens harbinense	253239	S	1	0	1	0.00000
Agathobaculum massiliense	3014267	S	153	2186	2339	0.00017
Agathobaculum sp. NTUH-O15-33	3079302	S	50	0	50	0.00000
Butyricicoccus sp. GAM44	2109686	S	121	0	121	0.00001
Intestinibacillus sp. NTUH-41-i26	3079303	S	60	843	903	0.00007
Intestinimonas butyriciproducens	1297617	S	687	637	1324	0.00010
Flintibacter sp. KGMB00164	2610895	S	157	27	184	0.00001
Massilistercora timonensis	2086584	S	122	258	380	0.00003
Clostridium sp. M62/1	411486	S	244	1257	1501	0.00011
Clostridium sp. C45	3373596	S	217	472	689	0.00005
Clostridium sp. SY8519	1042156	S	6	4	10	0.00000
Clostridium sp. C1	1155388	S	1	14	15	0.00000
Clostridium perfringens	1502	S	20	295	315	0.00002
Clostridium bornimense	1216932	S	1	1	2	0.00000
Lactonifactor longoviformis	341220	S	3	2	5	0.00000
Eubacterium ventriosum	39496	S	158	83	241	0.00002
Eubacterium ramulus	39490	S	76	43	119	0.00001
Eubacterium callanderi	53442	S	57	36	93	0.00001
Eubacterium maltosivorans	2041044	S	3	3	6	0.00000
Eubacterium limosum	1736	S	1	0	1	0.00000
Maliibacterium massiliense	2086585	S	5	9	14	0.00000
Acutalibacter muris	1796620	S	2	0	2	0.00000
Clostridioides difficile	1496	S	605	3254	3859	0.00028
Peptacetobacter hiranonis	89152	S	6	3	9	0.00000
Intestinibacter bartlettii	261299	S	3	2	5	0.00000
Mogibacterium diversum	114527	S	23	30	53	0.00000
Emergencia timonensis	1776384	S	14	8	22	0.00000
Christensenella massiliensis	1805714	S	121	133	254	0.00002
Christensenella sp. MSJ-20	2841518	S	2	2	4	0.00000
Christensenella minuta	626937	S	1	0	1	0.00000
Monoglobus pectinilyticus	1981510	S	22	19	41	0.00000
Acidaminococcus intestini	187327	S	184998	186127	371125	0.02717
Phascolarctobacterium faecium	33025	S	34	0	34	0.00000
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	8	5	13	0.00000
Phascolarctobacterium succinatutens	626940	S	1	5	6	0.00000
Megasphaera massiliensis	1232428	S	13722	8743	22465	0.00164
Megasphaera elsdenii	907	S	2	7	9	0.00000
Veillonella rogosae	423477	S	33	129	162	0.00001
Veillonella parvula	29466	S	26	59	85	0.00001
Veillonella atypica	39777	S	15	20	35	0.00000
Veillonella dispar	39778	S	7	70	77	0.00001
Veillonella nakazawae	2682456	S	5	117	122	0.00001
Veillonella rodentium	248315	S	1	0	1	0.00000
Dialister pneumosintes	39950	S	1	0	1	0.00000
Dialister massiliensis	2161821	S	1	6	7	0.00000
Selenobaculum gibii	3054208	S	2	0	2	0.00000
Megamonas funiformis	437897	S	1	0	1	0.00000
Catenibacterium sp. co_0103	2478954	S	7402	21259	28661	0.00210
Catenibacterium mitsuokai	100886	S	207	401	608	0.00004
Thomasclavelia ramosa	1547	S	56	52	108	0.00001
Faecalibacillus intestinalis	1982626	S	3	6	9	0.00000
Longicatena caecimuris	1796635	S	42	141	183	0.00001
Amedibacterium intestinale	2583452	S	40	75	115	0.00001
Massilimicrobiota timonensis	1776392	S	23	401	424	0.00003
Holdemania massiliensis	1468449	S	19	11	30	0.00000
Bulleidia sp. zg-1006	2806552	S	18	6	24	0.00000
Solobacterium moorei	102148	S	2	6	8	0.00000
Turicibacter sanguinis	154288	S	6	2	8	0.00000
Streptococcus thermophilus	1308	S	294	1372	1666	0.00012
Streptococcus gordonii	1302	S	34	114	148	0.00001
Streptococcus salivarius	1304	S	26	1059	1085	0.00008
Streptococcus mitis	28037	S	20	295	315	0.00002
Streptococcus sp. Marseille-Q3533	2759692	S	4	26	30	0.00000
Streptococcus sp. CP1998	3238303	S	1	61	62	0.00000
Streptococcus sp. A12	1759399	S	1	11	12	0.00000
Streptococcus parasanguinis	1318	S	12	225	237	0.00002
Streptococcus sanguinis	1305	S	11	78	89	0.00001
Streptococcus parasuis	1501662	S	10	85	95	0.00001
Streptococcus intermedius	1338	S	5	37	42	0.00000
Streptococcus anginosus	1328	S	1	29	30	0.00000
Streptococcus ilei	1156431	S	5	224	229	0.00002
Streptococcus suis	1307	S	5	226	231	0.00002
Streptococcus pasteurianus	197614	S	3	609	612	0.00004
Streptococcus parauberis	1348	S	3	7	10	0.00000
Streptococcus acidominimus	1326	S	2	9	11	0.00000
Streptococcus australis	113107	S	2	94	96	0.00001
Streptococcus oralis	1303	S	2	37	39	0.00000
Streptococcus sobrinus	1310	S	1	0	1	0.00000
Streptococcus rubneri	1234680	S	1	35	36	0.00000
Streptococcus vestibularis	1343	S	1	9	10	0.00000
Streptococcus pneumoniae	1313	S	1	25	26	0.00000
Streptococcus mutans	1309	S	1	2	3	0.00000
Lactococcus cremoris	1359	S	189	2281	2470	0.00018
Lactococcus lactis	1358	S	29	261	290	0.00002
Lactococcus garvieae	1363	S	2	9	11	0.00000
Leuconostoc mesenteroides	1245	S	11	39	50	0.00000
Leuconostoc falkenbergense	2766470	S	2	9	11	0.00000
Limosilactobacillus reuteri	1598	S	22	36	58	0.00000
Limosilactobacillus fermentum	1613	S	16	56	72	0.00001
Lactobacillus johnsonii	33959	S	1	38	39	0.00000
Ligilactobacillus ruminis	1623	S	5	6	11	0.00000
Ligilactobacillus salivarius	1624	S	5	17	22	0.00000
Ligilactobacillus animalis	1605	S	3	23	26	0.00000
Latilactobacillus curvatus	28038	S	2	5	7	0.00000
Lacticaseibacillus rhamnosus	47715	S	1	3	4	0.00000
Levilactobacillus brevis	1580	S	1	1	2	0.00000
Granulicatella adiacens	46124	S	16	27	43	0.00000
