name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	76934	S	1627871	752162	2380033	0.11471
Bacteroides uniformis	77091	S	197317	124177	321494	0.01550
Bacteroides stercoris	77086	S	168064	116154	284218	0.01370
Bacteroides salyersiae	76975	S	137900	105857	243757	0.01175
Bacteroides caccae	76927	S	107197	188727	295924	0.01426
Bacteroides thetaiotaomicron	77088	S	58456	159139	217595	0.01049
Bacteroides faecis	76937	S	43616	10303	53919	0.00260
Bacteroides sp959606905	77084	S	30787	76245	107032	0.00516
Bacteroides sp900761785	77016	S	25292	14656	39948	0.00193
Bacteroides stercoris_A	77087	S	22134	50344	72478	0.00349
Bacteroides sp019415065	76988	S	21065	63771	84836	0.00409
Bacteroides ovatus	76966	S	19209	38312	57521	0.00277
Bacteroides rodentium	76974	S	14687	4043	18730	0.00090
Bacteroides acidifaciens	76924	S	12443	27310	39753	0.00192
Bacteroides sp900556625	77012	S	11998	31181	43179	0.00208
Bacteroides finegoldii	76939	S	7837	7197	15034	0.00072
Bacteroides thetaiotaomicron_A	77089	S	7779	2408	10187	0.00049
Bacteroides muris	76961	S	6983	2123	9106	0.00044
Bacteroides sp948847595	77071	S	6886	10273	17159	0.00083
Bacteroides sp019412865	76987	S	6765	13127	19892	0.00096
Bacteroides sp947646015	77069	S	5765	17545	23310	0.00112
Bacteroides sp948436425	77070	S	5146	9637	14783	0.00071
Bacteroides sp905197435	77026	S	4889	692	5581	0.00027
Bacteroides sp910585845	77033	S	4122	308	4430	0.00021
Bacteroides propionicigenes	76968	S	3676	1334	5010	0.00024
Bacteroides sp900755095	77014	S	3167	10047	13214	0.00064
Bacteroides clarus	76931	S	2986	214	3200	0.00015
Bacteroides sp902491285	77024	S	2912	643	3555	0.00017
Bacteroides sp910578895	77032	S	2761	238	2999	0.00014
Bacteroides cutis	76933	S	2761	440	3201	0.00015
Bacteroides faecalis	76935	S	2703	1004	3707	0.00018
Bacteroides xylanisolvens	77092	S	2627	4107	6734	0.00032
Bacteroides faecium	76938	S	2612	449	3061	0.00015
Bacteroides cellulosilyticus	76930	S	2506	986	3492	0.00017
Bacteroides sp947038155	77059	S	2414	4747	7161	0.00035
Bacteroides nordii	76964	S	2377	532	2909	0.00014
Bacteroides gallinarum	76943	S	2319	499	2818	0.00014
