name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	22705	704351	727056	0.31721
Blautia obeum	40520	S	3858	54687	58545	0.02554
Blautia hydrogenotrophica	53443	S	745	23705	24450	0.01067
Blautia luti	89014	S	48	714	762	0.00033
Blautia coccoides	1532	S	33	918	951	0.00041
Blautia sp. SC05B48	2479767	S	30	772	802	0.00035
Blautia producta	33035	S	1	35	36	0.00002
Blautia argi	1912897	S	1	16	17	0.00001
Agathobacter rectalis	39491	S	27476	184025	211501	0.09228
Roseburia intestinalis	166486	S	6840	74892	81732	0.03566
Roseburia faecis	301302	S	2887	11018	13905	0.00607
Roseburia hominis	301301	S	1242	30867	32109	0.01401
Roseburia rectibacter	2763062	S	28	148	176	0.00008
[Ruminococcus] torques	33039	S	5473	48233	53706	0.02343
Mediterraneibacter gnavus	33038	S	1115	13306	14421	0.00629
Mediterraneibacter glycyrrhizinilyticus	342942	S	52	1741	1793	0.00078
[Ruminococcus] lactaris	46228	S	1	4	5	0.00000
Anaerostipes hadrus	649756	S	3725	69266	72991	0.03185
Anaerostipes caccae	105841	S	595	22993	23588	0.01029
Anaerobutyricum hallii	39488	S	2345	15904	18249	0.00796
Dorea longicatena	88431	S	1133	14454	15587	0.00680
Dorea formicigenerans	39486	S	869	23952	24821	0.01083
Coprococcus comes	410072	S	931	25604	26535	0.01158
Coprococcus catus	116085	S	579	4955	5534	0.00241
Coprococcus sp. ART55/1	751585	S	5	183	188	0.00008
Simiaoa sunii	2763672	S	759	9100	9859	0.00430
Lachnospira eligens	39485	S	702	2510	3212	0.00140
Enterocloster bolteae	208479	S	175	1109	1284	0.00056
Enterocloster clostridioformis	1531	S	24	547	571	0.00025
Enterocloster asparagiformis	333367	S	17	10	27	0.00001
[Clostridium] symbiosum	1512	S	267	649	916	0.00040
[Clostridium] scindens	29347	S	102	1313	1415	0.00062
[Clostridium] hylemonae	89153	S	12	199	211	0.00009
Wansuia hejianensis	2763667	S	233	3032	3265	0.00142
Eisenbergiella porci	2652274	S	90	584	674	0.00029
Hungatella hathewayi	154046	S	41	93	134	0.00006
Sellimonas intestinalis	1653434	S	19	331	350	0.00015
Sellimonas catena	2994035	S	9	202	211	0.00009
Qiania dongpingensis	2763669	S	18	250	268	0.00012
Eshraghiella crossota	45851	S	17	52	69	0.00003
Butyrivibrio fibrisolvens	831	S	1	10	11	0.00000
Faecalibacterium prausnitzii	853	S	293	11596	11889	0.00519
Faecalibacterium sp. I3-3-89	2929493	S	69	1048	1117	0.00049
Faecalibacterium sp. I2-3-92	2929490	S	40	2307	2347	0.00102
Faecalibacterium sp. IP-3-29	2929489	S	39	2133	2172	0.00095
Faecalibacterium sp. I3-3-33	2929492	S	33	843	876	0.00038
Faecalibacterium sp. I4-3-84	2929495	S	24	1780	1804	0.00079
Faecalibacterium sp. I4-1-79	2929494	S	7	177	184	0.00008
Faecalibacterium sp. i21-0019-B1	3141184	S	5	676	681	0.00030
Faecalibacterium sp. IP-1-18	2929488	S	1	179	180	0.00008
Faecalibacterium taiwanense	3030638	S	41	5800	5841	0.00255
Faecalibacterium duncaniae	411483	S	16	2565	2581	0.00113
Faecalibacterium wellingii	2929491	S	5	286	291	0.00013
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	13413	16678	30091	0.01313
Ruminococcus sp. SR1/5	657323	S	14	1002	1016	0.00044
Ruminococcus champanellensis	1161942	S	20	3	23	0.00001
Ruminococcus albus	1264	S	4	1	5	0.00000
Flavonifractor plautii	292800	S	1070	7330	8400	0.00366
Pusillibacter faecalis	2714358	S	333	7078	7411	0.00323
Lawsonibacter asaccharolyticus	2108523	S	333	4494	4827	0.00211
Vescimonas coprocola	2714355	S	229	5412	5641	0.00246
Vescimonas fastidiosa	2714353	S	1	22	23	0.00001
Ruthenibacterium lactatiformans	1550024	S	296	3129	3425	0.00149
Ruthenibacterium sp. TH_2024_36131	3136601	S	8	190	198	0.00009
Anaerotruncus colihominis	169435	S	229	5452	5681	0.00248
Oscillibacter sp. PEA192	2109687	S	64	11444	11508	0.00502
Oscillibacter hominis	2763056	S	16	198	214	0.00009
Dysosmobacter welbionis	2093857	S	27	4531	4558	0.00199
uncultured Subdoligranulum sp.	512298	S	2	107	109	0.00005
Pseudoflavonifractor gallinarum	2779352	S	20	589	609	0.00027
Clostridium sp. C45	3373596	S	412	15255	15667	0.00684
Clostridium sp. M62/1	411486	S	30	2057	2087	0.00091
Clostridium sp. SY8519	1042156	S	16	230	246	0.00011
Clostridium perfringens	1502	S	23	366	389	0.00017
Lactonifactor longoviformis	341220	S	10	128	138	0.00006
Agathobaculum massiliense	3014267	S	22	1278	1300	0.00057
Butyricicoccus sp. GAM44	2109686	S	15	0	15	0.00001
Intestinibacillus sp. NTUH-41-i26	3079303	S	2	116	118	0.00005
Intestinimonas butyriciproducens	1297617	S	109	1711	1820	0.00079
Eubacterium ventriosum	39496	S	15	106	121	0.00005
Eubacterium callanderi	53442	S	13	104	117	0.00005
Eubacterium ramulus	39490	S	9	77	86	0.00004
Maliibacterium massiliense	2086585	S	4	148	152	0.00007
Christensenella minuta	626937	S	33	199	232	0.00010
Christensenella sp. MSJ-20	2841518	S	5	103	108	0.00005
Clostridioides difficile	1496	S	23	1310	1333	0.00058
Mogibacterium diversum	114527	S	3	22	25	0.00001
Streptococcus thermophilus	1308	S	55	1474	1529	0.00067
Streptococcus pneumoniae	1313	S	13	1349	1362	0.00059
Streptococcus gordonii	1302	S	3	95	98	0.00004
Streptococcus sanguinis	1305	S	1	34	35	0.00002
Streptococcus vestibularis	1343	S	1	42	43	0.00002
Lactococcus cremoris	1359	S	8	961	969	0.00042
Lactococcus lactis	1358	S	3	1631	1634	0.00071
Ligilactobacillus ruminis	1623	S	5	99	104	0.00005
Ligilactobacillus salivarius	1624	S	1	27	28	0.00001
Leuconostoc mesenteroides	1245	S	1	5	6	0.00000
Lacticaseibacillus rhamnosus	47715	S	2	18	20	0.00001
Limosilactobacillus fermentum	1613	S	2	53	55	0.00002
Latilactobacillus sakei	1599	S	1	15	16	0.00001
