intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3915000,0.0024205754477600867,0.49183417085427134,0.0024205754477600867,0.003712751413228418,2.212771392081737,2.0,1.4862298063012191,signatures/678a163446b4fcff04b3b72d55c7e111.sig.gz,GCF_017115085.1 Nostoc sp. NMS7 ASM1711508v1,678a163446b4fcff04b3b72d55c7e111,0.49183417085427134,3915000,0,1613469000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446ba96ff736452f3ee63661945b,1617384000,31,DNA,1000,1617384,true,0.8233988918713159,0.9773692422771159,0.9003840670742158,0.9773692422771159,8663,8663,2333310
2480000,0.0015333402580957893,0.39166140240050534,0.0015333402580957893,0.0018767330530448162,1.7657258064516128,1.0,2.036648762767506,signatures/e0fbbbd0ecdd728008181bce864d69b3.sig.gz,"GCF_009765865.1 Acidisoma sp. L85 strain=L85, ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.39166140240050534,2480000,1,1610989000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446ba96ff736452f3ee63661945b,1617384000,31,DNA,1000,1617384,true,0.8113610334896247,0.9702152340266095,0.8907881337581172,0.9702152340266095,4379,13042,2333310
2407000,0.0014882056456599051,0.25647309536494406,0.0014882056456599051,0.0017233029473151874,1.6705442459493145,1.0,1.6354178170251712,signatures/8e53a40c47af10041f1ae723589e6530.sig.gz,"GCF_002220365.1 Caballeronia sordidicola strain=PAMC 26633, ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.25647309536494406,2407000,2,1608582000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446ba96ff736452f3ee63661945b,1617384000,31,DNA,1000,1617384,true,0.8105794308684887,0.9570548593489054,0.8838171451086971,0.9570548593489054,4021,17063,2333310
2026000,0.001252640065686318,0.23737745098039215,0.0011976129354562676,0.0013585850144215727,1.6365513680949924,1.0,1.4402812213098737,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.2482843137254902,1937000,3,1606645000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446ba96ff736452f3ee63661945b,1617384000,31,DNA,1000,1617384,true,0.8060862135483089,0.9560535862486168,0.8810698998984628,0.9560535862486168,3170,20233,2333310
1035000,0.0006399222448101379,0.14996374184191444,0.0006393039624480024,0.0007024355957845293,1.5851063829787233,1.0,1.5352123065579053,signatures/48fe550b161c1b6a0798cff176c79725.sig.gz,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.15010877447425672,1034000,4,1605611000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446ba96ff736452f3ee63661945b,1617384000,31,DNA,1000,1617384,true,0.7888089787586914,0.9406595178648856,0.8647342483117885,0.9406595178648856,1639,21872,2333310
1015000,0.0006275565975674299,0.13816899248581505,0.0005570724082839944,0.0005498626414835577,1.4239733629300777,1.0,0.8789322142510716,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.15565097377702805,901000,5,1604710000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446ba96ff736452f3ee63661945b,1617384000,31,DNA,1000,1617384,true,0.7883126226328867,0.9417603070177772,0.8650364648253319,0.9417603070177772,1283,23155,2333310
820000,0.0005069915369510271,0.12977341150372365,0.0005063732545888917,0.0007298644415015579,2.0793650793650795,1.0,3.8579542602637606,signatures/85df8b963ace9b13c49eb53d9c4e3ce1.sig.gz,"GCF_000178955.2 Granulicella mallensis MP5ACTX8 strain=MP5ACTX8, ASM17895v2",85df8b963ace9b13c49eb53d9c4e3ce1,0.1299318649976232,819000,6,1603891000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446ba96ff736452f3ee63661945b,1617384000,31,DNA,1000,1617384,true,0.7829061422584587,0.9362895645666791,0.8595978534125689,0.9362895645666791,1703,24858,2333310
811000,0.0005014269956918085,0.25030864197530867,0.0005014269956918085,0.0005262909771954862,1.5141800246609125,1.0,0.8314019844954268,signatures/184f66a2c882535d504dc2c45dabcb82.sig.gz,"GCA_903970385.1 Rhodospirillales bacterium, BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.25030864197530867,811000,7,1603080000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446ba96ff736452f3ee63661945b,1617384000,31,DNA,1000,1617384,true,0.7826274700531475,0.9563040498389686,0.869465759946058,0.9563040498389686,1228,26086,2333310
741000,0.00045814723034233055,0.0996085841544068,0.0004562923832559244,0.00046714752861814335,1.4769647696476964,1.0,1.2086568958905393,signatures/50eb584445706a041942988680bc0cd3.sig.gz,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.1000134970981239,738000,8,1602342000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446ba96ff736452f3ee63661945b,1617384000,31,DNA,1000,1617384,true,0.7803518889507719,0.9284185864820242,0.8543852377163981,0.9284185864820242,1090,27176,2333310
739000,0.0004569106656180598,0.09711181770005299,0.0004532009714452474,0.0007234358057866293,2.3028649386084585,2.0,2.268703972095058,signatures/6e925e11ef1a02ddd098c16a7dec1db9.sig.gz,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.09790673025967143,733000,9,1601609000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446ba96ff736452f3ee63661945b,1617384000,31,DNA,1000,1617384,true,0.7802838577085898,0.9277811958112887,0.8540325267599392,0.9277811958112887,1688,28864,2333310
689000,0.0004259965475112898,0.07971877979027646,0.00041363090026858186,0.0004067183528978147,1.4185351270553064,1.0,0.8371156297759105,signatures/94c90247511be7de9255208d3a8f5e63.sig.gz,"GCF_900141745.1 Paraburkholderia phenazinium strain=GAS86, IMG-taxon 2695421038 annotated assembly",94c90247511be7de9255208d3a8f5e63,0.0821020019065777,669000,10,1600940000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446ba96ff736452f3ee63661945b,1617384000,31,DNA,1000,1617384,true,0.7785224915110686,0.9225271432069426,0.8505248173590056,0.9225271432069426,949,29813,2333310
882000,0.0005453250434034218,0.0885832593907128,0.00037035113491910393,0.00042514710861394327,1.656093489148581,1.0,1.0585176099110654,signatures/34d3acb599e8f5f42b0bc5fa84181a34.sig.gz,"GCF_018449635.1 Caballeronia sp. dw_276 strain=dw_276, ASM1844963v1",34d3acb599e8f5f42b0bc5fa84181a34,0.13043478260869565,599000,11,1600341000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446ba96ff736452f3ee63661945b,1617384000,31,DNA,1000,1617384,true,0.7847490899409919,0.9364062502511948,0.8605776700960934,0.9364062502511948,992,30805,2333310
504000,0.000311614310516241,0.08517566409597258,0.00030728633398129324,0.0004877191629059148,2.289738430583501,2.0,1.676130007728757,signatures/ea008a4a5717d73fdb86266d16330686.sig.gz,GCF_025354735.1 Rugamonas sp. ASM2535473v1,ea008a4a5717d73fdb86266d16330686,0.08637532133676093,497000,12,1599844000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446ba96ff736452f3ee63661945b,1617384000,31,DNA,1000,1617384,true,0.7707098041877829,0.9240383363899681,0.8473740702888755,0.9240383363899681,1138,31943,2333310
471000,0.00029121099256577287,0.07336396767548724,0.0002862647336686897,0.00039086105146765755,1.9697624190064795,1.0,2.284125267425535,signatures/be84853b0c595a0b38db8da38d8600ce.sig.gz,GCF_023231945.1 Scleromatobacter humisilvae strain=BS-T2-15 ASM2323194v1,be84853b0c595a0b38db8da38d8600ce,0.07463159562668358,463000,13,1599381000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446ba96ff736452f3ee63661945b,1617384000,31,DNA,1000,1617384,true,0.7690280591045132,0.9196925502735686,0.8443603046890409,0.9196925502735686,912,32855,2333310
463000,0.0002862647336686897,0.07425500732779677,0.00028193675713374187,0.0004950049500495005,2.5328947368421053,2.0,2.863681602806604,signatures/18853dde00e7da7297a99483592251cf.sig.gz,GCF_014201335.1 Edaphobacter lichenicola strain=X5P2 ASM1420133v1,18853dde00e7da7297a99483592251cf,0.0753948868262498,456000,14,1598925000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446ba96ff736452f3ee63661945b,1617384000,31,DNA,1000,1617384,true,0.7686032006877543,0.919994481704228,0.8442988411959912,0.919994481704228,1155,34010,2333310
