intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2939000,0.0022116252171930344,0.4506977457445177,0.0022116252171930344,0.002414633300567354,2.321878189860497,2.0,3.094601388183873,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.4506977457445177,2939000,0,1325948000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.8210044920500964,0.974619311569034,0.8978119018095652,0.974619311569034,6824,6824,2826102
1261000,0.0009489143922696211,0.34597416872767245,0.0009474093734079723,0.0008962875366848047,2.0119142176330422,2.0,1.629947417429954,signatures/b145ceae2686466cf86787e8ca375938.sig.gz,GCF_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.34652377026655673,1259000,1,1324689000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.7988977437688363,0.9663905587608524,0.8826441512648444,0.9663905587608524,2533,9357,2826102
1228000,0.0009240815810524145,0.25553235908141964,0.0009210715433291168,0.0007505036973187804,1.732843137254902,1.0,2.2682880061099038,signatures/498150ab681f0d11140df321d485e8fa.sig.gz,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.25636743215031316,1224000,2,1323465000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.798214637534948,0.957042137690346,0.8776283876126469,0.957042137690346,2121,11478,2826102
1027000,0.0007728271854567018,0.16140240050536955,0.0007690646383025795,0.0005208587658902616,1.4403131115459882,1.0,0.8450726875048317,signatures/e0fbbbd0ecdd728008181bce864d69b3.sig.gz,"GCF_009765865.1 Acidisoma sp. L85 strain=L85, ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.16219204042956412,1022000,3,1322443000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.7936254036843948,0.9430117016603353,0.8683185526723651,0.9430117016603353,1472,12950,2826102
877000,0.0006599507708330355,0.10747549019607844,0.0006599507708330355,0.0004897204701033438,1.5781071835803877,1.0,1.5273633603624952,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.10747549019607844,877000,4,1321566000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.7895935610006612,0.9305761490616712,0.8600848550311662,0.9305761490616712,1384,14334,2826102
703000,0.0005290141298695826,0.11195479427865089,0.0004770909791426961,0.0003938286728504491,1.7555205047318612,1.0,1.333330119876579,signatures/e5bf01c613c616b5ef30b491d1b9f44e.sig.gz,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119, ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.12413914886102773,634000,5,1320932000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.7839807442265753,0.9349131113565603,0.8594469277915677,0.9349131113565603,1113,15447,2826102
624000,0.00046956588483445166,0.08338964724962833,0.0004642983188186806,0.0003672903525775078,1.6823338735818476,1.0,1.790365644147582,signatures/fd04f6ca86515eaa5c422f2359397c95.sig.gz,GCF_026130545.1 Lichenifustis flavocetrariae strain=BP6-180914 ASM2613054v1,fd04f6ca86515eaa5c422f2359397c95,0.08433572104338424,617000,6,1320315000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.7809718357341515,0.9233263117370293,0.8521490737355903,0.9233263117370293,1038,16485,2826102
518000,0.0003897998851670609,0.12594213469486992,0.0003897998851670609,0.0003386289666827312,1.8474903474903475,1.0,1.207243051993411,signatures/e027456f7b5671494e1b0d2ab547d748.sig.gz,"GCA_903827735.1 uncultured Rhodanobacter sp., freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.12594213469486992,518000,7,1319797000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.7762956486553734,0.9353480812621804,0.8558218649587769,0.9353480812621804,957,17442,2826102
656000,0.0004936461866208338,0.07129949071792345,0.00032658909297780776,0.0002533524975390131,1.6497695852534562,1.0,1.2450500859380305,signatures/a2812e6a63e8d582bea34bde88b2b2b3.sig.gz,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.10777065878100871,434000,8,1319363000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.782232747051483,0.9306584821575302,0.8564456146045066,0.9306584821575302,716,18158,2826102
993000,0.0007472418648086707,0.058111765642413625,0.0002746659422509213,0.0002066450538586364,1.6,1.0,1.5803588980277044,signatures/b4d57b1e436e8a0f634fdfaa11c2f2b0.sig.gz,"GCF_022829515.1 Methylobacterium sp. J-048 strain=J-048, ASM2282951v1",b4d57b1e436e8a0f634fdfaa11c2f2b0,0.15809584461073078,365000,9,1318998000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.7927639803660439,0.9422338977985365,0.8674989390822903,0.9422338977985365,584,18742,2826102
366000,0.0002754184516817457,0.04756226815050345,0.0002701508856659746,0.00020947580802108346,1.649025069637883,1.0,1.5919165222637133,signatures/6e925e11ef1a02ddd098c16a7dec1db9.sig.gz,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.04848966613672496,359000,10,1318639000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.7676461313224412,0.9069880956092032,0.8373171134658222,0.9069880956092032,592,19334,2826102
355000,0.0002671408479426768,0.06059568640876412,0.0002663883385118524,0.00026927548970277787,2.1497175141242937,1.0,5.803531209227093,signatures/e3e5ae281e397825cac8b36ef8a357a0.sig.gz,"GCF_009765825.1 Granulicella sp. L60 strain=L60, ASM976582v1",e3e5ae281e397825cac8b36ef8a357a0,0.06076686066415611,354000,11,1318285000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.7668908534678588,0.9136154708866209,0.8402531621772398,0.9136154708866209,761,20095,2826102
333000,0.0002505856404645391,0.04821037253469686,0.00024832811217206577,0.00017479906953110682,1.496969696969697,1.0,0.8536853612727716,signatures/29ea76d3a291816c3dae2f71cee987cc.sig.gz,GCA_026225435.1 Labilithrix luteola ASM2622543v1,29ea76d3a291816c3dae2f71cee987cc,0.04864864864864865,330000,12,1317955000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.7653098379302922,0.9070838705727352,0.8361968542515137,0.9070838705727352,494,20589,2826102
336000,0.0002528431687570124,0.07563416336979288,0.0002445655650179436,0.00037613645933515493,3.270769230769231,2.0,3.317168536657689,signatures/68d38d139272b52f79455dbcc287ec27.sig.gz,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1, RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.07819408889923202,325000,13,1317630000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.7655312832321628,0.9210769899262485,0.8433041365792057,0.9210769899262485,1063,21652,2826102
251000,0.00018887986713693488,0.03360777432851937,0.000187374848275286,0.0001549837903939773,1.7590361445783131,1.0,1.5334845857057657,signatures/50eb584445706a041942988680bc0cd3.sig.gz,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.03387771629099744,249000,14,1317381000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.7583626876542334,0.8965569366941037,0.8274598121741685,0.8965569366941037,438,22090,2826102
261000,0.00019640496144517931,0.03146096038721182,0.00018586982941363713,0.00012066089617430652,1.3805668016194332,1.0,0.7091841713246158,signatures/f483ea6b5dd00b5e01b9bb8d84d32d26.sig.gz,"GCF_904848625.1 Paraburkholderia metrosideri strain=LMG 28140, LMG 28140",f483ea6b5dd00b5e01b9bb8d84d32d26,0.03324417271685136,247000,15,1317134000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.759319009808947,0.8960111296131116,0.8276650697110293,0.8960111296131116,341,22431,2826102
250000,0.00018812735770611046,0.03818729202978926,0.00018135477282869047,0.00015427610185336552,1.8091286307053942,1.0,1.5096094917159995,signatures/be84853b0c595a0b38db8da38d8600ce.sig.gz,GCF_023231945.1 Scleromatobacter humisilvae strain=BS-T2-15 ASM2323194v1,be84853b0c595a0b38db8da38d8600ce,0.039613373474885125,241000,16,1316893000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.758265035878073,0.9010919113049894,0.8296784735915312,0.9010919113049894,436,22867,2826102
277000,0.00020844511233837038,0.02397442727757059,0.0001693146219354994,0.00012207627325553006,1.5333333333333334,1.0,1.0498677165349088,signatures/8e53a40c47af10041f1ae723589e6530.sig.gz,"GCF_002220365.1 Caballeronia sordidicola strain=PAMC 26633, ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.02951518380394246,225000,17,1316668000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.7607777407587882,0.8925789258926038,0.826678333325696,0.8925789258926038,345,23212,2826102
408000,0.00030702384777637223,0.04818240481824048,0.00016856211250467496,0.0001723221596389656,2.174107142857143,2.0,1.564405725582304,signatures/7fef193f7ba419cdf3a4ddc2e3c2e444.sig.gz,"GCF_014200755.1 Rhodanobacter sp. ANJX3 strain=ANJX3, ASM1420075v1",7fef193f7ba419cdf3a4ddc2e3c2e444,0.08776080877608088,224000,18,1316444000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-G/S-6-POLPIL-G_unmatched_2.fastq.gz,S-6-POLPIL-G,30cb92e96ad8b7f79cdae9a6c7eb5592,1328887000,31,DNA,1000,1328887,true,0.7703409260074617,0.924512788772025,0.8474268573897434,0.924512788772025,487,23699,2826102
