name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Scatomorpha intestinigallinarum	67840	S	4843	27356	32199	0.00714
Scatomorpha merdavium	67841	S	2231	15746	17977	0.00399
Scatomorpha pullicola	67844	S	250	636	886	0.00020
Scatomorpha sp944385765	67854	S	116	107	223	0.00005
Scatomorpha stercorigallinarum	67863	S	58	232	290	0.00006
Scatomorpha sp944387825	67860	S	40	56	96	0.00002
Scatomorpha sp900759385	67851	S	17	96	113	0.00003
Scatomorpha sp944387285	67859	S	13	51	64	0.00001
Scatomorpha sp944385815	67857	S	11	29	40	0.00001
Scatomorpha pullistercoris	67845	S	4	9	13	0.00000
Scatomorpha sp900752445	67850	S	3	26	29	0.00001
Scatomorpha sp902496595	67852	S	3	4	7	0.00000
Scatomorpha sp958428885	67861	S	2	3	5	0.00000
Scatomorpha stercoravium	67862	S	1	4	5	0.00000
Lawsonibacter_A hominis	67478	S	5208	199030	204238	0.04531
Evtepia gabavorous	66893	S	2093	62528	64621	0.01434
Evtepia faecigallinarum	66892	S	1	2	3	0.00000
Dysosmobacter sp958426425	66810	S	248	921	1169	0.00026
Dysosmobacter sp018228705	66706	S	242	9872	10114	0.00224
Dysosmobacter faecalis	66680	S	122	6444	6566	0.00146
Dysosmobacter avistercoris	66677	S	74	480	554	0.00012
Dysosmobacter welbionis	66813	S	25	2954	2979	0.00066
Dysosmobacter sp019418625	66708	S	17	171	188	0.00004
Dysosmobacter sp004558115	66687	S	12	92	104	0.00002
Dysosmobacter sp944387035	66781	S	9	41	50	0.00001
Dysosmobacter pullicola	66682	S	8	92	100	0.00002
Dysosmobacter sp946494635	66791	S	7	50	57	0.00001
Dysosmobacter sp019417795	66707	S	5	1332	1337	0.00030
Dysosmobacter segnis	66683	S	4	465	469	0.00010
Dysosmobacter excrementavium	66678	S	2	19	21	0.00000
Dysosmobacter excrementigallinarum	66679	S	2	16	18	0.00000
Dysosmobacter sp944382995	66776	S	1	11	12	0.00000
Dysosmobacter sp950097265	66808	S	1	6	7	0.00000
CAG-170 sp000432135	66554	S	101	1924	2025	0.00045
