name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	674808	5453948	6128756	0.21521
Bacteroides thetaiotaomicron	818	S	388235	1304541	1692776	0.05944
Bacteroides salyersiae	291644	S	336785	624065	960850	0.03374
Bacteroides cellulosilyticus	246787	S	80971	492376	573347	0.02013
Bacteroides xylanisolvens	371601	S	77728	873676	951404	0.03341
Bacteroides fragilis	817	S	34021	213687	247708	0.00870
Bacteroides ovatus	28116	S	23168	399929	423097	0.01486
Bacteroides stercoris	46506	S	9073	32818	41891	0.00147
Bacteroides sp. DH3716P	2847299	S	2246	166790	169036	0.00594
Bacteroides sp. CACC 737	2755405	S	733	22362	23095	0.00081
Bacteroides sp. D2	556259	S	564	5284	5848	0.00021
Bacteroides sp. A1C1	2528203	S	295	12367	12662	0.00044
Bacteroides sp. M10	2763022	S	100	507	607	0.00002
Bacteroides sp. HF-162	2785531	S	6	363	369	0.00001
Bacteroides sp. MSB163	3117552	S	3	5	8	0.00000
Bacteroides eggerthii	28111	S	2432	7266	9698	0.00034
Bacteroides faecis	674529	S	1760	9765	11525	0.00040
Bacteroides luhongzhouii	2650158	S	1479	2634	4113	0.00014
Bacteroides caccae	47678	S	1087	1109	2196	0.00008
Bacteroides finegoldii	338188	S	436	1678	2114	0.00007
Bacteroides caecimuris	1796613	S	396	1976	2372	0.00008
Bacteroides faecium	2715212	S	244	51	295	0.00001
Bacteroides intestinalis	329854	S	229	140	369	0.00001
Bacteroides nordii	291645	S	27	14	41	0.00000
Bacteroides humanifaecis	2792859	S	10	535	545	0.00002
Bacteroides zhangwenhongii	2650157	S	9	54	63	0.00000
Bacteroides helcogenes	290053	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	757646	5529799	6287445	0.22079
Phocaeicola dorei	357276	S	39747	357774	397521	0.01396
Phocaeicola salanitronis	376805	S	107	114	221	0.00001
Phocaeicola coprophilus	387090	S	4	12	16	0.00000
Alistipes onderdonkii	328813	S	448332	478547	926879	0.03255
Alistipes communis	2585118	S	41119	67518	108637	0.00381
Alistipes finegoldii	214856	S	30373	83185	113558	0.00399
Alistipes sp. dk3624	2662363	S	7929	6425	14354	0.00050
Alistipes sp. i18-0019-D1	3132707	S	1	16	17	0.00000
Alistipes shahii	328814	S	1811	7100	8911	0.00031
Alistipes senegalensis	1288121	S	607	344	951	0.00003
uncultured Alistipes sp.	538949	S	297	142	439	0.00002
Alistipes ihumii	1470347	S	130	3	133	0.00000
Alistipes dispar	2585119	S	70	53	123	0.00000
Alistipes indistinctus	626932	S	30	12	42	0.00000
Alistipes megaguti	2364787	S	1	0	1	0.00000
Parabacteroides distasonis	823	S	33072	409843	442915	0.01555
Parabacteroides merdae	46503	S	30789	81640	112429	0.00395
Parabacteroides goldsteinii	328812	S	191	305	496	0.00002
Parabacteroides sp. CT06	2025876	S	39	12711	12750	0.00045
Parabacteroides sp. AD58	2951805	S	19	22	41	0.00000
Parabacteroides johnsonii	387661	S	19	18	37	0.00000
Parabacteroides chongii	2685834	S	2	1	3	0.00000
Odoribacter splanchnicus	28118	S	49163	35287	84450	0.00297
Butyricimonas paravirosa	1472417	S	3890	23704	27594	0.00097
Butyricimonas faecihominis	1472416	S	116	699	815	0.00003
Butyricimonas virosa	544645	S	101	156	257	0.00001
Butyricimonas faecalis	2093856	S	11	60	71	0.00000
Paraprevotella clara	454154	S	48843	43485	92328	0.00324
Paraprevotella xylaniphila	454155	S	13	16	29	0.00000
Prevotella bivia	28125	S	1643	295	1938	0.00007
Prevotella intermedia	28131	S	172	98	270	0.00001
Segatella copri	165179	S	263	136	399	0.00001
Segatella bryantii	77095	S	2	3	5	0.00000
Hoylesella buccalis	28127	S	12	8	20	0.00000
Sodaliphilus pleomorphus	2606626	S	14	8	22	0.00000
Muribaculum intestinale	1796646	S	2	19	21	0.00000
Coprobacter fastidiosus	1099853	S	12	5	17	0.00000
Barnesiella sp. An22	1965590	S	5	2	7	0.00000
Porphyromonas gingivalis	837	S	2	2	4	0.00000
Porphyromonas somerae	322095	S	2	2	4	0.00000
Porphyromonas asaccharolytica	28123	S	1	0	1	0.00000
Cruoricaptor ignavus	1118202	S	17	333	350	0.00001
Akkermansia muciniphila	239935	S	374246	437211	811457	0.02849
Akkermansia sp. RCC_12PD	3115152	S	23	119	142	0.00000
Akkermansia sp. AE01SA01	3115151	S	3	35	38	0.00000
Akkermansia sp. BCRC 18949	3037987	S	2	110	112	0.00000
Akkermansia massiliensis	2927224	S	15	744	759	0.00003
Candidatus Akkermansia timonensis	3068329	S	1	1123	1124	0.00004
Desulfovibrio desulfuricans	876	S	19763	37520	57283	0.00201
Desulfovibrio piger	901	S	652	260	912	0.00003
Desulfovibrio sp. G11	631220	S	9	24	33	0.00000
Desulfovibrio fairfieldensis	44742	S	3	0	3	0.00000
uncultured Mailhella sp.	1981031	S	87	88	175	0.00001
Campylobacter jejuni	197	S	278	8448	8726	0.00031
Campylobacter coli	195	S	1	9	10	0.00000
Klebsiella pneumoniae	573	S	34	10496	10530	0.00037
Klebsiella aerogenes	548	S	23	280	303	0.00001
Raoultella planticola	575	S	1	22	23	0.00000
Citrobacter koseri	545	S	3	109	112	0.00000
Escherichia coli	562	S	7	1983	1990	0.00007
Morganella morganii	582	S	1	8	9	0.00000
Pseudomonas citronellolis	53408	S	1	19	20	0.00000
Haemophilus parainfluenzae	729	S	3	7	10	0.00000
Sutterella wadsworthensis	40545	S	56	173	229	0.00001
Turicimonas muris	1796652	S	2	0	2	0.00000
Duodenibacillus massiliensis	1852381	S	1	3	4	0.00000
Oxalobacter formigenes	847	S	12	5	17	0.00000
Paraburkholderia fungorum	134537	S	9	22	31	0.00000
Paraburkholderia phytofirmans	261302	S	2	4	6	0.00000
Komagataeibacter oboediens	65958	S	83	152	235	0.00001
Enterocloster bolteae	208479	S	560244	621905	1182149	0.04151
Enterocloster clostridioformis	1531	S	45373	130954	176327	0.00619
Enterocloster asparagiformis	333367	S	4029	405	4434	0.00016
Blautia wexlerae	418240	S	183706	675670	859376	0.03018
Blautia argi	1912897	S	61371	106467	167838	0.00589
Blautia obeum	40520	S	39786	72101	111887	0.00393
Blautia hydrogenotrophica	53443	S	19150	55216	74366	0.00261
Blautia parvula	2877527	S	3716	6855	10571	0.00037
Blautia luti	89014	S	1511	2928	4439	0.00016
Blautia sp. SC05B48	2479767	S	762	3086	3848	0.00014
Blautia coccoides	1532	S	518	5124	5642	0.00020
Blautia hansenii	1322	S	181	832	1013	0.00004
Blautia pseudococcoides	1796616	S	10	1	11	0.00000
Blautia liquoris	2779518	S	3	0	3	0.00000
