name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	204809	720255	925064	0.08582
Blautia obeum	40520	S	32644	61343	93987	0.00872
Blautia luti	89014	S	2669	5395	8064	0.00075
Blautia hydrogenotrophica	53443	S	589	1247	1836	0.00017
Blautia sp. SC05B48	2479767	S	470	3065	3535	0.00033
Blautia coccoides	1532	S	256	2789	3045	0.00028
Blautia hansenii	1322	S	153	384	537	0.00005
Blautia argi	1912897	S	104	206	310	0.00003
Blautia parvula	2877527	S	43	90	133	0.00001
Blautia producta	33035	S	35	517	552	0.00005
Blautia pseudococcoides	1796616	S	12	2	14	0.00000
[Ruminococcus] torques	33039	S	172322	263972	436294	0.04047
[Ruminococcus] lactaris	46228	S	69911	33511	103422	0.00959
Mediterraneibacter gnavus	33038	S	20252	32103	52355	0.00486
Mediterraneibacter glycyrrhizinilyticus	342942	S	3594	10153	13747	0.00128
Roseburia faecis	301302	S	137418	104729	242147	0.02246
Roseburia intestinalis	166486	S	22279	41187	63466	0.00589
Roseburia hominis	301301	S	12972	30177	43149	0.00400
Roseburia rectibacter	2763062	S	252	326	578	0.00005
Roseburia sp. 831b	1261635	S	22	35	57	0.00001
Roseburia sp. 499	1261634	S	8	7	15	0.00000
Agathobacter rectalis	39491	S	155997	207358	363355	0.03371
Dorea longicatena	88431	S	86144	135051	221195	0.02052
Dorea formicigenerans	39486	S	38241	89804	128045	0.01188
Anaerobutyricum hallii	39488	S	118978	104187	223165	0.02070
Coprococcus comes	410072	S	66844	164156	231000	0.02143
Coprococcus catus	116085	S	42197	48844	91041	0.00845
Coprococcus sp. ART55/1	751585	S	584	1499	2083	0.00019
Coprococcus eutactus	33043	S	111	331	442	0.00004
Anaerostipes hadrus	649756	S	48099	70550	118649	0.01101
Anaerostipes caccae	105841	S	34	147	181	0.00002
Anaerostipes sp. PC18	3036926	S	2	25	27	0.00000
Wujia chipingensis	2763670	S	14691	26787	41478	0.00385
Enterocloster bolteae	208479	S	3072	3039	6111	0.00057
Enterocloster clostridioformis	1531	S	2355	5652	8007	0.00074
Enterocloster asparagiformis	333367	S	2064	368	2432	0.00023
Hungatella hathewayi	154046	S	7163	3680	10843	0.00101
Eisenbergiella porci	2652274	S	3963	3282	7245	0.00067
[Clostridium] scindens	29347	S	1721	1711	3432	0.00032
[Clostridium] hylemonae	89153	S	853	952	1805	0.00017
[Clostridium] symbiosum	1512	S	552	183	735	0.00007
Wansuia hejianensis	2763667	S	2745	2245	4990	0.00046
Faecalimonas umbilicata	1912855	S	1478	3516	4994	0.00046
Simiaoa sunii	2763672	S	1133	1931	3064	0.00028
Sellimonas intestinalis	1653434	S	522	598	1120	0.00010
Sellimonas catena	2994035	S	205	480	685	0.00006
Sellimonas caecigallum	2592333	S	30	54	84	0.00001
Eshraghiella crossota	45851	S	755	434	1189	0.00011
Qiania dongpingensis	2763669	S	463	468	931	0.00009
Lachnospira eligens	39485	S	347	103	450	0.00004
Marvinbryantia formatexigens	168384	S	139	19	158	0.00001
Butyrivibrio fibrisolvens	831	S	76	53	129	0.00001
Claveliimonas bilis	3028070	S	60	99	159	0.00001
Lacrimispora saccharolytica	84030	S	40	7	47	0.00000
Lacrimispora xylanolytica	29375	S	5	0	5	0.00000
Chordicoccus furentiruminis	2709410	S	35	27	62	0.00001
Anaerotignum sp. MB30-C6	3070814	S	4	10	14	0.00000
Faecalibacterium prausnitzii	853	S	51890	619555	671445	0.06229
Faecalibacterium sp. I4-3-84	2929495	S	4823	119622	124445	0.01154
Faecalibacterium sp. I4-1-79	2929494	S	1852	15262	17114	0.00159
Faecalibacterium sp. I2-3-92	2929490	S	1429	39052	40481	0.00376
Faecalibacterium sp. IP-3-29	2929489	S	1202	30169	31371	0.00291
Faecalibacterium sp. i21-0019-B1	3141184	S	284	13183	13467	0.00125
Faecalibacterium sp. IP-1-18	2929488	S	207	19218	19425	0.00180
Faecalibacterium sp. I3-3-89	2929493	S	137	717	854	0.00008
Faecalibacterium sp. i25-0019-C1	3141185	S	86	5769	5855	0.00054
Faecalibacterium sp. I3-3-33	2929492	S	42	243	285	0.00003
Faecalibacterium taiwanense	3030638	S	1684	84872	86556	0.00803
Faecalibacterium duncaniae	411483	S	676	24026	24702	0.00229
