name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides sp900556215	77011	S	9881	539012	548893	0.03728
Bacteroides stercoris	77086	S	6132	841597	847729	0.05757
Bacteroides uniformis	77091	S	2863	500480	503343	0.03418
Bacteroides thetaiotaomicron	77088	S	1825	405805	407630	0.02768
Bacteroides cellulosilyticus	76930	S	1663	56783	58446	0.00397
Bacteroides caccae	76927	S	1583	1131679	1133262	0.07696
Bacteroides stercoris_A	77087	S	879	532858	533737	0.03625
Bacteroides sp019415065	76988	S	652	120703	121355	0.00824
Bacteroides finegoldii	76939	S	646	68361	69007	0.00469
Bacteroides xylanisolvens	77092	S	605	114006	114611	0.00778
Bacteroides sp959606905	77084	S	313	182337	182650	0.01240
Bacteroides sp900556625	77012	S	291	36126	36417	0.00247
Bacteroides sp947038155	77059	S	285	42395	42680	0.00290
Bacteroides sp900761785	77016	S	256	19084	19340	0.00131
Bacteroides muris	76961	S	176	13831	14007	0.00095
Bacteroides rodentium	76974	S	172	10230	10402	0.00071
Bacteroides sp019412865	76987	S	159	14575	14734	0.00100
Bacteroides intestinalis_A	76948	S	156	8968	9124	0.00062
Bacteroides zhangwenhongii	77093	S	149	15655	15804	0.00107
Bacteroides ovatus_A	76967	S	127	40917	41044	0.00279
Bacteroides oleiciplenus	76965	S	114	8374	8488	0.00058
Bacteroides faecis	76937	S	112	7629	7741	0.00053
Bacteroides ovatus	76966	S	101	15519	15620	0.00106
Bacteroides sp934716785	77035	S	95	860	955	0.00006
Bacteroides sp948436425	77070	S	87	10738	10825	0.00074
Bacteroides luhongzhouii	76953	S	69	3900	3969	0.00027
Bacteroides sp948847595	77071	S	63	6071	6134	0.00042
Bacteroides laotingensis	76952	S	63	3649	3712	0.00025
Bacteroides thetaiotaomicron_A	77089	S	45	542	587	0.00004
Bacteroides clarus	76931	S	41	738	779	0.00005
Bacteroides faecalis	76935	S	41	5999	6040	0.00041
Bacteroides sp947646015	77069	S	39	8943	8982	0.00061
Bacteroides timonensis	77090	S	37	749	786	0.00005
Bacteroides sp900759525	77015	S	35	7104	7139	0.00048
Bacteroides salyersiae	76975	S	30	2170	2200	0.00015
Bacteroides sp902362375	77021	S	29	2056	2085	0.00014
Bacteroides sp900755095	77014	S	26	6973	6999	0.00048
Bacteroides cutis	76933	S	20	11562	11582	0.00079
Bacteroides sp009929715	76980	S	19	1133	1152	0.00008
Bacteroides bouchesdurhonensis	76926	S	17	2524	2541	0.00017
Bacteroides intestinalis	76947	S	17	3842	3859	0.00026
Bacteroides propionicigenes	76968	S	12	1287	1299	0.00009
Bacteroides sp900766005	77019	S	9	1378	1387	0.00009
Bacteroides sp949289345	77076	S	8	69	77	0.00001
Bacteroides gallinarum	76943	S	7	414	421	0.00003
Bacteroides faecium	76938	S	5	51	56	0.00000
Bacteroides sp900552405	77008	S	5	178	183	0.00001
Bacteroides sp910586915	77034	S	4	127	131	0.00001
Bacteroides helcogenes	76944	S	3	14	17	0.00000
Bacteroides fragilis	76941	S	3	293	296	0.00002
Bacteroides acidifaciens	76924	S	1	406	407	0.00003
Bacteroides eggerthii	76934	S	1	169	170	0.00001
Bacteroides sp947071285	77060	S	1	20	21	0.00000
Bacteroides hominis	76946	S	1	18	19	0.00000
Bacteroides sp900765785	77018	S	1	49	50	0.00000
Bacteroides congonensis	76932	S	1	38	39	0.00000
Bacteroides stercorirosoris	77085	S	1	42	43	0.00000
Bacteroides caecimuris_A	76929	S	1	177	178	0.00001
Bacteroides sp900555635	77010	S	1	15	16	0.00000
Bacteroides sp902491285	77024	S	1	33	34	0.00000
Bacteroides sp905197435	77026	S	1	44	45	0.00000
Bacteroides sp030843315	77000	S	1	8	9	0.00000
Bacteroides nordii	76964	S	1	53	54	0.00000
Bacteroides sp905215345	77030	S	1	18	19	0.00000
Bacteroides sp905215555	77031	S	1	6	7	0.00000
Phocaeicola massiliensis	77236	S	4479	1098104	1102583	0.07488
Phocaeicola vulgatus	77316	S	761	2227130	2227891	0.15130
Phocaeicola sp948956705	77308	S	185	480581	480766	0.03265
Phocaeicola sp958434805	77313	S	107	42342	42449	0.00288
Phocaeicola sp900760795	77287	S	76	33283	33359	0.00227
Phocaeicola dorei	77225	S	44	12487	12531	0.00085
Phocaeicola faecalis	77228	S	26	1988	2014	0.00014
Phocaeicola sp944320815	77296	S	23	31	54	0.00000
Phocaeicola salanitronis	77246	S	17	1031	1048	0.00007
Phocaeicola faecicola	77229	S	12	1780	1792	0.00012
Phocaeicola sp945965395	77302	S	9	164	173	0.00001
Phocaeicola sp019414725	77265	S	8	6754	6762	0.00046
Phocaeicola gallistercoris	77234	S	6	151	157	0.00001
Phocaeicola sp905198575	77291	S	3	32	35	0.00000
Phocaeicola sp011959205	77252	S	2	126	128	0.00001
Phocaeicola sp019414665	77264	S	2	1827	1829	0.00012
Phocaeicola sartorii	77247	S	2	159	161	0.00001
Phocaeicola coprocola	77223	S	1	270	271	0.00002
Phocaeicola coprophilus	77224	S	1	94	95	0.00001
Paraprevotella clara	77191	S	599	28036	28635	0.00194
Paraprevotella xylaniphila	77216	S	90	3314	3404	0.00023
Paraprevotella stercorigallinarum	77215	S	72	4179	4251	0.00029
Paraprevotella sp905215575	77201	S	1	46	47	0.00000
Alloprevotella sp937906495	76897	S	192	130	322	0.00002
Alloprevotella sp958404085	76914	S	77	1359	1436	0.00010
Alloprevotella sp902477365	76885	S	32	761	793	0.00005
Alloprevotella sp900752815	76880	S	5	898	903	0.00006
Alloprevotella sp002933955	76822	S	3	220	223	0.00002
Alloprevotella sp905216095	76887	S	3	166	169	0.00001
Alloprevotella sp000437675	76818	S	3	21	24	0.00000
Alloprevotella sp004555055	76828	S	1	56	57	0.00000
Prevotella stercorea	78126	S	38	5056	5094	0.00035
Prevotella sp900548745	77807	S	16	462	478	0.00003
Prevotella sp944320195	78010	S	11	30	41	0.00000
Prevotella sp900553965	77820	S	11	78	89	0.00001
Prevotella sp000436595	77424	S	1	10	11	0.00000
Prevotella sp900549175	77808	S	1	7	8	0.00000
Prevotella sp018054505	77646	S	1	48	49	0.00000
Prevotella copri_B	77353	S	1	96	97	0.00001
Prevotella copri_E	77355	S	1	222	223	0.00002
Prevotella sp900544825	77797	S	1	11	12	0.00000
Phocaeicola_A sp900765575	77328	S	23	28	51	0.00000
OM05-12 sp019417975	77187	S	6	283	289	0.00002
UBA6398 sp003150315	78501	S	1	16	17	0.00000
Parabacteroides distasonis	81434	S	12303	1025757	1038060	0.07050
Parabacteroides massiliensis	81447	S	1427	41188	42615	0.00289
Parabacteroides merdae	81448	S	1404	196440	197844	0.01344
Parabacteroides sp905196875	81473	S	138	671	809	0.00005
Parabacteroides distasonis_A	81435	S	131	10221	10352	0.00070
Parabacteroides chinchillae	81432	S	100	755	855	0.00006
Parabacteroides sp910577325	81474	S	25	414	439	0.00003
Parabacteroides sp900552465	81469	S	20	260	280	0.00002
Parabacteroides sp019411205	81457	S	15	48	63	0.00000
Parabacteroides johnsonii	81446	S	8	521	529	0.00004
Parabacteroides timonensis	81492	S	4	35	39	0.00000
Parabacteroides hominis	81442	S	4	192	196	0.00001
Parabacteroides sp900547435	81466	S	2	50	52	0.00000
Parabacteroides goldsteinii	81440	S	2	45	47	0.00000
Parabacteroides faecalis	81438	S	2	198	200	0.00001
Parabacteroides sp900540715	81464	S	1	56	57	0.00000
Parabacteroides sp017937385	81456	S	1	28	29	0.00000
Alistipes putredinis	80998	S	5112	719898	725010	0.04924
Alistipes dispar	80982	S	218	6545	6763	0.00046
Alistipes communis	80980	S	127	10840	10967	0.00074
Alistipes finegoldii	80988	S	83	10096	10179	0.00069
Alistipes onderdonkii	80996	S	36	4444	4480	0.00030
Alistipes senegalensis	80999	S	7	240	247	0.00002
Alistipes sp902363575	81168	S	6	729	735	0.00005
Alistipes sp021204515	81137	S	1	2	3	0.00000
Alistipes sp934754975	81181	S	1	2	3	0.00000
Alistipes sp938014215	81185	S	1	34	35	0.00000
Alistipes_A indistinctus	81230	S	500	1942	2442	0.00017
Alistipes_A ihumii	81229	S	8	156	164	0.00001
Alistipes_A hominis	81228	S	2	97	99	0.00001
Alistipes_A sp902491835	81238	S	1	4	5	0.00000
Alistipes_A sp944326855	81242	S	1	0	1	0.00000
Tidjanibacter inops	81289	S	5	65	70	0.00000
Odoribacter splanchnicus	79297	S	2105	185026	187131	0.01271
Odoribacter sp900762515	79283	S	256	47774	48030	0.00326
Odoribacter laneus	79271	S	40	1026	1066	0.00007
Odoribacter sp023400335	79278	S	16	120	136	0.00001
Odoribacter sp910578985	79288	S	9	562	571	0.00004
Odoribacter sp905216195	79286	S	6	18	24	0.00000
Odoribacter sp900548135	79282	S	3	119	122	0.00001
Odoribacter sp905204385	79284	S	3	58	61	0.00000
Butyricimonas paravirosa	79234	S	149	16072	16221	0.00110
Butyricimonas faecavium	79231	S	57	1050	1107	0.00008
Butyricimonas faecihominis	79232	S	16	916	932	0.00006
Butyricimonas virosa	79240	S	2	103	105	0.00001
Butyricimonas sp900761485	79238	S	1	7	8	0.00000
Muribaculum sp009775095	79819	S	270	10343	10613	0.00072
JAGBWK01 sp001915385	79604	S	29	164	193	0.00001
Lepagella sp900760815	79721	S	7	21	28	0.00000
Lepagella sp900549375	79712	S	3	28	31	0.00000
CAG-873 sp902461565	79452	S	2	0	2	0.00000
CAG-873 sp001701165	79401	S	1	14	15	0.00000
UBA7173 sp001701135	80054	S	2	47	49	0.00000
Limisoma sp900548875	79804	S	1	40	41	0.00000
Duncaniella sp021768245	79547	S	1	189	190	0.00001
Phil12 sp002633275	80134	S	57	5550	5607	0.00038
QVMH01 sp023391625	80472	S	22	1113	1135	0.00008
RF16 sp900556095	80606	S	15	77	92	0.00001
Cryptobacteroides sp023667095	82219	S	8	5	13	0.00000
Cryptobacteroides sp000431015	81974	S	1	14	15	0.00000
Porphyromonas_A somerae	80814	S	1	89	90	0.00001
Coprobacter secundus	78566	S	3	65	68	0.00000
Coprobacter fastidiosus	78565	S	1	28	29	0.00000
Barnesiella intestinihominis	78508	S	1	90	91	0.00001
Gallibacteroides sp949300615	78561	S	1	4	5	0.00000
Capnocytophaga sp000466425	86296	S	1	2	3	0.00000
Megasphaera sp001546855	72962	S	27769	754663	782432	0.05314
Veillonella sp900757715	73040	S	36	62515	62551	0.00425
Veillonella_A sp000431435	73067	S	9	150	159	0.00001
Acidaminococcus intestini	72487	S	8726	311820	320546	0.02177
Acidaminococcus sp022482815	72491	S	97	7299	7396	0.00050
Acidaminococcus sp000437815	72489	S	23	859	882	0.00006
Phascolarctobacterium faecium	72533	S	1508	88383	89891	0.00610
Phascolarctobacterium sp900544795	72534	S	13	155	168	0.00001
Phascolarctobacterium sp900551745	72536	S	12	167	179	0.00001
Succiniclasticum sp017443005	72571	S	7	744	751	0.00005
Succiniclasticum sp900316935	72579	S	1	37	38	0.00000
CAG-266 sp003150755	72502	S	1	29	30	0.00000
Selenobaculum gbiensis	72628	S	1	105	106	0.00001
Blautia coccoides	60717	S	7073	300109	307182	0.02086
Blautia argi	60714	S	17	1280	1297	0.00009
Blautia sp900120295	60731	S	12	485	497	0.00003
Blautia sp900541955	60733	S	1	209	210	0.00001
Blautia sp900547685	60734	S	1	36	37	0.00000
Blautia sp000432195	60727	S	1	71	72	0.00000
Enterocloster citroniae	61572	S	1842	51008	52850	0.00359
Enterocloster bolteae	61571	S	600	15991	16591	0.00113
Enterocloster clostridioformis	61573	S	20	2998	3018	0.00020
Enterocloster clostridioformis_A	61574	S	9	122	131	0.00001
Enterocloster sp005845215	61584	S	8	293	301	0.00002
Enterocloster sp900555905	61591	S	5	9	14	0.00000
Enterocloster sp001517625	61583	S	5	477	482	0.00003
Enterocloster sp900541315	61586	S	2	152	154	0.00001
Enterocloster porci	61580	S	2	92	94	0.00001
Enterocloster aldenensis	61569	S	1	22	23	0.00000
Enterocloster sp902464595	61595	S	1	2	3	0.00000
Enterocloster sp000431375	61581	S	1	89	90	0.00001
Enterocloster alcoholdehydrogenati	61568	S	1	53	54	0.00000
Mediterraneibacter torques	62435	S	1388	128204	129592	0.00880
Mediterraneibacter faecis	62380	S	165	25042	25207	0.00171
Mediterraneibacter lactaris	62388	S	5	498	503	0.00003
Mediterraneibacter sp934309345	62409	S	5	114	119	0.00001
Mediterraneibacter massiliensis	62389	S	2	77	79	0.00001
Mediterraneibacter sp900120155	62401	S	1	189	190	0.00001
Mediterraneibacter sp934309415	62410	S	1	2	3	0.00000
Schaedlerella glycyrrhizinilytica_A	63236	S	3293	47862	51155	0.00347
Schaedlerella sp905203555	63245	S	4	114	118	0.00001
Schaedlerella hominis	63237	S	1	296	297	0.00002
Hungatella hathewayi	61960	S	497	20073	20570	0.00140
Dorea_D sp900543415	61544	S	46	513	559	0.00004
Dorea_D sp000433535	61541	S	34	528	562	0.00004
Dorea_D hominis	61540	S	4	264	268	0.00002
SZUA-378 sp023398375	63219	S	315	17022	17337	0.00118
Blautia_A wexlerae	60863	S	11	2230	2241	0.00015
Blautia_A caecimuris	60751	S	11	492	503	0.00003
Blautia_A hydrogenotrophica	60761	S	3	75	78	0.00001
Blautia_A faecis	60758	S	3	621	624	0.00004
Blautia_A fusiformis	60759	S	2	241	243	0.00002
Blautia_A ammoniilytica	60749	S	1	152	153	0.00001
Blautia_A wexlerae_C	60865	S	1	94	95	0.00001
Blautia_A sp900763175	60822	S	1	45	46	0.00000
Blautia_A sp900751995	60821	S	1	46	47	0.00000
Blautia_A sp900066355	60808	S	1	104	105	0.00001
Blautia_A sp019419095	60784	S	1	19	20	0.00000
Blautia_A sp018919065	60782	S	1	14	15	0.00000
Blautia_A acetigignens	60748	S	1	65	66	0.00000
Ruminococcus_B gnavus	63149	S	140	41172	41312	0.00281
Ruminococcus_B sp900544395	63151	S	1	24	25	0.00000
Faecalimonas phoceensis	61832	S	23	4312	4335	0.00029
Faecalimonas sp937896665	61848	S	7	30	37	0.00000
Faecalimonas sp900550235	61844	S	5	46	51	0.00000
Faecalimonas umbilicata	61851	S	4	901	905	0.00006
Faecalimonas sp900555395	61846	S	2	2	4	0.00000
Faecalimonas sp029983955	61841	S	1	6	7	0.00000
Lachnoclostridium_B ammoniilytica	62169	S	81	6653	6734	0.00046
Lachnoclostridium_B acetigenes	62168	S	1	102	103	0.00001
UMGS1370 sp905215625	63828	S	47	149	196	0.00001
UMGS1370 sp021772025	63824	S	21	416	437	0.00003
UMGS1370 sp900542035	63825	S	1	2	3	0.00000
Agathobacter faecis	60474	S	5	992	997	0.00007
Agathobacter rectalis	60475	S	2	291	293	0.00002
Agathobacter sp934359755	60510	S	2	2	4	0.00000
JAAYYM01 sp012515365	61996	S	53	75211	75264	0.00511
Acetatifactor sp947625255	60446	S	36	1703	1739	0.00012
Acetatifactor acetigignens	60287	S	5	801	806	0.00005
Acetatifactor sp003447295	60297	S	1	21	22	0.00000
Mediterraneibacter_A butyricigenes	62438	S	41	5713	5754	0.00039
Mobilitalea sp023407575	62492	S	29	647	676	0.00005
Mobilitalea sp023399055	62490	S	2	36	38	0.00000
Oliverpabstia faecicola	62664	S	18	1990	2008	0.00014
Oliverpabstia sp000432335	62666	S	1	34	35	0.00000
Anaerostipes sp900756035	60636	S	9	391	400	0.00003
Dorea_A contorta_A	61530	S	5	233	238	0.00002
Dorea_A longicatena	61531	S	4	1354	1358	0.00009
Dorea_A amylophila	61529	S	1	195	196	0.00001
Clostridium_AP scindens	61488	S	4	750	754	0.00005
Clostridium_AP sp000509125	61489	S	3	88	91	0.00001
Roseburia intestinalis	63057	S	3	579	582	0.00004
Roseburia hominis	63055	S	2	251	253	0.00002
Roseburia inulinivorans	63058	S	1	215	216	0.00001
UBA9414 sp018365895	63820	S	15	171	186	0.00001
Eisenbergiella tayi	61567	S	13	298	311	0.00002
Eisenbergiella porci	61556	S	1	49	50	0.00000
JAUUSJ01 sp030841965	62073	S	14	554	568	0.00004
Brotaphodocola sp030825115	60900	S	3	3	6	0.00000
Brotaphodocola sp900540335	60902	S	2	482	484	0.00003
Brotaphodocola sp900538475	60901	S	1	17	18	0.00000
Clostridium_N sp905215405	61491	S	11	128	139	0.00001
