name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	2226294	2470903	4697197	0.13480
Bacteroides stercoris	46506	S	1066583	372211	1438794	0.04129
Bacteroides thetaiotaomicron	818	S	1064442	257302	1321744	0.03793
Bacteroides fragilis	817	S	102572	118123	220695	0.00633
Bacteroides sp. A1C1	2528203	S	25108	182344	207452	0.00595
Bacteroides sp. HF-162	2785531	S	15148	155652	170800	0.00490
Bacteroides sp. CACC 737	2755405	S	13097	70358	83455	0.00239
Bacteroides sp. DH3716P	2847299	S	2158	27019	29177	0.00084
Bacteroides sp. MSB163	3117552	S	2068	563	2631	0.00008
Bacteroides sp. M10	2763022	S	1101	864	1965	0.00006
Bacteroides sp. D2	556259	S	1014	1607	2621	0.00008
Bacteroides sp. PHL 2737	2162637	S	61	17595	17656	0.00051
Bacteroides sp. 2_2_4	469590	S	18	5300	5318	0.00015
Bacteroides sp. ZJ-18	2709390	S	2	15	17	0.00000
Bacteroides xylanisolvens	371601	S	61511	96592	158103	0.00454
Bacteroides caccae	47678	S	61098	10025	71123	0.00204
Bacteroides faecis	674529	S	34398	14357	48755	0.00140
Bacteroides intestinalis	329854	S	24315	2405	26720	0.00077
Bacteroides eggerthii	28111	S	23002	7775	30777	0.00088
Bacteroides ovatus	28116	S	18391	48004	66395	0.00191
Bacteroides humanifaecis	2792859	S	13236	116477	129713	0.00372
Bacteroides finegoldii	338188	S	5477	3010	8487	0.00024
Bacteroides salyersiae	291644	S	5395	704	6099	0.00018
Bacteroides caecimuris	1796613	S	2235	735	2970	0.00009
Bacteroides luhongzhouii	2650158	S	2136	437	2573	0.00007
Bacteroides cellulosilyticus	246787	S	1734	1305	3039	0.00009
Bacteroides zhangwenhongii	2650157	S	626	525	1151	0.00003
Bacteroides faecium	2715212	S	416	14	430	0.00001
Bacteroides helcogenes	290053	S	291	4	295	0.00001
Bacteroides nordii	291645	S	178	11	189	0.00001
Bacteroides zoogleoformans	28119	S	113	21	134	0.00000
Bacteroides heparinolyticus	28113	S	29	4	33	0.00000
Bacteroides graminisolvens	477666	S	16	0	16	0.00000
Bacteroides sedimenti	2136147	S	8	0	8	0.00000
uncultured Bacteroides sp.	162156	S	3	0	3	0.00000
Phocaeicola vulgatus	821	S	4321142	2262405	6583547	0.18893
Phocaeicola dorei	357276	S	78431	46083	124514	0.00357
Phocaeicola coprophilus	387090	S	10140	3524	13664	0.00039
Phocaeicola salanitronis	376805	S	384	33	417	0.00001
Alistipes onderdonkii	328813	S	684865	451970	1136835	0.03262
Alistipes communis	2585118	S	138983	34875	173858	0.00499
Alistipes dispar	2585119	S	131669	15339	147008	0.00422
uncultured Alistipes sp.	538949	S	50035	7691	57726	0.00166
Alistipes indistinctus	626932	S	24054	2728	26782	0.00077
Alistipes megaguti	2364787	S	16178	2541	18719	0.00054
Alistipes finegoldii	214856	S	14365	16946	31311	0.00090
Alistipes shahii	328814	S	12590	22991	35581	0.00102
Alistipes senegalensis	1288121	S	6849	4403	11252	0.00032
Alistipes sp. i18-0019-D1	3132707	S	2777	1645	4422	0.00013
Alistipes sp. dk3624	2662363	S	251	15	266	0.00001
Alistipes ihumii	1470347	S	90	1	91	0.00000
Parabacteroides goldsteinii	328812	S	230944	30613	261557	0.00751
Parabacteroides distasonis	823	S	188656	316648	505304	0.01450
Parabacteroides sp. AD58	2951805	S	8066	684	8750	0.00025
Parabacteroides sp. CT06	2025876	S	123	7731	7854	0.00023
Parabacteroides chongii	2685834	S	2309	228	2537	0.00007
Parabacteroides merdae	46503	S	1787	489	2276	0.00007
Parabacteroides faecis	1217282	S	867	88	955	0.00003
Parabacteroides johnsonii	387661	S	589	72	661	0.00002
Tannerella forsythia	28112	S	14	3	17	0.00000
Odoribacter splanchnicus	28118	S	117239	8072	125311	0.00360
Butyricimonas paravirosa	1472417	S	3158	713	3871	0.00011
Butyricimonas faecalis	2093856	S	803	412	1215	0.00003
Butyricimonas faecihominis	1472416	S	81	17	98	0.00000
Butyricimonas virosa	544645	S	10	0	10	0.00000
Paraprevotella clara	454154	S	45782	3245	49027	0.00141
Paraprevotella xylaniphila	454155	S	70	9	79	0.00000
Segatella copri	165179	S	25219	1353	26572	0.00076
Segatella hominis	2518605	S	41	4	45	0.00000
Segatella oris	28135	S	4	0	4	0.00000
Segatella bryantii	77095	S	2	1	3	0.00000
Prevotella melaninogenica	28132	S	1300	523	1823	0.00005
Prevotella nigrescens	28133	S	454	352	806	0.00002
Prevotella intermedia	28131	S	114	55	169	0.00000
Prevotella bivia	28125	S	19	3	22	0.00000
Prevotella sp. Rep29	2691580	S	10	0	10	0.00000
Prevotella corporis	28128	S	2	0	2	0.00000
Prevotella fusca	589436	S	2	0	2	0.00000
Prevotella jejuni	1177574	S	2	1	3	0.00000
Prevotella dentalis	52227	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	12	1	13	0.00000
Pseudoprevotella muciniphila	2133944	S	1	0	1	0.00000
Coprobacter secundus	1501392	S	31107	4803	35910	0.00103
Coprobacter fastidiosus	1099853	S	40	1	41	0.00000
Barnesiella sp. An22	1965590	S	6723	1219	7942	0.00023
Barnesiella viscericola	397865	S	3498	876	4374	0.00013
Muribaculum intestinale	1796646	S	648	114	762	0.00002
Muribaculum gordoncarteri	2530390	S	145	107	252	0.00001
Sodaliphilus pleomorphus	2606626	S	59	2	61	0.00000
Duncaniella dubosii	2518971	S	1	0	1	0.00000
Paramuribaculum intestinale	2094151	S	1	0	1	0.00000
Porphyromonas gingivalis	837	S	6	0	6	0.00000
Porphyromonas endodontalis	28124	S	4	0	4	0.00000
Porphyromonas somerae	322095	S	3	0	3	0.00000
Porphyromonas sp. oral taxon 275	712435	S	3	0	3	0.00000
Dysgonomonas capnocytophagoides	45254	S	6	0	6	0.00000
Petrimonas mucosa	1642646	S	3	1	4	0.00000
Paludibacter propionicigenes	185300	S	1	0	1	0.00000
Marinifilum fragile	570161	S	1	0	1	0.00000
Ornithobacterium rhinotracheale	28251	S	1361	67	1428	0.00004
Riemerella anatipestifer	34085	S	1	0	1	0.00000
Flavobacterium sediminis	2201181	S	1	8	9	0.00000
Salinimicrobium tongyeongense	2809707	S	1	16	17	0.00000
Hymenobacter cellulosilyticus	2932248	S	1	43	44	0.00000
Spirosoma aureum	2692134	S	1	3	4	0.00000
Rhodothermus marinus	29549	S	2	0	2	0.00000
Akkermansia sp. RCC_12PD	3115152	S	44440	151501	195941	0.00562
Akkermansia sp. AE01SA01	3115151	S	352	1253	1605	0.00005
Akkermansia sp. BCRC 18949	3037987	S	1	8	9	0.00000
Akkermansia muciniphila	239935	S	1673	224	1897	0.00005
Akkermansia massiliensis	2927224	S	51	380	431	0.00001
Candidatus Akkermansia timonensis	3068329	S	6	1011	1017	0.00003
Termitidicoccus mucosus	1184151	S	4	0	4	0.00000
Anatilimnocola aggregata	2528021	S	1	0	1	0.00000
Desulfovibrio desulfuricans	876	S	34882	3885	38767	0.00111
Desulfovibrio piger	901	S	390	31	421	0.00001
Desulfovibrio sp. G11	631220	S	35	7	42	0.00000
Desulfovibrio sp. WGS1351	3366814	S	10	1	11	0.00000
Desulfovibrio fairfieldensis	44742	S	28	0	28	0.00000
Desulfovibrio mangrovi	2976983	S	1	0	1	0.00000
uncultured Mailhella sp.	1981031	S	6	1	7	0.00000
Nitratidesulfovibrio vulgaris	881	S	1	1	2	0.00000
Megalodesulfovibrio gigas	879	S	1	0	1	0.00000
Desulfomicrobium orale	132132	S	1	0	1	0.00000
Desulfomicrobium sp. ZS1	2952228	S	1	0	1	0.00000
Geoalkalibacter halelectricus	2847045	S	1	0	1	0.00000
Klebsiella oxytoca	571	S	76	127	203	0.00001
Klebsiella variicola	244366	S	18	383	401	0.00001
Klebsiella pneumoniae	573	S	12	528	540	0.00002
Escherichia coli	562	S	435	28832	29267	0.00084
Escherichia albertii	208962	S	1	1	2	0.00000
Citrobacter freundii	546	S	3	91	94	0.00000
Citrobacter portucalensis	1639133	S	2	29	31	0.00000
Citrobacter werkmanii	67827	S	1	11	12	0.00000
Citrobacter farmeri	67824	S	1	2	3	0.00000
Salmonella enterica	28901	S	3	1362	1365	0.00004
Enterobacter hormaechei	158836	S	1	14	15	0.00000
Cronobacter malonaticus	413503	S	1	1	2	0.00000
Morganella morganii	582	S	181	153	334	0.00001
Proteus mirabilis	584	S	136	235	371	0.00001
Proteus terrae	1574161	S	2	3	5	0.00000
Haemophilus parainfluenzae	729	S	496	223	719	0.00002
Gallibacterium salpingitidis	505341	S	16	6	22	0.00000
Pseudomonas aeruginosa	287	S	1	120	121	0.00000
Acinetobacter haemolyticus	29430	S	21	9	30	0.00000
Acinetobacter lwoffii	28090	S	10	14	24	0.00000
Acinetobacter baumannii	470	S	2	10	12	0.00000
Pseudoxanthomonas spadix	415229	S	1	5	6	0.00000
Cardiobacterium sp. Marseille-Q4385	2866573	S	2	1	3	0.00000
Turicimonas muris	1796652	S	1014	573	1587	0.00005
Sutterella wadsworthensis	40545	S	14	15	29	0.00000
Sutterella faecalis	2584944	S	7	7	14	0.00000
Duodenibacillus massiliensis	1852381	S	1	1	2	0.00000
Burkholderia multivorans	87883	S	445	816	1261	0.00004
Burkholderia pseudomallei	28450	S	1	2	3	0.00000
Paraburkholderia fungorum	134537	S	30	47	77	0.00000
