name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Anaerostipes hadrus	649756	S	456727	365699	822426	0.07061
Anaerostipes caccae	105841	S	3801	6327	10128	0.00087
Anaerostipes sp. PC18	3036926	S	82	311	393	0.00003
Agathobacter rectalis	39491	S	462250	416065	878315	0.07540
[Ruminococcus] torques	33039	S	388457	521005	909462	0.07808
Mediterraneibacter gnavus	33038	S	37943	36020	73963	0.00635
[Ruminococcus] lactaris	46228	S	1666	620	2286	0.00020
Mediterraneibacter glycyrrhizinilyticus	342942	S	2	2	4	0.00000
Dorea longicatena	88431	S	386208	425685	811893	0.06970
Dorea formicigenerans	39486	S	17046	24980	42026	0.00361
Blautia luti	89014	S	135845	183801	319646	0.02744
Blautia wexlerae	418240	S	40975	97128	138103	0.01186
Blautia obeum	40520	S	18537	24054	42591	0.00366
Blautia hydrogenotrophica	53443	S	16150	14236	30386	0.00261
Blautia sp. SC05B48	2479767	S	3394	13654	17048	0.00146
Blautia coccoides	1532	S	3287	26885	30172	0.00259
Blautia parvula	2877527	S	2611	2672	5283	0.00045
Blautia producta	33035	S	1400	15951	17351	0.00149
Blautia argi	1912897	S	122	134	256	0.00002
Blautia pseudococcoides	1796616	S	39	4	43	0.00000
Blautia hansenii	1322	S	20	26	46	0.00000
[Clostridium] scindens	29347	S	142882	74229	217111	0.01864
[Clostridium] symbiosum	1512	S	69741	20879	90620	0.00778
[Clostridium] hylemonae	89153	S	25565	14819	40384	0.00347
Anaerobutyricum hallii	39488	S	121859	75333	197192	0.01693
Enterocloster bolteae	208479	S	45695	42572	88267	0.00758
Enterocloster clostridioformis	1531	S	18091	30840	48931	0.00420
Enterocloster asparagiformis	333367	S	12798	1185	13983	0.00120
Eisenbergiella porci	2652274	S	84771	46152	130923	0.01124
Roseburia faecis	301302	S	23715	15228	38943	0.00334
Roseburia intestinalis	166486	S	11081	21862	32943	0.00283
Roseburia hominis	301301	S	3137	4280	7417	0.00064
Roseburia rectibacter	2763062	S	359	331	690	0.00006
Roseburia sp. 831b	1261635	S	109	130	239	0.00002
Simiaoa sunii	2763672	S	38098	33941	72039	0.00618
Hungatella hathewayi	154046	S	10331	4019	14350	0.00123
Wansuia hejianensis	2763667	S	7972	3170	11142	0.00096
Sellimonas intestinalis	1653434	S	6597	3689	10286	0.00088
Sellimonas catena	2994035	S	730	944	1674	0.00014
Sellimonas caecigallum	2592333	S	239	208	447	0.00004
Qiania dongpingensis	2763669	S	3375	1699	5074	0.00044
Lachnospira eligens	39485	S	2592	957	3549	0.00030
Claveliimonas bilis	3028070	S	1765	1312	3077	0.00026
Coprococcus eutactus	33043	S	802	1061	1863	0.00016
Coprococcus sp. ART55/1	751585	S	252	290	542	0.00005
Coprococcus comes	410072	S	235	367	602	0.00005
Coprococcus catus	116085	S	157	137	294	0.00003
Butyrivibrio fibrisolvens	831	S	957	324	1281	0.00011
Wujia chipingensis	2763670	S	115	117	232	0.00002
Eshraghiella crossota	45851	S	80	39	119	0.00001
Faecalimonas umbilicata	1912855	S	51	70	121	0.00001
Chordicoccus furentiruminis	2709410	S	48	15	63	0.00001
Marvinbryantia formatexigens	168384	S	41	3	44	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	12	0	12	0.00000
Novisyntrophococcus fermenticellae	2068655	S	8	1	9	0.00000
Lacrimispora sp. HJ-01	3375704	S	6	1	7	0.00000
Sporofaciens musculi	2681861	S	4	0	4	0.00000
Stomatobaculum sp. F0698	3059030	S	2	0	2	0.00000
Faecalibacterium prausnitzii	853	S	12109	203698	215807	0.01853
Faecalibacterium sp. I4-3-84	2929495	S	1250	40757	42007	0.00361
Faecalibacterium sp. I2-3-92	2929490	S	812	30108	30920	0.00265
Faecalibacterium sp. IP-3-29	2929489	S	435	15083	15518	0.00133
Faecalibacterium sp. IP-1-18	2929488	S	331	44741	45072	0.00387
Faecalibacterium sp. I3-3-33	2929492	S	305	2037	2342	0.00020
Faecalibacterium sp. I4-1-79	2929494	S	65	659	724	0.00006
Faecalibacterium sp. I3-3-89	2929493	S	38	248	286	0.00002
Faecalibacterium sp. i25-0019-C1	3141185	S	21	1934	1955	0.00017
Faecalibacterium sp. i21-0019-B1	3141184	S	18	1134	1152	0.00010
Faecalibacterium taiwanense	3030638	S	1445	100658	102103	0.00877
Faecalibacterium duncaniae	411483	S	735	28577	29312	0.00252
Faecalibacterium wellingii	2929491	S	36	521	557	0.00005
Flavonifractor plautii	292800	S	84061	38069	122130	0.01048
Ruminococcus sp. SR1/5	657323	S	4870	91597	96467	0.00828
Ruminococcus gauvreauii	438033	S	670	436	1106	0.00009
Ruminococcus champanellensis	1161942	S	476	171	647	0.00006
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	74	34	108	0.00001
Ruminococcus bovis	2564099	S	20	5	25	0.00000
Ruthenibacterium lactatiformans	1550024	S	24186	11177	35363	0.00304
Ruthenibacterium sp. TH_2024_36131	3136601	S	811	1260	2071	0.00018
Anaerotruncus colihominis	169435	S	9090	9792	18882	0.00162
Lawsonibacter asaccharolyticus	2108523	S	8761	4183	12944	0.00111
Vescimonas coprocola	2714355	S	2152	3809	5961	0.00051
Vescimonas fastidiosa	2714353	S	480	901	1381	0.00012
Oscillibacter hominis	2763056	S	1691	1254	2945	0.00025
Oscillibacter sp. PEA192	2109687	S	1063	19193	20256	0.00174
Dysosmobacter welbionis	2093857	S	2441	41701	44142	0.00379
Pusillibacter faecalis	2714358	S	1881	1725	3606	0.00031
uncultured Subdoligranulum sp.	512298	S	314	768	1082	0.00009
Subdoligranulum variabile	214851	S	264	379	643	0.00006
Pseudoflavonifractor gallinarum	2779352	S	383	431	814	0.00007
Solibaculum mannosilyticum	2780922	S	298	430	728	0.00006
Caproicibacterium argilliputei	3030016	S	17	6	23	0.00000
Mageeibacillus indolicus	884684	S	4	8	12	0.00000
Fastidiosipila sanguinis	236753	S	3	1	4	0.00000
Ruminiclostridium herbifermentans	2488810	S	2	0	2	0.00000
Clostridium sp. C45	3373596	S	163715	207748	371463	0.03189
Clostridium sp. M62/1	411486	S	6718	22061	28779	0.00247
Clostridium sp. C1	1155388	S	146	1826	1972	0.00017
Clostridium sp. SY8519	1042156	S	8	3	11	0.00000
Clostridium perfringens	1502	S	884	1204	2088	0.00018
Clostridium cadaveris	1529	S	14	3	17	0.00000
Lactonifactor longoviformis	341220	S	2063	1184	3247	0.00028
Haloimpatiens lingqiaonensis	1380675	S	4	3	7	0.00000
Eubacterium callanderi	53442	S	8990	33252	42242	0.00363
Eubacterium maltosivorans	2041044	S	265	385	650	0.00006
Eubacterium limosum	1736	S	250	649	899	0.00008
Eubacterium ventriosum	39496	S	83	71	154	0.00001
Eubacterium ramulus	39490	S	60	74	134	0.00001
Intestinimonas butyriciproducens	1297617	S	12320	7545	19865	0.00171
Massilistercora timonensis	2086584	S	65	151	216	0.00002
Flintibacter sp. KGMB00164	2610895	S	34	8	42	0.00000
Agathobaculum sp. NTUH-O15-33	3079302	S	1655	16	1671	0.00014
Agathobaculum massiliense	3014267	S	901	3800	4701	0.00040
Intestinibacillus sp. NTUH-41-i26	3079303	S	22	47	69	0.00001
Maliibacterium massiliense	2086585	S	1289	1198	2487	0.00021
Acutalibacter muris	1796620	S	1	0	1	0.00000
Monoglobus pectinilyticus	1981510	S	25380	19937	45317	0.00389
Christensenella massiliensis	1805714	S	6404	4147	10551	0.00091
Christensenella sp. MSJ-20	2841518	S	2366	1217	3583	0.00031
Christensenella minuta	626937	S	141	41	182	0.00002
Clostridioides difficile	1496	S	7315	13216	20531	0.00176
Intestinibacter bartlettii	261299	S	35	16	51	0.00000
Romboutsia ilealis	1115758	S	7	19	26	0.00000
Mogibacterium diversum	114527	S	265	264	529	0.00005
Mogibacterium pumilum	86332	S	3	2	5	0.00000
Mogibacterium neglectum	114528	S	2	5	7	0.00000
Emergencia timonensis	1776384	S	101	43	144	0.00001
Emergencia sp. JLR.KK010	3114296	S	14	1	15	0.00000
Aminipila luticellarii	2507160	S	27	2	29	0.00000
Longicatena caecimuris	1796635	S	343829	590613	934442	0.08022
Holdemania massiliensis	1468449	S	3288	1581	4869	0.00042
Massilimicrobiota timonensis	1776392	S	147	2106	2253	0.00019
Solobacterium moorei	102148	S	23	42	65	0.00001
Allocoprobacillus halotolerans	2944914	S	23	3	26	0.00000
Amedibacterium intestinale	2583452	S	4	4	8	0.00000
Thomasclavelia ramosa	1547	S	8615	3811	12426	0.00107
Thomasclavelia spiroformis	29348	S	136	21	157	0.00001
Erysipelatoclostridium sp. An173	1965571	S	9	1	10	0.00000
Faecalibacillus intestinalis	1982626	S	2235	2441	4676	0.00040
Catenibacterium mitsuokai	100886	S	5	0	5	0.00000
Catenibacterium sp. co_0103	2478954	S	1	0	1	0.00000
Turicibacter bilis	2735723	S	99	1348	1447	0.00012
Turicibacter sanguinis	154288	S	73	21	94	0.00001
Turicibacter sp. TJ11	2806443	S	19	21	40	0.00000
Turicibacter sp. H121	1712675	S	4	155	159	0.00001
Streptococcus thermophilus	1308	S	7873	27644	35517	0.00305
Streptococcus suis	1307	S	1774	15091	16865	0.00145
Streptococcus salivarius	1304	S	125	4476	4601	0.00039
Streptococcus gordonii	1302	S	105	265	370	0.00003
Streptococcus sanguinis	1305	S	68	437	505	0.00004
Streptococcus parasanguinis	1318	S	49	864	913	0.00008
Streptococcus cristatus	45634	S	35	106	141	0.00001
Streptococcus sp. FDAARGOS_192	1839799	S	7	512	519	0.00004
Streptococcus sp. FSL K6-1323	2954513	S	2	400	402	0.00003
Streptococcus sp. HSISS3	1316412	S	2	24	26	0.00000
Streptococcus sp. LPB0220	2610896	S	2	43	45	0.00000
Streptococcus parasuis	1501662	S	16	96	112	0.00001
Streptococcus mitis	28037	S	14	180	194	0.00002
Streptococcus vestibularis	1343	S	8	65	73	0.00001
Streptococcus lingualis	3098076	S	7	189	196	0.00002
Streptococcus oralis	1303	S	4	62	66	0.00001
Streptococcus pasteurianus	197614	S	4	1035	1039	0.00009
Streptococcus parauberis	1348	S	2	3	5	0.00000
Streptococcus pneumoniae	1313	S	2	30	32	0.00000
Streptococcus toyakuensis	2819619	S	1	28	29	0.00000
Streptococcus uberis	1349	S	1	1	2	0.00000
Streptococcus sobrinus	1310	S	1	0	1	0.00000
Streptococcus gwangjuense	1433513	S	1	16	17	0.00000
