name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
CAG-170 sp000432135	66554	S	614	16542	17156	0.00300
CAG-170 sp000436735	66555	S	290	1956	2246	0.00039
CAG-170 sp900545925	66563	S	115	4487	4602	0.00081
CAG-170 sp900549635	66565	S	42	5410	5452	0.00095
CAG-170 sp900553545	66566	S	11	183	194	0.00003
CAG-170 sp937967235	66591	S	9	310	319	0.00006
CAG-170 sp934646185	66580	S	5	60	65	0.00001
CAG-170 sp934668295	66586	S	5	30	35	0.00001
CAG-170 sp900751035	66568	S	4	53	57	0.00001
CAG-170 sp902796245	66569	S	4	49	53	0.00001
CAG-170 sp934655875	66581	S	2	14	16	0.00000
CAG-170 sp934661135	66583	S	2	34	36	0.00001
CAG-170 sp900555665	66567	S	1	12	13	0.00000
CAG-170 sp905214155	66571	S	1	6	7	0.00000
Scatomorpha merdavium	67841	S	4016	39321	43337	0.00758
Scatomorpha sp900545405	67848	S	40	474	514	0.00009
Scatomorpha intestinigallinarum	67840	S	36	293	329	0.00006
Scatomorpha stercorigallinarum	67863	S	10	51	61	0.00001
Scatomorpha gallistercoris	67838	S	9	32	41	0.00001
Scatomorpha merdigallinarum	67842	S	7	83	90	0.00002
Scatomorpha sp900759385	67851	S	6	46	52	0.00001
Scatomorpha sp944387285	67859	S	6	33	39	0.00001
Scatomorpha sp944385765	67854	S	3	3	6	0.00000
Scatomorpha intestinavium	67839	S	1	2	3	0.00000
Scatomorpha pullistercoris	67845	S	1	2	3	0.00000
F23-B02 sp001916715	66921	S	587	48267	48854	0.00855
F23-B02 sp002472405	66923	S	75	3256	3331	0.00058
F23-B02 sp934636655	66938	S	59	341	400	0.00007
F23-B02 sp004553495	66925	S	53	701	754	0.00013
F23-B02 sp004557075	66927	S	49	1326	1375	0.00024
F23-B02 sp900545805	66933	S	8	267	275	0.00005
Vescimonas sp000435555	67953	S	307	9127	9434	0.00165
Vescimonas sp934623575	68018	S	112	2113	2225	0.00039
Vescimonas sp900551995	67992	S	64	2853	2917	0.00051
Vescimonas sp900757415	67999	S	19	636	655	0.00011
Vescimonas sp003487665	67958	S	17	599	616	0.00011
Vescimonas cirricatena	67950	S	6	1168	1174	0.00021
Vescimonas sp900551355	67991	S	4	152	156	0.00003
Vescimonas sp934597125	68015	S	3	17	20	0.00000
Vescimonas sp900545495	67985	S	3	96	99	0.00002
Vescimonas sp003539495	67959	S	2	34	36	0.00001
Vescimonas sp945877515	68024	S	2	57	59	0.00001
Vescimonas sp934590325	68011	S	1	14	15	0.00000
Vescimonas sp900550585	67989	S	1	40	41	0.00001
Vescimonas sp900556015	67997	S	1	64	65	0.00001
Vescimonas sp934589145	68009	S	1	20	21	0.00000
Vescimonas sp002438575	67957	S	1	9	10	0.00000
Vescimonas sp000435975	67954	S	1	27	28	0.00000
Vescimonas sp934565655	68004	S	1	18	19	0.00000
Intestinimonas butyriciproducens	67318	S	1853	63123	64976	0.01137
Intestinimonas massiliensis	67319	S	228	12469	12697	0.00222
Intestinimonas pullistercoris	67321	S	7	32	39	0.00001
Intestinimonas sp958435885	67329	S	5	67	72	0.00001
Intestinimonas sp902492005	67325	S	3	25	28	0.00000
Intestinimonas sp944385655	67326	S	1	8	9	0.00000
Faecousia sp000435995	66951	S	564	9896	10460	0.00183
Faecousia sp000434635	66950	S	323	5672	5995	0.00105
Faecousia sp003525905	66958	S	126	5418	5544	0.00097
Faecousia sp900548795	67120	S	25	57	82	0.00001
Faecousia sp934622035	67167	S	16	530	546	0.00010
