name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	886090	1813128	2699218	0.12719
Blautia_A wexlerae_B	60864	S	107257	138381	245638	0.01157
Blautia_A caecimuris	60751	S	97746	37692	135438	0.00638
Blautia_A wexlerae_C	60865	S	70541	267795	338336	0.01594
Blautia_A fusiformis	60759	S	65101	121344	186445	0.00879
Blautia_A ammoniilytica	60749	S	54056	28134	82190	0.00387
Blautia_A hydrogenotrophica	60761	S	47147	2176	49323	0.00232
Blautia_A faecis	60758	S	38787	20293	59080	0.00278
Blautia_A sp019419095	60784	S	38147	69062	107209	0.00505
Blautia_A sp003471165	60771	S	27083	20931	48014	0.00226
Blautia_A sp905209435	60828	S	19279	6675	25954	0.00122
Blautia_A sp018919065	60782	S	18001	7465	25466	0.00120
Blautia_A luti	60766	S	14566	8839	23405	0.00110
Blautia_A difficilis	60752	S	13454	7885	21339	0.00101
Blautia_A sp900751995	60821	S	11078	42399	53477	0.00252
Blautia_A gallistercoris	60760	S	8492	231	8723	0.00041
Blautia_A sp937880195	60846	S	7551	382	7933	0.00037
Blautia_A sp003477525	60773	S	6660	4229	10889	0.00051
Blautia_A sp934426285	60844	S	4715	910	5625	0.00027
Blautia_A sp900066205	60806	S	4096	5824	9920	0.00047
Blautia_A sp934409175	60841	S	3998	162	4160	0.00020
Blautia_A sp900764225	60823	S	2708	1044	3752	0.00018
Blautia_A sp028767025	60794	S	2424	569	2993	0.00014
Blautia_A schinkii_B	60769	S	2392	2139	4531	0.00021
Blautia_A sp000436615	60770	S	2129	1653	3782	0.00018
Blautia_A sp900066335	60807	S	2105	2224	4329	0.00020
Blautia_A sp934437695	60845	S	1674	179	1853	0.00009
Blautia_A sp938028845	60849	S	1563	842	2405	0.00011
Blautia_A sp905206915	60827	S	1534	711	2245	0.00011
Blautia_A sp900548245	60815	S	1531	2140	3671	0.00017
Blautia_A sp900763175	60822	S	1515	404	1919	0.00009
Blautia_A sp934371575	60832	S	1349	248	1597	0.00008
Blautia_A sp030524545	60798	S	1284	50	1334	0.00006
Blautia_A sp028722515	60793	S	1283	140	1423	0.00007
Blautia_A intestinalis	60762	S	1233	1326	2559	0.00012
Blautia_A sp029101305	60795	S	891	44	935	0.00004
Blautia_A sp900316115	60810	S	794	59	853	0.00004
Blautia_A sp900553515	60820	S	788	249	1037	0.00005
Blautia_A sp030536995	60804	S	776	186	962	0.00005
Blautia_A obeum	60767	S	696	595	1291	0.00006
Blautia_A sp026169535	60792	S	674	206	880	0.00004
Blautia_A sp934394545	60837	S	663	68	731	0.00003
Blautia_A sp934408705	60840	S	595	33	628	0.00003
Blautia_A acetigignens	60748	S	580	263	843	0.00004
Blautia_A sp003474435	60772	S	549	564	1113	0.00005
Blautia_A sp900551465	60818	S	505	105	610	0.00003
Blautia_A sp900549015	60816	S	498	291	789	0.00004
Blautia_A sp900547615	60814	S	485	255	740	0.00003
Blautia_A sp958367245	60862	S	403	83	486	0.00002
Blautia_A sp937900135	60848	S	377	17	394	0.00002
Blautia_A faecavium	60755	S	313	148	461	0.00002
Blautia_A sp934373235	60835	S	304	17	321	0.00002
Blautia_A sp900120195	60809	S	290	280	570	0.00003
Blautia_A sp900066355	60808	S	269	333	602	0.00003
Blautia_A sp021772055	60788	S	248	30	278	0.00001
Blautia_A sp900541985	60813	S	244	128	372	0.00002
Blautia_A excrementipullorum	60754	S	228	47	275	0.00001
Blautia_A sp934364795	60831	S	201	16	217	0.00001
Blautia_A sp934372025	60834	S	200	14	214	0.00001
Blautia_A sp945872375	60852	S	182	11	193	0.00001
Blautia_A sp018918125	60781	S	177	17	194	0.00001
Blautia_A sp934424005	60842	S	174	67	241	0.00001
Blautia_A sp934394595	60838	S	146	7	153	0.00001
Blautia_A avistercoris	60750	S	138	11	149	0.00001
Blautia_A sp937893675	60847	S	133	16	149	0.00001
Blautia_A sp021771755	60787	S	112	62	174	0.00001
Blautia_A sp934378195	60836	S	97	5	102	0.00000
Blautia_A faecigallinarum	60756	S	94	12	106	0.00000
Blautia_A intestinipullorum	60765	S	74	31	105	0.00000
Blautia_A sp900551075	60817	S	69	1	70	0.00000
Blautia_A sp030524175	60797	S	49	0	49	0.00000
Blautia_A schinkii	60768	S	41	3	44	0.00000
Blautia_A sp934358405	60829	S	33	3	36	0.00000
Blautia_A sp019416265	60783	S	31	1	32	0.00000
Blautia_A sp900541345	60812	S	29	9	38	0.00000
Blautia_A sp946557785	60856	S	28	0	28	0.00000
Blautia_A sp030524715	60799	S	25	0	25	0.00000
Blautia_A sp934424575	60843	S	24	8	32	0.00000
Blautia_A sp934371915	60833	S	14	3	17	0.00000
Blautia_A sp900540785	60811	S	13	3	16	0.00000
Blautia_A sp022770365	60791	S	12	0	12	0.00000
Blautia_A sp900551715	60819	S	11	0	11	0.00000
Blautia_A intestinavium	60763	S	8	3	11	0.00000
Blautia_A sp030527765	60802	S	7	0	7	0.00000
Blautia_A sp934402155	60839	S	6	0	6	0.00000
Blautia_A sp030527365	60801	S	5	0	5	0.00000
Blautia_A intestinigallinarum	60764	S	4	0	4	0.00000
Blautia_A sp934359835	60830	S	2	0	2	0.00000
Blautia_A excrementigallinarum	60753	S	2	0	2	0.00000
Blautia_A sp030537135	60805	S	2	0	2	0.00000
Blautia_A sp944380045	60850	S	1	0	1	0.00000
Blautia_A sp022764275	60789	S	1	0	1	0.00000
Agathobacter rectalis	60475	S	373914	472388	846302	0.03988
Agathobacter sp900317585	60498	S	55906	51840	107746	0.00508
Agathobacter faecis	60474	S	53040	27477	80517	0.00379
Agathobacter sp900546625	60500	S	30209	24864	55073	0.00260
Agathobacter sp934365945	60511	S	13410	8450	21860	0.00103
Agathobacter sp905209075	60505	S	2418	228	2646	0.00012
Agathobacter sp000434275	60477	S	1642	1826	3468	0.00016
Agathobacter sp002474415	60478	S	1026	133	1159	0.00005
Agathobacter sp900550545	60503	S	202	222	424	0.00002
Agathobacter sp022775045	60492	S	197	15	212	0.00001
Agathobacter sp900549895	60502	S	175	87	262	0.00001
Agathobacter sp900548765	60501	S	108	2	110	0.00001
Agathobacter sp934316545	60508	S	96	44	140	0.00001
Agathobacter sp934359755	60510	S	74	2	76	0.00000
Agathobacter sp900552085	60504	S	37	12	49	0.00000
Agathobacter sp029008875	60495	S	32	1	33	0.00000
Agathobacter sp945971355	60517	S	18	0	18	0.00000
Agathobacter sp944381555	60513	S	12	0	12	0.00000
Agathobacter sp900316805	60497	S	11	0	11	0.00000
Agathobacter sp900543445	60499	S	7	1	8	0.00000
Agathobacter sp945868435	60514	S	4	0	4	0.00000
Agathobacter sp022772675	60491	S	3	0	3	0.00000
Agathobacter sp945910395	60515	S	3	0	3	0.00000
Agathobacter sp934358675	60509	S	3	0	3	0.00000
Agathobacter sp934307695	60507	S	2	0	2	0.00000
Agathobacter sp949740385	60519	S	1	0	1	0.00000
Agathobacter sp022769125	60490	S	1	0	1	0.00000
Enterocloster bolteae	61571	S	176920	56223	233143	0.01099
Enterocloster sp001517625	61583	S	117409	26080	143489	0.00676
Enterocloster lavalensis	61578	S	46028	12039	58067	0.00274
Enterocloster clostridioformis	61573	S	40080	23089	63169	0.00298
Enterocloster citroniae	61572	S	19084	2292	21376	0.00101
Enterocloster aldenensis	61569	S	5308	830	6138	0.00029
Enterocloster asparagiformis	61570	S	3219	719	3938	0.00019
Enterocloster clostridioformis_A	61574	S	1915	869	2784	0.00013
Enterocloster sp021201905	61585	S	1543	117	1660	0.00008
Enterocloster sp958441075	61600	S	1512	118	1630	0.00008
Enterocloster sp005845215	61584	S	1285	306	1591	0.00007
Enterocloster sp900555045	61590	S	686	25	711	0.00003
Enterocloster sp900541315	61586	S	614	323	937	0.00004
Enterocloster excrementigallinarum	61575	S	490	45	535	0.00003
Enterocloster sp900753815	61592	S	421	75	496	0.00002
Enterocloster alcoholdehydrogenati	61568	S	371	70	441	0.00002
Enterocloster sp001304855	61582	S	296	5	301	0.00001
Enterocloster sp900555905	61591	S	283	7	290	0.00001
Enterocloster porci	61580	S	225	41	266	0.00001
Enterocloster sp900549235	61588	S	193	11	204	0.00001
Enterocloster sp000431375	61581	S	187	85	272	0.00001
Enterocloster pacaense	61579	S	152	22	174	0.00001
Enterocloster sp944384065	61599	S	123	39	162	0.00001
Enterocloster sp900759225	61593	S	84	0	84	0.00000
Enterocloster sp900770345	61594	S	79	5	84	0.00000
Enterocloster sp902464595	61595	S	32	0	32	0.00000
Enterocloster sp900543885	61587	S	26	6	32	0.00000
Enterocloster sp900551225	61589	S	16	0	16	0.00000
Enterocloster faecavium	61577	S	14	0	14	0.00000
Enterocloster sp944382045	61597	S	9	4	13	0.00000
Enterocloster sp944383785	61598	S	4	0	4	0.00000
Anaerobutyricum hallii	60558	S	308949	93379	402328	0.01896
Anaerobutyricum soehngenii	60559	S	7347	3007	10354	0.00049
Anaerobutyricum sp934307085	60579	S	5244	569	5813	0.00027
Anaerobutyricum sp934317185	60580	S	500	29	529	0.00002
Anaerobutyricum sp022769785	60565	S	66	0	66	0.00000
Anaerobutyricum sp022764265	60564	S	48	5	53	0.00000
Anaerobutyricum stercoris	60586	S	31	3	34	0.00000
Anaerobutyricum avicola	60556	S	15	1	16	0.00000
Anaerobutyricum sp028721415	60567	S	10	1	11	0.00000
Anaerobutyricum sp022776205	60566	S	1	0	1	0.00000
Anaerobutyricum sp030533385	60569	S	1	0	1	0.00000
Anaerobutyricum sp021202175	60563	S	1	0	1	0.00000
Mediterraneibacter torques	62435	S	229520	52039	281559	0.01327
Mediterraneibacter sp959022495	62429	S	8438	158	8596	0.00041
Mediterraneibacter massiliensis	62389	S	2002	143	2145	0.00010
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	1837	479	2316	0.00011
Mediterraneibacter sp900541505	62402	S	1027	137	1164	0.00005
Mediterraneibacter faecis	62380	S	521	277	798	0.00004
Mediterraneibacter turbiniformis	62436	S	265	62	327	0.00002
Mediterraneibacter lactaris	62388	S	232	104	336	0.00002
Mediterraneibacter sp900752395	62404	S	201	3	204	0.00001
Mediterraneibacter guildfordensis	62383	S	171	74	245	0.00001
Mediterraneibacter sp900120155	62401	S	169	22	191	0.00001
Mediterraneibacter sp900553885	62403	S	163	52	215	0.00001
Mediterraneibacter sp934309345	62409	S	146	33	179	0.00001
Mediterraneibacter intestinigallinarum	62386	S	90	33	123	0.00001
Mediterraneibacter cottocaccae	62373	S	87	4	91	0.00000
Mediterraneibacter sp934309415	62410	S	85	3	88	0.00000
Mediterraneibacter sp944376695	62415	S	69	15	84	0.00000
Mediterraneibacter tabaqchaliae	62434	S	66	23	89	0.00000
Mediterraneibacter sp904418845	62407	S	40	2	42	0.00000
Mediterraneibacter sp944377705	62416	S	37	3	40	0.00000
Mediterraneibacter sp944376685	62414	S	35	10	45	0.00000
Mediterraneibacter sp934330165	62411	S	33	9	42	0.00000
Mediterraneibacter avicola	62369	S	30	8	38	0.00000
Mediterraneibacter norwichensis	62394	S	29	15	44	0.00000
Mediterraneibacter excrementigallinarum	62375	S	25	17	42	0.00000
Mediterraneibacter faecipullorum	62379	S	21	22	43	0.00000
Mediterraneibacter sp944384505	62425	S	19	0	19	0.00000
Mediterraneibacter sp949294665	62428	S	18	3	21	0.00000
Mediterraneibacter norfolkensis	62393	S	17	20	37	0.00000
Mediterraneibacter quadrami	62398	S	15	4	19	0.00000
Mediterraneibacter sp944375765	62413	S	14	0	14	0.00000
Mediterraneibacter vanvlietii	62437	S	14	4	18	0.00000
Mediterraneibacter sp944375755	62412	S	11	2	13	0.00000
Mediterraneibacter sp019418195	62399	S	10	10	20	0.00000
Mediterraneibacter merdipullorum	62392	S	10	0	10	0.00000
Mediterraneibacter pullistercoris	62397	S	9	0	9	0.00000
Mediterraneibacter gallistercoris	62381	S	9	4	13	0.00000
Mediterraneibacter sp019420405	62400	S	8	0	8	0.00000
Mediterraneibacter hominis	62384	S	8	0	8	0.00000
Mediterraneibacter excrementipullorum	62376	S	6	2	8	0.00000
Mediterraneibacter pullicola	62396	S	5	1	6	0.00000
Mediterraneibacter ornithocaccae	62395	S	5	0	5	0.00000
Mediterraneibacter sp944383695	62423	S	5	0	5	0.00000
Mediterraneibacter merdavium	62390	S	5	0	5	0.00000
Mediterraneibacter sp944381495	62421	S	5	1	6	0.00000
Mediterraneibacter sp944377745	62417	S	5	3	8	0.00000
Mediterraneibacter sp900761655	62405	S	3	0	3	0.00000
Mediterraneibacter sp944377775	62418	S	3	0	3	0.00000
Mediterraneibacter excrementavium	62374	S	3	1	4	0.00000
Mediterraneibacter sp949283695	62427	S	2	0	2	0.00000
Mediterraneibacter faecavium	62377	S	1	0	1	0.00000
Mediterraneibacter sp946499505	62426	S	1	0	1	0.00000
Mediterraneibacter faecigallinarum	62378	S	1	0	1	0.00000
Mediterraneibacter caccavium	62370	S	1	0	1	0.00000
Mediterraneibacter sp944383745	62424	S	1	0	1	0.00000
Mediterraneibacter sp944381935	62422	S	1	0	1	0.00000
Mediterraneibacter sp904377845	62406	S	1	0	1	0.00000
Dorea_D sp000433535	61541	S	177517	51071	228588	0.01077
Dorea_D sp900543415	61544	S	5228	1555	6783	0.00032
Dorea_D hominis	61540	S	527	154	681	0.00003
Dorea_D sp910578495	61545	S	250	48	298	0.00001
Dorea_D sp030538915	61543	S	26	1	27	0.00000
Dorea_D sp011960265	61542	S	5	0	5	0.00000
Anaerostipes hadrus	60625	S	40508	44536	85044	0.00401
Anaerostipes sp019423795	60631	S	7383	20365	27748	0.00131
Anaerostipes sp905215045	60638	S	4058	10918	14976	0.00071
Anaerostipes amylophilus	60619	S	1920	1912	3832	0.00018
Anaerostipes sp900066705	60635	S	1797	1487	3284	0.00015
Anaerostipes caccae	60622	S	1543	309	1852	0.00009
Anaerostipes sp019420275	60630	S	882	29	911	0.00004
Anaerostipes sp900756035	60636	S	703	187	890	0.00004
Anaerostipes sp018918155	60629	S	181	9	190	0.00001
Anaerostipes hominis	60626	S	136	16	152	0.00001
Anaerostipes sp905213305	60637	S	120	10	130	0.00001
Anaerostipes butyraticus	60621	S	104	21	125	0.00001
Anaerostipes rhamnosivorans	60627	S	98	8	106	0.00000
Anaerostipes sp018381315	60628	S	80	1	81	0.00000
Anaerostipes avistercoris	60620	S	50	7	57	0.00000
Anaerostipes sp021771695	60632	S	25	3	28	0.00000
Anaerostipes faecalis	60624	S	24	3	27	0.00000
Anaerostipes excrementavium	60623	S	5	0	5	0.00000
Anaerostipes sp028704435	60634	S	4	0	4	0.00000
Clostridium_AP sp000509125	61489	S	76546	12946	89492	0.00422
Clostridium_AP scindens	61488	S	22269	5884	28153	0.00133
Blautia sp900539145	60732	S	22526	15009	37535	0.00177
Blautia sp900541955	60733	S	10984	2927	13911	0.00066
Blautia coccoides	60717	S	9792	1119	10911	0.00051
Blautia sp900753905	60737	S	8509	1780	10289	0.00048
Blautia celeris	60716	S	6751	613	7364	0.00035
Blautia sp900120295	60731	S	6091	2923	9014	0.00042
Blautia hansenii	60718	S	3412	2740	6152	0.00029
Blautia sp947654165	60741	S	1566	423	1989	0.00009
Blautia sp900556555	60736	S	1528	267	1795	0.00008
Blautia sp000432195	60727	S	1499	544	2043	0.00010
Blautia argi	60714	S	746	177	923	0.00004
Blautia sp900555025	60735	S	727	305	1032	0.00005
Blautia sp900547685	60734	S	414	116	530	0.00002
Blautia sp022717655	60728	S	234	38	272	0.00001
Blautia avicola	60715	S	184	43	227	0.00001
Blautia sp902476765	60738	S	172	21	193	0.00001
Blautia ornithocaccae	60723	S	137	56	193	0.00001
Blautia pseudococcoides	60724	S	114	12	126	0.00001
Blautia merdavium	60720	S	69	9	78	0.00000
Blautia stercoris	60747	S	68	25	93	0.00000
Blautia merdipullorum	60722	S	52	19	71	0.00000
Blautia sp958352855	60743	S	51	4	55	0.00000
Blautia hominis	60719	S	33	1	34	0.00000
Blautia stercoravium	60744	S	27	1	28	0.00000
Blautia sp944380235	60739	S	22	0	22	0.00000
Blautia sp022777285	60729	S	21	3	24	0.00000
Blautia stercoripullorum	60746	S	14	3	17	0.00000
Blautia sp949291945	60742	S	12	5	17	0.00000
Blautia merdigallinarum	60721	S	11	4	15	0.00000
Blautia sp944384185	60740	S	4	0	4	0.00000
Blautia sp029257775	60730	S	3	0	3	0.00000
Brotaphodocola sp900540335	60902	S	41372	3841	45213	0.00213
Brotaphodocola sp900538475	60901	S	39355	7716	47071	0.00222
Brotaphodocola sp003480315	60882	S	1941	891	2832	0.00013
Brotaphodocola sp003478505	60881	S	453	240	693	0.00003
Brotaphodocola sp003481825	60883	S	214	111	325	0.00002
Brotaphodocola catenula	60879	S	184	45	229	0.00001
Brotaphodocola sp003506385	60884	S	141	114	255	0.00001
Brotaphodocola sp030825115	60900	S	71	3	74	0.00000
Brotaphodocola sp900770535	60903	S	64	8	72	0.00000
Brotaphodocola sp910588875	60911	S	36	5	41	0.00000
Brotaphodocola sp910586255	60909	S	13	1	14	0.00000
Brotaphodocola sp003669055	60886	S	12	2	14	0.00000
Brotaphodocola sp934394615	60912	S	10	0	10	0.00000
Brotaphodocola sp004554205	60887	S	10	1	11	0.00000
Brotaphodocola sp022776445	60894	S	7	0	7	0.00000
Brotaphodocola sp030536555	60899	S	5	0	5	0.00000
Brotaphodocola sp910575255	60904	S	4	1	5	0.00000
Brotaphodocola sp028693165	60897	S	3	0	3	0.00000
Brotaphodocola sp030524245	60898	S	3	0	3	0.00000
Brotaphodocola sp951800645	60918	S	2	0	2	0.00000
Brotaphodocola sp947063875	60913	S	2	0	2	0.00000
Brotaphodocola sp949948825	60917	S	1	0	1	0.00000
Brotaphodocola sp003611875	60885	S	1	0	1	0.00000
Alitiscatomonas aceti	60529	S	72967	26336	99303	0.00468
Alitiscatomonas sp905215775	60546	S	3032	321	3353	0.00016
Alitiscatomonas sp021770825	60536	S	1300	123	1423	0.00007
Alitiscatomonas sp900541255	60542	S	102	13	115	0.00001
Alitiscatomonas sp900556965	60543	S	77	3	80	0.00000
Alitiscatomonas sp900066535	60540	S	57	58	115	0.00001
Alitiscatomonas sp900066785	60541	S	46	28	74	0.00000
Alitiscatomonas sp902477765	60544	S	26	0	26	0.00000
Alitiscatomonas sp900066055	60539	S	23	20	43	0.00000
Alitiscatomonas sp902496665	60545	S	11	4	15	0.00000
Alitiscatomonas sp022792295	60538	S	2	0	2	0.00000
Alitiscatomonas sp009917545	60530	S	1	0	1	0.00000
Eubacterium_F sp003491505	61613	S	44386	21590	65976	0.00311
Eubacterium_F sp947643415	61664	S	2789	755	3544	0.00017
Eubacterium_F sp934322085	61647	S	1808	778	2586	0.00012
Eubacterium_F sp937902905	61649	S	1016	215	1231	0.00006
