name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Scatavimonas sp900540275	65144	S	942555	52941	995496	0.07607
Scatavimonas sp900540865	65145	S	1927	160	2087	0.00016
Scatavimonas merdigallinarum	65142	S	1	0	1	0.00000
Hominenteromicrobium mulieris	64692	S	137436	130908	268344	0.02051
Hominenteromicrobium sp934643185	64699	S	27135	12497	39632	0.00303
Hominenteromicrobium sp004555625	64694	S	212	17	229	0.00002
Hominenteromicrobium sp900549945	64698	S	58	3	61	0.00000
Hominenteromicrobium gallistercoris	64691	S	55	3	58	0.00000
Hominenteromicrobium sp017407665	64695	S	3	0	3	0.00000
Hominenteromicrobium sp019422905	64697	S	3	0	3	0.00000
Fimenecus sp000432435	64605	S	212172	25973	238145	0.01820
Fimenecus sp022768065	64627	S	874	132	1006	0.00008
Fimenecus sp002437245	64607	S	191	20	211	0.00002
Fimenecus sp004556705	64611	S	37	13	50	0.00000
Fimenecus sp021769885	64623	S	36	1	37	0.00000
Fimenecus sp944384995	64650	S	17	3	20	0.00000
Fimenecus sp944384985	64649	S	11	0	11	0.00000
Fimenecus sp947630285	64659	S	6	0	6	0.00000
Fimenecus sp947598155	64657	S	5	0	5	0.00000
Fimenecus sp900545625	64631	S	5	1	6	0.00000
Fimenecus sp004555265	64610	S	3	0	3	0.00000
Fimenecus sp937896885	64640	S	1	0	1	0.00000
Fimenecus sp937899735	64644	S	1	0	1	0.00000
Fimenecus sp900540295	64630	S	1	0	1	0.00000
Fimenecus sp949292775	64661	S	1	0	1	0.00000
Fimenecus sp949299505	64662	S	1	0	1	0.00000
Fimenecus stercoravium	64663	S	1	0	1	0.00000
Acutalibacter sp900755895	64183	S	13155	4202	17357	0.00133
Acutalibacter sp900548545	64182	S	9075	1146	10221	0.00078
Acutalibacter timonensis	64213	S	509	86	595	0.00005
Acutalibacter sp904391645	64185	S	295	36	331	0.00003
Acutalibacter sp905215055	64187	S	83	10	93	0.00001
Acutalibacter sp900759575	64184	S	60	4	64	0.00000
Acutalibacter sp900543305	64181	S	35	2	37	0.00000
Acutalibacter sp000432995	64170	S	34	2	36	0.00000
Acutalibacter ornithocaccae	64167	S	32	3	35	0.00000
Acutalibacter sp021771115	64178	S	32	6	38	0.00000
Acutalibacter sp019416395	64175	S	13	0	13	0.00000
Acutalibacter sp009936035	64174	S	13	5	18	0.00000
Acutalibacter stercoravium	64211	S	13	1	14	0.00000
Acutalibacter pullicola	64168	S	12	0	12	0.00000
Acutalibacter sp910584745	64191	S	9	0	9	0.00000
Acutalibacter sp021769555	64177	S	8	0	8	0.00000
Acutalibacter sp019416455	64176	S	8	0	8	0.00000
Acutalibacter sp910574995	64189	S	5	1	6	0.00000
Acutalibacter sp009917445	64172	S	4	2	6	0.00000
Acutalibacter sp910574935	64188	S	3	1	4	0.00000
Acutalibacter sp948471095	64210	S	3	0	3	0.00000
Acutalibacter sp937958185	64197	S	3	0	3	0.00000
Acutalibacter sp944376265	64198	S	2	0	2	0.00000
Acutalibacter pullistercoris	64169	S	1	0	1	0.00000
Acutalibacter sp947652665	64209	S	1	0	1	0.00000
Acutalibacter sp946554335	64200	S	1	0	1	0.00000
Acutalibacter sp944380625	64199	S	1	0	1	0.00000
Acutalibacter sp910587835	64192	S	1	0	1	0.00000
Clostridium_A leptum	64444	S	13010	2553	15563	0.00119
Clostridium_A sp959596515	64446	S	92	14	106	0.00001
Clostridium_A sp902490005	64445	S	57	1	58	0.00000
UMGS856 sp900546265	65582	S	6996	1575	8571	0.00065
UMGS856 sp900760305	65583	S	871	46	917	0.00007
UMGS856 sp902478605	65584	S	71	5	76	0.00001
UMGS1623 sp900553525	65554	S	6478	736	7214	0.00055
UMGS1623 sp902492045	65556	S	51	2	53	0.00000
UMGS1623 sp944382025	65559	S	6	0	6	0.00000
UMGS1623 sp934647945	65558	S	5	0	5	0.00000
UMGS1623 sp902492895	65557	S	4	0	4	0.00000
CAKTXU01 sp934630995	64363	S	4236	118	4354	0.00033
CAKTXU01 sp934615635	64362	S	1577	51	1628	0.00012
CAKTXU01 sp902492455	64361	S	754	143	897	0.00007
Anaeromassilibacillus sp001305115	64215	S	3654	449	4103	0.00031
Anaeromassilibacillus stercoravium	64217	S	17	1	18	0.00000
Anaeromassilibacillus senegalensis	64214	S	1	0	1	0.00000
Anaeromassilibacillus sp015667585	64216	S	1	0	1	0.00000
UMGS1071 sp900542375	65475	S	2261	688	2949	0.00023
UMGS1071 sp900541905	65474	S	153	47	200	0.00002
UMGS1071 sp900548305	65476	S	23	2	25	0.00000
UMGS1071 sp022801595	65472	S	12	0	12	0.00000
UMGS1071 sp904397205	65477	S	1	0	1	0.00000
UBA737 sp934477125	65444	S	1942	63	2005	0.00015
UBA737 sp900554525	65421	S	357	34	391	0.00003
UBA737 sp944380885	65450	S	224	28	252	0.00002
UBA737 sp900547305	65417	S	73	11	84	0.00001
UBA737 sp900549755	65420	S	52	20	72	0.00001
UBA737 sp934486755	65446	S	32	1	33	0.00000
UBA737 sp944384855	65452	S	30	2	32	0.00000
UBA737 sp900547095	65416	S	27	5	32	0.00000
