name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	39290	281733	321023	0.01877
Blautia_A wexlerae	60863	S	14543	370287	384830	0.02250
Blautia_A obeum	60767	S	8391	88243	96634	0.00565
Blautia_A fusiformis	60759	S	4962	94205	99167	0.00580
Blautia_A sp900551465	60818	S	4842	9056	13898	0.00081
Blautia_A ammoniilytica	60749	S	3379	39367	42746	0.00250
Blautia_A caecimuris	60751	S	2287	15671	17958	0.00105
Blautia_A sp021771755	60787	S	2165	13809	15974	0.00093
Blautia_A hydrogenotrophica	60761	S	1153	1505	2658	0.00016
Blautia_A sp900120195	60809	S	1069	11164	12233	0.00072
Blautia_A wexlerae_B	60864	S	841	12225	13066	0.00076
Blautia_A sp900066355	60808	S	815	11641	12456	0.00073
Blautia_A wexlerae_C	60865	S	803	25025	25828	0.00151
Blautia_A sp905209435	60828	S	676	1726	2402	0.00014
Blautia_A sp934394595	60838	S	474	359	833	0.00005
Blautia_A difficilis	60752	S	438	3058	3496	0.00020
Blautia_A sp934424005	60842	S	397	1115	1512	0.00009
Blautia_A sp905206915	60827	S	358	3091	3449	0.00020
Blautia_A sp934371575	60832	S	345	551	896	0.00005
Blautia_A acetigignens	60748	S	315	2358	2673	0.00016
Blautia_A sp003471165	60771	S	254	2653	2907	0.00017
Blautia_A sp900763175	60822	S	208	995	1203	0.00007
Blautia_A luti	60766	S	200	1597	1797	0.00011
Blautia_A sp934378195	60836	S	187	83	270	0.00002
Blautia_A sp019419095	60784	S	176	2065	2241	0.00013
Blautia_A sp029101305	60795	S	160	68	228	0.00001
Blautia_A sp000436615	60770	S	159	1602	1761	0.00010
Blautia_A sp934409175	60841	S	150	41	191	0.00001
Blautia_A sp030524545	60798	S	138	65	203	0.00001
Blautia_A sp900751995	60821	S	137	3755	3892	0.00023
Blautia_A sp937900135	60848	S	130	89	219	0.00001
Blautia_A sp900548245	60815	S	113	1513	1626	0.00010
Blautia_A sp026169535	60792	S	101	213	314	0.00002
Blautia_A intestinalis	60762	S	100	1227	1327	0.00008
Blautia_A schinkii	60768	S	99	227	326	0.00002
Blautia_A sp028767025	60794	S	96	392	488	0.00003
Blautia_A sp003474435	60772	S	92	996	1088	0.00006
Blautia_A sp934394545	60837	S	76	64	140	0.00001
Blautia_A sp900553515	60820	S	74	232	306	0.00002
Blautia_A sp934408705	60840	S	69	27	96	0.00001
Blautia_A sp934372025	60834	S	66	37	103	0.00001
Blautia_A sp018919065	60782	S	64	227	291	0.00002
Blautia_A sp003477525	60773	S	64	595	659	0.00004
Blautia_A sp934426285	60844	S	36	51	87	0.00001
Blautia_A sp900066335	60807	S	33	340	373	0.00002
Blautia_A sp900541985	60813	S	32	152	184	0.00001
Blautia_A sp900547615	60814	S	32	129	161	0.00001
Blautia_A sp946557785	60856	S	30	11	41	0.00000
Blautia_A sp900549015	60816	S	29	153	182	0.00001
Blautia_A sp900066205	60806	S	28	480	508	0.00003
Blautia_A sp900316115	60810	S	22	14	36	0.00000
Blautia_A sp021772055	60788	S	21	39	60	0.00000
Blautia_A sp900764225	60823	S	15	65	80	0.00000
Blautia_A faecavium	60755	S	14	46	60	0.00000
Blautia_A sp900551715	60819	S	13	8	21	0.00000
Blautia_A sp934424575	60843	S	13	32	45	0.00000
Blautia_A sp022770365	60791	S	13	7	20	0.00000
Blautia_A schinkii_B	60769	S	11	91	102	0.00001
Blautia_A sp934437695	60845	S	10	6	16	0.00000
Blautia_A sp934359835	60830	S	9	11	20	0.00000
Blautia_A sp934371915	60833	S	9	18	27	0.00000
Blautia_A sp934358405	60829	S	8	5	13	0.00000
Blautia_A intestinipullorum	60765	S	7	29	36	0.00000
Blautia_A sp934373235	60835	S	7	3	10	0.00000
Blautia_A sp937880195	60846	S	6	3	9	0.00000
Blautia_A sp900541345	60812	S	5	15	20	0.00000
Blautia_A sp937893675	60847	S	4	15	19	0.00000
Blautia_A sp030524175	60797	S	3	0	3	0.00000
Blautia_A sp938028845	60849	S	3	13	16	0.00000
Blautia_A excrementigallinarum	60753	S	3	6	9	0.00000
Blautia_A sp958367245	60862	S	3	4	7	0.00000
Blautia_A avistercoris	60750	S	3	4	7	0.00000
Blautia_A sp945872375	60852	S	3	1	4	0.00000
Blautia_A sp900540785	60811	S	2	4	6	0.00000
Blautia_A sp030524715	60799	S	2	0	2	0.00000
Blautia_A sp030527765	60802	S	2	0	2	0.00000
Blautia_A sp934364795	60831	S	1	0	1	0.00000
Blautia_A gallistercoris	60760	S	1	0	1	0.00000
Blautia_A sp030527365	60801	S	1	0	1	0.00000
Roseburia_C amylophila	63134	S	139774	826677	966451	0.05650
Roseburia_C sp900315735	63140	S	2828	7424	10252	0.00060
Mediterraneibacter lactaris	62388	S	36355	280659	317014	0.01853
Mediterraneibacter faecis	62380	S	9411	101291	110702	0.00647
Mediterraneibacter torques	62435	S	4340	22462	26802	0.00157
Mediterraneibacter sp934330165	62411	S	1225	3990	5215	0.00030
Mediterraneibacter avicola	62369	S	760	2808	3568	0.00021
Mediterraneibacter sp900120155	62401	S	551	1408	1959	0.00011
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	261	1302	1563	0.00009
Mediterraneibacter sp934309345	62409	S	248	814	1062	0.00006
Mediterraneibacter massiliensis	62389	S	140	234	374	0.00002
Mediterraneibacter sp900541505	62402	S	26	84	110	0.00001
Mediterraneibacter turbiniformis	62436	S	11	62	73	0.00000
Mediterraneibacter sp944377705	62416	S	9	12	21	0.00000
Mediterraneibacter sp934309415	62410	S	9	5	14	0.00000
Mediterraneibacter sp019420405	62400	S	9	3	12	0.00000
Mediterraneibacter sp944375755	62412	S	7	23	30	0.00000
Mediterraneibacter merdipullorum	62392	S	6	6	12	0.00000
Mediterraneibacter faecipullorum	62379	S	5	60	65	0.00000
Mediterraneibacter excrementipullorum	62376	S	5	20	25	0.00000
Mediterraneibacter caccogallinarum	62371	S	3	11	14	0.00000
Mediterraneibacter intestinigallinarum	62386	S	2	9	11	0.00000
Mediterraneibacter sp944381935	62422	S	2	1	3	0.00000
Mediterraneibacter norwichensis	62394	S	2	13	15	0.00000
Mediterraneibacter sp946499505	62426	S	2	13	15	0.00000
Mediterraneibacter hominis	62384	S	2	0	2	0.00000
Mediterraneibacter guildfordensis	62383	S	1	5	6	0.00000
Mediterraneibacter ornithocaccae	62395	S	1	2	3	0.00000
Mediterraneibacter pullicola	62396	S	1	2	3	0.00000
Mediterraneibacter colneyensis	62372	S	1	0	1	0.00000
Mediterraneibacter sp019418195	62399	S	1	11	12	0.00000
Agathobacter faecis	60474	S	16992	168115	185107	0.01082
Agathobacter rectalis	60475	S	9944	162081	172025	0.01006
Agathobacter sp900317585	60498	S	510	5043	5553	0.00032
Agathobacter sp900546625	60500	S	355	2798	3153	0.00018
Agathobacter sp000434275	60477	S	296	4595	4891	0.00029
Agathobacter sp934365945	60511	S	173	1049	1222	0.00007
Agathobacter sp900550545	60503	S	109	1317	1426	0.00008
Agathobacter sp905209075	60505	S	68	87	155	0.00001
Agathobacter sp002474415	60478	S	31	47	78	0.00000
Agathobacter sp022775045	60492	S	6	5	11	0.00000
Agathobacter sp900549895	60502	S	5	24	29	0.00000
Agathobacter sp900552085	60504	S	3	10	13	0.00000
Agathobacter sp934359755	60510	S	1	0	1	0.00000
Agathobacter sp934307695	60507	S	1	0	1	0.00000
