name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	40995	3861358	3902353	0.49540
Bacteroides fragilis	76941	S	1290	78085	79375	0.01008
Bacteroides bouchesdurhonensis	76926	S	869	58592	59461	0.00755
Bacteroides muris	76961	S	647	26788	27435	0.00348
Bacteroides thetaiotaomicron	77088	S	533	87415	87948	0.01116
Bacteroides cellulosilyticus	76930	S	484	12084	12568	0.00160
Bacteroides caccae	76927	S	257	35857	36114	0.00458
Bacteroides sp947038155	77059	S	210	24282	24492	0.00311
Bacteroides sp959606905	77084	S	184	48266	48450	0.00615
Bacteroides ovatus	76966	S	178	19992	20170	0.00256
Bacteroides sp019412865	76987	S	173	14229	14402	0.00183
Bacteroides sp900766005	77019	S	157	8699	8856	0.00112
Bacteroides xylanisolvens	77092	S	154	18875	19029	0.00242
Bacteroides sp019415065	76988	S	142	21200	21342	0.00271
Bacteroides sp900761785	77016	S	133	6150	6283	0.00080
Bacteroides nordii	76964	S	89	2394	2483	0.00032
Bacteroides sp948436425	77070	S	88	8696	8784	0.00112
Bacteroides thetaiotaomicron_A	77089	S	70	848	918	0.00012
Bacteroides intestinigallinarum	76950	S	69	1820	1889	0.00024
Bacteroides sp900755095	77014	S	58	11059	11117	0.00141
Bacteroides sp905215345	77030	S	58	553	611	0.00008
Bacteroides sp948847595	77071	S	52	4121	4173	0.00053
Bacteroides sp902388495	77022	S	32	40	72	0.00001
Bacteroides luhongzhouii	76953	S	27	488	515	0.00007
Bacteroides sp902362375	77021	S	24	1042	1066	0.00014
Bacteroides sp910586915	77034	S	21	362	383	0.00005
Bacteroides sp900762525	77017	S	20	81	101	0.00001
Bacteroides sp900759525	77015	S	20	1359	1379	0.00018
Bacteroides clarus	76931	S	20	206	226	0.00003
Bacteroides propionicigenes	76968	S	19	970	989	0.00013
Bacteroides sp900556215	77011	S	19	741	760	0.00010
Bacteroides stercoris	77086	S	19	1436	1455	0.00018
Bacteroides acidifaciens	76924	S	16	4174	4190	0.00053
Bacteroides zhangwenhongii	77093	S	15	904	919	0.00012
Bacteroides congonensis	76932	S	14	407	421	0.00005
Bacteroides rodentium	76974	S	14	452	466	0.00006
Bacteroides sp900556625	77012	S	13	1475	1488	0.00019
Bacteroides sp947646015	77069	S	12	2002	2014	0.00026
Bacteroides stercoris_A	77087	S	11	4028	4039	0.00051
Bacteroides intestinalis_A	76948	S	10	379	389	0.00005
Bacteroides sp900552405	77008	S	10	281	291	0.00004
Bacteroides sp944322285	77047	S	8	38	46	0.00001
Bacteroides stercorirosoris	77085	S	8	201	209	0.00003
Bacteroides sp905197435	77026	S	7	166	173	0.00002
Bacteroides caecimuris	76928	S	6	1029	1035	0.00013
Bacteroides sp030843315	77000	S	5	29	34	0.00000
Bacteroides sp009929715	76980	S	5	147	152	0.00002
Bacteroides faecalis	76935	S	5	380	385	0.00005
Bacteroides faecichinchillae	76936	S	5	148	153	0.00002
Bacteroides faecis	76937	S	5	187	192	0.00002
Bacteroides sp900555635	77010	S	4	46	50	0.00001
Bacteroides oleiciplenus	76965	S	3	108	111	0.00001
Bacteroides hominis	76946	S	3	41	44	0.00001
Bacteroides sp023336905	76993	S	2	47	49	0.00001
Bacteroides fragilis_B	76942	S	2	34	36	0.00000
Bacteroides ovatus_A	76967	S	1	41	42	0.00001
Bacteroides eggerthii	76934	S	1	95	96	0.00001
Bacteroides finegoldii	76939	S	1	67	68	0.00001
Bacteroides sp900557355	77013	S	1	62	63	0.00001
Bacteroides helcogenes	76944	S	1	2	3	0.00000
Bacteroides sp934716785	77035	S	1	4	5	0.00000
Bacteroides sp958445495	77081	S	1	1	2	0.00000
Phocaeicola sartorii	77247	S	535	24316	24851	0.00315
Phocaeicola vulgatus	77316	S	449	390391	390840	0.04962
Phocaeicola cellulolyticus	77222	S	356	9030	9386	0.00119
Phocaeicola faecicola	77229	S	140	10522	10662	0.00135
Phocaeicola sp948956705	77308	S	86	48761	48847	0.00620
