name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola sp948956705	77308	S	1137	843165	844302	0.17494
Phocaeicola sp019414665	77264	S	731	524291	525022	0.10878
Phocaeicola dorei	77225	S	358	76209	76567	0.01586
Phocaeicola vulgatus	77316	S	274	301221	301495	0.06247
Phocaeicola faecicola	77229	S	63	6935	6998	0.00145
Phocaeicola barnesiae	77218	S	33	1678	1711	0.00035
Phocaeicola sp900551645	77281	S	15	514	529	0.00011
Phocaeicola sp900760795	77287	S	11	3544	3555	0.00074
Phocaeicola massiliensis	77236	S	9	1602	1611	0.00033
Phocaeicola sartorii	77247	S	5	307	312	0.00006
Phocaeicola sp948566455	77306	S	5	3005	3010	0.00062
Phocaeicola sp011959205	77252	S	4	183	187	0.00004
Phocaeicola sp905198575	77291	S	2	16	18	0.00000
Phocaeicola sp945965395	77302	S	1	13	14	0.00000
Phocaeicola sp900557085	77286	S	1	307	308	0.00006
Phocaeicola gallinarum	77233	S	1	7	8	0.00000
Phocaeicola plebeius_C	77245	S	1	5	6	0.00000
Phocaeicola coprocola	77223	S	1	196	197	0.00004
Bacteroides uniformis	77091	S	2106	275620	277726	0.05754
Bacteroides stercoris	77086	S	411	40349	40760	0.00845
Bacteroides thetaiotaomicron	77088	S	302	51384	51686	0.01071
Bacteroides fragilis	76941	S	203	14105	14308	0.00296
Bacteroides ovatus	76966	S	197	22270	22467	0.00466
Bacteroides xylanisolvens	77092	S	154	22124	22278	0.00462
Bacteroides muris	76961	S	116	6829	6945	0.00144
Bacteroides sp019415065	76988	S	106	14206	14312	0.00297
Bacteroides rodentium	76974	S	104	4585	4689	0.00097
Bacteroides sp959606905	77084	S	93	29880	29973	0.00621
Bacteroides sp019412865	76987	S	78	5107	5185	0.00107
Bacteroides sp900766005	77019	S	55	3796	3851	0.00080
Bacteroides ovatus_A	76967	S	48	2953	3001	0.00062
Bacteroides sp948436425	77070	S	39	3637	3676	0.00076
Bacteroides stercoris_A	77087	S	38	16962	17000	0.00352
Bacteroides sp948847595	77071	S	35	2459	2494	0.00052
Bacteroides sp900755095	77014	S	35	6976	7011	0.00145
Bacteroides sp900761785	77016	S	34	1854	1888	0.00039
Bacteroides intestinigallinarum	76950	S	30	690	720	0.00015
Bacteroides sp947646015	77069	S	30	4940	4970	0.00103
Bacteroides finegoldii	76939	S	26	1950	1976	0.00041
Bacteroides bouchesdurhonensis	76926	S	26	2472	2498	0.00052
Bacteroides thetaiotaomicron_A	77089	S	24	210	234	0.00005
Bacteroides timonensis	77090	S	23	328	351	0.00007
Bacteroides eggerthii	76934	S	22	2692	2714	0.00056
Bacteroides clarus	76931	S	22	299	321	0.00007
Bacteroides luhongzhouii	76953	S	17	358	375	0.00008
Bacteroides sp947038155	77059	S	16	1773	1789	0.00037
