name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola coprocola	77223	S	1443899	2856790	4300689	0.11831
Phocaeicola plebeius_A	77243	S	1182509	775765	1958274	0.05387
Phocaeicola massiliensis	77236	S	777897	1564007	2341904	0.06443
Phocaeicola sp945965395	77302	S	584356	221885	806241	0.02218
Phocaeicola plebeius	77242	S	248857	281633	530490	0.01459
Phocaeicola sp019414725	77265	S	168411	873459	1041870	0.02866
Phocaeicola vulgatus	77316	S	100878	744762	845640	0.02326
Phocaeicola sp019414665	77264	S	84871	535529	620400	0.01707
Phocaeicola sp900557085	77286	S	77424	112235	189659	0.00522
Phocaeicola sp900760795	77287	S	48890	379370	428260	0.01178
Phocaeicola fibrisolvens	77232	S	40554	22899	63453	0.00175
Phocaeicola dorei	77225	S	23550	22214	45764	0.00126
Phocaeicola faecipullorum	77231	S	19630	5278	24908	0.00069
Phocaeicola sp900544075	77275	S	18660	5401	24061	0.00066
Phocaeicola sp958434805	77313	S	17840	52696	70536	0.00194
Phocaeicola sp948956705	77308	S	12989	63518	76507	0.00210
Phocaeicola faecicola	77229	S	12288	4545	16833	0.00046
Phocaeicola mediterraneensis_A	77238	S	11019	6097	17116	0.00047
Phocaeicola faecalis	77228	S	10276	6363	16639	0.00046
Phocaeicola sp900551645	77281	S	9894	3808	13702	0.00038
Phocaeicola ilei	77235	S	8644	2994	11638	0.00032
Phocaeicola sp944322395	77300	S	8162	248	8410	0.00023
Phocaeicola sp900552075	77282	S	7633	2788	10421	0.00029
Phocaeicola sp000436795	77250	S	6594	387	6981	0.00019
Phocaeicola sartorii	77247	S	6353	2224	8577	0.00024
Phocaeicola sp959599425	77315	S	5817	31273	37090	0.00102
Phocaeicola sp944320605	77295	S	4203	626	4829	0.00013
Phocaeicola sp900546645	77278	S	3365	1102	4467	0.00012
Phocaeicola sp958453305	77314	S	2342	919	3261	0.00009
Phocaeicola sp944320855	77298	S	2295	538	2833	0.00008
Phocaeicola faecigallinarum	77230	S	2240	1225	3465	0.00010
Phocaeicola sp029257865	77271	S	2070	143	2213	0.00006
Phocaeicola mediterraneensis	77237	S	2005	1862	3867	0.00011
Phocaeicola sp020026175	77266	S	1755	52	1807	0.00005
Phocaeicola sp937912035	77292	S	1698	219	1917	0.00005
Phocaeicola caecigallinarum_A	77220	S	1512	857	2369	0.00007
Phocaeicola sp900544675	77276	S	1436	164	1600	0.00004
Phocaeicola sp900551065	77279	S	1428	660	2088	0.00006
Phocaeicola sp900542985	77274	S	1385	78	1463	0.00004
Phocaeicola coprophilus	77224	S	1321	373	1694	0.00005
Phocaeicola sp900553185	77284	S	1220	149	1369	0.00004
Phocaeicola sp000432735	77248	S	1175	125	1300	0.00004
Phocaeicola sp900556845	77285	S	992	288	1280	0.00004
Phocaeicola excrementigallinarum	77226	S	890	191	1081	0.00003
Phocaeicola caecigallinarum_B	77221	S	839	317	1156	0.00003
Phocaeicola sp011959205	77252	S	804	328	1132	0.00003
Phocaeicola cellulolyticus	77222	S	789	401	1190	0.00003
Phocaeicola sp900551445	77280	S	701	277	978	0.00003
Phocaeicola sp900546355	77277	S	620	185	805	0.00002
Phocaeicola excrementipullorum	77227	S	611	55	666	0.00002
Phocaeicola sp944320815	77296	S	474	12	486	0.00001
Phocaeicola caecigallinarum	77219	S	412	144	556	0.00002
Phocaeicola salanitronis	77246	S	391	168	559	0.00002
Phocaeicola sp902472605	77289	S	358	133	491	0.00001
Phocaeicola sp948579315	77307	S	277	1974	2251	0.00006
Phocaeicola merdavium	77239	S	274	69	343	0.00001
Phocaeicola sp948566455	77306	S	221	1606	1827	0.00005
Phocaeicola barnesiae	77218	S	208	65	273	0.00001
Phocaeicola sp949289295	77310	S	186	23	209	0.00001
Phocaeicola sp947574505	77305	S	117	1321	1438	0.00004
Phocaeicola sp947173895	77304	S	90	4	94	0.00000
