name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	1427649	658449	2086098	0.13294
Bacteroides faecis	674529	S	444050	237585	681635	0.04344
Bacteroides caccae	47678	S	324686	67901	392587	0.02502
Bacteroides uniformis	820	S	319808	386566	706374	0.04502
Bacteroides cellulosilyticus	246787	S	239911	195763	435674	0.02776
Bacteroides xylanisolvens	371601	S	166723	274984	441707	0.02815
Bacteroides sp. D2	556259	S	100171	178677	278848	0.01777
Bacteroides sp. M10	2763022	S	1844	1767	3611	0.00023
Bacteroides sp. CACC 737	2755405	S	1446	8126	9572	0.00061
Bacteroides sp. A1C1	2528203	S	1071	8124	9195	0.00059
Bacteroides sp. MSB163	3117552	S	935	268	1203	0.00008
Bacteroides sp. DH3716P	2847299	S	867	10926	11793	0.00075
Bacteroides sp. HF-162	2785531	S	496	5440	5936	0.00038
Bacteroides sp. ZJ-18	2709390	S	39	302	341	0.00002
Bacteroides sp. BFG-257	2972761	S	2	139	141	0.00001
Bacteroides eggerthii	28111	S	28816	13156	41972	0.00267
Bacteroides finegoldii	338188	S	27439	16762	44201	0.00282
Bacteroides thetaiotaomicron	818	S	24603	7999	32602	0.00208
Bacteroides fragilis	817	S	17298	56218	73516	0.00468
Bacteroides ovatus	28116	S	16335	44220	60555	0.00386
Bacteroides luhongzhouii	2650158	S	3237	714	3951	0.00025
Bacteroides zhangwenhongii	2650157	S	1816	1660	3476	0.00022
Bacteroides caecimuris	1796613	S	1646	738	2384	0.00015
Bacteroides salyersiae	291644	S	1415	248	1663	0.00011
Bacteroides humanifaecis	2792859	S	804	7087	7891	0.00050
Bacteroides intestinalis	329854	S	500	52	552	0.00004
Bacteroides faecium	2715212	S	498	17	515	0.00003
Bacteroides nordii	291645	S	180	15	195	0.00001
Bacteroides helcogenes	290053	S	37	0	37	0.00000
Bacteroides heparinolyticus	28113	S	13	2	15	0.00000
Bacteroides zoogleoformans	28119	S	12	2	14	0.00000
Bacteroides graminisolvens	477666	S	8	0	8	0.00000
uncultured Bacteroides sp.	162156	S	8	0	8	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Phocaeicola dorei	357276	S	334124	221021	555145	0.03538
Phocaeicola vulgatus	821	S	253571	170076	423647	0.02700
Phocaeicola coprophilus	387090	S	10648	4954	15602	0.00099
Phocaeicola salanitronis	376805	S	533	56	589	0.00004
Phocaeicola sartorii	671267	S	2	0	2	0.00000
Alistipes onderdonkii	328813	S	782263	167488	949751	0.06053
Alistipes dispar	2585119	S	110485	13896	124381	0.00793
Alistipes communis	2585118	S	36866	5345	42211	0.00269
Alistipes sp. i18-0019-D1	3132707	S	22797	5913	28710	0.00183
Alistipes sp. dk3624	2662363	S	56	4	60	0.00000
Alistipes finegoldii	214856	S	12062	4863	16925	0.00108
Alistipes shahii	328814	S	5789	4682	10471	0.00067
Alistipes senegalensis	1288121	S	5061	654	5715	0.00036
Alistipes megaguti	2364787	S	2364	309	2673	0.00017
uncultured Alistipes sp.	538949	S	1704	138	1842	0.00012
Alistipes ihumii	1470347	S	358	1	359	0.00002
Alistipes indistinctus	626932	S	132	9	141	0.00001
Parabacteroides merdae	46503	S	196426	61470	257896	0.01644
Parabacteroides distasonis	823	S	17846	17549	35395	0.00226
Parabacteroides goldsteinii	328812	S	2419	408	2827	0.00018
Parabacteroides sp. AD58	2951805	S	1392	189	1581	0.00010
