intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6948000,0.009611500600372951,0.8871297242083759,0.009611500600372951,0.018728050582206883,22.46991940126655,18.0,28.10556297758708,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04 Bact_ovat_CL02T12C04_V1,00c746ded6beeb938b2b43638ae34009,0.8871297242083759,6948000,0,530154000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8608525064723366,0.9961440964886673,0.9284983014805019,0.9961440964886673,False,156121,156121,8336212
6281000,0.008688807609519646,0.9056025678435949,0.008586439871403987,0.004044882735707777,5.432415015305301,3.0,12.802558083877054,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_015670835.1 Bacteroides cellulosilyticus strain=J1101437_171009_E1, ASM1567083v1",99dda6c0c6935de14a3ff54216feb849,0.9163991829588561,6207000,1,523947000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8580544432417059,0.9971877289612447,0.9276210861014753,0.9971877289612447,False,33719,189840,8336212
5602000,0.007749514444917857,0.8206472879832185,0.007576595968371135,0.006703764251676901,10.203396019718824,3.0,82.3390739543463,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_027692945.1 Bacteroides thetaiotaomicron strain=OF29-3-b13A ASM2769294v1,346e571c0895ebc8267e8845a02145bf,0.8393766856457896,5477000,2,518470000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8548936286636343,0.9943676728657921,0.9246306507647132,0.9943676728657921,False,55884,245724,8336212
5072000,0.007016340104359759,0.8471512052593134,0.006417350501601917,0.00817925455830538,14.69799525759862,10.0,21.77967775935978,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_015556775.1 Bacteroides caccae strain=J1101437_171009_H5, ASM1555677v1",7a3235f3eb2d5856c364081a18105264,0.9262235208181154,4639000,3,513831000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.852157160868821,0.997530805414512,0.9248439831416665,0.997530805414512,False,68184,313908,8336212
4507000,0.00623474859036858,0.8500878391567441,0.006024479722887766,0.02806310588070457,53.71756601607348,54.0,56.603068576374156,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_020091465.1 Phocaeicola vulgatus strain=BFG-191, ASM2009146v1",cfcaa7d93ee12c43b81dc72fd8321792,0.8797579543236385,4355000,4,509476000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8489167979640859,0.9958759961479587,0.9223963970560223,0.9958759961479587,False,233940,547848,8336212
4551000,0.006295615894113025,0.8234952583704277,0.005886144941650389,0.007072516869772506,13.856169212690952,11.0,62.159243537248365,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009720015.1 Parabacteroides merdae strain=BIOML-A4, ASM972001v1",701501b08191e3fafa6580cb77277725,0.8807818850396748,4255000,5,505221000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8491828859460562,0.9959133647178342,0.9225481253319452,0.9959133647178342,False,58958,606806,8336212
4288000,0.005931795419458724,0.8510368176047397,0.005563824901367301,0.00895826545678061,18.56737941322725,12.0,16.173238851342354,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_028396745.1 Bacteroides uniformis strain=G3_h1001713B170204_200309 ASM2839674v1,fcc1ac7a8b1ffa2fa824a9b63241edcc,0.9073212018620398,4022000,6,501199000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8475538395203563,0.9968675372377618,0.9222106883790591,0.9968675372377618,False,74678,681484,8336212
4062000,0.005619158813862252,0.7289983085886111,0.005366006164197852,0.0023862157056466415,5.128125805620005,2.0,27.277569933336444,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_021412705.1 Parabacteroides distasonis strain=BJH_136, ASM2141270v1",80a10d5326f81937048d2321deed157e,0.7633903401616238,3879000,7,497320000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8460747841686515,0.9913285962768175,0.9187016902227345,0.9913285962768175,False,19892,701376,8336212
3845000,0.005318972338577144,0.8476295479603088,0.00531758899076477,0.006004045962362761,13.020551508844953,6.0,72.56853909151609,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_900066715.1 uncultured Ruminococcus sp., 14207_7#33",a84666cce97f786e503b3f90754c275b,0.8478500551267916,3844000,8,493476000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8445776883390985,0.9946899073413646,0.9196337978402316,0.9946899073413646,False,50051,751427,8336212
3746000,0.005182020905152141,0.9192638036809816,0.005182020905152141,0.00299788441080913,6.671382808328884,6.0,3.9791391508073306,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_018368125.1 Bilophila sp. ASM1836812v1,994e648759b318a822b53c6568ccf910,0.9192638036809816,3746000,9,489730000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8438673160238869,0.997288130789381,0.9205777234066339,0.997288130789381,False,24991,776418,8336212
