intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6825000,0.01117083438358272,0.9549461312438785,0.01117083438358272,0.03305237099134469,45.12659340659341,19.0,280.6726145794099,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_015554445.1 Bacteroides cellulosilyticus strain=1001270H_150608_C8, ASM1555444v1",51e3d512b5042c9598fbbfb4d9087848,0.9549461312438785,6825000,0,449485000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8650376691561933,0.9985139972240217,0.9317758331901075,0.9985139972240217,False,307989,307989,9318212
6591000,0.010787834347574169,0.908269827829523,0.01053413774252577,0.023491738543832227,34.01196395276569,26.0,47.33501667280246,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_918271665.1 Bacteroides ovatus strain=WH711, BOVA711",624b246837c23945936b15cbd3a34d4e,0.9301439458086368,6436000,1,443049000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8640647072839609,0.9976667287585869,0.9308657180212738,0.9976667287585869,False,218901,526890,9318212
6423000,0.010512859962747518,0.9175242130750605,0.00992362913811898,0.02583027731071154,39.69849909285832,27.0,153.72274064790943,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_028398705.1 Bacteroides thetaiotaomicron strain=J1101437st1_G6_J1101437_171009 ASM2839870v1,7f68fe704126bac3a92f6d5f48f8c6b3,0.972003631961259,6063000,2,436986000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8633453306528911,0.9990844278456446,0.9312148792492678,0.9990844278456446,False,240692,767582,9318212
4996000,0.008177214444011614,0.8424448825954473,0.0076927357659837044,0.10985530271258048,217.79893617021276,220.0,197.49425146208787,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_019128085.1 Phocaeicola vulgatus strain=MSK.20.28, ASM1912808v1",793a7d71b5f08bd114bc513d852fb9f5,0.8955009858397562,4700000,3,432286000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.856376398808281,0.9964459449609557,0.9264111718846184,0.9964459449609557,False,1023655,1791237,9318212
4713000,0.007714013545761957,0.9287425149700599,0.007615808408323868,0.002916224700618531,5.840103159252095,5.0,7.801164267377208,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_013267615.1 Parabacteroides distasonis strain=FDAARGOS_759, ASM1326761v1",f7ba54d71eb58c08e526c4bd72fb6cbc,0.9407185628742515,4653000,4,427633000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.854767015240416,0.9980306105986083,0.9263988129195122,0.9980306105986083,False,27174,1818411,9318212
5104000,0.008353983691400176,0.8721193804306763,0.007556885325861014,0.0051109590552350604,10.315139701104613,7.0,21.888648793643156,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_024380125.1 Bacteroides caccae strain=MB18-7, ASM2438012v1",3f16c36e9090439affa3050e4cfb2912,0.9641103135625236,4617000,5,423016000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8569674182206874,0.998821676776302,0.9278945474984948,0.998821676776302,False,47625,1866036,9318212
4739000,0.007756569105318463,0.8453771530390022,0.0069889322810107275,0.041419104866899356,90.38688524590164,89.0,45.640050988498395,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009020585.1 Bacteroides uniformis strain=BIOML-A14, ASM902058v1",349f960426c27ebe716a9a7b5d0c5357,0.9382300534547614,4270000,6,418746000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8549187221369651,0.9979453362818137,0.9264320292093894,0.9979453362818137,False,385952,2251988,9318212
4208000,0.006887453638991368,0.8846237258729126,0.006676312593499475,0.001853467167306346,4.234126011277274,4.0,4.8063609497841755,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_008830385.1 Butyricimonas faecihominis strain=CCUG 65562, ASM883038v1",a2d63eb8ae34c272f029dde922c3cf2b,0.912600303621774,4079000,7,414667000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.85164766041724,0.997054112898603,0.9243508866579215,0.997054112898603,False,17271,2269259,9318212
4247000,0.006951286978326126,0.8726182830229073,0.00667140233662757,0.009704114909598537,22.184739941118742,20.0,19.709182805378404,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_024125345.1 Parabacteroides merdae strain=NB2A-29-D6, ASM2412534v1",6823f0b6cff69eee50e51f2b5f9cb049,0.9092271462213659,4076000,8,410591000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8519011423195945,0.9969350186045778,0.9244180804620861,0.9969350186045778,False,90425,2359684,9318212
4212000,0.006894000648153907,0.8841664831534904,0.006571560446898846,0.0021579247177462802,5.008219178082192,4.0,7.2963377901162,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_902364825.1 Odoribacter splanchnicus, MGYG-HGUT-00254",e2be3b9ede068bba51d6acd0fc7a128d,0.9275489980180577,4015000,9,406576000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ53/GQ53_unmatched_2.fastq,GQ53,00018285,610966000,31,DNA,1000,610966,True,0.8516737629618938,0.9975768226506938,0.9246252928062938,0.9975768226506938,False,20108,2379792,9318212
