intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6242000,0.011876832565582302,0.9153834873148555,0.011876832565582302,0.022889135459299246,38.20410124959949,34.0,38.22041837144521,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019424485.1 Bacteroides sp., ASM1942448v1",6a2d3a05b279400da0796ddafb3b7206,0.9153834873148555,6242000,0,336162000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8667494382139771,0.9971520569868361,0.9319507476004065,0.9971520569868361,False,238470,238470,10418480
5769000,0.010976841888952947,0.7799107746383669,0.010976841888952947,0.004143022782594006,7.482059282371295,2.0,100.2633267161905,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_902363795.1 Hungatella hathewayi, MGYG-HGUT-00150",3091686e59df1d2e83d733cf97241337,0.7799107746383669,5769000,1,330393000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8645489622433883,0.9920134901808203,0.9282812262121043,0.9920134901808203,False,43164,281634,10418480
5338000,0.010156765817859393,0.9237597911227154,0.01009778122805916,0.14897825786487087,292.46787262106653,279.0,258.9998676884791,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_021411625.1 Phocaeicola dorei strain=BJH_177, ASM2141162v1",d7911c5c6a809c8eb3a1f894499fd81c,0.9291557876414274,5307000,2,325086000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8623861803211986,0.9976325210925406,0.9300093507068696,0.9976325210925406,False,1552127,1833761,10418480
5075000,0.009656348168909033,0.7461515689757253,0.0095916553929991,0.026622501554929318,55.02201944058719,40.0,100.04110299473666,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.7511841326228538,5041000,3,320045000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8609817878931803,0.9908132815507057,0.9258975347219429,0.9908132815507057,False,277366,2111127,10418480
5252000,0.009993131149381327,0.9085735267119516,0.009416604352301636,0.02686447543211678,56.55425338452213,41.0,95.61504564407815,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020554905.1 Bacteroides caccae strain=DFI.3.37, ASM2055490v1",3384241b02bfb3ba528aa7b3d59311fa,0.964200477326969,4949000,4,315096000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.861934461317309,0.998824689865027,0.930379575591168,0.998824689865027,False,279887,2391014,10418480
4999000,0.0095117407874633,0.6092731829573935,0.009251066955120337,0.016375229400066037,35.089469354175236,32.0,40.26930650823071,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.6264411027568922,4862000,5,310234000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8605628241276294,0.9850261267750436,0.9227944754513365,0.9850261267750436,False,170605,2561619,10418480
4827000,0.009184471450507173,0.93203125,0.00907982137182934,0.07276925232855465,158.87363788767811,156.0,60.47887067327017,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001405775.1 Parabacteroides distasonis strain=2789STDY5608822, 13414_6#6",632bd93c17abe36dbb88706e9cf42cc7,0.9427734375,4772000,6,305462000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8595914160717542,0.9981008610581642,0.9288461385649591,0.9981008610581642,False,758145,3319764,10418480
4713000,0.008967560378338575,0.6861065997342389,0.008841980283925178,0.03052249464413235,68.43081557994405,40.0,188.51595426179446,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003460035.1 Bacteroides cellulosilyticus strain=AF17-25, ASM346003v1",7cec44c71dd9d01f3094791d47e8126d,0.6958511737782371,4647000,7,300815000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8589289401241251,0.9883707462992143,0.9236498432116698,0.9883707462992143,False,317998,3637762,10418480
4752000,0.009041766797764673,0.6428976467252623,0.008628874669163046,0.014518336647956324,33.35369349503859,26.0,46.047041465257976,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.6736603345619506,4535000,8,296280000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8591573052124278,0.9873379676876282,0.9232476364500279,0.9873379676876282,False,151259,3789021,10418480
4726000,0.008992295851480609,0.11698286083863318,0.008259745300735786,0.07660983176048713,183.86500806265838,204.0,267.72999567886865,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.12735798210628435,4341000,9,291939000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8590052643614676,0.9356854504816479,0.8973453574215577,0.9356854504816479,False,798158,4587179,10418480
4350000,0.008276869859064884,0.6749921457744267,0.00817602523779352,0.0015269021968655695,3.702117756574354,2.0,21.47391114443417,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900102595.1 Enterocloster lavalensis strain=NLAE-zl-G277, IMG-taxon 2623620521 annotated assembly",a6272c93874f4557e7ac8e3926caf6dd,0.6833176248821866,4297000,10,287642000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.856711094667713,0.9877914117021541,0.9222512531849336,0.9877914117021541,False,15908,4603087,10418480
4358000,0.008292091688690752,0.5787030716723549,0.008065666973005987,0.0028191252466770586,6.928756782259967,4.0,13.43735506336352,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001405435.1 Flavonifractor plautii strain=2789STDY5834906, 14207_7#29",150b0499eae7a65c367b6798805814be,0.5949488054607509,4239000,11,283403000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8567618740311536,0.9833885522042147,0.9200752131176841,0.9833885522042147,False,29371,4632458,10418480
4222000,0.008033320585051022,0.7907330041777441,0.00792296232026349,0.0018145641206778725,4.540105667627281,4.0,2.71148260793218,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_014846185.1 Bacteroides nordii, ASM1484618v1",28508cae57b2687d3d2fa626fdfa6d11,0.8017470565894417,4164000,12,279239000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8558860953507763,0.9928975325367787,0.9243918139437775,0.9928975325367787,False,18905,4651363,10418480
3887000,0.007395906469467864,0.7377921337640129,0.007388295554654931,0.001035371762483587,2.7780066958537213,2.0,2.6211879484488443,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020871565.1 Escherichia coli, PDT000809061.1",23719c278615f9ff44344370a3419a31,0.738552156564697,3883000,13,275356000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8536066453623998,0.9902713884293252,0.9219390168958626,0.9902713884293252,False,10787,4662150,10418480
3817000,0.007262715460241533,0.6472189147814255,0.007239882715802733,0.0009451474687286437,2.587910643889619,2.0,1.78825514834705,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018378255.1 Clostridiaceae bacterium, ASM1837825v1",644d00e20c50a627e38a4731209ab494,0.6492600782445994,3805000,14,271551000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8531063891196414,0.9861636498246162,0.9196350194721288,0.9861636498246162,False,9847,4671997,10418480
3550000,0.006754686896478239,0.5449608688707874,0.006492110335432043,0.0008752716327141771,2.672626025791325,2.0,12.022367334106075,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_011317135.1 Enterocloster aldensis strain=MSK.1.13, ASM1131713v1",c7c5653ed2c30e9772abadf178a9368c,0.5670020763456317,3412000,15,268139000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8511130807788427,0.981863504397179,0.9164882925880109,0.981863504397179,False,9119,4681116,10418480
3269000,0.00622002013086968,0.7456687456687456,0.006142008254037114,0.0009268146601039691,2.9913258983890954,2.0,13.003999922304372,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020734085.1 Clostridiales bacterium SF3 strain=SF3, ASM2073408v1",9f78f701b4289392ae896482da2a1bcc,0.7551397551397552,3228000,16,264911000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8488520332098025,0.9909811597825542,0.9199165964961784,0.9909811597825542,False,9656,4690772,10418480
3345000,0.006364627512315412,0.7649582836710369,0.006105856408675682,0.020170600701829824,65.48675599875351,59.0,52.13946732877238,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003481015.1 Clostridium sp. TM06-18 strain=TM06-18, ASM348101v1",e401a81dfb63f158efd9444aca85cfe5,0.797377830750894,3209000,17,261702000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8494815826025882,0.9927225246390777,0.921102053620833,0.9927225246390777,False,210147,4900919,10418480
3012000,0.005731018854138721,0.8978058310790502,0.005683450636557888,0.01264071150494122,44.09005691329093,43.0,12.113910508886741,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018381465.1 Alistipes sp., ASM1838146v1",98525db3c9dfe07140724267968f2de2,0.9053201082055906,2987000,18,258715000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8466129318915979,0.9967965392552749,0.9217047355734365,0.9967965392552749,False,131697,5032616,10418480
3306000,0.006290421092889313,0.6597593582887701,0.0056339796902738215,0.015072160238345709,53.03242147922999,54.0,56.507831771496086,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013302125.1 Blautia wexlerae strain=MSK.14.2, ASM1330212v1",4cc8d7250b50dc655237d39aecbfe20d,0.7366310160427807,2961000,19,255754000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.849160273699737,0.9901881895039406,0.9196742316018388,0.9901881895039406,False,157029,5189645,10418480
2896000,0.005510302324563657,0.8535714285714285,0.005457025920873124,0.0016661739524383595,6.052649930264993,5.0,4.128220810996064,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015554835.1 Eggerthella lenta strain=J1101437_171009_A1, ASM1555483v1",f4c5fb21337da62345bffe67301a40e2,0.861904761904762,2868000,20,252886000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8455410388649189,0.9952175852578943,0.9203793120614066,0.9952175852578943,False,17359,5207004,10418480
3077000,0.005854696219848885,0.6809226333493513,0.005392333144963192,0.008970406431648379,32.97741707833451,28.0,53.68230520637076,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",02de7c1f621db192b097df58d59943da,0.7393080249879865,2834000,21,250052000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.847196224731593,0.9903040654604122,0.9187501450960025,0.9903040654604122,False,93458,5300462,10418480
2918000,0.00555216235603479,0.8282442748091603,0.005367597671821159,0.0034303468452211838,12.668911733427862,11.0,15.383583735586862,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003574015.1 Oscillibacter sp. PEA192 strain=PEA192, ASM357401v1",1874b1c1106f4973cf5b5c4b574ac6f1,0.8567234292425132,2821000,22,247231000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8457474845129065,0.9950240300020383,0.9203857572574724,0.9950240300020383,False,35739,5336201,10418480
2869000,0.005458928649576357,0.7749652294853964,0.005301002167207993,0.004327694634917953,16.183776022972,14.0,15.900420410496178,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_902364705.1 Clostridiaceae bacterium, MGYG-HGUT-00250",eb352aea64b5b0d7b7f9b96f9bf134ca,0.7980528511821975,2786000,23,244445000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8452855893928106,0.9927496228806154,0.919017606136713,0.9927496228806154,False,45088,5381289,10418480
2906000,0.0055293296115959895,0.8047354574685764,0.0052382121200012935,0.004653557908639264,17.61096985107156,15.0,21.044832609298542,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_022135535.1 Anaerobutyricum soehngenii strain=DFI.6.78, NA",5110e7c9c16c54b9d73fdf72b3bfefbc,0.8494592224495762,2753000,24,241692000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8456350652727762,0.9947507502048157,0.920192907738796,0.9947507502048157,False,48483,5429772,10418480
2713000,0.005162102971871961,0.897844112769486,0.005150686599652562,0.004645783262049743,17.880310306612486,17.0,6.136702176977348,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018367225.1 Firmicutes bacterium, ASM1836722v1",86004042744ed515116be3c2654c51fe,0.8998341625207297,2707000,25,238985000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8437624906089944,0.9966011184647942,0.9201818045368944,0.9966011184647942,False,48402,5478174,10418480
2771000,0.005272461236659493,0.7294342716589232,0.0050783829089296965,0.0008283358033033609,3.233420756837767,3.0,2.0857936995892445,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018363895.1 Gordonibacter pamelaeae, ASM1836389v1",477fa9604a70e11e82c440191e82c602,0.757310740639519,2669000,26,236316000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8443384388276829,0.9910729359381674,0.9177056873829251,0.9910729359381674,False,8630,5486804,10418480
