intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6438000,0.010038012853895304,0.1734935862886709,0.010038012853895304,0.01684527711283876,31.81780055917987,16.0,123.1265354083407,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.1734935862886709,6438000,0,418710000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8620590671157766,0.9450629893739853,0.9035610282448809,0.9450629893739853,False,204843,204843,12160263
5817000,0.009069760915052653,0.8981581798483207,0.009047932368927376,0.006454136723852108,13.524728588661038,6.0,168.9769508724484,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001405895.1 Bacteroides thetaiotaomicron strain=2789STDY5834899, 14207_7#22",5a3c1006dd6a39a020ebb80c89b1a551,0.9003250270855905,5803000,1,412907000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8592429842702236,0.9966186509819661,0.9279308176260949,0.9966186509819661,False,78484,283327,12160263
5657000,0.008820291816478058,0.7026315789473684,0.008742332723173497,0.011224592757574405,24.343499197431782,9.0,123.39918304885997,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.7088972431077695,5607000,2,407300000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8584702641309766,0.9889631420299888,0.9237167030804827,0.9889631420299888,False,136494,419821,12160263
5373000,0.00837748416650815,0.9091383812010444,0.008143606886594466,0.012660334731247178,29.475971663794756,28.0,15.274366975766869,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_021411625.1 Phocaeicola dorei strain=BJH_177, ASM2141162v1",d7911c5c6a809c8eb3a1f894499fd81c,0.935248041775457,5223000,3,402077000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8570450778251602,0.9978428622454147,0.9274439700352874,0.9978428622454147,False,153953,573774,12160263
5327000,0.008305761800667954,0.7957801920957329,0.00788010515122505,0.01141184199716733,27.457657301147606,26.0,20.651241391394088,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015551805.1 Bacteroides xylanisolvens strain=1001271B_151109_B2, ASM1555180v1",54538a3c7e656559591746244bf44b4f,0.8387655487324831,5054000,4,397023000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8568074001068192,0.9943443103308058,0.9255758552188125,0.9943443103308058,False,138771,712545,12160263
5042000,0.007861394968831955,0.919351834606072,0.007696121691026285,0.007024190184044539,17.304700162074553,16.0,16.389590144496804,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018784195.1 Parabacteroides distasonis strain=MCC668, ASM1878419v1",23c4992874cc1589345561cce6df8cd1,0.9390948035015831,4936000,5,392087000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8552890084977547,0.9979749936563849,0.9266320010770698,0.9979749936563849,False,85416,797961,12160263
4764000,0.007427942410058594,0.6519705131840091,0.007170677402153542,0.016485909885337185,43.59056316590563,36.0,85.69955664799717,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.6753614970229657,4599000,6,387488000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8537256690886396,0.9874182978878171,0.9205719834882283,0.9874182978878171,False,200473,998434,12160263
4443000,0.006927445031043311,0.9033937122631689,0.006765290116969824,0.005827341069843638,16.331412767918874,14.0,28.819932046449335,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000307345.1 Parabacteroides merdae CL03T12C32 strain=CL03T12C32, Para_merd_CL03T12C32_V1",f2d580354f3a45cda1736baaa61eba35,0.9250468457214241,4339000,7,383149000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8518067306241505,0.9974899007829858,0.9246483157035681,0.9974899007829858,False,70862,1069296,12160263
4315000,0.006727869752183634,0.9239946973044632,0.006520498563993502,0.02131154564666899,61.9689143950263,61.0,16.49462587199077,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.9533804684047724,4182000,8,378967000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8510038692341281,0.9984611458110572,0.9247325075225926,0.9984611458110572,False,259154,1328450,12160263
4276000,0.006667061659406077,0.6000592066311426,0.0063209232851338245,0.008079348283832348,24.234583127775036,19.0,45.11046549908924,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.6329188869153345,4054000,9,374913000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8507546623064902,0.9853530671278486,0.9180538647171694,0.9853530671278486,False,98247,1426697,12160263
